utc_time,current_values,hr1_tech_content,secondary_data
2022-03-23 04:10:00.000070,"1,501.65 +7.50    +0.50%
00:09:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
67.021
Buy
STOCH(9,6)
64.049
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.100
Buy
ADX(14)
28.111
Neutral
Williams %R
-21.554
Buy
CCI(14)
131.5459
Buy
ATR(14)
11.1500
High Volatility
Highs/Lows(14)
14.3536
Buy
Ultimate Oscillator
61.216
Buy
ROC
1.075
Buy
Bull/Bear Power(13)
28.0360
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1497.64
Buy
1496.42
Buy
MA10
1485.66
Buy
1491.88
Buy
MA20
1485.61
Buy
1483.47
Buy
MA50
1462.83
Buy
1458.44
Buy
MA100
1410.28
Buy
1445.27
Buy
MA200
1441.64
Buy
1446.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,639,036
Bid/Ask: 1,501.65 / 1,501.70
Day's Range: 1,501.25 - 1,518.80"
2022-03-23 04:12:00.000048,"1,500.60 +6.45    +0.43%
00:11:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
64.932
Buy
STOCH(9,6)
63.214
Buy
STOCHRSI(14)
90.535
Overbought
MACD(12,26)
9.860
Buy
ADX(14)
28.125
Neutral
Williams %R
-26.566
Buy
CCI(14)
129.0633
Buy
ATR(14)
11.5571
High Volatility
Highs/Lows(14)
11.0893
Buy
Ultimate Oscillator
57.332
Buy
ROC
0.873
Buy
Bull/Bear Power(13)
30.5940
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1497.04
Buy
1495.42
Buy
MA10
1485.36
Buy
1491.34
Buy
MA20
1485.46
Buy
1483.18
Buy
MA50
1462.77
Buy
1458.32
Buy
MA100
1410.25
Buy
1445.22
Buy
MA200
1441.63
Buy
1446.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,701,448
Bid/Ask: 1,500.60 / 1,500.85
Day's Range: 1,500.25 - 1,518.80"
2022-03-23 04:14:00.000049,"1,500.25 +6.10    +0.41%
00:13:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
64.932
Buy
STOCH(9,6)
63.214
Buy
STOCHRSI(14)
90.535
Overbought
MACD(12,26)
9.860
Buy
ADX(14)
28.125
Neutral
Williams %R
-26.566
Buy
CCI(14)
129.0633
Buy
ATR(14)
11.5571
High Volatility
Highs/Lows(14)
11.0893
Buy
Ultimate Oscillator
57.332
Buy
ROC
0.873
Buy
Bull/Bear Power(13)
30.5940
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1497.04
Buy
1495.42
Buy
MA10
1485.36
Buy
1491.34
Buy
MA20
1485.46
Buy
1483.18
Buy
MA50
1462.77
Buy
1458.32
Buy
MA100
1410.25
Buy
1445.22
Buy
MA200
1441.63
Buy
1446.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,754,755
Bid/Ask: 1,500.00 / 1,500.25
Day's Range: 1,500.00 - 1,518.80"
2022-03-23 04:16:00.000062,"1,497.75 +3.60    +0.24%
00:15:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
64.932
Buy
STOCH(9,6)
63.214
Buy
STOCHRSI(14)
90.535
Overbought
MACD(12,26)
9.860
Buy
ADX(14)
28.125
Neutral
Williams %R
-26.566
Buy
CCI(14)
129.0633
Buy
ATR(14)
11.5571
High Volatility
Highs/Lows(14)
11.0893
Buy
Ultimate Oscillator
57.332
Buy
ROC
0.873
Buy
Bull/Bear Power(13)
30.5940
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1497.04
Buy
1495.42
Buy
MA10
1485.36
Buy
1491.34
Buy
MA20
1485.46
Buy
1483.18
Buy
MA50
1462.77
Buy
1458.32
Buy
MA100
1410.25
Buy
1445.22
Buy
MA200
1441.63
Buy
1446.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,799,975
Bid/Ask: 1,497.60 / 1,497.75
Day's Range: 1,497.50 - 1,518.80"
2022-03-23 04:18:00.000067,"1,504.90 +10.75    +0.72%
00:17:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
64.932
Buy
STOCH(9,6)
63.214
Buy
STOCHRSI(14)
90.535
Overbought
MACD(12,26)
9.860
Buy
ADX(14)
28.125
Neutral
Williams %R
-26.566
Buy
CCI(14)
129.0633
Buy
ATR(14)
11.5571
High Volatility
Highs/Lows(14)
11.0893
Buy
Ultimate Oscillator
57.332
Buy
ROC
0.873
Buy
Bull/Bear Power(13)
30.5940
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1497.04
Buy
1495.42
Buy
MA10
1485.36
Buy
1491.34
Buy
MA20
1485.46
Buy
1483.18
Buy
MA50
1462.77
Buy
1458.32
Buy
MA100
1410.25
Buy
1445.22
Buy
MA200
1441.63
Buy
1446.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,834,479
Bid/Ask: 1,504.50 / 1,504.85
Day's Range: 1,497.40 - 1,518.80"
2022-03-23 04:20:00.000050,"1,504.80 +10.65    +0.71%
00:19:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
64.932
Buy
STOCH(9,6)
63.214
Buy
STOCHRSI(14)
90.535
Overbought
MACD(12,26)
9.860
Buy
ADX(14)
28.125
Neutral
Williams %R
-26.566
Buy
CCI(14)
129.0633
Buy
ATR(14)
11.5571
High Volatility
Highs/Lows(14)
11.0893
Buy
Ultimate Oscillator
57.332
Buy
ROC
0.873
Buy
Bull/Bear Power(13)
30.5940
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1497.04
Buy
1495.42
Buy
MA10
1485.36
Buy
1491.34
Buy
MA20
1485.46
Buy
1483.18
Buy
MA50
1462.77
Buy
1458.32
Buy
MA100
1410.25
Buy
1445.22
Buy
MA200
1441.63
Buy
1446.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,876,340
Bid/Ask: 1,504.50 / 1,504.70
Day's Range: 1,497.40 - 1,518.80"
2022-03-23 04:22:00.000052,"1,507.70 +13.55    +0.91%
00:21:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
67.182
Buy
STOCH(9,6)
64.160
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.130
Buy
ADX(14)
28.947
Sell
Williams %R
-20.886
Buy
CCI(14)
128.1044
Buy
ATR(14)
11.8357
High Volatility
Highs/Lows(14)
14.4893
Buy
Ultimate Oscillator
61.540
Buy
ROC
1.102
Buy
Bull/Bear Power(13)
25.7219
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1497.72
Buy
1496.55
Buy
MA10
1485.70
Buy
1491.95
Buy
MA20
1485.63
Buy
1483.51
Buy
MA50
1462.83
Buy
1458.46
Buy
MA100
1410.29
Buy
1445.28
Buy
MA200
1441.64
Buy
1446.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,906,559
Bid/Ask: 1,507.70 / 1,507.85
Day's Range: 1,497.40 - 1,518.80"
2022-03-23 04:24:00.000046,"1,506.75 +12.60    +0.84%
00:23:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
67.182
Buy
STOCH(9,6)
64.160
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.130
Buy
ADX(14)
28.947
Sell
Williams %R
-20.886
Buy
CCI(14)
128.1044
Buy
ATR(14)
11.8357
High Volatility
Highs/Lows(14)
14.4893
Buy
Ultimate Oscillator
61.540
Buy
ROC
1.102
Buy
Bull/Bear Power(13)
25.7219
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1497.72
Buy
1496.55
Buy
MA10
1485.70
Buy
1491.95
Buy
MA20
1485.63
Buy
1483.51
Buy
MA50
1462.83
Buy
1458.46
Buy
MA100
1410.29
Buy
1445.28
Buy
MA200
1441.64
Buy
1446.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,936,380
Bid/Ask: 1,506.75 / 1,506.85
Day's Range: 1,497.40 - 1,518.80"
2022-03-23 04:26:00.000047,"1,502.00 +7.85    +0.53%
00:25:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
67.182
Buy
STOCH(9,6)
64.160
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.130
Buy
ADX(14)
28.947
Sell
Williams %R
-20.886
Buy
CCI(14)
128.1044
Buy
ATR(14)
11.8357
High Volatility
Highs/Lows(14)
14.4893
Buy
Ultimate Oscillator
61.540
Buy
ROC
1.102
Buy
Bull/Bear Power(13)
25.7219
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1497.72
Buy
1496.55
Buy
MA10
1485.70
Buy
1491.95
Buy
MA20
1485.63
Buy
1483.51
Buy
MA50
1462.83
Buy
1458.46
Buy
MA100
1410.29
Buy
1445.28
Buy
MA200
1441.64
Buy
1446.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,967,688
Bid/Ask: 1,502.00 / 1,502.05
Day's Range: 1,497.40 - 1,518.80"
2022-03-23 04:28:00.000049,"1,500.35 +6.20    +0.41%
00:27:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1485.46
1494.63
1499.21
1508.38
1512.96
1522.13
1526.71
Fibonacci
1494.63
1499.88
1503.13
1508.38
1513.63
1516.88
1522.13
Camarilla
1500.02
1501.28
1502.54
1508.38
1505.06
1506.32
1507.58
Woodie's
1483.18
1493.49
1496.93
1507.24
1510.68
1520.99
1524.43
DeMark's
-
-
1496.92
1507.24
1510.67
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
67.182
Buy
STOCH(9,6)
64.160
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.130
Buy
ADX(14)
28.947
Sell
Williams %R
-20.886
Buy
CCI(14)
128.1044
Buy
ATR(14)
11.8357
High Volatility
Highs/Lows(14)
14.4893
Buy
Ultimate Oscillator
61.540
Buy
ROC
1.102
Buy
Bull/Bear Power(13)
25.7219
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1497.72
Buy
1496.55
Buy
MA10
1485.70
Buy
1491.95
Buy
MA20
1485.63
Buy
1483.51
Buy
MA50
1462.83
Buy
1458.46
Buy
MA100
1410.29
Buy
1445.28
Buy
MA200
1441.64
Buy
1446.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,998,559
Bid/Ask: 1,500.30 / 1,500.35
Day's Range: 1,497.40 - 1,518.80"
