utc_time,current_values,hr1_tech_content,secondary_data
2022-05-25 04:22:00.000054,"2,636.00 +20.15    +0.77%
00:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.307
Buy
STOCH(9,6)
48.146
Neutral
STOCHRSI(14)
70.002
Buy
MACD(12,26)
21.540
Buy
ADX(14)
50.597
Buy
Williams %R
-25.440
Buy
CCI(14)
186.7121
Buy
ATR(14)
20.7215
Less Volatility
Highs/Lows(14)
9.7572
Buy
Ultimate Oscillator
51.740
Buy
ROC
0.892
Buy
Bull/Bear Power(13)
45.9800
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2624.61
Buy
2632.29
Buy
MA10
2624.18
Buy
2626.02
Buy
MA20
2620.37
Buy
2608.49
Buy
MA50
2559.82
Buy
2569.16
Buy
MA100
2514.09
Buy
2569.49
Buy
MA200
2627.99
Buy
2579.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,121,774
Bid/Ask: 2,636.05 / 2,636.80
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:24:00.000036,"2,633.50 +17.65    +0.67%
00:23:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.307
Buy
STOCH(9,6)
48.146
Neutral
STOCHRSI(14)
70.002
Buy
MACD(12,26)
21.540
Buy
ADX(14)
50.597
Buy
Williams %R
-25.440
Buy
CCI(14)
186.7121
Buy
ATR(14)
20.7215
Less Volatility
Highs/Lows(14)
9.7572
Buy
Ultimate Oscillator
51.740
Buy
ROC
0.892
Buy
Bull/Bear Power(13)
45.9800
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2624.61
Buy
2632.29
Buy
MA10
2624.18
Buy
2626.02
Buy
MA20
2620.37
Buy
2608.49
Buy
MA50
2559.82
Buy
2569.16
Buy
MA100
2514.09
Buy
2569.49
Buy
MA200
2627.99
Buy
2579.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,158,974
Bid/Ask: 2,632.65 / 2,633.45
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:26:00.000036,"2,633.85 +18.00    +0.69%
00:25:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.307
Buy
STOCH(9,6)
48.146
Neutral
STOCHRSI(14)
70.002
Buy
MACD(12,26)
21.540
Buy
ADX(14)
50.597
Buy
Williams %R
-25.440
Buy
CCI(14)
186.7121
Buy
ATR(14)
20.7215
Less Volatility
Highs/Lows(14)
9.7572
Buy
Ultimate Oscillator
51.740
Buy
ROC
0.892
Buy
Bull/Bear Power(13)
45.9800
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2624.61
Buy
2632.29
Buy
MA10
2624.18
Buy
2626.02
Buy
MA20
2620.37
Buy
2608.49
Buy
MA50
2559.82
Buy
2569.16
Buy
MA100
2514.09
Buy
2569.49
Buy
MA200
2627.99
Buy
2579.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,194,950
Bid/Ask: 2,633.10 / 2,633.85
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:28:00.000036,"2,636.80 +20.95    +0.80%
00:27:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.307
Buy
STOCH(9,6)
48.146
Neutral
STOCHRSI(14)
70.002
Buy
MACD(12,26)
21.540
Buy
ADX(14)
50.597
Buy
Williams %R
-25.440
Buy
CCI(14)
186.7121
Buy
ATR(14)
20.7215
Less Volatility
Highs/Lows(14)
9.7572
Buy
Ultimate Oscillator
51.740
Buy
ROC
0.892
Buy
Bull/Bear Power(13)
45.9800
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2624.61
Buy
2632.29
Buy
MA10
2624.18
Buy
2626.02
Buy
MA20
2620.37
Buy
2608.49
Buy
MA50
2559.82
Buy
2569.16
Buy
MA100
2514.09
Buy
2569.49
Buy
MA200
2627.99
Buy
2579.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,226,141
Bid/Ask: 2,636.80 / 2,637.20
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:30:00.000037,"2,637.00 +21.15    +0.81%
00:29:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.307
Buy
STOCH(9,6)
48.146
Neutral
STOCHRSI(14)
70.002
Buy
MACD(12,26)
21.540
Buy
ADX(14)
50.597
Buy
Williams %R
-25.440
Buy
CCI(14)
186.7121
Buy
ATR(14)
20.7215
Less Volatility
Highs/Lows(14)
9.7572
Buy
Ultimate Oscillator
51.740
Buy
ROC
0.892
Buy
Bull/Bear Power(13)
45.9800
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2624.61
Buy
2632.29
Buy
MA10
2624.18
Buy
2626.02
Buy
MA20
2620.37
Buy
2608.49
Buy
MA50
2559.82
Buy
2569.16
Buy
MA100
2514.09
Buy
2569.49
Buy
MA200
2627.99
Buy
2579.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,250,492
Bid/Ask: 2,636.15 / 2,637.00
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:32:00.000037,"2,640.10 +24.25    +0.93%
00:31:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
62.770
Buy
STOCH(9,6)
47.045
Neutral
STOCHRSI(14)
57.560
Buy
MACD(12,26)
21.230
Buy
ADX(14)
50.597
Buy
Williams %R
-31.600
Buy
CCI(14)
169.8142
Buy
ATR(14)
21.0072
Less Volatility
Highs/Lows(14)
5.9071
Buy
Ultimate Oscillator
50.771
Neutral
ROC
0.745
Buy
Bull/Bear Power(13)
43.0800
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2623.84
Buy
2631.01
Buy
MA10
2623.79
Buy
2625.32
Buy
MA20
2620.17
Buy
2608.13
Buy
MA50
2559.74
Buy
2569.01
Buy
MA100
2514.05
Buy
2569.41
Buy
MA200
2627.98
Buy
2579.28
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,274,552
Bid/Ask: 2,640.10 / 2,641.00
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:34:00.000036,"2,643.05 +27.20    +1.04%
00:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
62.770
Buy
STOCH(9,6)
47.045
Neutral
STOCHRSI(14)
57.560
Buy
MACD(12,26)
21.230
Buy
ADX(14)
50.597
Buy
Williams %R
-31.600
Buy
CCI(14)
169.8142
Buy
ATR(14)
21.0072
Less Volatility
Highs/Lows(14)
5.9071
Buy
Ultimate Oscillator
50.771
Neutral
ROC
0.745
Buy
Bull/Bear Power(13)
43.0800
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2623.84
Buy
2631.01
Buy
MA10
2623.79
Buy
2625.32
Buy
MA20
2620.17
Buy
2608.13
Buy
MA50
2559.74
Buy
2569.01
Buy
MA100
2514.05
Buy
2569.41
Buy
MA200
2627.98
Buy
2579.28
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,318,500
Bid/Ask: 2,642.50 / 2,643.00
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:36:00.000036,"2,639.60 +23.75    +0.91%
00:35:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
62.770
Buy
STOCH(9,6)
47.045
Neutral
STOCHRSI(14)
57.560
Buy
MACD(12,26)
21.230
Buy
ADX(14)
50.597
Buy
Williams %R
-31.600
Buy
CCI(14)
169.8142
Buy
ATR(14)
21.0072
Less Volatility
Highs/Lows(14)
5.9071
Buy
Ultimate Oscillator
50.771
Neutral
ROC
0.745
Buy
Bull/Bear Power(13)
43.0800
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2623.84
Buy
2631.01
Buy
MA10
2623.79
Buy
2625.32
Buy
MA20
2620.17
Buy
2608.13
Buy
MA50
2559.74
Buy
2569.01
Buy
MA100
2514.05
Buy
2569.41
Buy
MA200
2627.98
Buy
2579.28
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,339,153
Bid/Ask: 2,638.80 / 2,639.60
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:38:00.000034,"2,642.85 +27.00    +1.03%
00:37:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
62.770
Buy
STOCH(9,6)
47.045
Neutral
STOCHRSI(14)
57.560
Buy
MACD(12,26)
21.230
Buy
ADX(14)
50.597
Buy
Williams %R
-31.600
Buy
CCI(14)
169.8142
Buy
ATR(14)
21.0072
Less Volatility
Highs/Lows(14)
5.9071
Buy
Ultimate Oscillator
50.771
Neutral
ROC
0.745
Buy
Bull/Bear Power(13)
43.0800
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2623.84
Buy
2631.01
Buy
MA10
2623.79
Buy
2625.32
Buy
MA20
2620.17
Buy
2608.13
Buy
MA50
2559.74
Buy
2569.01
Buy
MA100
2514.05
Buy
2569.41
Buy
MA200
2627.98
Buy
2579.28
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,356,388
Bid/Ask: 2,642.85 / 2,643.20
Day's Range: 2,628.20 - 2,656.70"
2022-05-25 04:40:00.000036,"2,641.30 +25.45    +0.97%
00:39:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2604.49
2616.37
2632.24
2644.12
2659.99
2671.87
2687.74
Fibonacci
2616.37
2626.97
2633.52
2644.12
2654.72
2661.27
2671.87
Camarilla
2640.47
2643.01
2645.56
2644.12
2650.64
2653.19
2655.73
Woodie's
2606.47
2617.36
2634.22
2645.11
2661.97
2672.86
2689.72
DeMark's
-
-
2638.18
2647.09
2665.93
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
62.770
Buy
STOCH(9,6)
47.045
Neutral
STOCHRSI(14)
57.560
Buy
MACD(12,26)
21.230
Buy
ADX(14)
50.597
Buy
Williams %R
-31.600
Buy
CCI(14)
169.8142
Buy
ATR(14)
21.0072
Less Volatility
Highs/Lows(14)
5.9071
Buy
Ultimate Oscillator
50.771
Neutral
ROC
0.745
Buy
Bull/Bear Power(13)
43.0800
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2623.84
Buy
2631.01
Buy
MA10
2623.79
Buy
2625.32
Buy
MA20
2620.17
Buy
2608.13
Buy
MA50
2559.74
Buy
2569.01
Buy
MA100
2514.05
Buy
2569.41
Buy
MA200
2627.98
Buy
2579.28
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,385,829
Bid/Ask: 2,641.30 / 2,641.70
Day's Range: 2,628.20 - 2,656.70"
