utc_time,current_values,hr1_tech_content,secondary_data
2022-09-01 05:09:00.000064,"1,462.20 -30.75    -2.06%
01:08:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (3)Sell (7)
Pivot PointsSep 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
37.869
Sell
STOCH(9,6)
57.027
Buy
STOCHRSI(14)
55.927
Buy
MACD(12,26)
-10.550
Sell
ADX(14)
36.459
Sell
Williams %R
-67.273
Sell
CCI(14)
-43.7607
Neutral
ATR(14)
9.8250
Less Volatility
Highs/Lows(14)
-3.0536
Sell
Ultimate Oscillator
46.730
Sell
ROC
0.445
Buy
Bull/Bear Power(13)
-22.7540
Sell
Buy: 3
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1474.27
Sell
1470.82
Sell
MA10
1477.58
Sell
1472.57
Sell
MA20
1472.59
Sell
1481.56
Sell
MA50
1510.85
Sell
1508.76
Sell
MA100
1552.38
Sell
1530.24
Sell
MA200
1552.54
Sell
1536.47
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,091,244
Bid/Ask: 1,462.10 / 1,462.20
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:11:00.000047,"1,462.25 -30.70    -2.06%
01:10:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.247
Sell
STOCH(9,6)
55.398
Buy
STOCHRSI(14)
49.429
Neutral
MACD(12,26)
-10.900
Sell
ADX(14)
36.459
Sell
Williams %R
-77.046
Sell
CCI(14)
-62.5375
Sell
ATR(14)
10.1821
Less Volatility
Highs/Lows(14)
-7.0001
Sell
Ultimate Oscillator
45.174
Sell
ROC
0.151
Buy
Bull/Bear Power(13)
-26.2760
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1473.41
Sell
1469.39
Sell
MA10
1477.15
Sell
1471.79
Sell
MA20
1472.37
Sell
1481.15
Sell
MA50
1510.76
Sell
1508.59
Sell
MA100
1552.34
Sell
1530.16
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,120,961
Bid/Ask: 1,462.20 / 1,462.25
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:13:00.000049,"1,461.50 -31.45    -2.11%
01:12:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.247
Sell
STOCH(9,6)
55.398
Buy
STOCHRSI(14)
49.429
Neutral
MACD(12,26)
-10.900
Sell
ADX(14)
36.459
Sell
Williams %R
-77.046
Sell
CCI(14)
-62.5375
Sell
ATR(14)
10.1821
Less Volatility
Highs/Lows(14)
-7.0001
Sell
Ultimate Oscillator
45.174
Sell
ROC
0.151
Buy
Bull/Bear Power(13)
-26.2760
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1473.41
Sell
1469.39
Sell
MA10
1477.15
Sell
1471.79
Sell
MA20
1472.37
Sell
1481.15
Sell
MA50
1510.76
Sell
1508.59
Sell
MA100
1552.34
Sell
1530.16
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,138,110
Bid/Ask: 1,461.30 / 1,461.50
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:15:00.000047,"1,462.05 -30.90    -2.07%
01:14:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.247
Sell
STOCH(9,6)
55.398
Buy
STOCHRSI(14)
49.429
Neutral
MACD(12,26)
-10.900
Sell
ADX(14)
36.459
Sell
Williams %R
-77.046
Sell
CCI(14)
-62.5375
Sell
ATR(14)
10.1821
Less Volatility
Highs/Lows(14)
-7.0001
Sell
Ultimate Oscillator
45.174
Sell
ROC
0.151
Buy
Bull/Bear Power(13)
-26.2760
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1473.41
Sell
1469.39
Sell
MA10
1477.15
Sell
1471.79
Sell
MA20
1472.37
Sell
1481.15
Sell
MA50
1510.76
Sell
1508.59
Sell
MA100
1552.34
Sell
1530.16
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,164,659
Bid/Ask: 1,461.95 / 1,462.05
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:17:00.000049,"1,461.90 -31.05    -2.08%
01:16:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.247
Sell
STOCH(9,6)
55.398
Buy
STOCHRSI(14)
49.429
Neutral
MACD(12,26)
-10.900
Sell
ADX(14)
36.459
Sell
Williams %R
-77.046
Sell
CCI(14)
-62.5375
Sell
ATR(14)
10.1821
Less Volatility
Highs/Lows(14)
-7.0001
Sell
Ultimate Oscillator
45.174
Sell
ROC
0.151
Buy
Bull/Bear Power(13)
-26.2760
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1473.41
Sell
1469.39
Sell
MA10
1477.15
Sell
1471.79
Sell
MA20
1472.37
Sell
1481.15
Sell
MA50
1510.76
Sell
1508.59
Sell
MA100
1552.34
Sell
1530.16
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,181,279
Bid/Ask: 1,461.90 / 1,462.00
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:19:00.000044,"1,461.20 -31.75    -2.13%
01:18:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.247
Sell
STOCH(9,6)
55.398
Buy
STOCHRSI(14)
49.429
Neutral
MACD(12,26)
-10.900
Sell
ADX(14)
36.459
Sell
Williams %R
-77.046
Sell
CCI(14)
-62.5375
Sell
ATR(14)
10.1821
Less Volatility
Highs/Lows(14)
-7.0001
Sell
Ultimate Oscillator
45.174
Sell
ROC
0.151
Buy
Bull/Bear Power(13)
-26.2760
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1473.41
Sell
1469.39
Sell
MA10
1477.15
Sell
1471.79
Sell
MA20
1472.37
Sell
1481.15
Sell
MA50
1510.76
Sell
1508.59
Sell
MA100
1552.34
Sell
1530.16
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,198,697
Bid/Ask: 1,461.05 / 1,461.20
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:21:00.000045,"1,461.35 -31.60    -2.12%
01:20:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.407
Sell
STOCH(9,6)
55.568
Buy
STOCHRSI(14)
50.070
Neutral
MACD(12,26)
-10.860
Sell
ADX(14)
36.459
Sell
Williams %R
-76.023
Sell
CCI(14)
-62.2327
Sell
ATR(14)
10.2036
Less Volatility
Highs/Lows(14)
-6.5285
Sell
Ultimate Oscillator
45.700
Sell
ROC
0.182
Buy
Bull/Bear Power(13)
-26.7040
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1473.50
Sell
1469.54
Sell
MA10
1477.20
Sell
1471.87
Sell
MA20
1472.39
Sell
1481.19
Sell
MA50
1510.77
Sell
1508.60
Sell
MA100
1552.35
Sell
1530.17
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,252,687
Bid/Ask: 1,461.25 / 1,461.35
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:23:00.000047,"1,462.70 -30.25    -2.03%
01:22:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.407
Sell
STOCH(9,6)
55.568
Buy
STOCHRSI(14)
50.070
Neutral
MACD(12,26)
-10.860
Sell
ADX(14)
36.459
Sell
Williams %R
-76.023
Sell
CCI(14)
-62.2327
Sell
ATR(14)
10.2036
Less Volatility
Highs/Lows(14)
-6.5285
Sell
Ultimate Oscillator
45.700
Sell
ROC
0.182
Buy
Bull/Bear Power(13)
-26.7040
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1473.50
Sell
1469.54
Sell
MA10
1477.20
Sell
1471.87
Sell
MA20
1472.39
Sell
1481.19
Sell
MA50
1510.77
Sell
1508.60
Sell
MA100
1552.35
Sell
1530.17
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,269,504
Bid/Ask: 1,462.60 / 1,462.70
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:25:00.000046,"1,463.90 -29.05    -1.95%
01:24:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.407
Sell
STOCH(9,6)
55.568
Buy
STOCHRSI(14)
50.070
Neutral
MACD(12,26)
-10.860
Sell
ADX(14)
36.459
Sell
Williams %R
-76.023
Sell
CCI(14)
-62.2327
Sell
ATR(14)
10.2036
Less Volatility
Highs/Lows(14)
-6.5285
Sell
Ultimate Oscillator
45.700
Sell
ROC
0.182
Buy
Bull/Bear Power(13)
-26.7040
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1473.50
Sell
1469.54
Sell
MA10
1477.20
Sell
1471.87
Sell
MA20
1472.39
Sell
1481.19
Sell
MA50
1510.77
Sell
1508.60
Sell
MA100
1552.35
Sell
1530.17
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,287,538
Bid/Ask: 1,463.85 / 1,463.90
Day's Range: 1,451.05 - 1,468.10"
2022-09-01 05:27:00.000043,"1,462.65 -30.30    -2.03%
01:26:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1446.90
1451.55
1458.70
1463.35
1470.50
1475.15
1482.30
Fibonacci
1451.55
1456.06
1458.84
1463.35
1467.86
1470.64
1475.15
Camarilla
1462.60
1463.69
1464.77
1463.35
1466.93
1468.01
1469.09
Woodie's
1448.14
1452.17
1459.94
1463.97
1471.74
1475.77
1483.54
DeMark's
-
-
1461.03
1464.51
1472.83
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.407
Sell
STOCH(9,6)
55.568
Buy
STOCHRSI(14)
50.070
Neutral
MACD(12,26)
-10.860
Sell
ADX(14)
36.459
Sell
Williams %R
-76.023
Sell
CCI(14)
-62.2327
Sell
ATR(14)
10.2036
Less Volatility
Highs/Lows(14)
-6.5285
Sell
Ultimate Oscillator
45.700
Sell
ROC
0.182
Buy
Bull/Bear Power(13)
-26.7040
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1473.50
Sell
1469.54
Sell
MA10
1477.20
Sell
1471.87
Sell
MA20
1472.39
Sell
1481.19
Sell
MA50
1510.77
Sell
1508.60
Sell
MA100
1552.35
Sell
1530.17
Sell
MA200
1552.52
Sell
1536.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,305,445
Bid/Ask: 1,462.65 / 1,463.10
Day's Range: 1,451.05 - 1,468.10"
