utc_time,current_values,hr1_tech_content,secondary_data
2022-06-30 04:26:00.000069,"2,240.15 +6.70    +0.30%
00:25:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
23.419
Sell
STOCHRSI(14)
6.899
Oversold
MACD(12,26)
-9.570
Sell
ADX(14)
18.596
Neutral
Williams %R
-87.817
Oversold
CCI(14)
-87.6054
Sell
ATR(14)
15.0572
Less Volatility
Highs/Lows(14)
-27.3714
Sell
Ultimate Oscillator
35.097
Sell
ROC
-2.941
Sell
Bull/Bear Power(13)
-38.4059
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2241.94
Sell
2241.56
Sell
MA10
2251.76
Sell
2254.68
Sell
MA20
2280.41
Sell
2268.25
Sell
MA50
2268.00
Sell
2259.59
Sell
MA100
2217.20
Buy
2247.76
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 349,098
Bid/Ask: 2,239.90 / 2,240.15
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:28:00.000049,"2,239.45 +6.00    +0.27%
00:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
23.419
Sell
STOCHRSI(14)
6.899
Oversold
MACD(12,26)
-9.570
Sell
ADX(14)
18.596
Neutral
Williams %R
-87.817
Oversold
CCI(14)
-87.6054
Sell
ATR(14)
15.0572
Less Volatility
Highs/Lows(14)
-27.3714
Sell
Ultimate Oscillator
35.097
Sell
ROC
-2.941
Sell
Bull/Bear Power(13)
-38.4059
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2241.94
Sell
2241.56
Sell
MA10
2251.76
Sell
2254.68
Sell
MA20
2280.41
Sell
2268.25
Sell
MA50
2268.00
Sell
2259.59
Sell
MA100
2217.20
Buy
2247.76
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 357,169
Bid/Ask: 2,239.40 / 2,239.45
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:30:00.000050,"2,238.90 +5.45    +0.24%
00:29:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
23.419
Sell
STOCHRSI(14)
6.899
Oversold
MACD(12,26)
-9.570
Sell
ADX(14)
18.596
Neutral
Williams %R
-87.817
Oversold
CCI(14)
-87.6054
Sell
ATR(14)
15.0572
Less Volatility
Highs/Lows(14)
-27.3714
Sell
Ultimate Oscillator
35.097
Sell
ROC
-2.941
Sell
Bull/Bear Power(13)
-38.4059
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2241.94
Sell
2241.56
Sell
MA10
2251.76
Sell
2254.68
Sell
MA20
2280.41
Sell
2268.25
Sell
MA50
2268.00
Sell
2259.59
Sell
MA100
2217.20
Buy
2247.76
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 361,430
Bid/Ask: 2,238.80 / 2,238.90
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:32:00.000049,"2,235.75 +2.30    +0.10%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
35.427
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
6.434
Oversold
MACD(12,26)
-9.610
Sell
ADX(14)
18.386
Neutral
Williams %R
-88.325
Oversold
CCI(14)
-88.6744
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-27.8071
Sell
Ultimate Oscillator
35.171
Sell
ROC
-2.963
Sell
Bull/Bear Power(13)
-39.1638
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2241.84
Sell
2241.40
Sell
MA10
2251.71
Sell
2254.59
Sell
MA20
2280.39
Sell
2268.20
Sell
MA50
2267.99
Sell
2259.57
Sell
MA100
2217.19
Buy
2247.75
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 372,814
Bid/Ask: 2,235.70 / 2,235.75
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:34:00.000067,"2,234.45 +1.00    +0.04%
00:33:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
35.427
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
6.434
Oversold
MACD(12,26)
-9.610
Sell
ADX(14)
18.386
Neutral
Williams %R
-88.325
Oversold
CCI(14)
-88.6744
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-27.8071
Sell
Ultimate Oscillator
35.171
Sell
ROC
-2.963
Sell
Bull/Bear Power(13)
-39.1638
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2241.84
Sell
2241.40
Sell
MA10
2251.71
Sell
2254.59
Sell
MA20
2280.39
Sell
2268.20
Sell
MA50
2267.99
Sell
2259.57
Sell
MA100
2217.19
Buy
2247.75
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 381,899
Bid/Ask: 2,234.45 / 2,234.50
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:36:00.000048,"2,234.85 +1.40    +0.06%
00:35:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
35.427
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
6.434
Oversold
MACD(12,26)
-9.610
Sell
ADX(14)
18.386
Neutral
Williams %R
-88.325
Oversold
CCI(14)
-88.6744
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-27.8071
Sell
Ultimate Oscillator
35.171
Sell
ROC
-2.963
Sell
Bull/Bear Power(13)
-39.1638
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2241.84
Sell
2241.40
Sell
MA10
2251.71
Sell
2254.59
Sell
MA20
2280.39
Sell
2268.20
Sell
MA50
2267.99
Sell
2259.57
Sell
MA100
2217.19
Buy
2247.75
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 387,287
Bid/Ask: 2,234.85 / 2,235.00
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:38:00.000048,"2,234.00 +0.55    +0.02%
00:37:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
35.427
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
6.434
Oversold
MACD(12,26)
-9.610
Sell
ADX(14)
18.386
Neutral
Williams %R
-88.325
Oversold
CCI(14)
-88.6744
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-27.8071
Sell
Ultimate Oscillator
35.171
Sell
ROC
-2.963
Sell
Bull/Bear Power(13)
-39.1638
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2241.84
Sell
2241.40
Sell
MA10
2251.71
Sell
2254.59
Sell
MA20
2280.39
Sell
2268.20
Sell
MA50
2267.99
Sell
2259.57
Sell
MA100
2217.19
Buy
2247.75
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 394,756
Bid/Ask: 2,234.00 / 2,234.35
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:40:00.000054,"2,234.50 +1.05    +0.05%
00:39:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
35.427
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
6.434
Oversold
MACD(12,26)
-9.610
Sell
ADX(14)
18.386
Neutral
Williams %R
-88.325
Oversold
CCI(14)
-88.6744
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-27.8071
Sell
Ultimate Oscillator
35.171
Sell
ROC
-2.963
Sell
Bull/Bear Power(13)
-39.1638
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2241.84
Sell
2241.40
Sell
MA10
2251.71
Sell
2254.59
Sell
MA20
2280.39
Sell
2268.20
Sell
MA50
2267.99
Sell
2259.57
Sell
MA100
2217.19
Buy
2247.75
Sell
MA200
2242.65
Sell
2232.69
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 400,357
Bid/Ask: 2,234.15 / 2,234.65
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:42:00.000049,"2,234.05 +0.60    +0.03%
00:41:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
34.804
Sell
STOCH(9,6)
22.396
Sell
STOCHRSI(14)
4.437
Oversold
MACD(12,26)
-9.790
Sell
ADX(14)
17.828
Neutral
Williams %R
-90.558
Oversold
CCI(14)
-92.8103
Sell
ATR(14)
15.3536
Less Volatility
Highs/Lows(14)
-29.7749
Sell
Ultimate Oscillator
35.123
Sell
ROC
-3.058
Sell
Bull/Bear Power(13)
-41.7858
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2241.40
Sell
2240.66
Sell
MA10
2251.49
Sell
2254.19
Sell
MA20
2280.28
Sell
2267.99
Sell
MA50
2267.94
Sell
2259.48
Sell
MA100
2217.17
Buy
2247.71
Sell
MA200
2242.63
Sell
2232.67
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 404,253
Bid/Ask: 2,234.05 / 2,234.45
Day's Range: 2,224.90 - 2,247.95"
2022-06-30 04:44:00.000047,"2,235.00 +1.55    +0.07%
00:43:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2213.40
2219.45
2228.70
2234.75
2244.00
2250.05
2259.30
Fibonacci
2219.45
2225.29
2228.91
2234.75
2240.59
2244.21
2250.05
Camarilla
2233.74
2235.14
2236.55
2234.75
2239.35
2240.75
2242.16
Woodie's
2215.00
2220.25
2230.30
2235.55
2245.60
2250.85
2260.90
DeMark's
-
-
2231.72
2236.26
2247.02
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
34.804
Sell
STOCH(9,6)
22.396
Sell
STOCHRSI(14)
4.437
Oversold
MACD(12,26)
-9.790
Sell
ADX(14)
17.828
Neutral
Williams %R
-90.558
Oversold
CCI(14)
-92.8103
Sell
ATR(14)
15.3536
Less Volatility
Highs/Lows(14)
-29.7749
Sell
Ultimate Oscillator
35.123
Sell
ROC
-3.058
Sell
Bull/Bear Power(13)
-41.7858
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2241.40
Sell
2240.66
Sell
MA10
2251.49
Sell
2254.19
Sell
MA20
2280.28
Sell
2267.99
Sell
MA50
2267.94
Sell
2259.48
Sell
MA100
2217.17
Buy
2247.71
Sell
MA200
2242.63
Sell
2232.67
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 413,082
Bid/Ask: 2,235.00 / 2,235.05
Day's Range: 2,224.90 - 2,247.95"
