utc_time,current_values,hr1_tech_content,secondary_data
2022-10-07 04:43:00.000074,"1,452.00 -3.15    -0.22%
00:42:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsOct 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
63.172
Buy
STOCH(9,6)
70.633
Buy
STOCHRSI(14)
28.899
Sell
MACD(12,26)
12.050
Buy
ADX(14)
33.573
Sell
Williams %R
-18.529
Overbought
CCI(14)
39.9218
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
3.6179
Buy
Ultimate Oscillator
56.294
Buy
ROC
1.761
Buy
Bull/Bear Power(13)
8.6680
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1451.58
Buy
1451.34
Buy
MA10
1452.70
Buy
1447.71
Buy
MA20
1436.50
Buy
1438.36
Buy
MA50
1413.87
Buy
1419.62
Buy
MA100
1398.60
Buy
1417.64
Buy
MA200
1432.76
Buy
1438.08
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,424,539
Bid/Ask: 1,451.55 / 1,452.00
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:45:00.000049,"1,451.95 -3.20    -0.22%
00:44:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsOct 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
63.172
Buy
STOCH(9,6)
70.633
Buy
STOCHRSI(14)
28.899
Sell
MACD(12,26)
12.050
Buy
ADX(14)
33.573
Sell
Williams %R
-18.529
Overbought
CCI(14)
39.9218
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
3.6179
Buy
Ultimate Oscillator
56.294
Buy
ROC
1.761
Buy
Bull/Bear Power(13)
8.6680
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1451.58
Buy
1451.34
Buy
MA10
1452.70
Buy
1447.71
Buy
MA20
1436.50
Buy
1438.36
Buy
MA50
1413.87
Buy
1419.62
Buy
MA100
1398.60
Buy
1417.64
Buy
MA200
1432.76
Buy
1438.08
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,440,117
Bid/Ask: 1,451.90 / 1,451.95
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:47:00.000052,"1,450.50 -4.65    -0.32%
00:46:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsOct 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
63.172
Buy
STOCH(9,6)
70.633
Buy
STOCHRSI(14)
28.899
Sell
MACD(12,26)
12.050
Buy
ADX(14)
33.573
Sell
Williams %R
-18.529
Overbought
CCI(14)
39.9218
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
3.6179
Buy
Ultimate Oscillator
56.294
Buy
ROC
1.761
Buy
Bull/Bear Power(13)
8.6680
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1451.58
Buy
1451.34
Buy
MA10
1452.70
Buy
1447.71
Buy
MA20
1436.50
Buy
1438.36
Buy
MA50
1413.87
Buy
1419.62
Buy
MA100
1398.60
Buy
1417.64
Buy
MA200
1432.76
Buy
1438.08
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,457,525
Bid/Ask: 1,450.35 / 1,450.50
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:49:00.000053,"1,450.90 -4.25    -0.29%
00:48:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsOct 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
63.172
Buy
STOCH(9,6)
70.633
Buy
STOCHRSI(14)
28.899
Sell
MACD(12,26)
12.050
Buy
ADX(14)
33.573
Sell
Williams %R
-18.529
Overbought
CCI(14)
39.9218
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
3.6179
Buy
Ultimate Oscillator
56.294
Buy
ROC
1.761
Buy
Bull/Bear Power(13)
8.6680
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1451.58
Buy
1451.34
Buy
MA10
1452.70
Buy
1447.71
Buy
MA20
1436.50
Buy
1438.36
Buy
MA50
1413.87
Buy
1419.62
Buy
MA100
1398.60
Buy
1417.64
Buy
MA200
1432.76
Buy
1438.08
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,477,196
Bid/Ask: 1,450.55 / 1,450.90
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:51:00.000054,"1,450.45 -4.70    -0.32%
00:50:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,492,548
Bid/Ask: 1,450.15 / 1,450.45
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:53:00.000054,"1,449.00 -6.15    -0.42%
00:52:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,516,579
Bid/Ask: 1,448.60 / 1,449.00
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:55:00.000054,"1,449.40 -5.75    -0.40%
00:54:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,527,439
Bid/Ask: 1,448.90 / 1,449.40
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:57:00.000054,"1,449.50 -5.65    -0.39%
00:56:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,537,216
Bid/Ask: 1,449.30 / 1,449.50
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 04:59:00.000049,"1,449.10 -6.05    -0.42%
00:58:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,558,810
Bid/Ask: 1,449.00 / 1,449.10
Day's Range: 1,440.15 - 1,457.85"
2022-10-07 05:01:00.000049,"1,450.00 -5.15    -0.35%
01:00:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1426.05
1434.55
1438.80
1447.30
1451.55
1460.05
1464.30
Fibonacci
1434.55
1439.42
1442.43
1447.30
1452.17
1455.18
1460.05
Camarilla
1439.54
1440.71
1441.88
1447.30
1444.22
1445.39
1446.56
Woodie's
1423.93
1433.49
1436.68
1446.24
1449.43
1458.99
1462.18
DeMark's
-
-
1436.67
1446.24
1449.42
-
-
Technical IndicatorsOct 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.083
Buy
STOCH(9,6)
68.555
Buy
STOCHRSI(14)
22.684
Oversold
MACD(12,26)
11.860
Buy
ADX(14)
33.573
Sell
Williams %R
-25.588
Buy
CCI(14)
35.0184
Neutral
ATR(14)
9.1393
Less Volatility
Highs/Lows(14)
1.2179
Buy
Ultimate Oscillator
53.494
Buy
ROC
1.593
Buy
Bull/Bear Power(13)
9.3540
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1451.10
Sell
1450.54
Buy
MA10
1452.46
Sell
1447.27
Buy
MA20
1436.38
Buy
1438.13
Buy
MA50
1413.83
Buy
1419.52
Buy
MA100
1398.58
Buy
1417.60
Buy
MA200
1432.75
Buy
1438.06
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,570,002
Bid/Ask: 1,449.85 / 1,450.00
Day's Range: 1,440.15 - 1,457.85"
