utc_time,current_values,hr1_tech_content,secondary_data
2022-03-25 04:11:00.000105,"2,584.85 +6.20    +0.24%
00:10:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.158
Buy
STOCH(9,6)
77.988
Buy
STOCHRSI(14)
92.056
Overbought
MACD(12,26)
25.510
Buy
ADX(14)
41.607
Buy
Williams %R
-8.693
Overbought
CCI(14)
133.5714
Buy
ATR(14)
15.7321
Less Volatility
Highs/Lows(14)
21.0606
Buy
Ultimate Oscillator
61.139
Buy
ROC
1.633
Buy
Bull/Bear Power(13)
40.7120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2578.20
Buy
2574.89
Buy
MA10
2562.13
Buy
2566.63
Buy
MA20
2551.78
Buy
2548.63
Buy
MA50
2492.28
Buy
2499.10
Buy
MA100
2419.60
Buy
2454.95
Buy
MA200
2392.35
Buy
2420.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 865,043
Bid/Ask: 2,584.65 / 2,584.85
Day's Range: 2,577.00 - 2,590.60"
2022-03-25 04:13:00.000050,"2,585.35 +6.70    +0.26%
00:12:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.158
Buy
STOCH(9,6)
77.988
Buy
STOCHRSI(14)
92.056
Overbought
MACD(12,26)
25.510
Buy
ADX(14)
41.607
Buy
Williams %R
-8.693
Overbought
CCI(14)
133.5714
Buy
ATR(14)
15.7321
Less Volatility
Highs/Lows(14)
21.0606
Buy
Ultimate Oscillator
61.139
Buy
ROC
1.633
Buy
Bull/Bear Power(13)
40.7120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2578.20
Buy
2574.89
Buy
MA10
2562.13
Buy
2566.63
Buy
MA20
2551.78
Buy
2548.63
Buy
MA50
2492.28
Buy
2499.10
Buy
MA100
2419.60
Buy
2454.95
Buy
MA200
2392.35
Buy
2420.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 906,070
Bid/Ask: 2,585.35 / 2,586.00
Day's Range: 2,577.00 - 2,590.60"
2022-03-25 04:15:00.000052,"2,589.45 +10.80    +0.42%
00:14:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.158
Buy
STOCH(9,6)
77.988
Buy
STOCHRSI(14)
92.056
Overbought
MACD(12,26)
25.510
Buy
ADX(14)
41.607
Buy
Williams %R
-8.693
Overbought
CCI(14)
133.5714
Buy
ATR(14)
15.7321
Less Volatility
Highs/Lows(14)
21.0606
Buy
Ultimate Oscillator
61.139
Buy
ROC
1.633
Buy
Bull/Bear Power(13)
40.7120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2578.20
Buy
2574.89
Buy
MA10
2562.13
Buy
2566.63
Buy
MA20
2551.78
Buy
2548.63
Buy
MA50
2492.28
Buy
2499.10
Buy
MA100
2419.60
Buy
2454.95
Buy
MA200
2392.35
Buy
2420.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 973,386
Bid/Ask: 2,589.40 / 2,589.45
Day's Range: 2,577.00 - 2,592.50"
2022-03-25 04:17:00.000057,"2,585.50 +6.85    +0.27%
00:16:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.158
Buy
STOCH(9,6)
77.988
Buy
STOCHRSI(14)
92.056
Overbought
MACD(12,26)
25.510
Buy
ADX(14)
41.607
Buy
Williams %R
-8.693
Overbought
CCI(14)
133.5714
Buy
ATR(14)
15.7321
Less Volatility
Highs/Lows(14)
21.0606
Buy
Ultimate Oscillator
61.139
Buy
ROC
1.633
Buy
Bull/Bear Power(13)
40.7120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2578.20
Buy
2574.89
Buy
MA10
2562.13
Buy
2566.63
Buy
MA20
2551.78
Buy
2548.63
Buy
MA50
2492.28
Buy
2499.10
Buy
MA100
2419.60
Buy
2454.95
Buy
MA200
2392.35
Buy
2420.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,010,482
Bid/Ask: 2,585.50 / 2,585.55
Day's Range: 2,577.00 - 2,592.50"
2022-03-25 04:19:00.000068,"2,585.00 +6.35    +0.25%
00:18:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.158
Buy
STOCH(9,6)
77.988
Buy
STOCHRSI(14)
92.056
Overbought
MACD(12,26)
25.510
Buy
ADX(14)
41.607
Buy
Williams %R
-8.693
Overbought
CCI(14)
133.5714
Buy
ATR(14)
15.7321
Less Volatility
Highs/Lows(14)
21.0606
Buy
Ultimate Oscillator
61.139
Buy
ROC
1.633
Buy
Bull/Bear Power(13)
40.7120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2578.20
Buy
2574.89
Buy
MA10
2562.13
Buy
2566.63
Buy
MA20
2551.78
Buy
2548.63
Buy
MA50
2492.28
Buy
2499.10
Buy
MA100
2419.60
Buy
2454.95
Buy
MA200
2392.35
Buy
2420.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,053,526
Bid/Ask: 2,584.95 / 2,585.00
Day's Range: 2,577.00 - 2,592.50"
2022-03-25 04:21:00.000046,"2,591.00 +12.35    +0.48%
00:20:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
75.030
Overbought
STOCH(9,6)
78.854
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.150
Buy
ADX(14)
41.881
Buy
Williams %R
0.000
Overbought
CCI(14)
152.9478
Buy
ATR(14)
16.2535
Less Volatility
Highs/Lows(14)
28.6393
Buy
Ultimate Oscillator
63.598
Buy
ROC
1.951
Buy
Bull/Bear Power(13)
45.6981
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2579.82
Buy
2577.59
Buy
MA10
2562.94
Buy
2568.10
Buy
MA20
2552.18
Buy
2549.40
Buy
MA50
2492.44
Buy
2499.42
Buy
MA100
2419.68
Buy
2455.11
Buy
MA200
2392.39
Buy
2420.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,089,717
Bid/Ask: 2,591.00 / 2,591.40
Day's Range: 2,577.00 - 2,592.50"
2022-03-25 04:23:00.000047,"2,592.60 +13.95    +0.54%
00:22:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
75.030
Overbought
STOCH(9,6)
78.854
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.150
Buy
ADX(14)
41.881
Buy
Williams %R
0.000
Overbought
CCI(14)
152.9478
Buy
ATR(14)
16.2535
Less Volatility
Highs/Lows(14)
28.6393
Buy
Ultimate Oscillator
63.598
Buy
ROC
1.951
Buy
Bull/Bear Power(13)
45.6981
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2579.82
Buy
2577.59
Buy
MA10
2562.94
Buy
2568.10
Buy
MA20
2552.18
Buy
2549.40
Buy
MA50
2492.44
Buy
2499.42
Buy
MA100
2419.68
Buy
2455.11
Buy
MA200
2392.39
Buy
2420.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,127,032
Bid/Ask: 2,592.50 / 2,592.65
Day's Range: 2,577.00 - 2,593.00"
2022-03-25 04:25:00.000050,"2,601.00 +22.35    +0.87%
00:24:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
75.030
Overbought
STOCH(9,6)
78.854
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.150
Buy
ADX(14)
41.881
Buy
Williams %R
0.000
Overbought
CCI(14)
152.9478
Buy
ATR(14)
16.2535
Less Volatility
Highs/Lows(14)
28.6393
Buy
Ultimate Oscillator
63.598
Buy
ROC
1.951
Buy
Bull/Bear Power(13)
45.6981
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2579.82
Buy
2577.59
Buy
MA10
2562.94
Buy
2568.10
Buy
MA20
2552.18
Buy
2549.40
Buy
MA50
2492.44
Buy
2499.42
Buy
MA100
2419.68
Buy
2455.11
Buy
MA200
2392.39
Buy
2420.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,302,627
Bid/Ask: 2,601.00 / 2,602.00
Day's Range: 2,577.00 - 2,600.60"
2022-03-25 04:27:00.000049,"2,598.90 +20.25    +0.79%
00:26:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
75.030
Overbought
STOCH(9,6)
78.854
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.150
Buy
ADX(14)
41.881
Buy
Williams %R
0.000
Overbought
CCI(14)
152.9478
Buy
ATR(14)
16.2535
Less Volatility
Highs/Lows(14)
28.6393
Buy
Ultimate Oscillator
63.598
Buy
ROC
1.951
Buy
Bull/Bear Power(13)
45.6981
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2579.82
Buy
2577.59
Buy
MA10
2562.94
Buy
2568.10
Buy
MA20
2552.18
Buy
2549.40
Buy
MA50
2492.44
Buy
2499.42
Buy
MA100
2419.68
Buy
2455.11
Buy
MA200
2392.39
Buy
2420.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,423,342
Bid/Ask: 2,598.90 / 2,598.95
Day's Range: 2,577.00 - 2,602.00"
2022-03-25 04:29:00.000049,"2,604.15 +25.50    +0.99%
00:28:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2562.94
2570.17
2575.59
2582.82
2588.24
2595.47
2600.89
Fibonacci
2570.17
2575.00
2577.99
2582.82
2587.65
2590.64
2595.47
Camarilla
2577.52
2578.68
2579.84
2582.82
2582.16
2583.32
2584.48
Woodie's
2562.02
2569.71
2574.67
2582.36
2587.32
2595.01
2599.97
DeMark's
-
-
2572.87
2581.46
2585.53
-
-
Technical IndicatorsMar 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
75.030
Overbought
STOCH(9,6)
78.854
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.150
Buy
ADX(14)
41.881
Buy
Williams %R
0.000
Overbought
CCI(14)
152.9478
Buy
ATR(14)
16.2535
Less Volatility
Highs/Lows(14)
28.6393
Buy
Ultimate Oscillator
63.598
Buy
ROC
1.951
Buy
Bull/Bear Power(13)
45.6981
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2579.82
Buy
2577.59
Buy
MA10
2562.94
Buy
2568.10
Buy
MA20
2552.18
Buy
2549.40
Buy
MA50
2492.44
Buy
2499.42
Buy
MA100
2419.68
Buy
2455.11
Buy
MA200
2392.39
Buy
2420.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,505,032
Bid/Ask: 2,604.15 / 2,604.70
Day's Range: 2,577.00 - 2,604.85"
