utc_time,current_values,hr1_tech_content,secondary_data
2022-06-01 05:04:00.000076,"1,393.90 +4.95    +0.36%
01:03:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
54.739
Neutral
STOCH(9,6)
44.218
Sell
STOCHRSI(14)
34.898
Sell
MACD(12,26)
6.810
Buy
ADX(14)
35.486
Sell
Williams %R
-51.543
Neutral
CCI(14)
-52.2658
Sell
ATR(14)
6.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.886
Buy
ROC
-0.946
Sell
Bull/Bear Power(13)
-2.8200
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1389.64
Buy
1392.79
Buy
MA10
1394.58
Sell
1394.79
Sell
MA20
1399.73
Sell
1391.56
Buy
MA50
1367.98
Buy
1372.94
Buy
MA100
1338.07
Buy
1357.13
Buy
MA200
1343.98
Buy
1362.69
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,056,250
Bid/Ask: 1,393.40 / 1,393.90
Day's Range: 1,379.15 - 1,396.85"
2022-06-01 05:06:00.000055,"1,394.80 +5.85    +0.42%
01:05:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
54.739
Neutral
STOCH(9,6)
44.218
Sell
STOCHRSI(14)
34.898
Sell
MACD(12,26)
6.810
Buy
ADX(14)
35.486
Sell
Williams %R
-51.543
Neutral
CCI(14)
-52.2658
Sell
ATR(14)
6.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.886
Buy
ROC
-0.946
Sell
Bull/Bear Power(13)
-2.8200
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1389.64
Buy
1392.79
Buy
MA10
1394.58
Sell
1394.79
Sell
MA20
1399.73
Sell
1391.56
Buy
MA50
1367.98
Buy
1372.94
Buy
MA100
1338.07
Buy
1357.13
Buy
MA200
1343.98
Buy
1362.69
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,073,412
Bid/Ask: 1,394.80 / 1,394.90
Day's Range: 1,379.15 - 1,396.85"
2022-06-01 05:08:00.000053,"1,395.55 +6.60    +0.48%
01:07:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
54.739
Neutral
STOCH(9,6)
44.218
Sell
STOCHRSI(14)
34.898
Sell
MACD(12,26)
6.810
Buy
ADX(14)
35.486
Sell
Williams %R
-51.543
Neutral
CCI(14)
-52.2658
Sell
ATR(14)
6.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.886
Buy
ROC
-0.946
Sell
Bull/Bear Power(13)
-2.8200
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1389.64
Buy
1392.79
Buy
MA10
1394.58
Sell
1394.79
Sell
MA20
1399.73
Sell
1391.56
Buy
MA50
1367.98
Buy
1372.94
Buy
MA100
1338.07
Buy
1357.13
Buy
MA200
1343.98
Buy
1362.69
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,127,188
Bid/Ask: 1,395.55 / 1,395.75
Day's Range: 1,379.15 - 1,397.00"
2022-06-01 05:10:00.000056,"1,396.20 +7.25    +0.52%
01:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
54.739
Neutral
STOCH(9,6)
44.218
Sell
STOCHRSI(14)
34.898
Sell
MACD(12,26)
6.810
Buy
ADX(14)
35.486
Sell
Williams %R
-51.543
Neutral
CCI(14)
-52.2658
Sell
ATR(14)
6.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.886
Buy
ROC
-0.946
Sell
Bull/Bear Power(13)
-2.8200
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJun 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1389.64
Buy
1392.79
Buy
MA10
1394.58
Sell
1394.79
Sell
MA20
1399.73
Sell
1391.56
Buy
MA50
1367.98
Buy
1372.94
Buy
MA100
1338.07
Buy
1357.13
Buy
MA200
1343.98
Buy
1362.69
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,163,206
Bid/Ask: 1,396.10 / 1,396.20
Day's Range: 1,379.15 - 1,397.00"
2022-06-01 05:12:00.000056,"1,396.40 +7.45    +0.54%
01:11:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsJun 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
57.046
Buy
STOCH(9,6)
46.234
Neutral
STOCHRSI(14)
45.575
Neutral
MACD(12,26)
7.050
Buy
ADX(14)
34.650
Sell
Williams %R
-40.653
Buy
CCI(14)
-26.9104
Neutral
ATR(14)
7.1928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.843
Buy
ROC
-0.732
Sell
Bull/Bear Power(13)
-0.9281
Sell
Buy: 4
Sell: 3
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1390.24
Buy
1393.79
Buy
MA10
1394.88
Buy
1395.34
Buy
MA20
1399.88
Sell
1391.84
Buy
MA50
1368.04
Buy
1373.06
Buy
MA100
1338.10
Buy
1357.19
Buy
MA200
1344.00
Buy
1362.72
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,186,645
Bid/Ask: 1,396.40 / 1,396.50
Day's Range: 1,379.15 - 1,397.00"
2022-06-01 05:14:00.000061,"1,396.30 +7.35    +0.53%
01:13:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsJun 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
57.046
Buy
STOCH(9,6)
46.234
Neutral
STOCHRSI(14)
45.575
Neutral
MACD(12,26)
7.050
Buy
ADX(14)
34.650
Sell
Williams %R
-40.653
Buy
CCI(14)
-26.9104
Neutral
ATR(14)
7.1928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.843
Buy
ROC
-0.732
Sell
Bull/Bear Power(13)
-0.9281
Sell
Buy: 4
Sell: 3
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1390.24
Buy
1393.79
Buy
MA10
1394.88
Buy
1395.34
Buy
MA20
1399.88
Sell
1391.84
Buy
MA50
1368.04
Buy
1373.06
Buy
MA100
1338.10
Buy
1357.19
Buy
MA200
1344.00
Buy
1362.72
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,204,822
Bid/Ask: 1,396.20 / 1,396.30
Day's Range: 1,379.15 - 1,397.00"
2022-06-01 05:16:00.000051,"1,398.40 +9.45    +0.68%
01:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsJun 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
57.046
Buy
STOCH(9,6)
46.234
Neutral
STOCHRSI(14)
45.575
Neutral
MACD(12,26)
7.050
Buy
ADX(14)
34.650
Sell
Williams %R
-40.653
Buy
CCI(14)
-26.9104
Neutral
ATR(14)
7.1928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.843
Buy
ROC
-0.732
Sell
Bull/Bear Power(13)
-0.9281
Sell
Buy: 4
Sell: 3
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1390.24
Buy
1393.79
Buy
MA10
1394.88
Buy
1395.34
Buy
MA20
1399.88
Sell
1391.84
Buy
MA50
1368.04
Buy
1373.06
Buy
MA100
1338.10
Buy
1357.19
Buy
MA200
1344.00
Buy
1362.72
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,245,568
Bid/Ask: 1,398.40 / 1,398.75
Day's Range: 1,379.15 - 1,399.00"
2022-06-01 05:18:00.000054,"1,398.15 +9.20    +0.66%
01:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsJun 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
57.046
Buy
STOCH(9,6)
46.234
Neutral
STOCHRSI(14)
45.575
Neutral
MACD(12,26)
7.050
Buy
ADX(14)
34.650
Sell
Williams %R
-40.653
Buy
CCI(14)
-26.9104
Neutral
ATR(14)
7.1928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.843
Buy
ROC
-0.732
Sell
Bull/Bear Power(13)
-0.9281
Sell
Buy: 4
Sell: 3
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1390.24
Buy
1393.79
Buy
MA10
1394.88
Buy
1395.34
Buy
MA20
1399.88
Sell
1391.84
Buy
MA50
1368.04
Buy
1373.06
Buy
MA100
1338.10
Buy
1357.19
Buy
MA200
1344.00
Buy
1362.72
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,270,408
Bid/Ask: 1,398.05 / 1,398.15
Day's Range: 1,379.15 - 1,399.00"
2022-06-01 05:20:00.000186,"1,398.05 +9.10    +0.66%
01:19:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsJun 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
57.046
Buy
STOCH(9,6)
46.234
Neutral
STOCHRSI(14)
45.575
Neutral
MACD(12,26)
7.050
Buy
ADX(14)
34.650
Sell
Williams %R
-40.653
Buy
CCI(14)
-26.9104
Neutral
ATR(14)
7.1928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.843
Buy
ROC
-0.732
Sell
Bull/Bear Power(13)
-0.9281
Sell
Buy: 4
Sell: 3
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1390.24
Buy
1393.79
Buy
MA10
1394.88
Buy
1395.34
Buy
MA20
1399.88
Sell
1391.84
Buy
MA50
1368.04
Buy
1373.06
Buy
MA100
1338.10
Buy
1357.19
Buy
MA200
1344.00
Buy
1362.72
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,321,849
Bid/Ask: 1,398.15 / 1,398.20
Day's Range: 1,379.15 - 1,399.10"
2022-06-01 05:22:00.000282,"1,397.75 +8.80    +0.63%
01:21:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1377.56
1381.83
1387.46
1391.73
1397.36
1401.63
1407.26
Fibonacci
1381.83
1385.61
1387.95
1391.73
1395.51
1397.85
1401.63
Camarilla
1390.38
1391.28
1392.19
1391.73
1394.01
1394.91
1395.82
Woodie's
1378.24
1382.17
1388.14
1392.07
1398.04
1401.97
1407.94
DeMark's
-
-
1389.60
1392.80
1399.50
-
-
Technical IndicatorsJun 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
58.390
Buy
STOCH(9,6)
47.511
Neutral
STOCHRSI(14)
51.796
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
33.302
Sell
Williams %R
-33.757
Buy
CCI(14)
-7.2100
Neutral
ATR(14)
7.3607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.613
Buy
ROC
-0.597
Sell
Bull/Bear Power(13)
0.8800
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY
Moving AveragesJun 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1390.62
Buy
1394.42
Buy
MA10
1395.08
Buy
1395.68
Buy
MA20
1399.98
Sell
1392.02
Buy
MA50
1368.08
Buy
1373.14
Buy
MA100
1338.12
Buy
1357.23
Buy
MA200
1344.01
Buy
1362.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,356,440
Bid/Ask: 1,397.75 / 1,397.80
Day's Range: 1,379.15 - 1,399.10"
