utc_time,current_values,hr1_tech_content,secondary_data
2022-02-22 04:03:00.000069,"2,266.60 -28.20    -1.23%
23:02:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
34.885
Sell
STOCH(9,6)
40.939
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-1.420
Sell
ADX(14)
43.442
Sell
Williams %R
-95.221
Oversold
CCI(14)
-202.8827
Oversold
ATR(14)
12.5357
Less Volatility
Highs/Lows(14)
-29.7036
Sell
Ultimate Oscillator
29.813
Oversold
ROC
-2.373
Sell
Bull/Bear Power(13)
-49.4660
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2281.30
Sell
2277.06
Sell
MA10
2288.54
Sell
2286.62
Sell
MA20
2298.66
Sell
2292.07
Sell
MA50
2281.14
Sell
2287.39
Sell
MA100
2276.99
Sell
2286.05
Sell
MA200
2294.58
Sell
2293.78
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 89,598
Bid/Ask: 2,266.00 / 2,266.60
Day's Range: 2,256.40 - 2,280.00"
2022-02-22 04:05:00.000052,"2,263.90 -30.90    -1.35%
23:04:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
34.885
Sell
STOCH(9,6)
40.939
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-1.420
Sell
ADX(14)
43.442
Sell
Williams %R
-95.221
Oversold
CCI(14)
-202.8827
Oversold
ATR(14)
12.5357
Less Volatility
Highs/Lows(14)
-29.7036
Sell
Ultimate Oscillator
29.813
Oversold
ROC
-2.373
Sell
Bull/Bear Power(13)
-49.4660
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2281.30
Sell
2277.06
Sell
MA10
2288.54
Sell
2286.62
Sell
MA20
2298.66
Sell
2292.07
Sell
MA50
2281.14
Sell
2287.39
Sell
MA100
2276.99
Sell
2286.05
Sell
MA200
2294.58
Sell
2293.78
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 92,346
Bid/Ask: 2,263.85 / 2,264.50
Day's Range: 2,256.40 - 2,280.00"
2022-02-22 04:07:00.000052,"2,258.00 -36.80    -1.60%
23:06:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
34.885
Sell
STOCH(9,6)
40.939
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-1.420
Sell
ADX(14)
43.442
Sell
Williams %R
-95.221
Oversold
CCI(14)
-202.8827
Oversold
ATR(14)
12.5357
Less Volatility
Highs/Lows(14)
-29.7036
Sell
Ultimate Oscillator
29.813
Oversold
ROC
-2.373
Sell
Bull/Bear Power(13)
-49.4660
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2281.30
Sell
2277.06
Sell
MA10
2288.54
Sell
2286.62
Sell
MA20
2298.66
Sell
2292.07
Sell
MA50
2281.14
Sell
2287.39
Sell
MA100
2276.99
Sell
2286.05
Sell
MA200
2294.58
Sell
2293.78
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 98,224
Bid/Ask: 2,258.20 / 2,259.55
Day's Range: 2,256.40 - 2,280.00"
2022-02-22 04:09:00.000053,"2,255.60 -39.20    -1.71%
23:08:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
34.885
Sell
STOCH(9,6)
40.939
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-1.420
Sell
ADX(14)
43.442
Sell
Williams %R
-95.221
Oversold
CCI(14)
-202.8827
Oversold
ATR(14)
12.5357
Less Volatility
Highs/Lows(14)
-29.7036
Sell
Ultimate Oscillator
29.813
Oversold
ROC
-2.373
Sell
Bull/Bear Power(13)
-49.4660
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2281.30
Sell
2277.06
Sell
MA10
2288.54
Sell
2286.62
Sell
MA20
2298.66
Sell
2292.07
Sell
MA50
2281.14
Sell
2287.39
Sell
MA100
2276.99
Sell
2286.05
Sell
MA200
2294.58
Sell
2293.78
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 108,128
Bid/Ask: 2,255.15 / 2,255.60
Day's Range: 2,254.30 - 2,280.00"
2022-02-22 04:11:00.000064,"2,254.55 -40.25    -1.75%
23:10:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.332
Sell
STOCH(9,6)
44.997
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.050
Sell
ADX(14)
44.027
Sell
Williams %R
-97.518
Oversold
CCI(14)
-224.6081
Oversold
ATR(14)
13.3929
High Volatility
Highs/Lows(14)
-36.9536
Sell
Ultimate Oscillator
28.627
Oversold
ROC
-2.716
Sell
Bull/Bear Power(13)
-54.7961
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2279.71
Sell
2274.41
Sell
MA10
2287.74
Sell
2285.18
Sell
MA20
2298.27
Sell
2291.32
Sell
MA50
2280.98
Sell
2287.08
Sell
MA100
2276.91
Sell
2285.89
Sell
MA200
2294.54
Sell
2293.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 112,938
Bid/Ask: 2,254.55 / 2,255.00
Day's Range: 2,252.50 - 2,280.00"
2022-02-22 04:13:00.000049,"2,253.40 -41.40    -1.80%
23:12:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.332
Sell
STOCH(9,6)
44.997
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.050
Sell
ADX(14)
44.027
Sell
Williams %R
-97.518
Oversold
CCI(14)
-224.6081
Oversold
ATR(14)
13.3929
High Volatility
Highs/Lows(14)
-36.9536
Sell
Ultimate Oscillator
28.627
Oversold
ROC
-2.716
Sell
Bull/Bear Power(13)
-54.7961
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2279.71
Sell
2274.41
Sell
MA10
2287.74
Sell
2285.18
Sell
MA20
2298.27
Sell
2291.32
Sell
MA50
2280.98
Sell
2287.08
Sell
MA100
2276.91
Sell
2285.89
Sell
MA200
2294.54
Sell
2293.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 119,385
Bid/Ask: 2,253.05 / 2,253.40
Day's Range: 2,252.00 - 2,280.00"
2022-02-22 04:15:00.000051,"2,256.30 -38.50    -1.68%
23:14:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.332
Sell
STOCH(9,6)
44.997
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.050
Sell
ADX(14)
44.027
Sell
Williams %R
-97.518
Oversold
CCI(14)
-224.6081
Oversold
ATR(14)
13.3929
High Volatility
Highs/Lows(14)
-36.9536
Sell
Ultimate Oscillator
28.627
Oversold
ROC
-2.716
Sell
Bull/Bear Power(13)
-54.7961
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2279.71
Sell
2274.41
Sell
MA10
2287.74
Sell
2285.18
Sell
MA20
2298.27
Sell
2291.32
Sell
MA50
2280.98
Sell
2287.08
Sell
MA100
2276.91
Sell
2285.89
Sell
MA200
2294.54
Sell
2293.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 122,372
Bid/Ask: 2,256.20 / 2,256.30
Day's Range: 2,252.00 - 2,280.00"
2022-02-22 04:17:00.000050,"2,258.20 -36.60    -1.59%
23:16:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.332
Sell
STOCH(9,6)
44.997
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.050
Sell
ADX(14)
44.027
Sell
Williams %R
-97.518
Oversold
CCI(14)
-224.6081
Oversold
ATR(14)
13.3929
High Volatility
Highs/Lows(14)
-36.9536
Sell
Ultimate Oscillator
28.627
Oversold
ROC
-2.716
Sell
Bull/Bear Power(13)
-54.7961
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2279.71
Sell
2274.41
Sell
MA10
2287.74
Sell
2285.18
Sell
MA20
2298.27
Sell
2291.32
Sell
MA50
2280.98
Sell
2287.08
Sell
MA100
2276.91
Sell
2285.89
Sell
MA200
2294.54
Sell
2293.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 125,544
Bid/Ask: 2,257.20 / 2,258.20
Day's Range: 2,252.00 - 2,280.00"
2022-02-22 04:19:00.000048,"2,256.55 -38.25    -1.67%
23:18:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.332
Sell
STOCH(9,6)
44.997
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.050
Sell
ADX(14)
44.027
Sell
Williams %R
-97.518
Oversold
CCI(14)
-224.6081
Oversold
ATR(14)
13.3929
High Volatility
Highs/Lows(14)
-36.9536
Sell
Ultimate Oscillator
28.627
Oversold
ROC
-2.716
Sell
Bull/Bear Power(13)
-54.7961
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2279.71
Sell
2274.41
Sell
MA10
2287.74
Sell
2285.18
Sell
MA20
2298.27
Sell
2291.32
Sell
MA50
2280.98
Sell
2287.08
Sell
MA100
2276.91
Sell
2285.89
Sell
MA200
2294.54
Sell
2293.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 136,163
Bid/Ask: 2,256.50 / 2,257.50
Day's Range: 2,252.00 - 2,280.00"
2022-02-22 04:21:00.000052,"2,260.85 -33.95    -1.48%
23:20:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2245.20
2252.45
2258.10
2265.35
2271.00
2278.25
2283.90
Fibonacci
2252.45
2257.38
2260.42
2265.35
2270.28
2273.32
2278.25
Camarilla
2260.20
2261.38
2262.57
2265.35
2264.93
2266.12
2267.30
Woodie's
2244.40
2252.05
2257.30
2264.95
2270.20
2277.85
2283.10
DeMark's
-
-
2255.27
2263.94
2268.18
-
-
Technical IndicatorsFeb 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.568
Sell
STOCH(9,6)
47.306
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-1.730
Sell
ADX(14)
44.070
Sell
Williams %R
-90.813
Oversold
CCI(14)
-220.6548
Oversold
ATR(14)
13.4714
High Volatility
Highs/Lows(14)
-32.8750
Sell
Ultimate Oscillator
32.416
Sell
ROC
-2.543
Sell
Bull/Bear Power(13)
-57.0380
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2280.51
Sell
2275.74
Sell
MA10
2288.14
Sell
2285.90
Sell
MA20
2298.47
Sell
2291.70
Sell
MA50
2281.06
Sell
2287.24
Sell
MA100
2276.95
Sell
2285.97
Sell
MA200
2294.56
Sell
2293.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 137,606
Bid/Ask: 2,260.00 / 2,260.85
Day's Range: 2,252.00 - 2,280.00"
