utc_time,current_values,hr1_tech_content,secondary_data
2022-09-14 05:19:00.000076,"1,476.80 -68.15    -4.41%
01:18:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.626
Sell
STOCH(9,6)
49.415
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.350
Buy
ADX(14)
55.856
Sell
Williams %R
-96.621
Oversold
CCI(14)
-207.3128
Oversold
ATR(14)
10.0500
High Volatility
Highs/Lows(14)
-50.0142
Sell
Ultimate Oscillator
21.911
Oversold
ROC
-4.084
Sell
Bull/Bear Power(13)
-77.3060
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1506.67
Sell
1499.89
Sell
MA10
1527.16
Sell
1515.78
Sell
MA20
1531.83
Sell
1518.09
Sell
MA50
1494.14
Sell
1505.00
Sell
MA100
1485.54
Sell
1506.87
Sell
MA200
1536.62
Sell
1511.59
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,283,138
Bid/Ask: 1,476.75 / 1,476.80
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:21:00.000046,"1,476.20 -68.75    -4.45%
01:20:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
30.028
Sell
STOCH(9,6)
48.971
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.180
Buy
ADX(14)
55.856
Sell
Williams %R
-99.285
Oversold
CCI(14)
-211.0935
Oversold
ATR(14)
10.1893
High Volatility
Highs/Lows(14)
-51.9250
Sell
Ultimate Oscillator
21.516
Oversold
ROC
-4.217
Sell
Bull/Bear Power(13)
-78.6699
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1506.26
Sell
1499.20
Sell
MA10
1526.95
Sell
1515.41
Sell
MA20
1531.73
Sell
1517.90
Sell
MA50
1494.10
Sell
1504.92
Sell
MA100
1485.52
Sell
1506.83
Sell
MA200
1536.61
Sell
1511.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,341,293
Bid/Ask: 1,476.10 / 1,476.15
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:23:00.000051,"1,476.40 -68.55    -4.44%
01:22:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
30.028
Sell
STOCH(9,6)
48.971
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.180
Buy
ADX(14)
55.856
Sell
Williams %R
-99.285
Oversold
CCI(14)
-211.0935
Oversold
ATR(14)
10.1893
High Volatility
Highs/Lows(14)
-51.9250
Sell
Ultimate Oscillator
21.516
Oversold
ROC
-4.217
Sell
Bull/Bear Power(13)
-78.6699
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1506.26
Sell
1499.20
Sell
MA10
1526.95
Sell
1515.41
Sell
MA20
1531.73
Sell
1517.90
Sell
MA50
1494.10
Sell
1504.92
Sell
MA100
1485.52
Sell
1506.83
Sell
MA200
1536.61
Sell
1511.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,365,455
Bid/Ask: 1,476.05 / 1,476.40
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:25:00.000048,"1,476.95 -68.00    -4.40%
01:24:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
30.028
Sell
STOCH(9,6)
48.971
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.180
Buy
ADX(14)
55.856
Sell
Williams %R
-99.285
Oversold
CCI(14)
-211.0935
Oversold
ATR(14)
10.1893
High Volatility
Highs/Lows(14)
-51.9250
Sell
Ultimate Oscillator
21.516
Oversold
ROC
-4.217
Sell
Bull/Bear Power(13)
-78.6699
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1506.26
Sell
1499.20
Sell
MA10
1526.95
Sell
1515.41
Sell
MA20
1531.73
Sell
1517.90
Sell
MA50
1494.10
Sell
1504.92
Sell
MA100
1485.52
Sell
1506.83
Sell
MA200
1536.61
Sell
1511.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,403,421
Bid/Ask: 1,476.70 / 1,476.95
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:27:00.000056,"1,477.10 -67.85    -4.39%
01:26:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
30.028
Sell
STOCH(9,6)
48.971
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.180
Buy
ADX(14)
55.856
Sell
Williams %R
-99.285
Oversold
CCI(14)
-211.0935
Oversold
ATR(14)
10.1893
High Volatility
Highs/Lows(14)
-51.9250
Sell
Ultimate Oscillator
21.516
Oversold
ROC
-4.217
Sell
Bull/Bear Power(13)
-78.6699
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1506.26
Sell
1499.20
Sell
MA10
1526.95
Sell
1515.41
Sell
MA20
1531.73
Sell
1517.90
Sell
MA50
1494.10
Sell
1504.92
Sell
MA100
1485.52
Sell
1506.83
Sell
MA200
1536.61
Sell
1511.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,434,272
Bid/Ask: 1,477.00 / 1,477.10
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:29:00.000049,"1,477.10 -67.85    -4.39%
01:28:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
30.028
Sell
STOCH(9,6)
48.971
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.180
Buy
ADX(14)
55.856
Sell
Williams %R
-99.285
Oversold
CCI(14)
-211.0935
Oversold
ATR(14)
10.1893
High Volatility
Highs/Lows(14)
-51.9250
Sell
Ultimate Oscillator
21.516
Oversold
ROC
-4.217
Sell
Bull/Bear Power(13)
-78.6699
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1506.26
Sell
1499.20
Sell
MA10
1526.95
Sell
1515.41
Sell
MA20
1531.73
Sell
1517.90
Sell
MA50
1494.10
Sell
1504.92
Sell
MA100
1485.52
Sell
1506.83
Sell
MA200
1536.61
Sell
1511.57
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,484,426
Bid/Ask: 1,477.05 / 1,477.10
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:31:00.000049,"1,477.00 -67.95    -4.40%
01:30:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.332
Sell
STOCH(9,6)
49.199
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.280
Buy
ADX(14)
55.856
Sell
Williams %R
-97.921
Oversold
CCI(14)
-210.1520
Oversold
ATR(14)
10.1929
High Volatility
Highs/Lows(14)
-50.8714
Sell
Ultimate Oscillator
22.460
Oversold
ROC
-4.149
Sell
Bull/Bear Power(13)
-79.0200
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1506.47
Sell
1499.55
Sell
MA10
1527.06
Sell
1515.60
Sell
MA20
1531.78
Sell
1518.00
Sell
MA50
1494.12
Sell
1504.96
Sell
MA100
1485.53
Sell
1506.85
Sell
MA200
1536.62
Sell
1511.58
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,529,802
Bid/Ask: 1,477.00 / 1,477.05
Day's Range: 1,475.55 - 1,498.95"
2022-09-14 05:33:00.000051,"1,475.35 -69.60    -4.51%
01:32:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.332
Sell
STOCH(9,6)
49.199
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.280
Buy
ADX(14)
55.856
Sell
Williams %R
-97.921
Oversold
CCI(14)
-210.1520
Oversold
ATR(14)
10.1929
High Volatility
Highs/Lows(14)
-50.8714
Sell
Ultimate Oscillator
22.460
Oversold
ROC
-4.149
Sell
Bull/Bear Power(13)
-79.0200
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1506.47
Sell
1499.55
Sell
MA10
1527.06
Sell
1515.60
Sell
MA20
1531.78
Sell
1518.00
Sell
MA50
1494.12
Sell
1504.96
Sell
MA100
1485.53
Sell
1506.85
Sell
MA200
1536.62
Sell
1511.58
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,656,588
Bid/Ask: 1,475.30 / 1,475.35
Day's Range: 1,475.10 - 1,498.95"
2022-09-14 05:35:00.000046,"1,476.50 -68.45    -4.43%
01:34:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.332
Sell
STOCH(9,6)
49.199
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.280
Buy
ADX(14)
55.856
Sell
Williams %R
-97.921
Oversold
CCI(14)
-210.1520
Oversold
ATR(14)
10.1929
High Volatility
Highs/Lows(14)
-50.8714
Sell
Ultimate Oscillator
22.460
Oversold
ROC
-4.149
Sell
Bull/Bear Power(13)
-79.0200
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1506.47
Sell
1499.55
Sell
MA10
1527.06
Sell
1515.60
Sell
MA20
1531.78
Sell
1518.00
Sell
MA50
1494.12
Sell
1504.96
Sell
MA100
1485.53
Sell
1506.85
Sell
MA200
1536.62
Sell
1511.58
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,712,439
Bid/Ask: 1,476.00 / 1,476.50
Day's Range: 1,475.05 - 1,498.95"
2022-09-14 05:37:00.000045,"1,476.15 -68.80    -4.45%
01:36:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.61
1469.78
1474.26
1480.43
1484.91
1491.08
1495.56
Fibonacci
1469.78
1473.85
1476.36
1480.43
1484.50
1487.01
1491.08
Camarilla
1475.82
1476.80
1477.77
1480.43
1479.73
1480.70
1481.68
Woodie's
1462.77
1469.36
1473.42
1480.01
1484.07
1490.66
1494.72
DeMark's
-
-
1472.03
1479.31
1482.68
-
-
Technical IndicatorsSep 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
30.332
Sell
STOCH(9,6)
49.199
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.280
Buy
ADX(14)
55.856
Sell
Williams %R
-97.921
Oversold
CCI(14)
-210.1520
Oversold
ATR(14)
10.1929
High Volatility
Highs/Lows(14)
-50.8714
Sell
Ultimate Oscillator
22.460
Oversold
ROC
-4.149
Sell
Bull/Bear Power(13)
-79.0200
Sell
Buy: 1
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesSep 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1506.47
Sell
1499.55
Sell
MA10
1527.06
Sell
1515.60
Sell
MA20
1531.78
Sell
1518.00
Sell
MA50
1494.12
Sell
1504.96
Sell
MA100
1485.53
Sell
1506.85
Sell
MA200
1536.62
Sell
1511.58
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,738,454
Bid/Ask: 1,476.05 / 1,476.15
Day's Range: 1,475.05 - 1,498.95"
