utc_time,current_values,hr1_tech_content,secondary_data
2022-04-21 04:35:00.000074,"1,597.50 +9.80    +0.62%
00:34:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.100
Sell
STOCH(9,6)
72.486
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.110
Sell
ADX(14)
36.133
Buy
Williams %R
-13.662
Overbought
CCI(14)
82.6034
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
5.3071
Buy
Ultimate Oscillator
51.061
Buy
ROC
-0.169
Sell
Bull/Bear Power(13)
6.7980
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1591.78
Buy
1592.30
Buy
MA10
1588.58
Buy
1591.36
Buy
MA20
1592.39
Buy
1606.50
Sell
MA50
1673.72
Sell
1665.12
Sell
MA100
1764.86
Sell
1728.69
Sell
MA200
1821.21
Sell
1768.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,137,939
Bid/Ask: 1,597.20 / 1,597.50
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:37:00.000057,"1,598.70 +11.00    +0.69%
00:36:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.100
Sell
STOCH(9,6)
72.486
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.110
Sell
ADX(14)
36.133
Buy
Williams %R
-13.662
Overbought
CCI(14)
82.6034
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
5.3071
Buy
Ultimate Oscillator
51.061
Buy
ROC
-0.169
Sell
Bull/Bear Power(13)
6.7980
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1591.78
Buy
1592.30
Buy
MA10
1588.58
Buy
1591.36
Buy
MA20
1592.39
Buy
1606.50
Sell
MA50
1673.72
Sell
1665.12
Sell
MA100
1764.86
Sell
1728.69
Sell
MA200
1821.21
Sell
1768.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,157,107
Bid/Ask: 1,598.55 / 1,598.70
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:39:00.000056,"1,598.00 +10.30    +0.65%
00:38:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.100
Sell
STOCH(9,6)
72.486
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.110
Sell
ADX(14)
36.133
Buy
Williams %R
-13.662
Overbought
CCI(14)
82.6034
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
5.3071
Buy
Ultimate Oscillator
51.061
Buy
ROC
-0.169
Sell
Bull/Bear Power(13)
6.7980
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1591.78
Buy
1592.30
Buy
MA10
1588.58
Buy
1591.36
Buy
MA20
1592.39
Buy
1606.50
Sell
MA50
1673.72
Sell
1665.12
Sell
MA100
1764.86
Sell
1728.69
Sell
MA200
1821.21
Sell
1768.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,174,896
Bid/Ask: 1,597.85 / 1,598.00
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:41:00.000055,"1,598.65 +10.95    +0.69%
00:40:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.329
Sell
STOCH(9,6)
73.422
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.950
Sell
ADX(14)
36.133
Buy
Williams %R
-10.037
Overbought
CCI(14)
87.4916
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
7.2572
Buy
Ultimate Oscillator
53.010
Buy
ROC
-0.047
Sell
Bull/Bear Power(13)
6.2420
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1592.17
Buy
1592.95
Buy
MA10
1588.78
Buy
1591.72
Buy
MA20
1592.49
Buy
1606.68
Sell
MA50
1673.76
Sell
1665.19
Sell
MA100
1764.88
Sell
1728.73
Sell
MA200
1821.22
Sell
1768.44
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,190,200
Bid/Ask: 1,598.20 / 1,598.65
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:43:00.000060,"1,597.65 +9.95    +0.63%
00:42:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.329
Sell
STOCH(9,6)
73.422
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.950
Sell
ADX(14)
36.133
Buy
Williams %R
-10.037
Overbought
CCI(14)
87.4916
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
7.2572
Buy
Ultimate Oscillator
53.010
Buy
ROC
-0.047
Sell
Bull/Bear Power(13)
6.2420
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1592.17
Buy
1592.95
Buy
MA10
1588.78
Buy
1591.72
Buy
MA20
1592.49
Buy
1606.68
Sell
MA50
1673.76
Sell
1665.19
Sell
MA100
1764.88
Sell
1728.73
Sell
MA200
1821.22
Sell
1768.44
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,209,551
Bid/Ask: 1,597.65 / 1,597.70
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:45:00.000056,"1,602.95 +15.25    +0.96%
00:44:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.329
Sell
STOCH(9,6)
73.422
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.950
Sell
ADX(14)
36.133
Buy
Williams %R
-10.037
Overbought
CCI(14)
87.4916
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
7.2572
Buy
Ultimate Oscillator
53.010
Buy
ROC
-0.047
Sell
Bull/Bear Power(13)
6.2420
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1592.17
Buy
1592.95
Buy
MA10
1588.78
Buy
1591.72
Buy
MA20
1592.49
Buy
1606.68
Sell
MA50
1673.76
Sell
1665.19
Sell
MA100
1764.88
Sell
1728.73
Sell
MA200
1821.22
Sell
1768.44
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,247,109
Bid/Ask: 1,602.55 / 1,602.95
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:47:00.000053,"1,603.00 +15.30    +0.96%
00:46:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.329
Sell
STOCH(9,6)
73.422
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.950
Sell
ADX(14)
36.133
Buy
Williams %R
-10.037
Overbought
CCI(14)
87.4916
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
7.2572
Buy
Ultimate Oscillator
53.010
Buy
ROC
-0.047
Sell
Bull/Bear Power(13)
6.2420
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1592.17
Buy
1592.95
Buy
MA10
1588.78
Buy
1591.72
Buy
MA20
1592.49
Buy
1606.68
Sell
MA50
1673.76
Sell
1665.19
Sell
MA100
1764.88
Sell
1728.73
Sell
MA200
1821.22
Sell
1768.44
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,282,713
Bid/Ask: 1,602.80 / 1,603.00
Day's Range: 1,589.25 - 1,604.85"
2022-04-21 04:49:00.000055,"1,609.60 +21.90    +1.38%
00:48:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.329
Sell
STOCH(9,6)
73.422
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.950
Sell
ADX(14)
36.133
Buy
Williams %R
-10.037
Overbought
CCI(14)
87.4916
Buy
ATR(14)
12.8357
Less Volatility
Highs/Lows(14)
7.2572
Buy
Ultimate Oscillator
53.010
Buy
ROC
-0.047
Sell
Bull/Bear Power(13)
6.2420
Buy
Buy: 6
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1592.17
Buy
1592.95
Buy
MA10
1588.78
Buy
1591.72
Buy
MA20
1592.49
Buy
1606.68
Sell
MA50
1673.76
Sell
1665.19
Sell
MA100
1764.88
Sell
1728.73
Sell
MA200
1821.22
Sell
1768.44
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,368,850
Bid/Ask: 1,609.60 / 1,609.80
Day's Range: 1,589.25 - 1,609.60"
2022-04-21 04:51:00.000058,"1,608.40 +20.70    +1.30%
00:50:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsApr 21, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
44.857
Sell
STOCH(9,6)
70.024
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.170
Sell
ADX(14)
37.163
Buy
Williams %R
-1.187
Overbought
CCI(14)
131.1031
Buy
ATR(14)
13.4500
Less Volatility
Highs/Lows(14)
16.4929
Buy
Ultimate Oscillator
57.576
Buy
ROC
0.569
Buy
Bull/Bear Power(13)
12.0280
Buy
Buy: 7
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1594.14
Buy
1596.24
Buy
MA10
1589.77
Buy
1593.51
Buy
MA20
1592.98
Buy
1607.62
Buy
MA50
1673.96
Sell
1665.58
Sell
MA100
1764.97
Sell
1728.92
Sell
MA200
1821.27
Sell
1768.54
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,432,090
Bid/Ask: 1,608.35 / 1,608.40
Day's Range: 1,589.25 - 1,610.00"
2022-04-21 04:53:00.000055,"1,610.75 +23.05    +1.45%
00:52:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsApr 21, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1573.26
1581.83
1587.31
1595.88
1601.36
1609.93
1615.41
Fibonacci
1581.83
1587.20
1590.51
1595.88
1601.25
1604.56
1609.93
Camarilla
1588.94
1590.22
1591.51
1595.88
1594.09
1595.38
1596.66
Woodie's
1571.72
1581.06
1585.77
1595.11
1599.82
1609.16
1613.87
DeMark's
-
-
1584.58
1594.51
1598.62
-
-
Technical IndicatorsApr 21, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
44.857
Sell
STOCH(9,6)
70.024
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.170
Sell
ADX(14)
37.163
Buy
Williams %R
-1.187
Overbought
CCI(14)
131.1031
Buy
ATR(14)
13.4500
Less Volatility
Highs/Lows(14)
16.4929
Buy
Ultimate Oscillator
57.576
Buy
ROC
0.569
Buy
Bull/Bear Power(13)
12.0280
Buy
Buy: 7
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 21, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1594.14
Buy
1596.24
Buy
MA10
1589.77
Buy
1593.51
Buy
MA20
1592.98
Buy
1607.62
Buy
MA50
1673.96
Sell
1665.58
Sell
MA100
1764.97
Sell
1728.92
Sell
MA200
1821.27
Sell
1768.54
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,536,688
Bid/Ask: 1,610.60 / 1,610.75
Day's Range: 1,589.25 - 1,612.00"
