utc_time,current_values,hr1_tech_content,secondary_data
2022-04-12 04:10:00.000080,"1,492.75 -3.40    -0.23%
00:09:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
30.453
Sell
STOCH(9,6)
34.869
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.050
Sell
ADX(14)
36.611
Sell
Williams %R
-90.417
Oversold
CCI(14)
-169.0496
Sell
ATR(14)
8.9214
Less Volatility
Highs/Lows(14)
-13.5000
Sell
Ultimate Oscillator
34.899
Sell
ROC
-1.557
Sell
Bull/Bear Power(13)
-28.3040
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1493.00
Sell
1491.48
Sell
MA10
1497.61
Sell
1496.72
Sell
MA20
1504.95
Sell
1509.24
Sell
MA50
1557.43
Sell
1519.27
Sell
MA100
1506.03
Sell
1507.79
Sell
MA200
1464.83
Buy
1492.29
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,882,754
Bid/Ask: 1,492.65 / 1,492.75
Day's Range: 1,480.15 - 1,493.50"
2022-04-12 04:12:00.000064,"1,493.45 -2.70    -0.18%
00:11:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
36.336
Sell
STOCH(9,6)
39.355
Sell
STOCHRSI(14)
56.513
Buy
MACD(12,26)
-18.470
Sell
ADX(14)
35.091
Sell
Williams %R
-74.183
Sell
CCI(14)
-133.7255
Sell
ATR(14)
9.5607
Less Volatility
Highs/Lows(14)
-6.2143
Sell
Ultimate Oscillator
41.772
Sell
ROC
-1.080
Sell
Bull/Bear Power(13)
-23.8100
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1494.44
Sell
1493.88
Sell
MA10
1498.33
Sell
1498.03
Sell
MA20
1505.31
Sell
1509.92
Sell
MA50
1557.58
Sell
1519.56
Sell
MA100
1506.10
Sell
1507.94
Sell
MA200
1464.86
Buy
1492.37
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,005,581
Bid/Ask: 1,493.45 / 1,493.85
Day's Range: 1,480.15 - 1,494.30"
2022-04-12 04:14:00.000065,"1,499.00 +2.85    +0.19%
00:13:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
36.336
Sell
STOCH(9,6)
39.355
Sell
STOCHRSI(14)
56.513
Buy
MACD(12,26)
-18.470
Sell
ADX(14)
35.091
Sell
Williams %R
-74.183
Sell
CCI(14)
-133.7255
Sell
ATR(14)
9.5607
Less Volatility
Highs/Lows(14)
-6.2143
Sell
Ultimate Oscillator
41.772
Sell
ROC
-1.080
Sell
Bull/Bear Power(13)
-23.8100
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1494.44
Sell
1493.88
Sell
MA10
1498.33
Sell
1498.03
Sell
MA20
1505.31
Sell
1509.92
Sell
MA50
1557.58
Sell
1519.56
Sell
MA100
1506.10
Sell
1507.94
Sell
MA200
1464.86
Buy
1492.37
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,179,665
Bid/Ask: 1,498.70 / 1,499.00
Day's Range: 1,480.15 - 1,499.85"
2022-04-12 04:16:00.000066,"1,503.65 +7.50    +0.50%
00:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
36.336
Sell
STOCH(9,6)
39.355
Sell
STOCHRSI(14)
56.513
Buy
MACD(12,26)
-18.470
Sell
ADX(14)
35.091
Sell
Williams %R
-74.183
Sell
CCI(14)
-133.7255
Sell
ATR(14)
9.5607
Less Volatility
Highs/Lows(14)
-6.2143
Sell
Ultimate Oscillator
41.772
Sell
ROC
-1.080
Sell
Bull/Bear Power(13)
-23.8100
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1494.44
Sell
1493.88
Sell
MA10
1498.33
Sell
1498.03
Sell
MA20
1505.31
Sell
1509.92
Sell
MA50
1557.58
Sell
1519.56
Sell
MA100
1506.10
Sell
1507.94
Sell
MA200
1464.86
Buy
1492.37
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,390,404
Bid/Ask: 1,503.65 / 1,503.95
Day's Range: 1,480.15 - 1,505.00"
2022-04-12 04:18:00.000062,"1,503.15 +7.00    +0.47%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
36.336
Sell
STOCH(9,6)
39.355
Sell
STOCHRSI(14)
56.513
Buy
MACD(12,26)
-18.470
Sell
ADX(14)
35.091
Sell
Williams %R
-74.183
Sell
CCI(14)
-133.7255
Sell
ATR(14)
9.5607
Less Volatility
Highs/Lows(14)
-6.2143
Sell
Ultimate Oscillator
41.772
Sell
ROC
-1.080
Sell
Bull/Bear Power(13)
-23.8100
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1494.44
Sell
1493.88
Sell
MA10
1498.33
Sell
1498.03
Sell
MA20
1505.31
Sell
1509.92
Sell
MA50
1557.58
Sell
1519.56
Sell
MA100
1506.10
Sell
1507.94
Sell
MA200
1464.86
Buy
1492.37
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,559,663
Bid/Ask: 1,503.00 / 1,503.10
Day's Range: 1,480.15 - 1,506.85"
2022-04-12 04:20:00.000056,"1,499.00 +2.85    +0.19%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
36.336
Sell
STOCH(9,6)
39.355
Sell
STOCHRSI(14)
56.513
Buy
MACD(12,26)
-18.470
Sell
ADX(14)
35.091
Sell
Williams %R
-74.183
Sell
CCI(14)
-133.7255
Sell
ATR(14)
9.5607
Less Volatility
Highs/Lows(14)
-6.2143
Sell
Ultimate Oscillator
41.772
Sell
ROC
-1.080
Sell
Bull/Bear Power(13)
-23.8100
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1494.44
Sell
1493.88
Sell
MA10
1498.33
Sell
1498.03
Sell
MA20
1505.31
Sell
1509.92
Sell
MA50
1557.58
Sell
1519.56
Sell
MA100
1506.10
Sell
1507.94
Sell
MA200
1464.86
Buy
1492.37
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,704,025
Bid/Ask: 1,499.00 / 1,499.20
Day's Range: 1,480.15 - 1,506.85"
2022-04-12 04:22:00.000064,"1,494.95 -1.20    -0.08%
00:21:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.266
Sell
STOCH(9,6)
42.844
Sell
STOCHRSI(14)
94.265
Overbought
MACD(12,26)
-18.030
Sell
ADX(14)
32.480
Sell
Williams %R
-61.556
Sell
CCI(14)
-79.1738
Sell
ATR(14)
10.5178
Less Volatility
Highs/Lows(14)
-0.6142
Sell
Ultimate Oscillator
41.705
Sell
ROC
-0.709
Sell
Bull/Bear Power(13)
-12.0099
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1495.56
Buy
1495.75
Buy
MA10
1498.89
Sell
1499.04
Sell
MA20
1505.59
Sell
1510.46
Sell
MA50
1557.69
Sell
1519.77
Sell
MA100
1506.15
Sell
1508.05
Sell
MA200
1464.89
Buy
1492.42
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,835,190
Bid/Ask: 1,494.65 / 1,494.75
Day's Range: 1,480.15 - 1,506.85"
2022-04-12 04:24:00.000089,"1,497.90 +1.75    +0.12%
00:23:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.266
Sell
STOCH(9,6)
42.844
Sell
STOCHRSI(14)
94.265
Overbought
MACD(12,26)
-18.030
Sell
ADX(14)
32.480
Sell
Williams %R
-61.556
Sell
CCI(14)
-79.1738
Sell
ATR(14)
10.5178
Less Volatility
Highs/Lows(14)
-0.6142
Sell
Ultimate Oscillator
41.705
Sell
ROC
-0.709
Sell
Bull/Bear Power(13)
-12.0099
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1495.56
Buy
1495.75
Buy
MA10
1498.89
Sell
1499.04
Sell
MA20
1505.59
Sell
1510.46
Sell
MA50
1557.69
Sell
1519.77
Sell
MA100
1506.15
Sell
1508.05
Sell
MA200
1464.89
Buy
1492.42
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,949,347
Bid/Ask: 1,497.45 / 1,497.90
Day's Range: 1,480.15 - 1,506.85"
2022-04-12 04:26:00.000058,"1,496.55 +0.40    +0.03%
00:25:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.266
Sell
STOCH(9,6)
42.844
Sell
STOCHRSI(14)
94.265
Overbought
MACD(12,26)
-18.030
Sell
ADX(14)
32.480
Sell
Williams %R
-61.556
Sell
CCI(14)
-79.1738
Sell
ATR(14)
10.5178
Less Volatility
Highs/Lows(14)
-0.6142
Sell
Ultimate Oscillator
41.705
Sell
ROC
-0.709
Sell
Bull/Bear Power(13)
-12.0099
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1495.56
Buy
1495.75
Buy
MA10
1498.89
Sell
1499.04
Sell
MA20
1505.59
Sell
1510.46
Sell
MA50
1557.69
Sell
1519.77
Sell
MA100
1506.15
Sell
1508.05
Sell
MA200
1464.89
Buy
1492.42
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,005,610
Bid/Ask: 1,496.55 / 1,496.60
Day's Range: 1,480.15 - 1,506.85"
2022-04-12 04:28:00.000061,"1,495.80 -0.35    -0.02%
00:27:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1470.69
1475.97
1480.74
1486.02
1490.79
1496.07
1500.84
Fibonacci
1475.97
1479.81
1482.18
1486.02
1489.86
1492.23
1496.07
Camarilla
1482.74
1483.66
1484.58
1486.02
1486.42
1487.34
1488.26
Woodie's
1470.43
1475.84
1480.48
1485.89
1490.53
1495.94
1500.58
DeMark's
-
-
1483.37
1487.34
1493.43
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.266
Sell
STOCH(9,6)
42.844
Sell
STOCHRSI(14)
94.265
Overbought
MACD(12,26)
-18.030
Sell
ADX(14)
32.480
Sell
Williams %R
-61.556
Sell
CCI(14)
-79.1738
Sell
ATR(14)
10.5178
Less Volatility
Highs/Lows(14)
-0.6142
Sell
Ultimate Oscillator
41.705
Sell
ROC
-0.709
Sell
Bull/Bear Power(13)
-12.0099
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1495.56
Buy
1495.75
Buy
MA10
1498.89
Sell
1499.04
Sell
MA20
1505.59
Sell
1510.46
Sell
MA50
1557.69
Sell
1519.77
Sell
MA100
1506.15
Sell
1508.05
Sell
MA200
1464.89
Buy
1492.42
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,045,776
Bid/Ask: 1,495.80 / 1,496.00
Day's Range: 1,480.15 - 1,506.85"
