utc_time,current_values,hr1_tech_content,secondary_data
2022-03-11 04:10:00.000072,"1,819.00 -6.90    -0.38%
23:09:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong SellBuy (3)Sell (7)
Pivot PointsMar 11, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.591
Buy
STOCH(9,6)
44.271
Sell
STOCHRSI(14)
2.918
Oversold
MACD(12,26)
15.550
Buy
ADX(14)
31.382
Sell
Williams %R
-76.033
Sell
CCI(14)
-101.5506
Sell
ATR(14)
10.8679
Less Volatility
Highs/Lows(14)
-0.5714
Sell
Ultimate Oscillator
52.835
Buy
ROC
-0.474
Sell
Bull/Bear Power(13)
-1.1240
Sell
Buy: 3
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 11, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1819.81
Sell
1818.92
Sell
MA10
1821.21
Sell
1819.15
Sell
MA20
1815.50
Buy
1808.58
Buy
MA50
1767.13
Buy
1778.93
Buy
MA100
1738.58
Buy
1755.34
Buy
MA200
1733.08
Buy
1754.98
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 546,530
Bid/Ask: 1,819.00 / 1,819.20
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:12:00.000053,"1,820.00 -5.90    -0.32%
23:11:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-56.6902
Sell
ATR(14)
11.2072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.768
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.5181
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 586,156
Bid/Ask: 1,819.75 / 1,820.00
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:14:00.000053,"1,818.05 -7.85    -0.43%
23:13:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-56.6902
Sell
ATR(14)
11.2072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.768
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.5181
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 615,900
Bid/Ask: 1,818.10 / 1,818.75
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:16:00.000055,"1,817.10 -8.80    -0.48%
23:15:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-56.6902
Sell
ATR(14)
11.2072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.768
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.5181
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 630,087
Bid/Ask: 1,816.80 / 1,816.90
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:18:00.000061,"1,815.15 -10.75    -0.59%
23:17:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-56.6902
Sell
ATR(14)
11.2072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.768
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.5181
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 770,850
Bid/Ask: 1,815.05 / 1,815.15
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:20:00.000054,"1,817.95 -7.95    -0.44%
23:19:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-56.6902
Sell
ATR(14)
11.2072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.768
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.5181
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 783,036
Bid/Ask: 1,817.80 / 1,817.95
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:22:00.000051,"1,817.75 -8.15    -0.45%
23:21:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-55.4995
Sell
ATR(14)
11.3143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.182
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.7180
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 791,679
Bid/Ask: 1,817.10 / 1,817.70
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:24:00.000057,"1,818.60 -7.30    -0.40%
23:23:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-55.4995
Sell
ATR(14)
11.3143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.182
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.7180
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 803,679
Bid/Ask: 1,818.60 / 1,818.75
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:26:00.000051,"1,821.55 -4.35    -0.24%
23:25:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-55.4995
Sell
ATR(14)
11.3143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.182
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.7180
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 826,154
Bid/Ask: 1,821.55 / 1,821.60
Day's Range: 1,811.00 - 1,825.90"
2022-03-11 04:28:00.000054,"1,821.50 -4.40    -0.24%
23:27:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMar 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1794.69
1803.07
1809.04
1817.42
1823.39
1831.77
1837.74
Fibonacci
1803.07
1808.55
1811.94
1817.42
1822.90
1826.29
1831.77
Camarilla
1811.05
1812.37
1813.68
1817.42
1816.32
1817.63
1818.95
Woodie's
1793.47
1802.46
1807.82
1816.81
1822.17
1831.16
1836.52
DeMark's
-
-
1813.22
1819.51
1827.58
-
-
Technical IndicatorsMar 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
60.021
Buy
STOCH(9,6)
47.105
Neutral
STOCHRSI(14)
11.817
Oversold
MACD(12,26)
15.810
Buy
ADX(14)
31.382
Sell
Williams %R
-62.190
Sell
CCI(14)
-55.4995
Sell
ATR(14)
11.3143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.182
Buy
ROC
-0.290
Sell
Bull/Bear Power(13)
2.7180
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesMar 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1820.48
Sell
1820.04
Sell
MA10
1821.54
Sell
1819.75
Sell
MA20
1815.67
Buy
1808.90
Buy
MA50
1767.19
Buy
1779.06
Buy
MA100
1738.61
Buy
1755.41
Buy
MA200
1733.10
Buy
1755.02
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 838,185
Bid/Ask: 1,821.30 / 1,821.50
Day's Range: 1,811.00 - 1,825.90"
