utc_time,current_values,hr1_tech_content,secondary_data
2022-10-12 04:58:00.000077,"2,566.40 +15.75    +0.62%
00:57:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
42.345
Sell
STOCH(9,6)
31.794
Sell
STOCHRSI(14)
62.272
Buy
MACD(12,26)
-15.190
Sell
ADX(14)
33.998
Sell
Williams %R
-65.623
Sell
CCI(14)
-55.3610
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.3999
Sell
Ultimate Oscillator
45.101
Sell
ROC
0.809
Buy
Bull/Bear Power(13)
-20.8321
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2563.10
Buy
2566.17
Sell
MA10
2574.67
Sell
2569.78
Sell
MA20
2577.73
Sell
2581.42
Sell
MA50
2616.65
Sell
2609.30
Sell
MA100
2653.11
Sell
2622.40
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 132,152
Bid/Ask: 2,566.10 / 2,566.40
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:00:00.000059,"2,564.95 +14.30    +0.56%
00:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
42.345
Sell
STOCH(9,6)
31.794
Sell
STOCHRSI(14)
62.272
Buy
MACD(12,26)
-15.190
Sell
ADX(14)
33.998
Sell
Williams %R
-65.623
Sell
CCI(14)
-55.3610
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.3999
Sell
Ultimate Oscillator
45.101
Sell
ROC
0.809
Buy
Bull/Bear Power(13)
-20.8321
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2563.10
Buy
2566.17
Sell
MA10
2574.67
Sell
2569.78
Sell
MA20
2577.73
Sell
2581.42
Sell
MA50
2616.65
Sell
2609.30
Sell
MA100
2653.11
Sell
2622.40
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 132,961
Bid/Ask: 2,564.95 / 2,565.85
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:02:00.000055,"2,566.10 +15.45    +0.61%
01:01:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
42.195
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
61.510
Buy
MACD(12,26)
-15.240
Sell
ADX(14)
33.998
Sell
Williams %R
-66.424
Sell
CCI(14)
-56.2695
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.9500
Sell
Ultimate Oscillator
44.775
Sell
ROC
0.788
Buy
Bull/Bear Power(13)
-20.6761
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2562.99
Buy
2565.99
Sell
MA10
2574.61
Sell
2569.68
Sell
MA20
2577.71
Sell
2581.37
Sell
MA50
2616.64
Sell
2609.28
Sell
MA100
2653.10
Sell
2622.39
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 134,567
Bid/Ask: 2,565.80 / 2,566.10
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:04:00.000057,"2,566.50 +15.85    +0.62%
01:03:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
42.195
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
61.510
Buy
MACD(12,26)
-15.240
Sell
ADX(14)
33.998
Sell
Williams %R
-66.424
Sell
CCI(14)
-56.2695
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.9500
Sell
Ultimate Oscillator
44.775
Sell
ROC
0.788
Buy
Bull/Bear Power(13)
-20.6761
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2562.99
Buy
2565.99
Sell
MA10
2574.61
Sell
2569.68
Sell
MA20
2577.71
Sell
2581.37
Sell
MA50
2616.64
Sell
2609.28
Sell
MA100
2653.10
Sell
2622.39
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 136,055
Bid/Ask: 2,566.45 / 2,566.50
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:06:00.000049,"2,566.50 +15.85    +0.62%
01:05:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
42.195
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
61.510
Buy
MACD(12,26)
-15.240
Sell
ADX(14)
33.998
Sell
Williams %R
-66.424
Sell
CCI(14)
-56.2695
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.9500
Sell
Ultimate Oscillator
44.775
Sell
ROC
0.788
Buy
Bull/Bear Power(13)
-20.6761
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2562.99
Buy
2565.99
Sell
MA10
2574.61
Sell
2569.68
Sell
MA20
2577.71
Sell
2581.37
Sell
MA50
2616.64
Sell
2609.28
Sell
MA100
2653.10
Sell
2622.39
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 139,188
Bid/Ask: 2,566.45 / 2,566.50
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:08:00.000052,"2,566.60 +15.95    +0.63%
01:07:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
42.195
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
61.510
Buy
MACD(12,26)
-15.240
Sell
ADX(14)
33.998
Sell
Williams %R
-66.424
Sell
CCI(14)
-56.2695
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.9500
Sell
Ultimate Oscillator
44.775
Sell
ROC
0.788
Buy
Bull/Bear Power(13)
-20.6761
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2562.99
Buy
2565.99
Sell
MA10
2574.61
Sell
2569.68
Sell
MA20
2577.71
Sell
2581.37
Sell
MA50
2616.64
Sell
2609.28
Sell
MA100
2653.10
Sell
2622.39
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 141,256
Bid/Ask: 2,566.50 / 2,566.55
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:10:00.000053,"2,567.50 +16.85    +0.66%
01:09:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsOct 12, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.70
2549.35
2557.90
2566.55
2575.10
2583.75
2592.30
Fibonacci
2549.35
2555.92
2559.98
2566.55
2573.12
2577.18
2583.75
Camarilla
2561.72
2563.30
2564.87
2566.55
2568.03
2569.60
2571.18
Woodie's
2540.64
2549.32
2557.84
2566.52
2575.04
2583.72
2592.24
DeMark's
-
-
2562.23
2568.71
2579.43
-
-
Technical IndicatorsOct 12, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
42.195
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
61.510
Buy
MACD(12,26)
-15.240
Sell
ADX(14)
33.998
Sell
Williams %R
-66.424
Sell
CCI(14)
-56.2695
Sell
ATR(14)
19.2179
Less Volatility
Highs/Lows(14)
-0.9500
Sell
Ultimate Oscillator
44.775
Sell
ROC
0.788
Buy
Bull/Bear Power(13)
-20.6761
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2562.99
Buy
2565.99
Sell
MA10
2574.61
Sell
2569.68
Sell
MA20
2577.71
Sell
2581.37
Sell
MA50
2616.64
Sell
2609.28
Sell
MA100
2653.10
Sell
2622.39
Sell
MA200
2618.42
Sell
2625.26
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 143,761
Bid/Ask: 2,567.20 / 2,567.55
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:12:00.000055,"2,569.55 +18.90    +0.74%
01:11:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsOct 12, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.50
2547.75
2556.40
2563.65
2572.30
2579.55
2588.20
Fibonacci
2547.75
2553.82
2557.58
2563.65
2569.72
2573.48
2579.55
Camarilla
2560.68
2562.14
2563.59
2563.65
2566.51
2567.97
2569.42
Woodie's
2541.20
2548.10
2557.10
2564.00
2573.00
2579.90
2588.90
DeMark's
-
-
2552.08
2561.49
2567.98
-
-
Technical IndicatorsOct 12, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
43.082
Sell
STOCH(9,6)
30.675
Sell
STOCHRSI(14)
48.978
Neutral
MACD(12,26)
-14.910
Sell
ADX(14)
25.744
Buy
Williams %R
-66.032
Sell
CCI(14)
-51.4161
Sell
ATR(14)
18.9321
Less Volatility
Highs/Lows(14)
-0.3678
Sell
Ultimate Oscillator
42.139
Sell
ROC
0.841
Buy
Bull/Bear Power(13)
-10.6459
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2562.85
Buy
2566.45
Buy
MA10
2570.97
Sell
2568.71
Sell
MA20
2576.16
Sell
2579.89
Sell
MA50
2614.24
Sell
2607.64
Sell
MA100
2652.17
Sell
2621.15
Sell
MA200
2618.27
Sell
2624.73
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 145,773
Bid/Ask: 2,569.55 / 2,569.65
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:14:00.000053,"2,571.25 +20.60    +0.81%
01:13:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsOct 12, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.50
2547.75
2556.40
2563.65
2572.30
2579.55
2588.20
Fibonacci
2547.75
2553.82
2557.58
2563.65
2569.72
2573.48
2579.55
Camarilla
2560.68
2562.14
2563.59
2563.65
2566.51
2567.97
2569.42
Woodie's
2541.20
2548.10
2557.10
2564.00
2573.00
2579.90
2588.90
DeMark's
-
-
2552.08
2561.49
2567.98
-
-
Technical IndicatorsOct 12, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
43.082
Sell
STOCH(9,6)
30.675
Sell
STOCHRSI(14)
48.978
Neutral
MACD(12,26)
-14.910
Sell
ADX(14)
25.744
Buy
Williams %R
-66.032
Sell
CCI(14)
-51.4161
Sell
ATR(14)
18.9321
Less Volatility
Highs/Lows(14)
-0.3678
Sell
Ultimate Oscillator
42.139
Sell
ROC
0.841
Buy
Bull/Bear Power(13)
-10.6459
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2562.85
Buy
2566.45
Buy
MA10
2570.97
Sell
2568.71
Sell
MA20
2576.16
Sell
2579.89
Sell
MA50
2614.24
Sell
2607.64
Sell
MA100
2652.17
Sell
2621.15
Sell
MA200
2618.27
Sell
2624.73
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 149,248
Bid/Ask: 2,571.25 / 2,571.40
Day's Range: 2,554.20 - 2,575.35"
2022-10-12 05:16:00.000052,"2,570.25 +19.60    +0.77%
01:15:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsOct 12, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2540.50
2547.75
2556.40
2563.65
2572.30
2579.55
2588.20
Fibonacci
2547.75
2553.82
2557.58
2563.65
2569.72
2573.48
2579.55
Camarilla
2560.68
2562.14
2563.59
2563.65
2566.51
2567.97
2569.42
Woodie's
2541.20
2548.10
2557.10
2564.00
2573.00
2579.90
2588.90
DeMark's
-
-
2552.08
2561.49
2567.98
-
-
Technical IndicatorsOct 12, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
43.082
Sell
STOCH(9,6)
30.675
Sell
STOCHRSI(14)
48.978
Neutral
MACD(12,26)
-14.910
Sell
ADX(14)
25.744
Buy
Williams %R
-66.032
Sell
CCI(14)
-51.4161
Sell
ATR(14)
18.9321
Less Volatility
Highs/Lows(14)
-0.3678
Sell
Ultimate Oscillator
42.139
Sell
ROC
0.841
Buy
Bull/Bear Power(13)
-10.6459
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 12, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2562.85
Buy
2566.45
Buy
MA10
2570.97
Sell
2568.71
Sell
MA20
2576.16
Sell
2579.89
Sell
MA50
2614.24
Sell
2607.64
Sell
MA100
2652.17
Sell
2621.15
Sell
MA200
2618.27
Sell
2624.73
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 152,049
Bid/Ask: 2,570.05 / 2,570.15
Day's Range: 2,554.20 - 2,575.35"
