utc_time,current_values,hr1_tech_content,secondary_data
2022-03-29 04:10:00.000059,"1,439.85 +7.05    +0.49%
00:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
49.670
Neutral
STOCH(9,6)
72.701
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-8.100
Sell
ADX(14)
48.448
Buy
Williams %R
-15.310
Overbought
CCI(14)
98.9585
Buy
ATR(14)
11.1321
Less Volatility
Highs/Lows(14)
6.9535
Buy
Ultimate Oscillator
55.068
Buy
ROC
0.627
Buy
Bull/Bear Power(13)
13.7660
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1433.23
Buy
1431.75
Buy
MA10
1422.69
Buy
1429.53
Buy
MA20
1428.14
Buy
1434.45
Buy
MA50
1458.39
Sell
1442.89
Sell
MA100
1444.47
Sell
1443.97
Sell
MA200
1431.99
Buy
1443.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 682,682
Bid/Ask: 1,439.60 / 1,439.85
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:12:00.000038,"1,439.10 +6.30    +0.44%
00:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
52.130
Neutral
STOCH(9,6)
74.322
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.780
Sell
ADX(14)
48.448
Buy
Williams %R
-5.589
Overbought
CCI(14)
112.1446
Buy
ATR(14)
11.5571
Less Volatility
Highs/Lows(14)
10.6785
Buy
Ultimate Oscillator
57.671
Buy
ROC
0.907
Buy
Bull/Bear Power(13)
14.2720
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1434.03
Buy
1433.09
Buy
MA10
1423.09
Buy
1430.25
Buy
MA20
1428.34
Buy
1434.83
Buy
MA50
1458.47
Sell
1443.05
Sell
MA100
1444.51
Sell
1444.05
Sell
MA200
1432.01
Buy
1443.90
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 734,499
Bid/Ask: 1,439.10 / 1,439.40
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:14:00.000038,"1,438.40 +5.60    +0.39%
00:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
52.130
Neutral
STOCH(9,6)
74.322
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.780
Sell
ADX(14)
48.448
Buy
Williams %R
-5.589
Overbought
CCI(14)
112.1446
Buy
ATR(14)
11.5571
Less Volatility
Highs/Lows(14)
10.6785
Buy
Ultimate Oscillator
57.671
Buy
ROC
0.907
Buy
Bull/Bear Power(13)
14.2720
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1434.03
Buy
1433.09
Buy
MA10
1423.09
Buy
1430.25
Buy
MA20
1428.34
Buy
1434.83
Buy
MA50
1458.47
Sell
1443.05
Sell
MA100
1444.51
Sell
1444.05
Sell
MA200
1432.01
Buy
1443.90
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 758,930
Bid/Ask: 1,438.25 / 1,438.40
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:16:00.000038,"1,438.75 +5.95    +0.42%
00:15:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
52.130
Neutral
STOCH(9,6)
74.322
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.780
Sell
ADX(14)
48.448
Buy
Williams %R
-5.589
Overbought
CCI(14)
112.1446
Buy
ATR(14)
11.5571
Less Volatility
Highs/Lows(14)
10.6785
Buy
Ultimate Oscillator
57.671
Buy
ROC
0.907
Buy
Bull/Bear Power(13)
14.2720
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1434.03
Buy
1433.09
Buy
MA10
1423.09
Buy
1430.25
Buy
MA20
1428.34
Buy
1434.83
Buy
MA50
1458.47
Sell
1443.05
Sell
MA100
1444.51
Sell
1444.05
Sell
MA200
1432.01
Buy
1443.90
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 789,225
Bid/Ask: 1,438.75 / 1,439.00
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:18:00.000036,"1,438.95 +6.15    +0.43%
00:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
52.130
Neutral
STOCH(9,6)
74.322
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.780
Sell
ADX(14)
48.448
Buy
Williams %R
-5.589
Overbought
CCI(14)
112.1446
Buy
ATR(14)
11.5571
Less Volatility
Highs/Lows(14)
10.6785
Buy
Ultimate Oscillator
57.671
Buy
ROC
0.907
Buy
Bull/Bear Power(13)
14.2720
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1434.03
Buy
1433.09
Buy
MA10
1423.09
Buy
1430.25
Buy
MA20
1428.34
Buy
1434.83
Buy
MA50
1458.47
Sell
1443.05
Sell
MA100
1444.51
Sell
1444.05
Sell
MA200
1432.01
Buy
1443.90
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 847,685
Bid/Ask: 1,438.60 / 1,438.95
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:20:00.000036,"1,438.95 +6.15    +0.43%
00:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
52.130
Neutral
STOCH(9,6)
74.322
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.780
Sell
ADX(14)
48.448
Buy
Williams %R
-5.589
Overbought
CCI(14)
112.1446
Buy
ATR(14)
11.5571
Less Volatility
Highs/Lows(14)
10.6785
Buy
Ultimate Oscillator
57.671
Buy
ROC
0.907
Buy
Bull/Bear Power(13)
14.2720
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1434.03
Buy
1433.09
Buy
MA10
1423.09
Buy
1430.25
Buy
MA20
1428.34
Buy
1434.83
Buy
MA50
1458.47
Sell
1443.05
Sell
MA100
1444.51
Sell
1444.05
Sell
MA200
1432.01
Buy
1443.90
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 861,536
Bid/Ask: 1,438.80 / 1,438.95
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:22:00.000039,"1,439.20 +6.40    +0.45%
00:21:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.145
Neutral
STOCH(9,6)
73.653
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.910
Sell
ADX(14)
48.448
Buy
Williams %R
-9.599
Overbought
CCI(14)
109.8412
Buy
ATR(14)
11.6036
Less Volatility
Highs/Lows(14)
8.9821
Buy
Ultimate Oscillator
55.671
Buy
ROC
0.792
Buy
Bull/Bear Power(13)
15.3940
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1433.70
Buy
1432.54
Buy
MA10
1422.92
Buy
1429.95
Buy
MA20
1428.26
Buy
1434.67
Buy
MA50
1458.44
Sell
1442.98
Sell
MA100
1444.49
Sell
1444.02
Sell
MA200
1432.00
Buy
1443.89
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 883,757
Bid/Ask: 1,439.10 / 1,439.20
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:24:00.000038,"1,439.45 +6.65    +0.46%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.145
Neutral
STOCH(9,6)
73.653
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.910
Sell
ADX(14)
48.448
Buy
Williams %R
-9.599
Overbought
CCI(14)
109.8412
Buy
ATR(14)
11.6036
Less Volatility
Highs/Lows(14)
8.9821
Buy
Ultimate Oscillator
55.671
Buy
ROC
0.792
Buy
Bull/Bear Power(13)
15.3940
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1433.70
Buy
1432.54
Buy
MA10
1422.92
Buy
1429.95
Buy
MA20
1428.26
Buy
1434.67
Buy
MA50
1458.44
Sell
1442.98
Sell
MA100
1444.49
Sell
1444.02
Sell
MA200
1432.00
Buy
1443.89
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 897,831
Bid/Ask: 1,439.35 / 1,439.45
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:26:00.000039,"1,440.00 +7.20    +0.50%
00:25:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.145
Neutral
STOCH(9,6)
73.653
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.910
Sell
ADX(14)
48.448
Buy
Williams %R
-9.599
Overbought
CCI(14)
109.8412
Buy
ATR(14)
11.6036
Less Volatility
Highs/Lows(14)
8.9821
Buy
Ultimate Oscillator
55.671
Buy
ROC
0.792
Buy
Bull/Bear Power(13)
15.3940
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1433.70
Buy
1432.54
Buy
MA10
1422.92
Buy
1429.95
Buy
MA20
1428.26
Buy
1434.67
Buy
MA50
1458.44
Sell
1442.98
Sell
MA100
1444.49
Sell
1444.02
Sell
MA200
1432.00
Buy
1443.89
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 923,009
Bid/Ask: 1,439.95 / 1,440.00
Day's Range: 1,430.00 - 1,444.30"
2022-03-29 04:28:00.000037,"1,438.95 +6.15    +0.43%
00:27:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 29, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1417.96
1424.28
1430.26
1436.58
1442.56
1448.88
1454.86
Fibonacci
1424.28
1428.98
1431.88
1436.58
1441.28
1444.18
1448.88
Camarilla
1432.87
1433.99
1435.12
1436.58
1437.38
1438.51
1439.63
Woodie's
1417.80
1424.20
1430.10
1436.50
1442.40
1448.80
1454.70
DeMark's
-
-
1427.27
1435.09
1439.58
-
-
Technical IndicatorsMar 29, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.145
Neutral
STOCH(9,6)
73.653
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.910
Sell
ADX(14)
48.448
Buy
Williams %R
-9.599
Overbought
CCI(14)
109.8412
Buy
ATR(14)
11.6036
Less Volatility
Highs/Lows(14)
8.9821
Buy
Ultimate Oscillator
55.671
Buy
ROC
0.792
Buy
Bull/Bear Power(13)
15.3940
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1433.70
Buy
1432.54
Buy
MA10
1422.92
Buy
1429.95
Buy
MA20
1428.26
Buy
1434.67
Buy
MA50
1458.44
Sell
1442.98
Sell
MA100
1444.49
Sell
1444.02
Sell
MA200
1432.00
Buy
1443.89
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 944,972
Bid/Ask: 1,438.90 / 1,438.95
Day's Range: 1,430.00 - 1,444.30"
