utc_time,current_values,hr1_tech_content,secondary_data
2022-06-14 04:42:00.000076,"1,320.05 -6.55    -0.49%
00:41:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.121
Sell
STOCH(9,6)
37.632
Sell
STOCHRSI(14)
90.898
Overbought
MACD(12,26)
-11.980
Sell
ADX(14)
49.570
Sell
Williams %R
-70.833
Sell
CCI(14)
-64.8409
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-3.5393
Sell
Ultimate Oscillator
47.497
Sell
ROC
-2.377
Sell
Bull/Bear Power(13)
-25.9100
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1320.83
Sell
1319.45
Buy
MA10
1319.49
Buy
1324.94
Sell
MA20
1338.00
Sell
1333.99
Sell
MA50
1357.13
Sell
1352.79
Sell
MA100
1374.22
Sell
1356.16
Sell
MA200
1345.59
Sell
1364.87
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,451,317
Bid/Ask: 1,320.00 / 1,320.05
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:44:00.000056,"1,320.60 -6.00    -0.45%
00:43:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.121
Sell
STOCH(9,6)
37.632
Sell
STOCHRSI(14)
90.898
Overbought
MACD(12,26)
-11.980
Sell
ADX(14)
49.570
Sell
Williams %R
-70.833
Sell
CCI(14)
-64.8409
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-3.5393
Sell
Ultimate Oscillator
47.497
Sell
ROC
-2.377
Sell
Bull/Bear Power(13)
-25.9100
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1320.83
Sell
1319.45
Buy
MA10
1319.49
Buy
1324.94
Sell
MA20
1338.00
Sell
1333.99
Sell
MA50
1357.13
Sell
1352.79
Sell
MA100
1374.22
Sell
1356.16
Sell
MA200
1345.59
Sell
1364.87
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,458,847
Bid/Ask: 1,320.55 / 1,320.60
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:46:00.000054,"1,320.00 -6.60    -0.50%
00:45:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.121
Sell
STOCH(9,6)
37.632
Sell
STOCHRSI(14)
90.898
Overbought
MACD(12,26)
-11.980
Sell
ADX(14)
49.570
Sell
Williams %R
-70.833
Sell
CCI(14)
-64.8409
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-3.5393
Sell
Ultimate Oscillator
47.497
Sell
ROC
-2.377
Sell
Bull/Bear Power(13)
-25.9100
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1320.83
Sell
1319.45
Buy
MA10
1319.49
Buy
1324.94
Sell
MA20
1338.00
Sell
1333.99
Sell
MA50
1357.13
Sell
1352.79
Sell
MA100
1374.22
Sell
1356.16
Sell
MA200
1345.59
Sell
1364.87
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,465,495
Bid/Ask: 1,320.00 / 1,320.05
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:48:00.000061,"1,320.20 -6.40    -0.48%
00:47:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.121
Sell
STOCH(9,6)
37.632
Sell
STOCHRSI(14)
90.898
Overbought
MACD(12,26)
-11.980
Sell
ADX(14)
49.570
Sell
Williams %R
-70.833
Sell
CCI(14)
-64.8409
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-3.5393
Sell
Ultimate Oscillator
47.497
Sell
ROC
-2.377
Sell
Bull/Bear Power(13)
-25.9100
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1320.83
Sell
1319.45
Buy
MA10
1319.49
Buy
1324.94
Sell
MA20
1338.00
Sell
1333.99
Sell
MA50
1357.13
Sell
1352.79
Sell
MA100
1374.22
Sell
1356.16
Sell
MA200
1345.59
Sell
1364.87
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,470,961
Bid/Ask: 1,320.10 / 1,320.20
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:50:00.000063,"1,319.05 -7.55    -0.57%
00:49:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.121
Sell
STOCH(9,6)
37.632
Sell
STOCHRSI(14)
90.898
Overbought
MACD(12,26)
-11.980
Sell
ADX(14)
49.570
Sell
Williams %R
-70.833
Sell
CCI(14)
-64.8409
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-3.5393
Sell
Ultimate Oscillator
47.497
Sell
ROC
-2.377
Sell
Bull/Bear Power(13)
-25.9100
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1320.83
Sell
1319.45
Buy
MA10
1319.49
Buy
1324.94
Sell
MA20
1338.00
Sell
1333.99
Sell
MA50
1357.13
Sell
1352.79
Sell
MA100
1374.22
Sell
1356.16
Sell
MA200
1345.59
Sell
1364.87
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,510,981
Bid/Ask: 1,318.85 / 1,319.05
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:52:00.000050,"1,317.95 -8.65    -0.65%
00:51:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
37.488
Sell
STOCH(9,6)
36.989
Sell
STOCHRSI(14)
87.042
Overbought
MACD(12,26)
-12.040
Sell
ADX(14)
49.570
Sell
Williams %R
-72.756
Sell
CCI(14)
-66.2060
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-4.4393
Sell
Ultimate Oscillator
46.468
Sell
ROC
-2.444
Sell
Bull/Bear Power(13)
-25.6520
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1320.65
Sell
1319.15
Buy
MA10
1319.40
Buy
1324.78
Sell
MA20
1337.96
Sell
1333.91
Sell
MA50
1357.11
Sell
1352.76
Sell
MA100
1374.21
Sell
1356.14
Sell
MA200
1345.59
Sell
1364.86
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,549,565
Bid/Ask: 1,317.85 / 1,317.95
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:54:00.000054,"1,317.85 -8.75    -0.66%
00:53:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
37.488
Sell
STOCH(9,6)
36.989
Sell
STOCHRSI(14)
87.042
Overbought
MACD(12,26)
-12.040
Sell
ADX(14)
49.570
Sell
Williams %R
-72.756
Sell
CCI(14)
-66.2060
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-4.4393
Sell
Ultimate Oscillator
46.468
Sell
ROC
-2.444
Sell
Bull/Bear Power(13)
-25.6520
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1320.65
Sell
1319.15
Buy
MA10
1319.40
Buy
1324.78
Sell
MA20
1337.96
Sell
1333.91
Sell
MA50
1357.11
Sell
1352.76
Sell
MA100
1374.21
Sell
1356.14
Sell
MA200
1345.59
Sell
1364.86
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,588,197
Bid/Ask: 1,317.80 / 1,317.85
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:56:00.000052,"1,318.50 -8.10    -0.61%
00:55:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
37.488
Sell
STOCH(9,6)
36.989
Sell
STOCHRSI(14)
87.042
Overbought
MACD(12,26)
-12.040
Sell
ADX(14)
49.570
Sell
Williams %R
-72.756
Sell
CCI(14)
-66.2060
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-4.4393
Sell
Ultimate Oscillator
46.468
Sell
ROC
-2.444
Sell
Bull/Bear Power(13)
-25.6520
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1320.65
Sell
1319.15
Buy
MA10
1319.40
Buy
1324.78
Sell
MA20
1337.96
Sell
1333.91
Sell
MA50
1357.11
Sell
1352.76
Sell
MA100
1374.21
Sell
1356.14
Sell
MA200
1345.59
Sell
1364.86
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,642,239
Bid/Ask: 1,318.50 / 1,318.55
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 04:58:00.000051,"1,319.95 -6.65    -0.50%
00:57:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
37.488
Sell
STOCH(9,6)
36.989
Sell
STOCHRSI(14)
87.042
Overbought
MACD(12,26)
-12.040
Sell
ADX(14)
49.570
Sell
Williams %R
-72.756
Sell
CCI(14)
-66.2060
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-4.4393
Sell
Ultimate Oscillator
46.468
Sell
ROC
-2.444
Sell
Bull/Bear Power(13)
-25.6520
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1320.65
Sell
1319.15
Buy
MA10
1319.40
Buy
1324.78
Sell
MA20
1337.96
Sell
1333.91
Sell
MA50
1357.11
Sell
1352.76
Sell
MA100
1374.21
Sell
1356.14
Sell
MA200
1345.59
Sell
1364.86
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,678,259
Bid/Ask: 1,319.70 / 1,319.95
Day's Range: 1,305.00 - 1,321.00"
2022-06-14 05:00:00.000052,"1,320.05 -6.55    -0.49%
00:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1295.56
1301.13
1305.81
1311.38
1316.06
1321.63
1326.31
Fibonacci
1301.13
1305.05
1307.46
1311.38
1315.30
1317.71
1321.63
Camarilla
1307.68
1308.62
1309.56
1311.38
1311.44
1312.38
1313.32
Woodie's
1295.12
1300.91
1305.37
1311.16
1315.62
1321.41
1325.87
DeMark's
-
-
1308.60
1312.78
1318.85
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
37.488
Sell
STOCH(9,6)
36.989
Sell
STOCHRSI(14)
87.042
Overbought
MACD(12,26)
-12.040
Sell
ADX(14)
49.570
Sell
Williams %R
-72.756
Sell
CCI(14)
-66.2060
Sell
ATR(14)
10.3178
High Volatility
Highs/Lows(14)
-4.4393
Sell
Ultimate Oscillator
46.468
Sell
ROC
-2.444
Sell
Bull/Bear Power(13)
-25.6520
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1320.65
Sell
1319.15
Buy
MA10
1319.40
Buy
1324.78
Sell
MA20
1337.96
Sell
1333.91
Sell
MA50
1357.11
Sell
1352.76
Sell
MA100
1374.21
Sell
1356.14
Sell
MA200
1345.59
Sell
1364.86
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,703,079
Bid/Ask: 1,320.00 / 1,320.05
Day's Range: 1,305.00 - 1,321.00"
