utc_time,current_values,hr1_tech_content,secondary_data
2022-03-23 04:10:00.000071,"1,883.70 -3.70    -0.20%
00:09:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.462
Buy
STOCH(9,6)
74.863
Buy
STOCHRSI(14)
93.364
Overbought
MACD(12,26)
5.180
Buy
ADX(14)
40.354
Buy
Williams %R
-24.013
Buy
CCI(14)
83.7552
Buy
ATR(14)
10.9286
Less Volatility
Highs/Lows(14)
12.1607
Buy
Ultimate Oscillator
52.059
Buy
ROC
1.480
Buy
Bull/Bear Power(13)
15.0040
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1886.11
Sell
1883.43
Buy
MA10
1875.59
Buy
1878.26
Buy
MA20
1867.23
Buy
1873.20
Buy
MA50
1871.04
Buy
1859.73
Buy
MA100
1825.30
Buy
1831.78
Buy
MA200
1770.39
Buy
1803.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 799,897
Bid/Ask: 1,883.70 / 1,883.85
Day's Range: 1,881.00 - 1,900.00"
2022-03-23 04:12:00.000052,"1,882.80 -4.60    -0.24%
00:11:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
56.477
Buy
STOCH(9,6)
73.919
Buy
STOCHRSI(14)
82.859
Overbought
MACD(12,26)
4.940
Buy
ADX(14)
38.195
Buy
Williams %R
-29.135
Buy
CCI(14)
74.1685
Buy
ATR(14)
11.2500
Less Volatility
Highs/Lows(14)
9.0892
Buy
Ultimate Oscillator
51.033
Buy
ROC
1.316
Buy
Bull/Bear Power(13)
11.6760
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1885.50
Sell
1882.41
Buy
MA10
1875.28
Buy
1877.70
Buy
MA20
1867.08
Buy
1872.91
Buy
MA50
1870.98
Buy
1859.61
Buy
MA100
1825.27
Buy
1831.72
Buy
MA200
1770.38
Buy
1803.71
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 827,761
Bid/Ask: 1,882.80 / 1,883.00
Day's Range: 1,881.00 - 1,900.00"
2022-03-23 04:14:00.000051,"1,881.20 -6.20    -0.33%
00:13:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
56.477
Buy
STOCH(9,6)
73.919
Buy
STOCHRSI(14)
82.859
Overbought
MACD(12,26)
4.940
Buy
ADX(14)
38.195
Buy
Williams %R
-29.135
Buy
CCI(14)
74.1685
Buy
ATR(14)
11.2500
Less Volatility
Highs/Lows(14)
9.0892
Buy
Ultimate Oscillator
51.033
Buy
ROC
1.316
Buy
Bull/Bear Power(13)
11.6760
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1885.50
Sell
1882.41
Buy
MA10
1875.28
Buy
1877.70
Buy
MA20
1867.08
Buy
1872.91
Buy
MA50
1870.98
Buy
1859.61
Buy
MA100
1825.27
Buy
1831.72
Buy
MA200
1770.38
Buy
1803.71
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 851,706
Bid/Ask: 1,881.05 / 1,881.20
Day's Range: 1,881.00 - 1,900.00"
2022-03-23 04:16:00.000051,"1,881.00 -6.40    -0.34%
00:15:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
56.477
Buy
STOCH(9,6)
73.919
Buy
STOCHRSI(14)
82.859
Overbought
MACD(12,26)
4.940
Buy
ADX(14)
38.195
Buy
Williams %R
-29.135
Buy
CCI(14)
74.1685
Buy
ATR(14)
11.2500
Less Volatility
Highs/Lows(14)
9.0892
Buy
Ultimate Oscillator
51.033
Buy
ROC
1.316
Buy
Bull/Bear Power(13)
11.6760
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1885.50
Sell
1882.41
Buy
MA10
1875.28
Buy
1877.70
Buy
MA20
1867.08
Buy
1872.91
Buy
MA50
1870.98
Buy
1859.61
Buy
MA100
1825.27
Buy
1831.72
Buy
MA200
1770.38
Buy
1803.71
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 890,931
Bid/Ask: 1,881.00 / 1,881.30
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:18:00.000063,"1,885.75 -1.65    -0.09%
00:17:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
56.477
Buy
STOCH(9,6)
73.919
Buy
STOCHRSI(14)
82.859
Overbought
MACD(12,26)
4.940
Buy
ADX(14)
38.195
Buy
Williams %R
-29.135
Buy
CCI(14)
74.1685
Buy
ATR(14)
11.2500
Less Volatility
Highs/Lows(14)
9.0892
Buy
Ultimate Oscillator
51.033
Buy
ROC
1.316
Buy
Bull/Bear Power(13)
11.6760
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1885.50
Sell
1882.41
Buy
MA10
1875.28
Buy
1877.70
Buy
MA20
1867.08
Buy
1872.91
Buy
MA50
1870.98
Buy
1859.61
Buy
MA100
1825.27
Buy
1831.72
Buy
MA200
1770.38
Buy
1803.71
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 915,052
Bid/Ask: 1,885.50 / 1,885.75
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:20:00.000050,"1,885.00 -2.40    -0.13%
00:19:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
56.477
Buy
STOCH(9,6)
73.919
Buy
STOCHRSI(14)
82.859
Overbought
MACD(12,26)
4.940
Buy
ADX(14)
38.195
Buy
Williams %R
-29.135
Buy
CCI(14)
74.1685
Buy
ATR(14)
11.2500
Less Volatility
Highs/Lows(14)
9.0892
Buy
Ultimate Oscillator
51.033
Buy
ROC
1.316
Buy
Bull/Bear Power(13)
11.6760
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1885.50
Sell
1882.41
Buy
MA10
1875.28
Buy
1877.70
Buy
MA20
1867.08
Buy
1872.91
Buy
MA50
1870.98
Buy
1859.61
Buy
MA100
1825.27
Buy
1831.72
Buy
MA200
1770.38
Buy
1803.71
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 949,663
Bid/Ask: 1,885.00 / 1,885.15
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:22:00.000052,"1,888.55 +1.15    +0.06%
00:21:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
58.362
Buy
STOCH(9,6)
74.817
Buy
STOCHRSI(14)
92.834
Overbought
MACD(12,26)
5.160
Buy
ADX(14)
38.002
Buy
Williams %R
-24.265
Buy
CCI(14)
77.5650
Buy
ATR(14)
11.3107
Less Volatility
Highs/Lows(14)
11.9607
Buy
Ultimate Oscillator
54.813
Buy
ROC
1.472
Buy
Bull/Bear Power(13)
10.4960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1886.08
Sell
1883.38
Buy
MA10
1875.57
Buy
1878.23
Buy
MA20
1867.22
Buy
1873.19
Buy
MA50
1871.04
Buy
1859.72
Buy
MA100
1825.30
Buy
1831.78
Buy
MA200
1770.39
Buy
1803.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 986,319
Bid/Ask: 1,888.05 / 1,888.55
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:24:00.000051,"1,886.70 -0.70    -0.04%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
58.362
Buy
STOCH(9,6)
74.817
Buy
STOCHRSI(14)
92.834
Overbought
MACD(12,26)
5.160
Buy
ADX(14)
38.002
Buy
Williams %R
-24.265
Buy
CCI(14)
77.5650
Buy
ATR(14)
11.3107
Less Volatility
Highs/Lows(14)
11.9607
Buy
Ultimate Oscillator
54.813
Buy
ROC
1.472
Buy
Bull/Bear Power(13)
10.4960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1886.08
Sell
1883.38
Buy
MA10
1875.57
Buy
1878.23
Buy
MA20
1867.22
Buy
1873.19
Buy
MA50
1871.04
Buy
1859.72
Buy
MA100
1825.30
Buy
1831.78
Buy
MA200
1770.39
Buy
1803.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,004,514
Bid/Ask: 1,886.70 / 1,886.75
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:26:00.000052,"1,885.10 -2.30    -0.12%
00:25:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
58.362
Buy
STOCH(9,6)
74.817
Buy
STOCHRSI(14)
92.834
Overbought
MACD(12,26)
5.160
Buy
ADX(14)
38.002
Buy
Williams %R
-24.265
Buy
CCI(14)
77.5650
Buy
ATR(14)
11.3107
Less Volatility
Highs/Lows(14)
11.9607
Buy
Ultimate Oscillator
54.813
Buy
ROC
1.472
Buy
Bull/Bear Power(13)
10.4960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1886.08
Sell
1883.38
Buy
MA10
1875.57
Buy
1878.23
Buy
MA20
1867.22
Buy
1873.19
Buy
MA50
1871.04
Buy
1859.72
Buy
MA100
1825.30
Buy
1831.78
Buy
MA200
1770.39
Buy
1803.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,061,000
Bid/Ask: 1,885.10 / 1,885.15
Day's Range: 1,880.05 - 1,900.00"
2022-03-23 04:28:00.000051,"1,885.65 -1.75    -0.09%
00:27:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1862.96
1873.03
1879.66
1889.73
1896.36
1906.43
1913.06
Fibonacci
1873.03
1879.41
1883.35
1889.73
1896.11
1900.05
1906.43
Camarilla
1881.71
1883.24
1884.77
1889.73
1887.83
1889.36
1890.89
Woodie's
1861.26
1872.18
1877.96
1888.88
1894.66
1905.58
1911.36
DeMark's
-
-
1876.35
1888.08
1893.05
-
-
Technical IndicatorsMar 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
58.362
Buy
STOCH(9,6)
74.817
Buy
STOCHRSI(14)
92.834
Overbought
MACD(12,26)
5.160
Buy
ADX(14)
38.002
Buy
Williams %R
-24.265
Buy
CCI(14)
77.5650
Buy
ATR(14)
11.3107
Less Volatility
Highs/Lows(14)
11.9607
Buy
Ultimate Oscillator
54.813
Buy
ROC
1.472
Buy
Bull/Bear Power(13)
10.4960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1886.08
Sell
1883.38
Buy
MA10
1875.57
Buy
1878.23
Buy
MA20
1867.22
Buy
1873.19
Buy
MA50
1871.04
Buy
1859.72
Buy
MA100
1825.30
Buy
1831.78
Buy
MA200
1770.39
Buy
1803.74
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,094,248
Bid/Ask: 1,885.45 / 1,885.65
Day's Range: 1,880.05 - 1,900.00"
