utc_time,current_values,hr1_tech_content,secondary_data
2022-02-25 04:10:00.000074,"2,290.00 +34.25    +1.52%
23:09:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
35.846
Sell
STOCH(9,6)
31.389
Sell
STOCHRSI(14)
53.903
Neutral
MACD(12,26)
-34.890
Sell
ADX(14)
43.322
Sell
Williams %R
-69.771
Sell
CCI(14)
-53.6032
Sell
ATR(14)
24.2607
High Volatility
Highs/Lows(14)
-16.7321
Sell
Ultimate Oscillator
43.281
Sell
ROC
-4.383
Sell
Bull/Bear Power(13)
-29.1279
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2274.61
Buy
2283.59
Buy
MA10
2289.24
Buy
2299.58
Sell
MA20
2340.05
Sell
2326.24
Sell
MA50
2386.65
Sell
2360.53
Sell
MA100
2381.30
Sell
2374.89
Sell
MA200
2380.42
Sell
2382.71
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,293,611
Bid/Ask: 2,289.15 / 2,290.00
Day's Range: 2,276.25 - 2,297.35"
2022-02-25 04:12:00.000054,"2,292.70 +36.95    +1.64%
23:11:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
35.501
Sell
STOCH(9,6)
31.168
Sell
STOCHRSI(14)
52.797
Neutral
MACD(12,26)
-34.970
Sell
ADX(14)
43.322
Sell
Williams %R
-70.375
Sell
CCI(14)
-55.0716
Sell
ATR(14)
24.8465
High Volatility
Highs/Lows(14)
-17.3106
Sell
Ultimate Oscillator
43.507
Sell
ROC
-4.422
Sell
Bull/Bear Power(13)
-30.8581
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2274.42
Buy
2283.27
Buy
MA10
2289.14
Buy
2299.41
Sell
MA20
2340.00
Sell
2326.15
Sell
MA50
2386.63
Sell
2360.49
Sell
MA100
2381.29
Sell
2374.88
Sell
MA200
2380.42
Sell
2382.70
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,322,348
Bid/Ask: 2,292.75 / 2,292.90
Day's Range: 2,276.25 - 2,297.35"
2022-02-25 04:14:00.000059,"2,293.05 +37.30    +1.65%
23:13:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
35.501
Sell
STOCH(9,6)
31.168
Sell
STOCHRSI(14)
52.797
Neutral
MACD(12,26)
-34.970
Sell
ADX(14)
43.322
Sell
Williams %R
-70.375
Sell
CCI(14)
-55.0716
Sell
ATR(14)
24.8465
High Volatility
Highs/Lows(14)
-17.3106
Sell
Ultimate Oscillator
43.507
Sell
ROC
-4.422
Sell
Bull/Bear Power(13)
-30.8581
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2274.42
Buy
2283.27
Buy
MA10
2289.14
Buy
2299.41
Sell
MA20
2340.00
Sell
2326.15
Sell
MA50
2386.63
Sell
2360.49
Sell
MA100
2381.29
Sell
2374.88
Sell
MA200
2380.42
Sell
2382.70
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,367,326
Bid/Ask: 2,292.85 / 2,293.00
Day's Range: 2,276.25 - 2,297.35"
2022-02-25 04:16:00.000059,"2,293.80 +38.05    +1.69%
23:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
35.501
Sell
STOCH(9,6)
31.168
Sell
STOCHRSI(14)
52.797
Neutral
MACD(12,26)
-34.970
Sell
ADX(14)
43.322
Sell
Williams %R
-70.375
Sell
CCI(14)
-55.0716
Sell
ATR(14)
24.8465
High Volatility
Highs/Lows(14)
-17.3106
Sell
Ultimate Oscillator
43.507
Sell
ROC
-4.422
Sell
Bull/Bear Power(13)
-30.8581
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2274.42
Buy
2283.27
Buy
MA10
2289.14
Buy
2299.41
Sell
MA20
2340.00
Sell
2326.15
Sell
MA50
2386.63
Sell
2360.49
Sell
MA100
2381.29
Sell
2374.88
Sell
MA200
2380.42
Sell
2382.70
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,409,128
Bid/Ask: 2,293.85 / 2,294.55
Day's Range: 2,276.25 - 2,297.35"
2022-02-25 04:18:00.000067,"2,297.75 +42.00    +1.86%
23:17:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
35.501
Sell
STOCH(9,6)
31.168
Sell
STOCHRSI(14)
52.797
Neutral
MACD(12,26)
-34.970
Sell
ADX(14)
43.322
Sell
Williams %R
-70.375
Sell
CCI(14)
-55.0716
Sell
ATR(14)
24.8465
High Volatility
Highs/Lows(14)
-17.3106
Sell
Ultimate Oscillator
43.507
Sell
ROC
-4.422
Sell
Bull/Bear Power(13)
-30.8581
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2274.42
Buy
2283.27
Buy
MA10
2289.14
Buy
2299.41
Sell
MA20
2340.00
Sell
2326.15
Sell
MA50
2386.63
Sell
2360.49
Sell
MA100
2381.29
Sell
2374.88
Sell
MA200
2380.42
Sell
2382.70
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,460,186
Bid/Ask: 2,297.50 / 2,297.75
Day's Range: 2,276.25 - 2,299.00"
2022-02-25 04:20:00.000055,"2,300.95 +45.20    +2.00%
23:19:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsFeb 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
35.501
Sell
STOCH(9,6)
31.168
Sell
STOCHRSI(14)
52.797
Neutral
MACD(12,26)
-34.970
Sell
ADX(14)
43.322
Sell
Williams %R
-70.375
Sell
CCI(14)
-55.0716
Sell
ATR(14)
24.8465
High Volatility
Highs/Lows(14)
-17.3106
Sell
Ultimate Oscillator
43.507
Sell
ROC
-4.422
Sell
Bull/Bear Power(13)
-30.8581
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2274.42
Buy
2283.27
Buy
MA10
2289.14
Buy
2299.41
Sell
MA20
2340.00
Sell
2326.15
Sell
MA50
2386.63
Sell
2360.49
Sell
MA100
2381.29
Sell
2374.88
Sell
MA200
2380.42
Sell
2382.70
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,536,844
Bid/Ask: 2,300.75 / 2,301.40
Day's Range: 2,276.25 - 2,302.10"
2022-02-25 04:22:00.000056,"2,303.95 +48.20    +2.14%
23:21:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsFeb 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
39.328
Sell
STOCH(9,6)
33.758
Sell
STOCHRSI(14)
65.059
Buy
MACD(12,26)
-34.070
Sell
ADX(14)
41.167
Sell
Williams %R
-63.287
Sell
CCI(14)
-45.9598
Neutral
ATR(14)
25.3465
High Volatility
Highs/Lows(14)
-6.1607
Sell
Ultimate Oscillator
47.032
Sell
ROC
-3.957
Sell
Bull/Bear Power(13)
-27.0421
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2276.65
Buy
2286.99
Buy
MA10
2290.26
Buy
2301.43
Buy
MA20
2340.56
Sell
2327.21
Sell
MA50
2386.85
Sell
2360.93
Sell
MA100
2381.40
Sell
2375.10
Sell
MA200
2380.47
Sell
2382.81
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,583,463
Bid/Ask: 2,303.50 / 2,303.95
Day's Range: 2,276.25 - 2,304.90"
2022-02-25 04:24:00.000054,"2,303.55 +47.80    +2.12%
23:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsFeb 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
39.328
Sell
STOCH(9,6)
33.758
Sell
STOCHRSI(14)
65.059
Buy
MACD(12,26)
-34.070
Sell
ADX(14)
41.167
Sell
Williams %R
-63.287
Sell
CCI(14)
-45.9598
Neutral
ATR(14)
25.3465
High Volatility
Highs/Lows(14)
-6.1607
Sell
Ultimate Oscillator
47.032
Sell
ROC
-3.957
Sell
Bull/Bear Power(13)
-27.0421
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2276.65
Buy
2286.99
Buy
MA10
2290.26
Buy
2301.43
Buy
MA20
2340.56
Sell
2327.21
Sell
MA50
2386.85
Sell
2360.93
Sell
MA100
2381.40
Sell
2375.10
Sell
MA200
2380.47
Sell
2382.81
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,618,614
Bid/Ask: 2,303.50 / 2,304.25
Day's Range: 2,276.25 - 2,304.90"
2022-02-25 04:26:00.000056,"2,300.00 +44.25    +1.96%
23:25:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsFeb 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
39.328
Sell
STOCH(9,6)
33.758
Sell
STOCHRSI(14)
65.059
Buy
MACD(12,26)
-34.070
Sell
ADX(14)
41.167
Sell
Williams %R
-63.287
Sell
CCI(14)
-45.9598
Neutral
ATR(14)
25.3465
High Volatility
Highs/Lows(14)
-6.1607
Sell
Ultimate Oscillator
47.032
Sell
ROC
-3.957
Sell
Bull/Bear Power(13)
-27.0421
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2276.65
Buy
2286.99
Buy
MA10
2290.26
Buy
2301.43
Buy
MA20
2340.56
Sell
2327.21
Sell
MA50
2386.85
Sell
2360.93
Sell
MA100
2381.40
Sell
2375.10
Sell
MA200
2380.47
Sell
2382.81
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,669,717
Bid/Ask: 2,300.00 / 2,300.35
Day's Range: 2,276.25 - 2,305.35"
2022-02-25 04:28:00.000055,"2,298.60 +42.85    +1.90%
23:27:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsFeb 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2265.35
2272.15
2281.40
2288.20
2297.45
2304.25
2313.50
Fibonacci
2272.15
2278.28
2282.07
2288.20
2294.33
2298.12
2304.25
Camarilla
2286.24
2287.71
2289.18
2288.20
2292.12
2293.59
2295.06
Woodie's
2266.57
2272.76
2282.62
2288.81
2298.67
2304.86
2314.72
DeMark's
-
-
2284.80
2289.90
2300.85
-
-
Technical IndicatorsFeb 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
39.328
Sell
STOCH(9,6)
33.758
Sell
STOCHRSI(14)
65.059
Buy
MACD(12,26)
-34.070
Sell
ADX(14)
41.167
Sell
Williams %R
-63.287
Sell
CCI(14)
-45.9598
Neutral
ATR(14)
25.3465
High Volatility
Highs/Lows(14)
-6.1607
Sell
Ultimate Oscillator
47.032
Sell
ROC
-3.957
Sell
Bull/Bear Power(13)
-27.0421
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2276.65
Buy
2286.99
Buy
MA10
2290.26
Buy
2301.43
Buy
MA20
2340.56
Sell
2327.21
Sell
MA50
2386.85
Sell
2360.93
Sell
MA100
2381.40
Sell
2375.10
Sell
MA200
2380.47
Sell
2382.81
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,733,252
Bid/Ask: 2,298.00 / 2,298.60
Day's Range: 2,276.25 - 2,305.35"
