utc_time,current_values,hr1_tech_content,secondary_data
2022-04-27 04:34:00.000077,"1,373.30 +1.25    +0.09%
00:33:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsApr 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.736
Neutral
STOCH(9,6)
57.497
Buy
STOCHRSI(14)
81.983
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
19.666
Neutral
Williams %R
-29.004
Buy
CCI(14)
54.3823
Buy
ATR(14)
10.0929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
60.330
Buy
ROC
1.585
Buy
Bull/Bear Power(13)
3.3279
Buy
Buy: 7
Sell: 0
Neutral: 3


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1369.79
Buy
1370.27
Buy
MA10
1370.53
Buy
1368.00
Buy
MA20
1363.15
Buy
1366.19
Buy
MA50
1360.78
Buy
1380.08
Sell
MA100
1423.92
Sell
1406.68
Sell
MA200
1460.14
Sell
1435.75
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,708,542
Bid/Ask: 1,373.30 / 1,373.75
Day's Range: 1,356.10 - 1,375.00"
2022-04-27 04:36:00.000061,"1,373.45 +1.40    +0.10%
00:35:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsApr 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.736
Neutral
STOCH(9,6)
57.497
Buy
STOCHRSI(14)
81.983
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
19.666
Neutral
Williams %R
-29.004
Buy
CCI(14)
54.3823
Buy
ATR(14)
10.0929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
60.330
Buy
ROC
1.585
Buy
Bull/Bear Power(13)
3.3279
Buy
Buy: 7
Sell: 0
Neutral: 3


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1369.79
Buy
1370.27
Buy
MA10
1370.53
Buy
1368.00
Buy
MA20
1363.15
Buy
1366.19
Buy
MA50
1360.78
Buy
1380.08
Sell
MA100
1423.92
Sell
1406.68
Sell
MA200
1460.14
Sell
1435.75
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,728,480
Bid/Ask: 1,373.05 / 1,373.45
Day's Range: 1,356.10 - 1,375.00"
2022-04-27 04:38:00.000054,"1,374.75 +2.70    +0.20%
00:37:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsApr 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.736
Neutral
STOCH(9,6)
57.497
Buy
STOCHRSI(14)
81.983
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
19.666
Neutral
Williams %R
-29.004
Buy
CCI(14)
54.3823
Buy
ATR(14)
10.0929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
60.330
Buy
ROC
1.585
Buy
Bull/Bear Power(13)
3.3279
Buy
Buy: 7
Sell: 0
Neutral: 3


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1369.79
Buy
1370.27
Buy
MA10
1370.53
Buy
1368.00
Buy
MA20
1363.15
Buy
1366.19
Buy
MA50
1360.78
Buy
1380.08
Sell
MA100
1423.92
Sell
1406.68
Sell
MA200
1460.14
Sell
1435.75
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,795,876
Bid/Ask: 1,374.50 / 1,374.75
Day's Range: 1,356.10 - 1,375.00"
2022-04-27 04:40:00.000060,"1,374.55 +2.50    +0.18%
00:39:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsApr 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.736
Neutral
STOCH(9,6)
57.497
Buy
STOCHRSI(14)
81.983
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
19.666
Neutral
Williams %R
-29.004
Buy
CCI(14)
54.3823
Buy
ATR(14)
10.0929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
60.330
Buy
ROC
1.585
Buy
Bull/Bear Power(13)
3.3279
Buy
Buy: 7
Sell: 0
Neutral: 3


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1369.79
Buy
1370.27
Buy
MA10
1370.53
Buy
1368.00
Buy
MA20
1363.15
Buy
1366.19
Buy
MA50
1360.78
Buy
1380.08
Sell
MA100
1423.92
Sell
1406.68
Sell
MA200
1460.14
Sell
1435.75
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,820,898
Bid/Ask: 1,374.35 / 1,374.45
Day's Range: 1,356.10 - 1,375.00"
2022-04-27 04:42:00.000056,"1,377.65 +5.60    +0.41%
00:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.029
Buy
STOCH(9,6)
60.016
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.160
Buy
ADX(14)
19.721
Neutral
Williams %R
-19.192
Overbought
CCI(14)
71.3449
Buy
ATR(14)
10.1250
Less Volatility
Highs/Lows(14)
3.1893
Buy
Ultimate Oscillator
63.942
Buy
ROC
1.837
Buy
Bull/Bear Power(13)
2.8060
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1370.47
Buy
1371.40
Buy
MA10
1370.87
Buy
1368.62
Buy
MA20
1363.32
Buy
1366.51
Buy
MA50
1360.85
Buy
1380.21
Sell
MA100
1423.96
Sell
1406.75
Sell
MA200
1460.16
Sell
1435.78
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,074,737
Bid/Ask: 1,377.50 / 1,377.55
Day's Range: 1,356.10 - 1,379.00"
2022-04-27 04:44:00.000054,"1,377.95 +5.90    +0.43%
00:43:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.029
Buy
STOCH(9,6)
60.016
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.160
Buy
ADX(14)
19.721
Neutral
Williams %R
-19.192
Overbought
CCI(14)
71.3449
Buy
ATR(14)
10.1250
Less Volatility
Highs/Lows(14)
3.1893
Buy
Ultimate Oscillator
63.942
Buy
ROC
1.837
Buy
Bull/Bear Power(13)
2.8060
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1370.47
Buy
1371.40
Buy
MA10
1370.87
Buy
1368.62
Buy
MA20
1363.32
Buy
1366.51
Buy
MA50
1360.85
Buy
1380.21
Sell
MA100
1423.96
Sell
1406.75
Sell
MA200
1460.16
Sell
1435.78
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,116,547
Bid/Ask: 1,377.65 / 1,377.95
Day's Range: 1,356.10 - 1,379.00"
2022-04-27 04:46:00.000059,"1,377.95 +5.90    +0.43%
00:45:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.029
Buy
STOCH(9,6)
60.016
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.160
Buy
ADX(14)
19.721
Neutral
Williams %R
-19.192
Overbought
CCI(14)
71.3449
Buy
ATR(14)
10.1250
Less Volatility
Highs/Lows(14)
3.1893
Buy
Ultimate Oscillator
63.942
Buy
ROC
1.837
Buy
Bull/Bear Power(13)
2.8060
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1370.47
Buy
1371.40
Buy
MA10
1370.87
Buy
1368.62
Buy
MA20
1363.32
Buy
1366.51
Buy
MA50
1360.85
Buy
1380.21
Sell
MA100
1423.96
Sell
1406.75
Sell
MA200
1460.16
Sell
1435.78
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,171,974
Bid/Ask: 1,377.90 / 1,377.95
Day's Range: 1,356.10 - 1,379.00"
2022-04-27 04:48:00.000055,"1,376.50 +4.45    +0.32%
00:47:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.029
Buy
STOCH(9,6)
60.016
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.160
Buy
ADX(14)
19.721
Neutral
Williams %R
-19.192
Overbought
CCI(14)
71.3449
Buy
ATR(14)
10.1250
Less Volatility
Highs/Lows(14)
3.1893
Buy
Ultimate Oscillator
63.942
Buy
ROC
1.837
Buy
Bull/Bear Power(13)
2.8060
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1370.47
Buy
1371.40
Buy
MA10
1370.87
Buy
1368.62
Buy
MA20
1363.32
Buy
1366.51
Buy
MA50
1360.85
Buy
1380.21
Sell
MA100
1423.96
Sell
1406.75
Sell
MA200
1460.16
Sell
1435.78
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,233,654
Bid/Ask: 1,376.50 / 1,376.65
Day's Range: 1,356.10 - 1,379.00"
2022-04-27 04:50:00.000054,"1,373.90 +1.85    +0.13%
00:49:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.029
Buy
STOCH(9,6)
60.016
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.160
Buy
ADX(14)
19.721
Neutral
Williams %R
-19.192
Overbought
CCI(14)
71.3449
Buy
ATR(14)
10.1250
Less Volatility
Highs/Lows(14)
3.1893
Buy
Ultimate Oscillator
63.942
Buy
ROC
1.837
Buy
Bull/Bear Power(13)
2.8060
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1370.47
Buy
1371.40
Buy
MA10
1370.87
Buy
1368.62
Buy
MA20
1363.32
Buy
1366.51
Buy
MA50
1360.85
Buy
1380.21
Sell
MA100
1423.96
Sell
1406.75
Sell
MA200
1460.16
Sell
1435.78
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,274,708
Bid/Ask: 1,373.70 / 1,373.90
Day's Range: 1,356.10 - 1,379.00"
2022-04-27 04:52:00.000053,"1,374.25 +2.20    +0.16%
00:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.64
1352.02
1359.59
1363.97
1371.54
1375.92
1383.49
Fibonacci
1352.02
1356.58
1359.41
1363.97
1368.53
1371.36
1375.92
Camarilla
1363.86
1364.96
1366.05
1363.97
1368.25
1369.34
1370.44
Woodie's
1349.22
1352.81
1361.17
1364.76
1373.12
1376.71
1385.07
DeMark's
-
-
1361.78
1365.06
1373.72
-
-
Technical IndicatorsApr 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
55.279
Buy
STOCH(9,6)
59.164
Buy
STOCHRSI(14)
98.997
Overbought
MACD(12,26)
3.070
Buy
ADX(14)
19.994
Neutral
Williams %R
-22.511
Buy
CCI(14)
79.4765
Buy
ATR(14)
10.3429
Less Volatility
Highs/Lows(14)
1.8214
Buy
Ultimate Oscillator
60.453
Buy
ROC
1.751
Buy
Bull/Bear Power(13)
6.1839
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesApr 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1370.24
Buy
1371.02
Buy
MA10
1370.76
Buy
1368.41
Buy
MA20
1363.26
Buy
1366.40
Buy
MA50
1360.82
Buy
1380.16
Sell
MA100
1423.94
Sell
1406.73
Sell
MA200
1460.16
Sell
1435.77
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,318,279
Bid/Ask: 1,374.05 / 1,374.25
Day's Range: 1,356.10 - 1,379.00"
