utc_time,current_values,hr1_tech_content,secondary_data
2022-03-10 04:11:00.000075,"2,373.25 +19.15    +0.81%
23:10:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,607,243
Bid/Ask: 2,373.25 / 2,373.30
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:13:00.000056,"2,370.15 +16.05    +0.68%
23:12:08 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,659,750
Bid/Ask: 2,369.30 / 2,370.15
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:15:00.000052,"2,371.30 +17.20    +0.73%
23:14:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,707,284
Bid/Ask: 2,371.25 / 2,371.50
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:17:00.000052,"2,372.45 +18.35    +0.78%
23:16:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,736,517
Bid/Ask: 2,372.45 / 2,372.90
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:19:00.000057,"2,376.10 +22.00    +0.93%
23:18:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,787,020
Bid/Ask: 2,376.10 / 2,376.15
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:21:00.000051,"2,377.90 +23.80    +1.01%
23:20:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.387
Buy
STOCH(9,6)
81.770
Overbought
STOCHRSI(14)
93.366
Overbought
MACD(12,26)
17.310
Buy
ADX(14)
60.886
Buy
Williams %R
-7.805
Overbought
CCI(14)
107.9638
Buy
ATR(14)
22.6107
Less Volatility
Highs/Lows(14)
66.7464
Buy
Ultimate Oscillator
68.695
Buy
ROC
7.812
Buy
Bull/Bear Power(13)
108.8019
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2364.26
Buy
2360.23
Buy
MA10
2333.47
Buy
2332.50
Buy
MA20
2277.82
Buy
2312.45
Buy
MA50
2319.05
Buy
2311.06
Buy
MA100
2333.91
Buy
2325.40
Buy
MA200
2354.42
Buy
2353.94
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,841,459
Bid/Ask: 2,377.05 / 2,377.90
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:23:00.000069,"2,383.05 +28.95    +1.23%
23:22:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.519
Buy
STOCH(9,6)
82.651
Overbought
STOCHRSI(14)
98.022
Overbought
MACD(12,26)
17.820
Buy
ADX(14)
60.886
Buy
Williams %R
-4.731
Overbought
CCI(14)
109.5216
Buy
ATR(14)
22.7500
Less Volatility
Highs/Lows(14)
73.1463
Buy
Ultimate Oscillator
72.365
Overbought
ROC
8.103
Buy
Bull/Bear Power(13)
105.0240
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2365.54
Buy
2362.37
Buy
MA10
2334.11
Buy
2333.66
Buy
MA20
2278.14
Buy
2313.06
Buy
MA50
2319.17
Buy
2311.31
Buy
MA100
2333.98
Buy
2325.52
Buy
MA200
2354.45
Buy
2354.00
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,882,728
Bid/Ask: 2,383.05 / 2,383.50
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:25:00.000053,"2,383.10 +29.00    +1.23%
23:24:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.519
Buy
STOCH(9,6)
82.651
Overbought
STOCHRSI(14)
98.022
Overbought
MACD(12,26)
17.820
Buy
ADX(14)
60.886
Buy
Williams %R
-4.731
Overbought
CCI(14)
109.5216
Buy
ATR(14)
22.7500
Less Volatility
Highs/Lows(14)
73.1463
Buy
Ultimate Oscillator
72.365
Overbought
ROC
8.103
Buy
Bull/Bear Power(13)
105.0240
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2365.54
Buy
2362.37
Buy
MA10
2334.11
Buy
2333.66
Buy
MA20
2278.14
Buy
2313.06
Buy
MA50
2319.17
Buy
2311.31
Buy
MA100
2333.98
Buy
2325.52
Buy
MA200
2354.45
Buy
2354.00
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,925,566
Bid/Ask: 2,383.10 / 2,383.90
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:27:00.000051,"2,384.55 +30.45    +1.29%
23:26:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.519
Buy
STOCH(9,6)
82.651
Overbought
STOCHRSI(14)
98.022
Overbought
MACD(12,26)
17.820
Buy
ADX(14)
60.886
Buy
Williams %R
-4.731
Overbought
CCI(14)
109.5216
Buy
ATR(14)
22.7500
Less Volatility
Highs/Lows(14)
73.1463
Buy
Ultimate Oscillator
72.365
Overbought
ROC
8.103
Buy
Bull/Bear Power(13)
105.0240
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2365.54
Buy
2362.37
Buy
MA10
2334.11
Buy
2333.66
Buy
MA20
2278.14
Buy
2313.06
Buy
MA50
2319.17
Buy
2311.31
Buy
MA100
2333.98
Buy
2325.52
Buy
MA200
2354.45
Buy
2354.00
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,954,688
Bid/Ask: 2,384.55 / 2,384.95
Day's Range: 2,362.20 - 2,400.00"
2022-03-10 04:29:00.000052,"2,386.55 +32.45    +1.38%
23:28:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2345.34
2355.57
2368.79
2379.02
2392.24
2402.47
2415.69
Fibonacci
2355.57
2364.53
2370.06
2379.02
2387.98
2393.51
2402.47
Camarilla
2375.55
2377.70
2379.85
2379.02
2384.15
2386.30
2388.45
Woodie's
2346.82
2356.31
2370.27
2379.76
2393.72
2403.21
2417.17
DeMark's
-
-
2362.18
2375.71
2385.62
-
-
Technical IndicatorsMar 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.519
Buy
STOCH(9,6)
82.651
Overbought
STOCHRSI(14)
98.022
Overbought
MACD(12,26)
17.820
Buy
ADX(14)
60.886
Buy
Williams %R
-4.731
Overbought
CCI(14)
109.5216
Buy
ATR(14)
22.7500
Less Volatility
Highs/Lows(14)
73.1463
Buy
Ultimate Oscillator
72.365
Overbought
ROC
8.103
Buy
Bull/Bear Power(13)
105.0240
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2365.54
Buy
2362.37
Buy
MA10
2334.11
Buy
2333.66
Buy
MA20
2278.14
Buy
2313.06
Buy
MA50
2319.17
Buy
2311.31
Buy
MA100
2333.98
Buy
2325.52
Buy
MA200
2354.45
Buy
2354.00
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,990,715
Bid/Ask: 2,386.55 / 2,386.80
Day's Range: 2,362.20 - 2,400.00"
