utc_time,current_values,hr1_tech_content,secondary_data
2022-04-28 04:59:00.000077,"1,364.40 -8.15    -0.59%
00:58:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (3)Sell (6)
Pivot PointsApr 28, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1358.74
1361.92
1364.84
1368.02
1370.94
1374.12
1377.04
Fibonacci
1361.92
1364.25
1365.69
1368.02
1370.35
1371.79
1374.12
Camarilla
1366.07
1366.63
1367.19
1368.02
1368.31
1368.87
1369.43
Woodie's
1358.60
1361.85
1364.70
1367.95
1370.80
1374.05
1376.90
DeMark's
-
-
1363.38
1367.29
1369.48
-
-
Technical IndicatorsApr 28, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
45.641
Neutral
STOCH(9,6)
55.154
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.970
Buy
ADX(14)
34.585
Sell
Williams %R
-62.844
Sell
CCI(14)
-85.1749
Sell
ATR(14)
7.6143
Less Volatility
Highs/Lows(14)
-1.4714
Sell
Ultimate Oscillator
51.649
Buy
ROC
-0.387
Sell
Bull/Bear Power(13)
-0.8700
Sell
Buy: 3
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 28, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1369.30
Sell
1368.67
Sell
MA10
1370.49
Sell
1369.66
Sell
MA20
1370.35
Sell
1368.70
Sell
MA50
1362.82
Buy
1378.57
Sell
MA100
1411.05
Sell
1401.24
Sell
MA200
1455.61
Sell
1430.12
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,322,383
Bid/Ask: 1,364.40 / 1,364.60
Day's Range: 1,362.65 - 1,379.00"
2022-04-28 05:01:00.000057,"1,364.95 -7.60    -0.55%
01:00:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
46.097
Neutral
STOCH(9,6)
47.342
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.530
Buy
ADX(14)
42.716
Sell
Williams %R
-60.550
Sell
CCI(14)
-137.7788
Sell
ATR(14)
6.7107
Less Volatility
Highs/Lows(14)
-1.4179
Sell
Ultimate Oscillator
51.217
Buy
ROC
-0.183
Sell
Bull/Bear Power(13)
-7.0920
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1368.46
Sell
1367.49
Sell
MA10
1370.32
Sell
1368.90
Sell
MA20
1370.13
Sell
1368.36
Sell
MA50
1363.33
Buy
1378.17
Sell
MA100
1409.50
Sell
1400.56
Sell
MA200
1455.09
Sell
1429.41
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,374,268
Bid/Ask: 1,364.95 / 1,365.00
Day's Range: 1,362.65 - 1,379.00"
2022-04-28 05:03:00.000054,"1,364.60 -7.95    -0.58%
01:02:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
46.097
Neutral
STOCH(9,6)
47.342
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.530
Buy
ADX(14)
42.716
Sell
Williams %R
-60.550
Sell
CCI(14)
-137.7788
Sell
ATR(14)
6.7107
Less Volatility
Highs/Lows(14)
-1.4179
Sell
Ultimate Oscillator
51.217
Buy
ROC
-0.183
Sell
Bull/Bear Power(13)
-7.0920
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1368.46
Sell
1367.49
Sell
MA10
1370.32
Sell
1368.90
Sell
MA20
1370.13
Sell
1368.36
Sell
MA50
1363.33
Buy
1378.17
Sell
MA100
1409.50
Sell
1400.56
Sell
MA200
1455.09
Sell
1429.41
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,417,580
Bid/Ask: 1,364.50 / 1,364.60
Day's Range: 1,362.65 - 1,379.00"
2022-04-28 05:05:00.000057,"1,362.80 -9.75    -0.71%
01:04:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
46.097
Neutral
STOCH(9,6)
47.342
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.530
Buy
ADX(14)
42.716
Sell
Williams %R
-60.550
Sell
CCI(14)
-137.7788
Sell
ATR(14)
6.7107
Less Volatility
Highs/Lows(14)
-1.4179
Sell
Ultimate Oscillator
51.217
Buy
ROC
-0.183
Sell
Bull/Bear Power(13)
-7.0920
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1368.46
Sell
1367.49
Sell
MA10
1370.32
Sell
1368.90
Sell
MA20
1370.13
Sell
1368.36
Sell
MA50
1363.33
Buy
1378.17
Sell
MA100
1409.50
Sell
1400.56
Sell
MA200
1455.09
Sell
1429.41
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,515,711
Bid/Ask: 1,362.70 / 1,362.80
Day's Range: 1,362.35 - 1,379.00"
2022-04-28 05:07:00.000067,"1,362.95 -9.60    -0.70%
01:06:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
46.097
Neutral
STOCH(9,6)
47.342
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.530
Buy
ADX(14)
42.716
Sell
Williams %R
-60.550
Sell
CCI(14)
-137.7788
Sell
ATR(14)
6.7107
Less Volatility
Highs/Lows(14)
-1.4179
Sell
Ultimate Oscillator
51.217
Buy
ROC
-0.183
Sell
Bull/Bear Power(13)
-7.0920
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1368.46
Sell
1367.49
Sell
MA10
1370.32
Sell
1368.90
Sell
MA20
1370.13
Sell
1368.36
Sell
MA50
1363.33
Buy
1378.17
Sell
MA100
1409.50
Sell
1400.56
Sell
MA200
1455.09
Sell
1429.41
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,576,608
Bid/Ask: 1,362.95 / 1,363.05
Day's Range: 1,362.10 - 1,379.00"
2022-04-28 05:09:00.000055,"1,363.75 -8.80    -0.64%
01:08:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
46.097
Neutral
STOCH(9,6)
47.342
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.530
Buy
ADX(14)
42.716
Sell
Williams %R
-60.550
Sell
CCI(14)
-137.7788
Sell
ATR(14)
6.7107
Less Volatility
Highs/Lows(14)
-1.4179
Sell
Ultimate Oscillator
51.217
Buy
ROC
-0.183
Sell
Bull/Bear Power(13)
-7.0920
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1368.46
Sell
1367.49
Sell
MA10
1370.32
Sell
1368.90
Sell
MA20
1370.13
Sell
1368.36
Sell
MA50
1363.33
Buy
1378.17
Sell
MA100
1409.50
Sell
1400.56
Sell
MA200
1455.09
Sell
1429.41
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,625,468
Bid/Ask: 1,363.60 / 1,363.75
Day's Range: 1,362.10 - 1,379.00"
2022-04-28 05:11:00.000052,"1,363.95 -8.60    -0.63%
01:10:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
45.125
Neutral
STOCH(9,6)
48.290
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.460
Buy
ADX(14)
43.478
Sell
Williams %R
-65.138
Sell
CCI(14)
-165.0577
Sell
ATR(14)
6.9321
Less Volatility
Highs/Lows(14)
-2.2214
Sell
Ultimate Oscillator
51.621
Buy
ROC
-0.256
Sell
Bull/Bear Power(13)
-9.2060
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1368.26
Sell
1367.16
Sell
MA10
1370.22
Sell
1368.72
Sell
MA20
1370.08
Sell
1368.26
Sell
MA50
1363.31
Buy
1378.13
Sell
MA100
1409.49
Sell
1400.54
Sell
MA200
1455.09
Sell
1429.40
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,660,758
Bid/Ask: 1,363.80 / 1,363.95
Day's Range: 1,362.10 - 1,379.00"
2022-04-28 05:13:00.000055,"1,364.90 -7.65    -0.56%
01:12:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
45.125
Neutral
STOCH(9,6)
48.290
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.460
Buy
ADX(14)
43.478
Sell
Williams %R
-65.138
Sell
CCI(14)
-165.0577
Sell
ATR(14)
6.9321
Less Volatility
Highs/Lows(14)
-2.2214
Sell
Ultimate Oscillator
51.621
Buy
ROC
-0.256
Sell
Bull/Bear Power(13)
-9.2060
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1368.26
Sell
1367.16
Sell
MA10
1370.22
Sell
1368.72
Sell
MA20
1370.08
Sell
1368.26
Sell
MA50
1363.31
Buy
1378.13
Sell
MA100
1409.49
Sell
1400.54
Sell
MA200
1455.09
Sell
1429.40
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,696,612
Bid/Ask: 1,364.90 / 1,364.95
Day's Range: 1,362.10 - 1,379.00"
2022-04-28 05:15:00.000053,"1,365.55 -7.00    -0.51%
01:14:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
45.125
Neutral
STOCH(9,6)
48.290
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.460
Buy
ADX(14)
43.478
Sell
Williams %R
-65.138
Sell
CCI(14)
-165.0577
Sell
ATR(14)
6.9321
Less Volatility
Highs/Lows(14)
-2.2214
Sell
Ultimate Oscillator
51.621
Buy
ROC
-0.256
Sell
Bull/Bear Power(13)
-9.2060
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1368.26
Sell
1367.16
Sell
MA10
1370.22
Sell
1368.72
Sell
MA20
1370.08
Sell
1368.26
Sell
MA50
1363.31
Buy
1378.13
Sell
MA100
1409.49
Sell
1400.54
Sell
MA200
1455.09
Sell
1429.40
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,745,517
Bid/Ask: 1,365.55 / 1,365.60
Day's Range: 1,362.10 - 1,379.00"
2022-04-28 05:17:00.000053,"1,365.00 -7.55    -0.55%
01:16:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1352.25
1357.80
1361.40
1366.95
1370.55
1376.10
1379.70
Fibonacci
1357.80
1361.30
1363.45
1366.95
1370.45
1372.60
1376.10
Camarilla
1362.48
1363.32
1364.16
1366.95
1365.84
1366.68
1367.52
Woodie's
1351.27
1357.31
1360.42
1366.46
1369.57
1375.61
1378.72
DeMark's
-
-
1359.60
1366.05
1368.75
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
45.125
Neutral
STOCH(9,6)
48.290
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.460
Buy
ADX(14)
43.478
Sell
Williams %R
-65.138
Sell
CCI(14)
-165.0577
Sell
ATR(14)
6.9321
Less Volatility
Highs/Lows(14)
-2.2214
Sell
Ultimate Oscillator
51.621
Buy
ROC
-0.256
Sell
Bull/Bear Power(13)
-9.2060
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1368.26
Sell
1367.16
Sell
MA10
1370.22
Sell
1368.72
Sell
MA20
1370.08
Sell
1368.26
Sell
MA50
1363.31
Buy
1378.13
Sell
MA100
1409.49
Sell
1400.54
Sell
MA200
1455.09
Sell
1429.40
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,805,737
Bid/Ask: 1,364.95 / 1,365.00
Day's Range: 1,362.10 - 1,379.00"
