utc_time,current_values,hr1_tech_content,secondary_data
2022-06-15 04:23:00.000052,"2,138.20 -32.80    -1.51%
00:22:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.704
Sell
STOCH(9,6)
37.568
Sell
STOCHRSI(14)
8.110
Oversold
MACD(12,26)
-12.920
Sell
ADX(14)
39.405
Sell
Williams %R
-89.444
Oversold
CCI(14)
-201.5114
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-35.0071
Sell
Ultimate Oscillator
37.353
Sell
ROC
-3.119
Sell
Bull/Bear Power(13)
-68.8879
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2158.23
Sell
2156.30
Sell
MA10
2174.28
Sell
2168.37
Sell
MA20
2186.77
Sell
2179.17
Sell
MA50
2195.99
Sell
2205.10
Sell
MA100
2253.57
Sell
2225.98
Sell
MA200
2250.91
Sell
2231.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 299,404
Bid/Ask: 2,138.20 / 2,138.80
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:25:00.000042,"2,138.25 -32.75    -1.51%
00:24:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.704
Sell
STOCH(9,6)
37.568
Sell
STOCHRSI(14)
8.110
Oversold
MACD(12,26)
-12.920
Sell
ADX(14)
39.405
Sell
Williams %R
-89.444
Oversold
CCI(14)
-201.5114
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-35.0071
Sell
Ultimate Oscillator
37.353
Sell
ROC
-3.119
Sell
Bull/Bear Power(13)
-68.8879
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2158.23
Sell
2156.30
Sell
MA10
2174.28
Sell
2168.37
Sell
MA20
2186.77
Sell
2179.17
Sell
MA50
2195.99
Sell
2205.10
Sell
MA100
2253.57
Sell
2225.98
Sell
MA200
2250.91
Sell
2231.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 306,807
Bid/Ask: 2,138.25 / 2,138.95
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:27:00.000040,"2,139.20 -31.80    -1.46%
00:26:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.704
Sell
STOCH(9,6)
37.568
Sell
STOCHRSI(14)
8.110
Oversold
MACD(12,26)
-12.920
Sell
ADX(14)
39.405
Sell
Williams %R
-89.444
Oversold
CCI(14)
-201.5114
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-35.0071
Sell
Ultimate Oscillator
37.353
Sell
ROC
-3.119
Sell
Bull/Bear Power(13)
-68.8879
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2158.23
Sell
2156.30
Sell
MA10
2174.28
Sell
2168.37
Sell
MA20
2186.77
Sell
2179.17
Sell
MA50
2195.99
Sell
2205.10
Sell
MA100
2253.57
Sell
2225.98
Sell
MA200
2250.91
Sell
2231.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 312,286
Bid/Ask: 2,139.25 / 2,139.80
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:29:00.000038,"2,136.30 -34.70    -1.60%
00:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.704
Sell
STOCH(9,6)
37.568
Sell
STOCHRSI(14)
8.110
Oversold
MACD(12,26)
-12.920
Sell
ADX(14)
39.405
Sell
Williams %R
-89.444
Oversold
CCI(14)
-201.5114
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-35.0071
Sell
Ultimate Oscillator
37.353
Sell
ROC
-3.119
Sell
Bull/Bear Power(13)
-68.8879
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2158.23
Sell
2156.30
Sell
MA10
2174.28
Sell
2168.37
Sell
MA20
2186.77
Sell
2179.17
Sell
MA50
2195.99
Sell
2205.10
Sell
MA100
2253.57
Sell
2225.98
Sell
MA200
2250.91
Sell
2231.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 317,620
Bid/Ask: 2,136.30 / 2,136.95
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:31:00.000037,"2,137.05 -33.95    -1.56%
00:30:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.586
Oversold
STOCH(9,6)
36.764
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.190
Sell
ADX(14)
39.405
Sell
Williams %R
-93.704
Oversold
CCI(14)
-205.2836
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-38.4573
Sell
Ultimate Oscillator
35.005
Sell
ROC
-3.275
Sell
Bull/Bear Power(13)
-67.9019
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2157.54
Sell
2155.15
Sell
MA10
2173.94
Sell
2167.75
Sell
MA20
2186.59
Sell
2178.84
Sell
MA50
2195.92
Sell
2204.96
Sell
MA100
2253.53
Sell
2225.92
Sell
MA200
2250.89
Sell
2231.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 327,308
Bid/Ask: 2,137.05 / 2,137.35
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:33:00.000041,"2,134.55 -36.45    -1.68%
00:32:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.586
Oversold
STOCH(9,6)
36.764
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.190
Sell
ADX(14)
39.405
Sell
Williams %R
-93.704
Oversold
CCI(14)
-205.2836
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-38.4573
Sell
Ultimate Oscillator
35.005
Sell
ROC
-3.275
Sell
Bull/Bear Power(13)
-67.9019
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2157.54
Sell
2155.15
Sell
MA10
2173.94
Sell
2167.75
Sell
MA20
2186.59
Sell
2178.84
Sell
MA50
2195.92
Sell
2204.96
Sell
MA100
2253.53
Sell
2225.92
Sell
MA200
2250.89
Sell
2231.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 335,549
Bid/Ask: 2,134.05 / 2,134.55
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:35:00.000039,"2,137.45 -33.55    -1.55%
00:34:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.586
Oversold
STOCH(9,6)
36.764
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.190
Sell
ADX(14)
39.405
Sell
Williams %R
-93.704
Oversold
CCI(14)
-205.2836
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-38.4573
Sell
Ultimate Oscillator
35.005
Sell
ROC
-3.275
Sell
Bull/Bear Power(13)
-67.9019
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2157.54
Sell
2155.15
Sell
MA10
2173.94
Sell
2167.75
Sell
MA20
2186.59
Sell
2178.84
Sell
MA50
2195.92
Sell
2204.96
Sell
MA100
2253.53
Sell
2225.92
Sell
MA200
2250.89
Sell
2231.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 343,431
Bid/Ask: 2,137.45 / 2,137.75
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:37:00.000040,"2,137.65 -33.35    -1.54%
00:36:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.586
Oversold
STOCH(9,6)
36.764
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.190
Sell
ADX(14)
39.405
Sell
Williams %R
-93.704
Oversold
CCI(14)
-205.2836
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-38.4573
Sell
Ultimate Oscillator
35.005
Sell
ROC
-3.275
Sell
Bull/Bear Power(13)
-67.9019
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2157.54
Sell
2155.15
Sell
MA10
2173.94
Sell
2167.75
Sell
MA20
2186.59
Sell
2178.84
Sell
MA50
2195.92
Sell
2204.96
Sell
MA100
2253.53
Sell
2225.92
Sell
MA200
2250.89
Sell
2231.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 351,955
Bid/Ask: 2,137.65 / 2,137.80
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:39:00.000038,"2,137.45 -33.55    -1.55%
00:38:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.586
Oversold
STOCH(9,6)
36.764
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.190
Sell
ADX(14)
39.405
Sell
Williams %R
-93.704
Oversold
CCI(14)
-205.2836
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-38.4573
Sell
Ultimate Oscillator
35.005
Sell
ROC
-3.275
Sell
Bull/Bear Power(13)
-67.9019
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2157.54
Sell
2155.15
Sell
MA10
2173.94
Sell
2167.75
Sell
MA20
2186.59
Sell
2178.84
Sell
MA50
2195.92
Sell
2204.96
Sell
MA100
2253.53
Sell
2225.92
Sell
MA200
2250.89
Sell
2231.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 355,571
Bid/Ask: 2,137.45 / 2,137.50
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:41:00.000040,"2,138.05 -32.95    -1.52%
00:40:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
25.242
Sell
STOCH(9,6)
37.090
Sell
STOCHRSI(14)
1.989
Oversold
MACD(12,26)
-13.090
Sell
ADX(14)
39.405
Sell
Williams %R
-91.975
Oversold
CCI(14)
-203.7575
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-37.0571
Sell
Ultimate Oscillator
35.958
Sell
ROC
-3.212
Sell
Bull/Bear Power(13)
-68.3019
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2157.82
Sell
2155.61
Sell
MA10
2174.08
Sell
2168.00
Sell
MA20
2186.67
Sell
2178.98
Sell
MA50
2195.95
Sell
2205.02
Sell
MA100
2253.55
Sell
2225.94
Sell
MA200
2250.90
Sell
2231.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 362,821
Bid/Ask: 2,137.85 / 2,138.30
Day's Range: 2,131.00 - 2,158.70"
2022-06-15 04:43:00.000039,"2,138.50 -32.50    -1.50%
00:42:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 15, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2099.25
2115.40
2126.40
2142.55
2153.55
2169.70
2180.70
Fibonacci
2115.40
2125.77
2132.18
2142.55
2152.92
2159.33
2169.70
Camarilla
2129.93
2132.42
2134.91
2142.55
2139.89
2142.38
2144.87
Woodie's
2096.67
2114.11
2123.82
2141.26
2150.97
2168.41
2178.12
DeMark's
-
-
2120.90
2139.80
2148.05
-
-
Technical IndicatorsJun 15, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
25.242
Sell
STOCH(9,6)
37.090
Sell
STOCHRSI(14)
1.989
Oversold
MACD(12,26)
-13.090
Sell
ADX(14)
39.405
Sell
Williams %R
-91.975
Oversold
CCI(14)
-203.7575
Oversold
ATR(14)
14.1929
Less Volatility
Highs/Lows(14)
-37.0571
Sell
Ultimate Oscillator
35.958
Sell
ROC
-3.212
Sell
Bull/Bear Power(13)
-68.3019
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 15, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2157.82
Sell
2155.61
Sell
MA10
2174.08
Sell
2168.00
Sell
MA20
2186.67
Sell
2178.98
Sell
MA50
2195.95
Sell
2205.02
Sell
MA100
2253.55
Sell
2225.94
Sell
MA200
2250.90
Sell
2231.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 369,530
Bid/Ask: 2,138.50 / 2,138.95
Day's Range: 2,131.00 - 2,158.70"
