utc_time,current_values,hr1_tech_content,secondary_data
2022-06-06 04:23:00.000069,"2,797.00 +17.50    +0.63%
00:22:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.127
Buy
STOCH(9,6)
61.820
Buy
STOCHRSI(14)
31.028
Sell
MACD(12,26)
35.370
Buy
ADX(14)
52.837
Buy
Williams %R
-19.240
Overbought
CCI(14)
41.6782
Neutral
ATR(14)
24.0893
High Volatility
Highs/Lows(14)
13.1035
Buy
Ultimate Oscillator
43.047
Sell
ROC
3.077
Buy
Bull/Bear Power(13)
28.9162
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2781.46
Buy
2785.99
Buy
MA10
2792.08
Buy
2774.89
Buy
MA20
2743.74
Buy
2750.67
Buy
MA50
2673.31
Buy
2693.01
Buy
MA100
2627.76
Buy
2651.14
Buy
MA200
2597.56
Buy
2621.74
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,892,315
Bid/Ask: 2,796.35 / 2,797.00
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:25:00.000049,"2,791.60 +12.10    +0.44%
00:24:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.127
Buy
STOCH(9,6)
61.820
Buy
STOCHRSI(14)
31.028
Sell
MACD(12,26)
35.370
Buy
ADX(14)
52.837
Buy
Williams %R
-19.240
Overbought
CCI(14)
41.6782
Neutral
ATR(14)
24.0893
High Volatility
Highs/Lows(14)
13.1035
Buy
Ultimate Oscillator
43.047
Sell
ROC
3.077
Buy
Bull/Bear Power(13)
28.9162
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2781.46
Buy
2785.99
Buy
MA10
2792.08
Buy
2774.89
Buy
MA20
2743.74
Buy
2750.67
Buy
MA50
2673.31
Buy
2693.01
Buy
MA100
2627.76
Buy
2651.14
Buy
MA200
2597.56
Buy
2621.74
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,948,928
Bid/Ask: 2,791.80 / 2,792.05
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:27:00.000049,"2,791.80 +12.30    +0.44%
00:26:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.127
Buy
STOCH(9,6)
61.820
Buy
STOCHRSI(14)
31.028
Sell
MACD(12,26)
35.370
Buy
ADX(14)
52.837
Buy
Williams %R
-19.240
Overbought
CCI(14)
41.6782
Neutral
ATR(14)
24.0893
High Volatility
Highs/Lows(14)
13.1035
Buy
Ultimate Oscillator
43.047
Sell
ROC
3.077
Buy
Bull/Bear Power(13)
28.9162
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2781.46
Buy
2785.99
Buy
MA10
2792.08
Buy
2774.89
Buy
MA20
2743.74
Buy
2750.67
Buy
MA50
2673.31
Buy
2693.01
Buy
MA100
2627.76
Buy
2651.14
Buy
MA200
2597.56
Buy
2621.74
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,991,695
Bid/Ask: 2,791.65 / 2,791.80
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:29:00.000050,"2,788.10 +8.60    +0.31%
00:28:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.127
Buy
STOCH(9,6)
61.820
Buy
STOCHRSI(14)
31.028
Sell
MACD(12,26)
35.370
Buy
ADX(14)
52.837
Buy
Williams %R
-19.240
Overbought
CCI(14)
41.6782
Neutral
ATR(14)
24.0893
High Volatility
Highs/Lows(14)
13.1035
Buy
Ultimate Oscillator
43.047
Sell
ROC
3.077
Buy
Bull/Bear Power(13)
28.9162
Buy
Buy: 7
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2781.46
Buy
2785.99
Buy
MA10
2792.08
Buy
2774.89
Buy
MA20
2743.74
Buy
2750.67
Buy
MA50
2673.31
Buy
2693.01
Buy
MA100
2627.76
Buy
2651.14
Buy
MA200
2597.56
Buy
2621.74
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,032,016
Bid/Ask: 2,788.30 / 2,788.35
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:31:00.000058,"2,787.50 +8.00    +0.29%
00:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
66.679
Buy
STOCH(9,6)
59.244
Buy
STOCHRSI(14)
24.099
Oversold
MACD(12,26)
34.710
Buy
ADX(14)
52.850
Buy
Williams %R
-26.843
Buy
CCI(14)
40.3972
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
4.4500
Buy
Ultimate Oscillator
38.285
Sell
ROC
2.774
Buy
Bull/Bear Power(13)
37.6080
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2779.82
Buy
2783.25
Buy
MA10
2791.26
Sell
2773.40
Buy
MA20
2743.33
Buy
2749.89
Buy
MA50
2673.14
Buy
2692.69
Buy
MA100
2627.68
Buy
2650.98
Buy
MA200
2597.52
Buy
2621.66
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,058,063
Bid/Ask: 2,787.25 / 2,787.50
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:33:00.000048,"2,793.40 +13.90    +0.50%
00:32:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
66.679
Buy
STOCH(9,6)
59.244
Buy
STOCHRSI(14)
24.099
Oversold
MACD(12,26)
34.710
Buy
ADX(14)
52.850
Buy
Williams %R
-26.843
Buy
CCI(14)
40.3972
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
4.4500
Buy
Ultimate Oscillator
38.285
Sell
ROC
2.774
Buy
Bull/Bear Power(13)
37.6080
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2779.82
Buy
2783.25
Buy
MA10
2791.26
Sell
2773.40
Buy
MA20
2743.33
Buy
2749.89
Buy
MA50
2673.14
Buy
2692.69
Buy
MA100
2627.68
Buy
2650.98
Buy
MA200
2597.52
Buy
2621.66
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,081,978
Bid/Ask: 2,793.35 / 2,793.40
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:35:00.000047,"2,791.60 +12.10    +0.44%
00:34:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
66.679
Buy
STOCH(9,6)
59.244
Buy
STOCHRSI(14)
24.099
Oversold
MACD(12,26)
34.710
Buy
ADX(14)
52.850
Buy
Williams %R
-26.843
Buy
CCI(14)
40.3972
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
4.4500
Buy
Ultimate Oscillator
38.285
Sell
ROC
2.774
Buy
Bull/Bear Power(13)
37.6080
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2779.82
Buy
2783.25
Buy
MA10
2791.26
Sell
2773.40
Buy
MA20
2743.33
Buy
2749.89
Buy
MA50
2673.14
Buy
2692.69
Buy
MA100
2627.68
Buy
2650.98
Buy
MA200
2597.52
Buy
2621.66
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,096,933
Bid/Ask: 2,790.95 / 2,791.60
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:37:00.000048,"2,786.05 +6.55    +0.24%
00:36:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
66.679
Buy
STOCH(9,6)
59.244
Buy
STOCHRSI(14)
24.099
Oversold
MACD(12,26)
34.710
Buy
ADX(14)
52.850
Buy
Williams %R
-26.843
Buy
CCI(14)
40.3972
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
4.4500
Buy
Ultimate Oscillator
38.285
Sell
ROC
2.774
Buy
Bull/Bear Power(13)
37.6080
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2779.82
Buy
2783.25
Buy
MA10
2791.26
Sell
2773.40
Buy
MA20
2743.33
Buy
2749.89
Buy
MA50
2673.14
Buy
2692.69
Buy
MA100
2627.68
Buy
2650.98
Buy
MA200
2597.52
Buy
2621.66
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,116,430
Bid/Ask: 2,786.05 / 2,786.95
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:39:00.000050,"2,787.45 +7.95    +0.29%
00:38:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
66.679
Buy
STOCH(9,6)
59.244
Buy
STOCHRSI(14)
24.099
Oversold
MACD(12,26)
34.710
Buy
ADX(14)
52.850
Buy
Williams %R
-26.843
Buy
CCI(14)
40.3972
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
4.4500
Buy
Ultimate Oscillator
38.285
Sell
ROC
2.774
Buy
Bull/Bear Power(13)
37.6080
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2779.82
Buy
2783.25
Buy
MA10
2791.26
Sell
2773.40
Buy
MA20
2743.33
Buy
2749.89
Buy
MA50
2673.14
Buy
2692.69
Buy
MA100
2627.68
Buy
2650.98
Buy
MA200
2597.52
Buy
2621.66
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,141,494
Bid/Ask: 2,786.40 / 2,787.45
Day's Range: 2,761.75 - 2,814.00"
2022-06-06 04:41:00.000050,"2,787.50 +8.00    +0.29%
00:40:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2700.26
2732.13
2748.06
2779.93
2795.86
2827.73
2843.66
Fibonacci
2732.13
2750.39
2761.67
2779.93
2798.19
2809.47
2827.73
Camarilla
2750.85
2755.24
2759.62
2779.93
2768.38
2772.76
2777.15
Woodie's
2692.30
2728.15
2740.10
2775.95
2787.90
2823.75
2835.70
DeMark's
-
-
2740.10
2775.95
2787.90
-
-
Technical IndicatorsJun 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
66.512
Buy
STOCH(9,6)
58.961
Buy
STOCHRSI(14)
23.300
Oversold
MACD(12,26)
34.640
Buy
ADX(14)
52.850
Buy
Williams %R
-27.677
Buy
CCI(14)
39.7727
Neutral
ATR(14)
24.5428
High Volatility
Highs/Lows(14)
3.5500
Buy
Ultimate Oscillator
37.881
Sell
ROC
2.741
Buy
Bull/Bear Power(13)
37.8660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2779.64
Buy
2782.95
Buy
MA10
2791.17
Sell
2773.23
Buy
MA20
2743.29
Buy
2749.80
Buy
MA50
2673.13
Buy
2692.66
Buy
MA100
2627.67
Buy
2650.96
Buy
MA200
2597.51
Buy
2621.65
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,151,264
Bid/Ask: 2,786.80 / 2,787.50
Day's Range: 2,761.75 - 2,814.00"
