utc_time,current_values,hr1_tech_content,secondary_data
2022-08-25 05:14:00.000098,"1,535.85 -1.65    -0.11%
01:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.049
Sell
STOCH(9,6)
40.431
Sell
STOCHRSI(14)
55.902
Buy
MACD(12,26)
-10.260
Sell
ADX(14)
38.656
Neutral
Williams %R
-74.731
Sell
CCI(14)
-92.7848
Sell
ATR(14)
7.2464
Less Volatility
Highs/Lows(14)
-0.9643
Sell
Ultimate Oscillator
46.625
Sell
ROC
-0.647
Sell
Bull/Bear Power(13)
-10.8580
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1538.65
Sell
1538.26
Sell
MA10
1538.76
Sell
1539.18
Sell
MA20
1542.42
Sell
1547.13
Sell
MA50
1572.85
Sell
1566.17
Sell
MA100
1590.02
Sell
1568.93
Sell
MA200
1554.93
Sell
1553.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 976,674
Bid/Ask: 1,535.55 / 1,535.85
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:16:00.000067,"1,535.95 -1.55    -0.10%
01:14:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.049
Sell
STOCH(9,6)
40.431
Sell
STOCHRSI(14)
55.902
Buy
MACD(12,26)
-10.260
Sell
ADX(14)
38.656
Neutral
Williams %R
-74.731
Sell
CCI(14)
-92.7848
Sell
ATR(14)
7.2464
Less Volatility
Highs/Lows(14)
-0.9643
Sell
Ultimate Oscillator
46.625
Sell
ROC
-0.647
Sell
Bull/Bear Power(13)
-10.8580
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1538.65
Sell
1538.26
Sell
MA10
1538.76
Sell
1539.18
Sell
MA20
1542.42
Sell
1547.13
Sell
MA50
1572.85
Sell
1566.17
Sell
MA100
1590.02
Sell
1568.93
Sell
MA200
1554.93
Sell
1553.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 979,180
Bid/Ask: 1,535.85 / 1,535.95
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:18:00.000110,"1,535.45 -2.05    -0.13%
01:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.049
Sell
STOCH(9,6)
40.431
Sell
STOCHRSI(14)
55.902
Buy
MACD(12,26)
-10.260
Sell
ADX(14)
38.656
Neutral
Williams %R
-74.731
Sell
CCI(14)
-92.7848
Sell
ATR(14)
7.2464
Less Volatility
Highs/Lows(14)
-0.9643
Sell
Ultimate Oscillator
46.625
Sell
ROC
-0.647
Sell
Bull/Bear Power(13)
-10.8580
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1538.65
Sell
1538.26
Sell
MA10
1538.76
Sell
1539.18
Sell
MA20
1542.42
Sell
1547.13
Sell
MA50
1572.85
Sell
1566.17
Sell
MA100
1590.02
Sell
1568.93
Sell
MA200
1554.93
Sell
1553.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,008,844
Bid/Ask: 1,535.35 / 1,535.45
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:20:00.000061,"1,536.60 -0.90    -0.06%
01:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
36.049
Sell
STOCH(9,6)
40.431
Sell
STOCHRSI(14)
55.902
Buy
MACD(12,26)
-10.260
Sell
ADX(14)
38.656
Neutral
Williams %R
-74.731
Sell
CCI(14)
-92.7848
Sell
ATR(14)
7.2464
Less Volatility
Highs/Lows(14)
-0.9643
Sell
Ultimate Oscillator
46.625
Sell
ROC
-0.647
Sell
Bull/Bear Power(13)
-10.8580
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1538.65
Sell
1538.26
Sell
MA10
1538.76
Sell
1539.18
Sell
MA20
1542.42
Sell
1547.13
Sell
MA50
1572.85
Sell
1566.17
Sell
MA100
1590.02
Sell
1568.93
Sell
MA200
1554.93
Sell
1553.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,020,100
Bid/Ask: 1,536.55 / 1,536.60
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:22:00.000054,"1,536.05 -1.45    -0.09%
01:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.439
Sell
STOCH(9,6)
41.116
Sell
STOCHRSI(14)
58.916
Buy
MACD(12,26)
-10.210
Sell
ADX(14)
38.656
Neutral
Williams %R
-71.506
Sell
CCI(14)
-94.1654
Sell
ATR(14)
7.3036
Less Volatility
Highs/Lows(14)
-0.3072
Sell
Ultimate Oscillator
48.325
Sell
ROC
-0.608
Sell
Bull/Bear Power(13)
-11.8300
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1538.77
Sell
1538.46
Sell
MA10
1538.82
Sell
1539.29
Sell
MA20
1542.45
Sell
1547.19
Sell
MA50
1572.86
Sell
1566.19
Sell
MA100
1590.02
Sell
1568.94
Sell
MA200
1554.93
Sell
1553.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,026,576
Bid/Ask: 1,536.00 / 1,536.05
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:24:00.000274,"1,536.15 -1.35    -0.09%
01:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.439
Sell
STOCH(9,6)
41.116
Sell
STOCHRSI(14)
58.916
Buy
MACD(12,26)
-10.210
Sell
ADX(14)
38.656
Neutral
Williams %R
-71.506
Sell
CCI(14)
-94.1654
Sell
ATR(14)
7.3036
Less Volatility
Highs/Lows(14)
-0.3072
Sell
Ultimate Oscillator
48.325
Sell
ROC
-0.608
Sell
Bull/Bear Power(13)
-11.8300
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1538.77
Sell
1538.46
Sell
MA10
1538.82
Sell
1539.29
Sell
MA20
1542.45
Sell
1547.19
Sell
MA50
1572.86
Sell
1566.19
Sell
MA100
1590.02
Sell
1568.94
Sell
MA200
1554.93
Sell
1553.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,039,192
Bid/Ask: 1,536.10 / 1,536.15
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:26:00.000056,"1,536.55 -0.95    -0.06%
01:25:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.439
Sell
STOCH(9,6)
41.116
Sell
STOCHRSI(14)
58.916
Buy
MACD(12,26)
-10.210
Sell
ADX(14)
38.656
Neutral
Williams %R
-71.506
Sell
CCI(14)
-94.1654
Sell
ATR(14)
7.3036
Less Volatility
Highs/Lows(14)
-0.3072
Sell
Ultimate Oscillator
48.325
Sell
ROC
-0.608
Sell
Bull/Bear Power(13)
-11.8300
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1538.77
Sell
1538.46
Sell
MA10
1538.82
Sell
1539.29
Sell
MA20
1542.45
Sell
1547.19
Sell
MA50
1572.86
Sell
1566.19
Sell
MA100
1590.02
Sell
1568.94
Sell
MA200
1554.93
Sell
1553.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,050,418
Bid/Ask: 1,536.50 / 1,536.55
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:28:00.000072,"1,537.50 0.00    0.00%
01:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.439
Sell
STOCH(9,6)
41.116
Sell
STOCHRSI(14)
58.916
Buy
MACD(12,26)
-10.210
Sell
ADX(14)
38.656
Neutral
Williams %R
-71.506
Sell
CCI(14)
-94.1654
Sell
ATR(14)
7.3036
Less Volatility
Highs/Lows(14)
-0.3072
Sell
Ultimate Oscillator
48.325
Sell
ROC
-0.608
Sell
Bull/Bear Power(13)
-11.8300
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1538.77
Sell
1538.46
Sell
MA10
1538.82
Sell
1539.29
Sell
MA20
1542.45
Sell
1547.19
Sell
MA50
1572.86
Sell
1566.19
Sell
MA100
1590.02
Sell
1568.94
Sell
MA200
1554.93
Sell
1553.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,062,851
Bid/Ask: 1,537.15 / 1,537.45
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:30:00.000059,"1,538.65 +1.15    +0.07%
01:29:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
36.439
Sell
STOCH(9,6)
41.116
Sell
STOCHRSI(14)
58.916
Buy
MACD(12,26)
-10.210
Sell
ADX(14)
38.656
Neutral
Williams %R
-71.506
Sell
CCI(14)
-94.1654
Sell
ATR(14)
7.3036
Less Volatility
Highs/Lows(14)
-0.3072
Sell
Ultimate Oscillator
48.325
Sell
ROC
-0.608
Sell
Bull/Bear Power(13)
-11.8300
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1538.77
Sell
1538.46
Sell
MA10
1538.82
Sell
1539.29
Sell
MA20
1542.45
Sell
1547.19
Sell
MA50
1572.86
Sell
1566.19
Sell
MA100
1590.02
Sell
1568.94
Sell
MA200
1554.93
Sell
1553.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,082,111
Bid/Ask: 1,538.65 / 1,538.85
Day's Range: 1,534.10 - 1,548.70"
2022-08-25 05:32:00.000055,"1,538.00 +0.50    +0.03%
01:31:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 25, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1520.59
1527.47
1531.99
1538.87
1543.39
1550.27
1554.79
Fibonacci
1527.47
1531.82
1534.52
1538.87
1543.22
1545.92
1550.27
Camarilla
1533.36
1534.41
1535.45
1538.87
1537.55
1538.59
1539.64
Woodie's
1519.39
1526.87
1530.79
1538.27
1542.19
1549.67
1553.59
DeMark's
-
-
1529.72
1537.74
1541.13
-
-
Technical IndicatorsAug 25, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
37.875
Sell
STOCH(9,6)
42.771
Sell
STOCHRSI(14)
70.016
Buy
MACD(12,26)
-10.090
Sell
ADX(14)
38.656
Neutral
Williams %R
-63.710
Sell
CCI(14)
-77.6572
Sell
ATR(14)
7.3679
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.970
Neutral
ROC
-0.514
Sell
Bull/Bear Power(13)
-11.3441
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesAug 25, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1539.06
Sell
1538.94
Sell
MA10
1538.97
Sell
1539.55
Sell
MA20
1542.52
Sell
1547.33
Sell
MA50
1572.89
Sell
1566.25
Sell
MA100
1590.04
Sell
1568.97
Sell
MA200
1554.94
Sell
1553.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,112,840
Bid/Ask: 1,538.00 / 1,538.40
Day's Range: 1,534.10 - 1,548.70"
