utc_time,current_values,hr1_tech_content,secondary_data
2022-06-21 04:24:00.000095,"2,202.30 +6.40    +0.29%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.034
Buy
STOCH(9,6)
91.379
Overbought
STOCHRSI(14)
92.732
Overbought
MACD(12,26)
11.210
Buy
ADX(14)
31.302
Buy
Williams %R
-2.544
Overbought
CCI(14)
71.9280
Buy
ATR(14)
20.6928
Less Volatility
Highs/Lows(14)
22.4073
Buy
Ultimate Oscillator
58.911
Buy
ROC
3.567
Buy
Bull/Bear Power(13)
30.9380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.82
Buy
2193.33
Buy
MA10
2187.49
Buy
2182.17
Buy
MA20
2156.53
Buy
2169.61
Buy
MA50
2164.70
Buy
2172.20
Buy
MA100
2197.99
Buy
2195.24
Buy
MA200
2249.22
Sell
2211.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 258,621
Bid/Ask: 2,202.30 / 2,202.80
Day's Range: 2,172.15 - 2,202.80"
2022-06-21 04:26:00.000079,"2,200.00 +4.10    +0.19%
00:25:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.034
Buy
STOCH(9,6)
91.379
Overbought
STOCHRSI(14)
92.732
Overbought
MACD(12,26)
11.210
Buy
ADX(14)
31.302
Buy
Williams %R
-2.544
Overbought
CCI(14)
71.9280
Buy
ATR(14)
20.6928
Less Volatility
Highs/Lows(14)
22.4073
Buy
Ultimate Oscillator
58.911
Buy
ROC
3.567
Buy
Bull/Bear Power(13)
30.9380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.82
Buy
2193.33
Buy
MA10
2187.49
Buy
2182.17
Buy
MA20
2156.53
Buy
2169.61
Buy
MA50
2164.70
Buy
2172.20
Buy
MA100
2197.99
Buy
2195.24
Buy
MA200
2249.22
Sell
2211.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 280,339
Bid/Ask: 2,199.55 / 2,200.00
Day's Range: 2,172.15 - 2,203.75"
2022-06-21 04:28:00.000056,"2,203.00 +7.10    +0.32%
00:27:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.034
Buy
STOCH(9,6)
91.379
Overbought
STOCHRSI(14)
92.732
Overbought
MACD(12,26)
11.210
Buy
ADX(14)
31.302
Buy
Williams %R
-2.544
Overbought
CCI(14)
71.9280
Buy
ATR(14)
20.6928
Less Volatility
Highs/Lows(14)
22.4073
Buy
Ultimate Oscillator
58.911
Buy
ROC
3.567
Buy
Bull/Bear Power(13)
30.9380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.82
Buy
2193.33
Buy
MA10
2187.49
Buy
2182.17
Buy
MA20
2156.53
Buy
2169.61
Buy
MA50
2164.70
Buy
2172.20
Buy
MA100
2197.99
Buy
2195.24
Buy
MA200
2249.22
Sell
2211.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 302,895
Bid/Ask: 2,201.85 / 2,202.90
Day's Range: 2,172.15 - 2,205.00"
2022-06-21 04:30:00.000058,"2,201.55 +5.65    +0.26%
00:29:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.034
Buy
STOCH(9,6)
91.379
Overbought
STOCHRSI(14)
92.732
Overbought
MACD(12,26)
11.210
Buy
ADX(14)
31.302
Buy
Williams %R
-2.544
Overbought
CCI(14)
71.9280
Buy
ATR(14)
20.6928
Less Volatility
Highs/Lows(14)
22.4073
Buy
Ultimate Oscillator
58.911
Buy
ROC
3.567
Buy
Bull/Bear Power(13)
30.9380
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.82
Buy
2193.33
Buy
MA10
2187.49
Buy
2182.17
Buy
MA20
2156.53
Buy
2169.61
Buy
MA50
2164.70
Buy
2172.20
Buy
MA100
2197.99
Buy
2195.24
Buy
MA200
2249.22
Sell
2211.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 332,002
Bid/Ask: 2,201.55 / 2,202.70
Day's Range: 2,172.15 - 2,208.00"
2022-06-21 04:32:00.000058,"2,205.00 +9.10    +0.41%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.851
Buy
STOCH(9,6)
88.402
Overbought
STOCHRSI(14)
95.686
Overbought
MACD(12,26)
11.480
Buy
ADX(14)
31.743
Buy
Williams %R
-2.922
Overbought
CCI(14)
77.3403
Buy
ATR(14)
21.0250
Less Volatility
Highs/Lows(14)
25.4750
Buy
Ultimate Oscillator
59.366
Buy
ROC
3.727
Buy
Bull/Bear Power(13)
34.6181
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2194.50
Buy
2194.46
Buy
MA10
2187.83
Buy
2182.79
Buy
MA20
2156.69
Buy
2169.94
Buy
MA50
2164.77
Buy
2172.33
Buy
MA100
2198.02
Buy
2195.31
Buy
MA200
2249.24
Sell
2211.98
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 336,361
Bid/Ask: 2,204.35 / 2,205.00
Day's Range: 2,172.15 - 2,208.00"
2022-06-21 04:34:00.000056,"2,210.00 +14.10    +0.64%
00:33:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.851
Buy
STOCH(9,6)
88.402
Overbought
STOCHRSI(14)
95.686
Overbought
MACD(12,26)
11.480
Buy
ADX(14)
31.743
Buy
Williams %R
-2.922
Overbought
CCI(14)
77.3403
Buy
ATR(14)
21.0250
Less Volatility
Highs/Lows(14)
25.4750
Buy
Ultimate Oscillator
59.366
Buy
ROC
3.727
Buy
Bull/Bear Power(13)
34.6181
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2194.50
Buy
2194.46
Buy
MA10
2187.83
Buy
2182.79
Buy
MA20
2156.69
Buy
2169.94
Buy
MA50
2164.77
Buy
2172.33
Buy
MA100
2198.02
Buy
2195.31
Buy
MA200
2249.24
Sell
2211.98
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 360,023
Bid/Ask: 2,209.95 / 2,210.75
Day's Range: 2,172.15 - 2,213.30"
2022-06-21 04:36:00.000053,"2,210.00 +14.10    +0.64%
00:35:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.851
Buy
STOCH(9,6)
88.402
Overbought
STOCHRSI(14)
95.686
Overbought
MACD(12,26)
11.480
Buy
ADX(14)
31.743
Buy
Williams %R
-2.922
Overbought
CCI(14)
77.3403
Buy
ATR(14)
21.0250
Less Volatility
Highs/Lows(14)
25.4750
Buy
Ultimate Oscillator
59.366
Buy
ROC
3.727
Buy
Bull/Bear Power(13)
34.6181
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2194.50
Buy
2194.46
Buy
MA10
2187.83
Buy
2182.79
Buy
MA20
2156.69
Buy
2169.94
Buy
MA50
2164.77
Buy
2172.33
Buy
MA100
2198.02
Buy
2195.31
Buy
MA200
2249.24
Sell
2211.98
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 368,046
Bid/Ask: 2,210.00 / 2,210.85
Day's Range: 2,172.15 - 2,213.30"
2022-06-21 04:38:00.000056,"2,211.95 +16.05    +0.73%
00:37:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.851
Buy
STOCH(9,6)
88.402
Overbought
STOCHRSI(14)
95.686
Overbought
MACD(12,26)
11.480
Buy
ADX(14)
31.743
Buy
Williams %R
-2.922
Overbought
CCI(14)
77.3403
Buy
ATR(14)
21.0250
Less Volatility
Highs/Lows(14)
25.4750
Buy
Ultimate Oscillator
59.366
Buy
ROC
3.727
Buy
Bull/Bear Power(13)
34.6181
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2194.50
Buy
2194.46
Buy
MA10
2187.83
Buy
2182.79
Buy
MA20
2156.69
Buy
2169.94
Buy
MA50
2164.77
Buy
2172.33
Buy
MA100
2198.02
Buy
2195.31
Buy
MA200
2249.24
Sell
2211.98
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 376,834
Bid/Ask: 2,211.85 / 2,212.00
Day's Range: 2,172.15 - 2,213.30"
2022-06-21 04:40:00.000054,"2,212.70 +16.80    +0.77%
00:39:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.851
Buy
STOCH(9,6)
88.402
Overbought
STOCHRSI(14)
95.686
Overbought
MACD(12,26)
11.480
Buy
ADX(14)
31.743
Buy
Williams %R
-2.922
Overbought
CCI(14)
77.3403
Buy
ATR(14)
21.0250
Less Volatility
Highs/Lows(14)
25.4750
Buy
Ultimate Oscillator
59.366
Buy
ROC
3.727
Buy
Bull/Bear Power(13)
34.6181
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2194.50
Buy
2194.46
Buy
MA10
2187.83
Buy
2182.79
Buy
MA20
2156.69
Buy
2169.94
Buy
MA50
2164.77
Buy
2172.33
Buy
MA100
2198.02
Buy
2195.31
Buy
MA200
2249.24
Sell
2211.98
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 386,392
Bid/Ask: 2,211.80 / 2,212.70
Day's Range: 2,172.15 - 2,213.70"
2022-06-21 04:42:00.000058,"2,203.85 +7.95    +0.36%
00:41:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJun 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.06
2159.63
2171.61
2185.18
2197.16
2210.73
2222.71
Fibonacci
2159.63
2169.39
2175.42
2185.18
2194.94
2200.97
2210.73
Camarilla
2176.57
2178.92
2181.26
2185.18
2185.94
2188.28
2190.63
Woodie's
2145.28
2159.24
2170.83
2184.79
2196.38
2210.34
2221.93
DeMark's
-
-
2165.62
2182.19
2191.18
-
-
Technical IndicatorsJun 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
63.536
Buy
STOCH(9,6)
83.413
Overbought
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.080
Buy
ADX(14)
32.130
Buy
Williams %R
-2.814
Overbought
CCI(14)
87.3111
Buy
ATR(14)
21.5678
Less Volatility
Highs/Lows(14)
32.4322
Buy
Ultimate Oscillator
61.324
Buy
ROC
4.080
Buy
Bull/Bear Power(13)
40.0740
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2196.00
Buy
2196.96
Buy
MA10
2188.58
Buy
2184.15
Buy
MA20
2157.07
Buy
2170.65
Buy
MA50
2164.92
Buy
2172.62
Buy
MA100
2198.10
Buy
2195.46
Buy
MA200
2249.28
Sell
2212.05
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 398,276
Bid/Ask: 2,203.00 / 2,203.85
Day's Range: 2,172.15 - 2,213.70"
