utc_time,current_values,hr1_tech_content,secondary_data
2022-07-26 05:01:00.000060,"1,460.20 -43.40    -2.89%
01:00:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
31.499
Sell
STOCH(9,6)
49.179
Neutral
STOCHRSI(14)
0.144
Oversold
MACD(12,26)
-6.610
Sell
ADX(14)
20.894
Neutral
Williams %R
-93.691
Oversold
CCI(14)
-244.2501
Oversold
ATR(14)
12.6250
High Volatility
Highs/Lows(14)
-27.7857
Sell
Ultimate Oscillator
38.926
Sell
ROC
-2.464
Sell
Bull/Bear Power(13)
-59.0159
Sell
Buy: 0
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1482.32
Sell
1477.01
Sell
MA10
1491.31
Sell
1487.40
Sell
MA20
1500.61
Sell
1495.83
Sell
MA50
1501.22
Sell
1495.34
Sell
MA100
1479.99
Sell
1485.54
Sell
MA200
1474.01
Sell
1479.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,388,455
Bid/Ask: 1,460.05 / 1,460.20
Day's Range: 1,458.00 - 1,496.65"
2022-07-26 05:03:00.000040,"1,458.95 -44.65    -2.97%
01:02:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
31.499
Sell
STOCH(9,6)
49.179
Neutral
STOCHRSI(14)
0.144
Oversold
MACD(12,26)
-6.610
Sell
ADX(14)
20.894
Neutral
Williams %R
-93.691
Oversold
CCI(14)
-244.2501
Oversold
ATR(14)
12.6250
High Volatility
Highs/Lows(14)
-27.7857
Sell
Ultimate Oscillator
38.926
Sell
ROC
-2.464
Sell
Bull/Bear Power(13)
-59.0159
Sell
Buy: 0
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1482.32
Sell
1477.01
Sell
MA10
1491.31
Sell
1487.40
Sell
MA20
1500.61
Sell
1495.83
Sell
MA50
1501.22
Sell
1495.34
Sell
MA100
1479.99
Sell
1485.54
Sell
MA200
1474.01
Sell
1479.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,433,206
Bid/Ask: 1,458.80 / 1,458.95
Day's Range: 1,458.00 - 1,496.65"
2022-07-26 05:05:00.000043,"1,459.70 -43.90    -2.92%
01:04:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
31.499
Sell
STOCH(9,6)
49.179
Neutral
STOCHRSI(14)
0.144
Oversold
MACD(12,26)
-6.610
Sell
ADX(14)
20.894
Neutral
Williams %R
-93.691
Oversold
CCI(14)
-244.2501
Oversold
ATR(14)
12.6250
High Volatility
Highs/Lows(14)
-27.7857
Sell
Ultimate Oscillator
38.926
Sell
ROC
-2.464
Sell
Bull/Bear Power(13)
-59.0159
Sell
Buy: 0
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1482.32
Sell
1477.01
Sell
MA10
1491.31
Sell
1487.40
Sell
MA20
1500.61
Sell
1495.83
Sell
MA50
1501.22
Sell
1495.34
Sell
MA100
1479.99
Sell
1485.54
Sell
MA200
1474.01
Sell
1479.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,463,564
Bid/Ask: 1,459.65 / 1,459.75
Day's Range: 1,458.00 - 1,496.65"
2022-07-26 05:07:00.000042,"1,457.85 -45.75    -3.04%
01:06:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
31.499
Sell
STOCH(9,6)
49.179
Neutral
STOCHRSI(14)
0.144
Oversold
MACD(12,26)
-6.610
Sell
ADX(14)
20.894
Neutral
Williams %R
-93.691
Oversold
CCI(14)
-244.2501
Oversold
ATR(14)
12.6250
High Volatility
Highs/Lows(14)
-27.7857
Sell
Ultimate Oscillator
38.926
Sell
ROC
-2.464
Sell
Bull/Bear Power(13)
-59.0159
Sell
Buy: 0
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1482.32
Sell
1477.01
Sell
MA10
1491.31
Sell
1487.40
Sell
MA20
1500.61
Sell
1495.83
Sell
MA50
1501.22
Sell
1495.34
Sell
MA100
1479.99
Sell
1485.54
Sell
MA200
1474.01
Sell
1479.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,518,944
Bid/Ask: 1,457.65 / 1,457.80
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:09:00.000044,"1,460.45 -43.15    -2.87%
01:08:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
31.499
Sell
STOCH(9,6)
49.179
Neutral
STOCHRSI(14)
0.144
Oversold
MACD(12,26)
-6.610
Sell
ADX(14)
20.894
Neutral
Williams %R
-93.691
Oversold
CCI(14)
-244.2501
Oversold
ATR(14)
12.6250
High Volatility
Highs/Lows(14)
-27.7857
Sell
Ultimate Oscillator
38.926
Sell
ROC
-2.464
Sell
Bull/Bear Power(13)
-59.0159
Sell
Buy: 0
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1482.32
Sell
1477.01
Sell
MA10
1491.31
Sell
1487.40
Sell
MA20
1500.61
Sell
1495.83
Sell
MA50
1501.22
Sell
1495.34
Sell
MA100
1479.99
Sell
1485.54
Sell
MA200
1474.01
Sell
1479.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,542,561
Bid/Ask: 1,460.45 / 1,460.60
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:11:00.000041,"1,460.20 -43.40    -2.89%
01:10:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.692
Sell
STOCH(9,6)
49.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.820
Sell
ADX(14)
21.898
Sell
Williams %R
-95.302
Oversold
CCI(14)
-257.2844
Oversold
ATR(14)
13.0071
High Volatility
Highs/Lows(14)
-30.0001
Sell
Ultimate Oscillator
39.560
Sell
ROC
-2.638
Sell
Bull/Bear Power(13)
-63.6719
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.80
Sell
1476.15
Sell
MA10
1491.05
Sell
1486.93
Sell
MA20
1500.48
Sell
1495.58
Sell
MA50
1501.17
Sell
1495.24
Sell
MA100
1479.97
Sell
1485.49
Sell
MA200
1474.00
Sell
1479.16
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,559,173
Bid/Ask: 1,460.10 / 1,460.45
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:13:00.000042,"1,460.00 -43.60    -2.90%
01:12:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.692
Sell
STOCH(9,6)
49.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.820
Sell
ADX(14)
21.898
Sell
Williams %R
-95.302
Oversold
CCI(14)
-257.2844
Oversold
ATR(14)
13.0071
High Volatility
Highs/Lows(14)
-30.0001
Sell
Ultimate Oscillator
39.560
Sell
ROC
-2.638
Sell
Bull/Bear Power(13)
-63.6719
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.80
Sell
1476.15
Sell
MA10
1491.05
Sell
1486.93
Sell
MA20
1500.48
Sell
1495.58
Sell
MA50
1501.17
Sell
1495.24
Sell
MA100
1479.97
Sell
1485.49
Sell
MA200
1474.00
Sell
1479.16
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,580,022
Bid/Ask: 1,459.95 / 1,460.00
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:15:00.000040,"1,459.90 -43.70    -2.91%
01:14:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.692
Sell
STOCH(9,6)
49.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.820
Sell
ADX(14)
21.898
Sell
Williams %R
-95.302
Oversold
CCI(14)
-257.2844
Oversold
ATR(14)
13.0071
High Volatility
Highs/Lows(14)
-30.0001
Sell
Ultimate Oscillator
39.560
Sell
ROC
-2.638
Sell
Bull/Bear Power(13)
-63.6719
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.80
Sell
1476.15
Sell
MA10
1491.05
Sell
1486.93
Sell
MA20
1500.48
Sell
1495.58
Sell
MA50
1501.17
Sell
1495.24
Sell
MA100
1479.97
Sell
1485.49
Sell
MA200
1474.00
Sell
1479.16
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,595,079
Bid/Ask: 1,459.80 / 1,459.90
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:17:00.000043,"1,459.50 -44.10    -2.93%
01:16:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.692
Sell
STOCH(9,6)
49.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.820
Sell
ADX(14)
21.898
Sell
Williams %R
-95.302
Oversold
CCI(14)
-257.2844
Oversold
ATR(14)
13.0071
High Volatility
Highs/Lows(14)
-30.0001
Sell
Ultimate Oscillator
39.560
Sell
ROC
-2.638
Sell
Bull/Bear Power(13)
-63.6719
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.80
Sell
1476.15
Sell
MA10
1491.05
Sell
1486.93
Sell
MA20
1500.48
Sell
1495.58
Sell
MA50
1501.17
Sell
1495.24
Sell
MA100
1479.97
Sell
1485.49
Sell
MA200
1474.00
Sell
1479.16
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,618,452
Bid/Ask: 1,459.40 / 1,459.50
Day's Range: 1,456.30 - 1,496.65"
2022-07-26 05:19:00.000046,"1,460.45 -43.15    -2.87%
01:18:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1428.84
1443.87
1453.19
1468.22
1477.54
1492.57
1501.89
Fibonacci
1443.87
1453.17
1458.92
1468.22
1477.52
1483.27
1492.57
Camarilla
1455.80
1458.04
1460.27
1468.22
1464.73
1466.96
1469.20
Woodie's
1425.98
1442.44
1450.33
1466.79
1474.68
1491.14
1499.03
DeMark's
-
-
1448.53
1465.89
1472.87
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.692
Sell
STOCH(9,6)
49.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.820
Sell
ADX(14)
21.898
Sell
Williams %R
-95.302
Oversold
CCI(14)
-257.2844
Oversold
ATR(14)
13.0071
High Volatility
Highs/Lows(14)
-30.0001
Sell
Ultimate Oscillator
39.560
Sell
ROC
-2.638
Sell
Bull/Bear Power(13)
-63.6719
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.80
Sell
1476.15
Sell
MA10
1491.05
Sell
1486.93
Sell
MA20
1500.48
Sell
1495.58
Sell
MA50
1501.17
Sell
1495.24
Sell
MA100
1479.97
Sell
1485.49
Sell
MA200
1474.00
Sell
1479.16
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,635,126
Bid/Ask: 1,459.90 / 1,460.45
Day's Range: 1,456.30 - 1,496.65"
