utc_time,current_values,hr1_tech_content,secondary_data
2022-05-23 04:22:00.000095,"2,352.50 +26.55    +1.14%
00:21:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
71.420
Buy
STOCH(9,6)
79.706
Buy
STOCHRSI(14)
84.433
Overbought
MACD(12,26)
26.380
Buy
ADX(14)
44.003
Buy
Williams %R
0.000
Overbought
CCI(14)
90.5439
Buy
ATR(14)
19.4535
Less Volatility
Highs/Lows(14)
29.4144
Buy
Ultimate Oscillator
59.919
Buy
ROC
3.021
Buy
Bull/Bear Power(13)
38.6281
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2331.21
Buy
2334.91
Buy
MA10
2329.28
Buy
2323.19
Buy
MA20
2301.08
Buy
2304.77
Buy
MA50
2254.23
Buy
2262.93
Buy
MA100
2202.88
Buy
2227.36
Buy
MA200
2187.08
Buy
2187.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 270,887
Bid/Ask: 2,353.00 / 2,353.90
Day's Range: 2,306.35 - 2,353.95"
2022-05-23 04:24:00.000056,"2,351.00 +25.05    +1.08%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
71.420
Buy
STOCH(9,6)
79.706
Buy
STOCHRSI(14)
84.433
Overbought
MACD(12,26)
26.380
Buy
ADX(14)
44.003
Buy
Williams %R
0.000
Overbought
CCI(14)
90.5439
Buy
ATR(14)
19.4535
Less Volatility
Highs/Lows(14)
29.4144
Buy
Ultimate Oscillator
59.919
Buy
ROC
3.021
Buy
Bull/Bear Power(13)
38.6281
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2331.21
Buy
2334.91
Buy
MA10
2329.28
Buy
2323.19
Buy
MA20
2301.08
Buy
2304.77
Buy
MA50
2254.23
Buy
2262.93
Buy
MA100
2202.88
Buy
2227.36
Buy
MA200
2187.08
Buy
2187.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 287,016
Bid/Ask: 2,350.00 / 2,351.00
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:26:00.000053,"2,349.05 +23.10    +0.99%
00:25:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
71.420
Buy
STOCH(9,6)
79.706
Buy
STOCHRSI(14)
84.433
Overbought
MACD(12,26)
26.380
Buy
ADX(14)
44.003
Buy
Williams %R
0.000
Overbought
CCI(14)
90.5439
Buy
ATR(14)
19.4535
Less Volatility
Highs/Lows(14)
29.4144
Buy
Ultimate Oscillator
59.919
Buy
ROC
3.021
Buy
Bull/Bear Power(13)
38.6281
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2331.21
Buy
2334.91
Buy
MA10
2329.28
Buy
2323.19
Buy
MA20
2301.08
Buy
2304.77
Buy
MA50
2254.23
Buy
2262.93
Buy
MA100
2202.88
Buy
2227.36
Buy
MA200
2187.08
Buy
2187.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 294,879
Bid/Ask: 2,349.05 / 2,350.00
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:28:00.000067,"2,351.90 +25.95    +1.12%
00:27:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
71.420
Buy
STOCH(9,6)
79.706
Buy
STOCHRSI(14)
84.433
Overbought
MACD(12,26)
26.380
Buy
ADX(14)
44.003
Buy
Williams %R
0.000
Overbought
CCI(14)
90.5439
Buy
ATR(14)
19.4535
Less Volatility
Highs/Lows(14)
29.4144
Buy
Ultimate Oscillator
59.919
Buy
ROC
3.021
Buy
Bull/Bear Power(13)
38.6281
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2331.21
Buy
2334.91
Buy
MA10
2329.28
Buy
2323.19
Buy
MA20
2301.08
Buy
2304.77
Buy
MA50
2254.23
Buy
2262.93
Buy
MA100
2202.88
Buy
2227.36
Buy
MA200
2187.08
Buy
2187.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 306,371
Bid/Ask: 2,351.20 / 2,351.90
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:30:00.000061,"2,350.90 +24.95    +1.07%
00:29:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
71.420
Buy
STOCH(9,6)
79.706
Buy
STOCHRSI(14)
84.433
Overbought
MACD(12,26)
26.380
Buy
ADX(14)
44.003
Buy
Williams %R
0.000
Overbought
CCI(14)
90.5439
Buy
ATR(14)
19.4535
Less Volatility
Highs/Lows(14)
29.4144
Buy
Ultimate Oscillator
59.919
Buy
ROC
3.021
Buy
Bull/Bear Power(13)
38.6281
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2331.21
Buy
2334.91
Buy
MA10
2329.28
Buy
2323.19
Buy
MA20
2301.08
Buy
2304.77
Buy
MA50
2254.23
Buy
2262.93
Buy
MA100
2202.88
Buy
2227.36
Buy
MA200
2187.08
Buy
2187.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 314,643
Bid/Ask: 2,350.85 / 2,351.65
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:32:00.000057,"2,350.40 +24.45    +1.05%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
72.273
Buy
STOCH(9,6)
73.670
Buy
STOCHRSI(14)
88.651
Overbought
MACD(12,26)
26.720
Buy
ADX(14)
44.451
Buy
Williams %R
-2.922
Overbought
CCI(14)
99.1137
Buy
ATR(14)
19.9642
Less Volatility
Highs/Lows(14)
33.1036
Buy
Ultimate Oscillator
59.932
Buy
ROC
3.205
Buy
Bull/Bear Power(13)
44.5780
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2332.05
Buy
2336.31
Buy
MA10
2329.70
Buy
2323.96
Buy
MA20
2301.29
Buy
2305.17
Buy
MA50
2254.31
Buy
2263.09
Buy
MA100
2202.92
Buy
2227.44
Buy
MA200
2187.10
Buy
2187.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 318,398
Bid/Ask: 2,350.25 / 2,350.40
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:34:00.000052,"2,350.80 +24.85    +1.07%
00:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
72.273
Buy
STOCH(9,6)
73.670
Buy
STOCHRSI(14)
88.651
Overbought
MACD(12,26)
26.720
Buy
ADX(14)
44.451
Buy
Williams %R
-2.922
Overbought
CCI(14)
99.1137
Buy
ATR(14)
19.9642
Less Volatility
Highs/Lows(14)
33.1036
Buy
Ultimate Oscillator
59.932
Buy
ROC
3.205
Buy
Bull/Bear Power(13)
44.5780
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2332.05
Buy
2336.31
Buy
MA10
2329.70
Buy
2323.96
Buy
MA20
2301.29
Buy
2305.17
Buy
MA50
2254.31
Buy
2263.09
Buy
MA100
2202.92
Buy
2227.44
Buy
MA200
2187.10
Buy
2187.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 329,707
Bid/Ask: 2,350.25 / 2,350.80
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:36:00.000052,"2,351.50 +25.55    +1.10%
00:35:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
72.273
Buy
STOCH(9,6)
73.670
Buy
STOCHRSI(14)
88.651
Overbought
MACD(12,26)
26.720
Buy
ADX(14)
44.451
Buy
Williams %R
-2.922
Overbought
CCI(14)
99.1137
Buy
ATR(14)
19.9642
Less Volatility
Highs/Lows(14)
33.1036
Buy
Ultimate Oscillator
59.932
Buy
ROC
3.205
Buy
Bull/Bear Power(13)
44.5780
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2332.05
Buy
2336.31
Buy
MA10
2329.70
Buy
2323.96
Buy
MA20
2301.29
Buy
2305.17
Buy
MA50
2254.31
Buy
2263.09
Buy
MA100
2202.92
Buy
2227.44
Buy
MA200
2187.10
Buy
2187.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 338,853
Bid/Ask: 2,351.65 / 2,352.00
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:38:00.000057,"2,353.05 +27.10    +1.17%
00:37:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
72.273
Buy
STOCH(9,6)
73.670
Buy
STOCHRSI(14)
88.651
Overbought
MACD(12,26)
26.720
Buy
ADX(14)
44.451
Buy
Williams %R
-2.922
Overbought
CCI(14)
99.1137
Buy
ATR(14)
19.9642
Less Volatility
Highs/Lows(14)
33.1036
Buy
Ultimate Oscillator
59.932
Buy
ROC
3.205
Buy
Bull/Bear Power(13)
44.5780
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2332.05
Buy
2336.31
Buy
MA10
2329.70
Buy
2323.96
Buy
MA20
2301.29
Buy
2305.17
Buy
MA50
2254.31
Buy
2263.09
Buy
MA100
2202.92
Buy
2227.44
Buy
MA200
2187.10
Buy
2187.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 343,709
Bid/Ask: 2,353.00 / 2,353.40
Day's Range: 2,306.35 - 2,355.00"
2022-05-23 04:40:00.000054,"2,352.00 +26.05    +1.12%
00:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2287.44
2301.02
2316.84
2330.42
2346.24
2359.82
2375.64
Fibonacci
2301.02
2312.25
2319.19
2330.42
2341.65
2348.59
2359.82
Camarilla
2324.56
2327.26
2329.95
2330.42
2335.34
2338.04
2340.73
Woodie's
2288.54
2301.57
2317.94
2330.97
2347.34
2360.37
2376.74
DeMark's
-
-
2323.62
2333.81
2353.02
-
-
Technical IndicatorsMay 23, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
72.273
Buy
STOCH(9,6)
73.670
Buy
STOCHRSI(14)
88.651
Overbought
MACD(12,26)
26.720
Buy
ADX(14)
44.451
Buy
Williams %R
-2.922
Overbought
CCI(14)
99.1137
Buy
ATR(14)
19.9642
Less Volatility
Highs/Lows(14)
33.1036
Buy
Ultimate Oscillator
59.932
Buy
ROC
3.205
Buy
Bull/Bear Power(13)
44.5780
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2332.05
Buy
2336.31
Buy
MA10
2329.70
Buy
2323.96
Buy
MA20
2301.29
Buy
2305.17
Buy
MA50
2254.31
Buy
2263.09
Buy
MA100
2202.92
Buy
2227.44
Buy
MA200
2187.10
Buy
2187.52
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 346,380
Bid/Ask: 2,351.85 / 2,352.20
Day's Range: 2,306.35 - 2,355.00"
