utc_time,current_values,hr1_tech_content,secondary_data
2022-05-18 04:22:00.000056,"2,536.90 +7.75    +0.31%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 18, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.201
Buy
STOCH(9,6)
84.649
Overbought
STOCHRSI(14)
98.966
Overbought
MACD(12,26)
23.430
Buy
ADX(14)
47.935
Buy
Williams %R
-6.298
Overbought
CCI(14)
94.4501
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
43.6678
Buy
Ultimate Oscillator
71.071
Overbought
ROC
4.217
Buy
Bull/Bear Power(13)
54.3620
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2532.60
Buy
2531.08
Buy
MA10
2514.41
Buy
2513.49
Buy
MA20
2477.10
Buy
2489.46
Buy
MA50
2461.00
Buy
2501.72
Buy
MA100
2579.29
Sell
2541.27
Sell
MA200
2628.71
Sell
2574.98
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,616,330
Bid/Ask: 2,536.70 / 2,536.85
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:24:00.000035,"2,539.05 +9.90    +0.39%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 18, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.201
Buy
STOCH(9,6)
84.649
Overbought
STOCHRSI(14)
98.966
Overbought
MACD(12,26)
23.430
Buy
ADX(14)
47.935
Buy
Williams %R
-6.298
Overbought
CCI(14)
94.4501
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
43.6678
Buy
Ultimate Oscillator
71.071
Overbought
ROC
4.217
Buy
Bull/Bear Power(13)
54.3620
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2532.60
Buy
2531.08
Buy
MA10
2514.41
Buy
2513.49
Buy
MA20
2477.10
Buy
2489.46
Buy
MA50
2461.00
Buy
2501.72
Buy
MA100
2579.29
Sell
2541.27
Sell
MA200
2628.71
Sell
2574.98
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,649,586
Bid/Ask: 2,539.05 / 2,539.35
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:26:00.000038,"2,538.00 +8.85    +0.35%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 18, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.201
Buy
STOCH(9,6)
84.649
Overbought
STOCHRSI(14)
98.966
Overbought
MACD(12,26)
23.430
Buy
ADX(14)
47.935
Buy
Williams %R
-6.298
Overbought
CCI(14)
94.4501
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
43.6678
Buy
Ultimate Oscillator
71.071
Overbought
ROC
4.217
Buy
Bull/Bear Power(13)
54.3620
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2532.60
Buy
2531.08
Buy
MA10
2514.41
Buy
2513.49
Buy
MA20
2477.10
Buy
2489.46
Buy
MA50
2461.00
Buy
2501.72
Buy
MA100
2579.29
Sell
2541.27
Sell
MA200
2628.71
Sell
2574.98
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,675,439
Bid/Ask: 2,537.80 / 2,538.00
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:28:00.000039,"2,534.40 +5.25    +0.21%
00:27:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 18, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.201
Buy
STOCH(9,6)
84.649
Overbought
STOCHRSI(14)
98.966
Overbought
MACD(12,26)
23.430
Buy
ADX(14)
47.935
Buy
Williams %R
-6.298
Overbought
CCI(14)
94.4501
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
43.6678
Buy
Ultimate Oscillator
71.071
Overbought
ROC
4.217
Buy
Bull/Bear Power(13)
54.3620
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2532.60
Buy
2531.08
Buy
MA10
2514.41
Buy
2513.49
Buy
MA20
2477.10
Buy
2489.46
Buy
MA50
2461.00
Buy
2501.72
Buy
MA100
2579.29
Sell
2541.27
Sell
MA200
2628.71
Sell
2574.98
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,705,782
Bid/Ask: 2,534.75 / 2,535.00
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:30:00.000038,"2,527.55 -1.60    -0.06%
00:29:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 18, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.201
Buy
STOCH(9,6)
84.649
Overbought
STOCHRSI(14)
98.966
Overbought
MACD(12,26)
23.430
Buy
ADX(14)
47.935
Buy
Williams %R
-6.298
Overbought
CCI(14)
94.4501
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
43.6678
Buy
Ultimate Oscillator
71.071
Overbought
ROC
4.217
Buy
Bull/Bear Power(13)
54.3620
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2532.60
Buy
2531.08
Buy
MA10
2514.41
Buy
2513.49
Buy
MA20
2477.10
Buy
2489.46
Buy
MA50
2461.00
Buy
2501.72
Buy
MA100
2579.29
Sell
2541.27
Sell
MA200
2628.71
Sell
2574.98
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,754,111
Bid/Ask: 2,527.50 / 2,528.60
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:32:00.000038,"2,527.95 -1.20    -0.05%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 18, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
63.621
Buy
STOCH(9,6)
82.411
Overbought
STOCHRSI(14)
81.022
Overbought
MACD(12,26)
22.520
Buy
ADX(14)
47.935
Buy
Williams %R
-15.524
Overbought
CCI(14)
88.2745
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
32.1678
Buy
Ultimate Oscillator
62.917
Buy
ROC
3.745
Buy
Bull/Bear Power(13)
57.6480
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2530.30
Sell
2527.24
Buy
MA10
2513.26
Buy
2511.40
Buy
MA20
2476.53
Buy
2488.37
Buy
MA50
2460.77
Buy
2501.27
Buy
MA100
2579.17
Sell
2541.05
Sell
MA200
2628.65
Sell
2574.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,792,105
Bid/Ask: 2,527.30 / 2,527.95
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:34:00.000036,"2,532.00 +2.85    +0.11%
00:33:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 18, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
63.621
Buy
STOCH(9,6)
82.411
Overbought
STOCHRSI(14)
81.022
Overbought
MACD(12,26)
22.520
Buy
ADX(14)
47.935
Buy
Williams %R
-15.524
Overbought
CCI(14)
88.2745
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
32.1678
Buy
Ultimate Oscillator
62.917
Buy
ROC
3.745
Buy
Bull/Bear Power(13)
57.6480
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2530.30
Sell
2527.24
Buy
MA10
2513.26
Buy
2511.40
Buy
MA20
2476.53
Buy
2488.37
Buy
MA50
2460.77
Buy
2501.27
Buy
MA100
2579.17
Sell
2541.05
Sell
MA200
2628.65
Sell
2574.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,828,869
Bid/Ask: 2,532.00 / 2,532.05
Day's Range: 2,523.05 - 2,547.70"
2022-05-18 04:36:00.000037,"2,511.90 -17.25    -0.68%
00:35:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 18, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
63.621
Buy
STOCH(9,6)
82.411
Overbought
STOCHRSI(14)
81.022
Overbought
MACD(12,26)
22.520
Buy
ADX(14)
47.935
Buy
Williams %R
-15.524
Overbought
CCI(14)
88.2745
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
32.1678
Buy
Ultimate Oscillator
62.917
Buy
ROC
3.745
Buy
Bull/Bear Power(13)
57.6480
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2530.30
Sell
2527.24
Buy
MA10
2513.26
Buy
2511.40
Buy
MA20
2476.53
Buy
2488.37
Buy
MA50
2460.77
Buy
2501.27
Buy
MA100
2579.17
Sell
2541.05
Sell
MA200
2628.65
Sell
2574.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,962,278
Bid/Ask: 2,511.60 / 2,511.90
Day's Range: 2,511.60 - 2,547.70"
2022-05-18 04:38:00.000038,"2,511.20 -17.95    -0.71%
00:37:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 18, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
63.621
Buy
STOCH(9,6)
82.411
Overbought
STOCHRSI(14)
81.022
Overbought
MACD(12,26)
22.520
Buy
ADX(14)
47.935
Buy
Williams %R
-15.524
Overbought
CCI(14)
88.2745
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
32.1678
Buy
Ultimate Oscillator
62.917
Buy
ROC
3.745
Buy
Bull/Bear Power(13)
57.6480
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2530.30
Sell
2527.24
Buy
MA10
2513.26
Buy
2511.40
Buy
MA20
2476.53
Buy
2488.37
Buy
MA50
2460.77
Buy
2501.27
Buy
MA100
2579.17
Sell
2541.05
Sell
MA200
2628.65
Sell
2574.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,027,074
Bid/Ask: 2,511.05 / 2,511.20
Day's Range: 2,510.00 - 2,547.70"
2022-05-18 04:40:00.000041,"2,514.00 -15.15    -0.60%
00:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 18, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2518.16
2525.58
2532.51
2539.93
2546.86
2554.28
2561.21
Fibonacci
2525.58
2531.06
2534.45
2539.93
2545.41
2548.80
2554.28
Camarilla
2535.50
2536.82
2538.13
2539.93
2540.77
2542.08
2543.40
Woodie's
2517.92
2525.46
2532.27
2539.81
2546.62
2554.16
2560.97
DeMark's
-
-
2536.22
2541.79
2550.57
-
-
Technical IndicatorsMay 18, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
63.621
Buy
STOCH(9,6)
82.411
Overbought
STOCHRSI(14)
81.022
Overbought
MACD(12,26)
22.520
Buy
ADX(14)
47.935
Buy
Williams %R
-15.524
Overbought
CCI(14)
88.2745
Buy
ATR(14)
17.7858
Less Volatility
Highs/Lows(14)
32.1678
Buy
Ultimate Oscillator
62.917
Buy
ROC
3.745
Buy
Bull/Bear Power(13)
57.6480
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 18, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2530.30
Sell
2527.24
Buy
MA10
2513.26
Buy
2511.40
Buy
MA20
2476.53
Buy
2488.37
Buy
MA50
2460.77
Buy
2501.27
Buy
MA100
2579.17
Sell
2541.05
Sell
MA200
2628.65
Sell
2574.86
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,095,054
Bid/Ask: 2,514.00 / 2,514.60
Day's Range: 2,508.25 - 2,547.70"
