utc_time,current_values,hr1_tech_content,secondary_data
2022-04-25 04:15:00.000084,"1,340.30 -15.30    -1.13%
00:14:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
34.454
Sell
STOCH(9,6)
51.728
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.120
Sell
ADX(14)
38.157
Sell
Williams %R
-69.928
Sell
CCI(14)
-155.2402
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.0750
Sell
Ultimate Oscillator
44.689
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-27.4240
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1349.42
Sell
1348.69
Sell
MA10
1356.55
Sell
1353.87
Sell
MA20
1360.22
Sell
1358.72
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,274,456
Bid/Ask: 1,340.30 / 1,340.45
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:17:00.000061,"1,339.90 -15.70    -1.16%
00:16:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
34.454
Sell
STOCH(9,6)
51.728
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.120
Sell
ADX(14)
38.157
Sell
Williams %R
-69.928
Sell
CCI(14)
-155.2402
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.0750
Sell
Ultimate Oscillator
44.689
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-27.4240
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1349.42
Sell
1348.69
Sell
MA10
1356.55
Sell
1353.87
Sell
MA20
1360.22
Sell
1358.72
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,323,261
Bid/Ask: 1,339.60 / 1,339.90
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:19:00.000059,"1,340.00 -15.60    -1.15%
00:18:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
34.454
Sell
STOCH(9,6)
51.728
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.120
Sell
ADX(14)
38.157
Sell
Williams %R
-69.928
Sell
CCI(14)
-155.2402
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.0750
Sell
Ultimate Oscillator
44.689
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-27.4240
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1349.42
Sell
1348.69
Sell
MA10
1356.55
Sell
1353.87
Sell
MA20
1360.22
Sell
1358.72
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,387,406
Bid/Ask: 1,339.90 / 1,340.00
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:21:00.000054,"1,340.75 -14.85    -1.10%
00:20:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,416,210
Bid/Ask: 1,340.65 / 1,340.75
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:23:00.000058,"1,340.55 -15.05    -1.11%
00:22:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,450,843
Bid/Ask: 1,340.55 / 1,340.65
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:25:00.000057,"1,340.45 -15.15    -1.12%
00:24:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,496,209
Bid/Ask: 1,340.45 / 1,340.50
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:27:00.000060,"1,342.90 -12.70    -0.94%
00:26:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,537,748
Bid/Ask: 1,342.50 / 1,342.90
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:29:00.000060,"1,343.20 -12.40    -0.91%
00:28:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,572,594
Bid/Ask: 1,343.10 / 1,343.20
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:31:00.000057,"1,346.70 -8.90    -0.66%
00:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.372
Sell
STOCH(9,6)
51.663
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.140
Sell
ADX(14)
38.157
Sell
Williams %R
-70.287
Sell
CCI(14)
-155.6604
Sell
ATR(14)
11.9214
High Volatility
Highs/Lows(14)
-14.2750
Sell
Ultimate Oscillator
44.498
Sell
ROC
-1.495
Sell
Bull/Bear Power(13)
-27.3680
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1349.38
Sell
1348.63
Sell
MA10
1356.53
Sell
1353.84
Sell
MA20
1360.21
Sell
1358.70
Sell
MA50
1384.07
Sell
1391.36
Sell
MA100
1461.61
Sell
1423.80
Sell
MA200
1468.30
Sell
1448.39
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,657,250
Bid/Ask: 1,346.45 / 1,346.70
Day's Range: 1,322.25 - 1,351.00"
2022-04-25 04:33:00.000058,"1,345.05 -10.55    -0.78%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1301.50
1312.80
1327.00
1338.30
1352.50
1363.80
1378.00
Fibonacci
1312.80
1322.54
1328.56
1338.30
1348.04
1354.06
1363.80
Camarilla
1334.19
1336.52
1338.86
1338.30
1343.54
1345.87
1348.21
Woodie's
1302.94
1313.52
1328.44
1339.02
1353.94
1364.52
1379.44
DeMark's
-
-
1319.90
1334.75
1345.40
-
-
Technical IndicatorsApr 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.594
Sell
STOCH(9,6)
53.614
Neutral
STOCHRSI(14)
24.723
Oversold
MACD(12,26)
-10.660
Sell
ADX(14)
38.157
Sell
Williams %R
-59.515
Sell
CCI(14)
-138.3763
Sell
ATR(14)
12.0679
High Volatility
Highs/Lows(14)
-8.2750
Sell
Ultimate Oscillator
49.295
Neutral
ROC
-1.054
Sell
Bull/Bear Power(13)
-27.0319
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesApr 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1350.58
Sell
1350.63
Sell
MA10
1357.13
Sell
1354.93
Sell
MA20
1360.51
Sell
1359.28
Sell
MA50
1384.19
Sell
1391.59
Sell
MA100
1461.67
Sell
1423.92
Sell
MA200
1468.33
Sell
1448.45
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,711,782
Bid/Ask: 1,345.05 / 1,345.15
Day's Range: 1,322.25 - 1,351.00"
