utc_time,current_values,hr1_tech_content,secondary_data
2022-06-10 04:15:00.000070,"2,180.00 -17.70    -0.81%
00:14:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.665
Sell
STOCH(9,6)
64.235
Buy
STOCHRSI(14)
11.737
Oversold
MACD(12,26)
-16.660
Sell
ADX(14)
25.829
Sell
Williams %R
-68.729
Sell
CCI(14)
-167.0996
Sell
ATR(14)
13.2607
Less Volatility
Highs/Lows(14)
-10.0429
Sell
Ultimate Oscillator
48.590
Sell
ROC
-1.034
Sell
Bull/Bear Power(13)
-29.1260
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2190.42
Sell
2186.26
Sell
MA10
2193.35
Sell
2191.52
Sell
MA20
2197.24
Sell
2204.23
Sell
MA50
2243.63
Sell
2234.70
Sell
MA100
2280.85
Sell
2249.93
Sell
MA200
2246.10
Sell
2241.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 319,722
Bid/Ask: 2,180.20 / 2,181.05
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:17:00.000050,"2,179.95 -17.75    -0.81%
00:16:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.665
Sell
STOCH(9,6)
64.235
Buy
STOCHRSI(14)
11.737
Oversold
MACD(12,26)
-16.660
Sell
ADX(14)
25.829
Sell
Williams %R
-68.729
Sell
CCI(14)
-167.0996
Sell
ATR(14)
13.2607
Less Volatility
Highs/Lows(14)
-10.0429
Sell
Ultimate Oscillator
48.590
Sell
ROC
-1.034
Sell
Bull/Bear Power(13)
-29.1260
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2190.42
Sell
2186.26
Sell
MA10
2193.35
Sell
2191.52
Sell
MA20
2197.24
Sell
2204.23
Sell
MA50
2243.63
Sell
2234.70
Sell
MA100
2280.85
Sell
2249.93
Sell
MA200
2246.10
Sell
2241.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 330,485
Bid/Ask: 2,179.10 / 2,179.95
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:19:00.000051,"2,180.00 -17.70    -0.81%
00:18:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.665
Sell
STOCH(9,6)
64.235
Buy
STOCHRSI(14)
11.737
Oversold
MACD(12,26)
-16.660
Sell
ADX(14)
25.829
Sell
Williams %R
-68.729
Sell
CCI(14)
-167.0996
Sell
ATR(14)
13.2607
Less Volatility
Highs/Lows(14)
-10.0429
Sell
Ultimate Oscillator
48.590
Sell
ROC
-1.034
Sell
Bull/Bear Power(13)
-29.1260
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2190.42
Sell
2186.26
Sell
MA10
2193.35
Sell
2191.52
Sell
MA20
2197.24
Sell
2204.23
Sell
MA50
2243.63
Sell
2234.70
Sell
MA100
2280.85
Sell
2249.93
Sell
MA200
2246.10
Sell
2241.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 341,870
Bid/Ask: 2,179.25 / 2,180.00
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:21:00.000049,"2,178.65 -19.05    -0.87%
00:20:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsJun 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.838
Sell
STOCH(9,6)
65.543
Buy
STOCHRSI(14)
35.264
Sell
MACD(12,26)
-16.380
Sell
ADX(14)
25.913
Sell
Williams %R
-60.884
Sell
CCI(14)
-159.2309
Sell
ATR(14)
13.3143
Less Volatility
Highs/Lows(14)
-6.4392
Sell
Ultimate Oscillator
51.934
Buy
ROC
-0.873
Sell
Bull/Bear Power(13)
-30.8900
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2191.13
Sell
2187.44
Sell
MA10
2193.70
Sell
2192.17
Sell
MA20
2197.42
Sell
2204.56
Sell
MA50
2243.70
Sell
2234.84
Sell
MA100
2280.89
Sell
2250.00
Sell
MA200
2246.12
Sell
2241.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 351,307
Bid/Ask: 2,178.50 / 2,179.35
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:23:00.000049,"2,176.65 -21.05    -0.96%
00:22:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsJun 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.838
Sell
STOCH(9,6)
65.543
Buy
STOCHRSI(14)
35.264
Sell
MACD(12,26)
-16.380
Sell
ADX(14)
25.913
Sell
Williams %R
-60.884
Sell
CCI(14)
-159.2309
Sell
ATR(14)
13.3143
Less Volatility
Highs/Lows(14)
-6.4392
Sell
Ultimate Oscillator
51.934
Buy
ROC
-0.873
Sell
Bull/Bear Power(13)
-30.8900
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2191.13
Sell
2187.44
Sell
MA10
2193.70
Sell
2192.17
Sell
MA20
2197.42
Sell
2204.56
Sell
MA50
2243.70
Sell
2234.84
Sell
MA100
2280.89
Sell
2250.00
Sell
MA200
2246.12
Sell
2241.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 361,280
Bid/Ask: 2,176.65 / 2,177.50
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:25:00.000049,"2,177.00 -20.70    -0.94%
00:24:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsJun 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.838
Sell
STOCH(9,6)
65.543
Buy
STOCHRSI(14)
35.264
Sell
MACD(12,26)
-16.380
Sell
ADX(14)
25.913
Sell
Williams %R
-60.884
Sell
CCI(14)
-159.2309
Sell
ATR(14)
13.3143
Less Volatility
Highs/Lows(14)
-6.4392
Sell
Ultimate Oscillator
51.934
Buy
ROC
-0.873
Sell
Bull/Bear Power(13)
-30.8900
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2191.13
Sell
2187.44
Sell
MA10
2193.70
Sell
2192.17
Sell
MA20
2197.42
Sell
2204.56
Sell
MA50
2243.70
Sell
2234.84
Sell
MA100
2280.89
Sell
2250.00
Sell
MA200
2246.12
Sell
2241.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 362,755
Bid/Ask: 2,176.60 / 2,177.00
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:27:00.000048,"2,171.90 -25.80    -1.17%
00:26:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsJun 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.838
Sell
STOCH(9,6)
65.543
Buy
STOCHRSI(14)
35.264
Sell
MACD(12,26)
-16.380
Sell
ADX(14)
25.913
Sell
Williams %R
-60.884
Sell
CCI(14)
-159.2309
Sell
ATR(14)
13.3143
Less Volatility
Highs/Lows(14)
-6.4392
Sell
Ultimate Oscillator
51.934
Buy
ROC
-0.873
Sell
Bull/Bear Power(13)
-30.8900
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2191.13
Sell
2187.44
Sell
MA10
2193.70
Sell
2192.17
Sell
MA20
2197.42
Sell
2204.56
Sell
MA50
2243.70
Sell
2234.84
Sell
MA100
2280.89
Sell
2250.00
Sell
MA200
2246.12
Sell
2241.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 384,424
Bid/Ask: 2,171.55 / 2,172.40
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:29:00.000053,"2,170.00 -27.70    -1.26%
00:28:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (9)
Pivot PointsJun 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
34.838
Sell
STOCH(9,6)
65.543
Buy
STOCHRSI(14)
35.264
Sell
MACD(12,26)
-16.380
Sell
ADX(14)
25.913
Sell
Williams %R
-60.884
Sell
CCI(14)
-159.2309
Sell
ATR(14)
13.3143
Less Volatility
Highs/Lows(14)
-6.4392
Sell
Ultimate Oscillator
51.934
Buy
ROC
-0.873
Sell
Bull/Bear Power(13)
-30.8900
Sell
Buy: 2
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2191.13
Sell
2187.44
Sell
MA10
2193.70
Sell
2192.17
Sell
MA20
2197.42
Sell
2204.56
Sell
MA50
2243.70
Sell
2234.84
Sell
MA100
2280.89
Sell
2250.00
Sell
MA200
2246.12
Sell
2241.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 397,418
Bid/Ask: 2,170.00 / 2,170.15
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:31:00.000045,"2,171.00 -26.70    -1.21%
00:30:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 10, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
30.750
Sell
STOCH(9,6)
62.302
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-17.090
Sell
ADX(14)
26.236
Sell
Williams %R
-80.332
Oversold
CCI(14)
-196.5223
Sell
ATR(14)
13.6714
Less Volatility
Highs/Lows(14)
-14.8821
Sell
Ultimate Oscillator
46.758
Sell
ROC
-1.273
Sell
Bull/Bear Power(13)
-33.3760
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2189.37
Sell
2184.51
Sell
MA10
2192.82
Sell
2190.57
Sell
MA20
2196.98
Sell
2203.73
Sell
MA50
2243.53
Sell
2234.50
Sell
MA100
2280.80
Sell
2249.83
Sell
MA200
2246.07
Sell
2241.20
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 404,264
Bid/Ask: 2,171.00 / 2,171.15
Day's Range: 2,162.80 - 2,183.80"
2022-06-10 04:33:00.000047,"2,170.80 -26.90    -1.22%
00:32:07 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 10, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2146.66
2154.88
2165.51
2173.73
2184.36
2192.58
2203.21
Fibonacci
2154.88
2162.08
2166.53
2173.73
2180.93
2185.38
2192.58
Camarilla
2170.97
2172.69
2174.42
2173.73
2177.88
2179.61
2181.33
Woodie's
2147.88
2155.49
2166.73
2174.34
2185.58
2193.19
2204.43
DeMark's
-
-
2169.63
2175.79
2188.47
-
-
Technical IndicatorsJun 10, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
30.750
Sell
STOCH(9,6)
62.302
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-17.090
Sell
ADX(14)
26.236
Sell
Williams %R
-80.332
Oversold
CCI(14)
-196.5223
Sell
ATR(14)
13.6714
Less Volatility
Highs/Lows(14)
-14.8821
Sell
Ultimate Oscillator
46.758
Sell
ROC
-1.273
Sell
Bull/Bear Power(13)
-33.3760
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 10, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2189.37
Sell
2184.51
Sell
MA10
2192.82
Sell
2190.57
Sell
MA20
2196.98
Sell
2203.73
Sell
MA50
2243.53
Sell
2234.50
Sell
MA100
2280.80
Sell
2249.83
Sell
MA200
2246.07
Sell
2241.20
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 409,112
Bid/Ask: 2,170.35 / 2,170.85
Day's Range: 2,162.80 - 2,183.80"
