utc_time,current_values,hr1_tech_content,secondary_data
2022-08-11 04:17:00.000073,"1,479.10 +12.80    +0.87%
00:16:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
71.320
Buy
STOCH(9,6)
52.951
Neutral
STOCHRSI(14)
75.100
Overbought
MACD(12,26)
9.070
Buy
ADX(14)
46.649
Buy
Williams %R
-27.532
Buy
CCI(14)
178.6970
Buy
ATR(14)
7.5893
Less Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
55.015
Buy
ROC
1.286
Buy
Bull/Bear Power(13)
24.3840
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1470.85
Buy
1472.40
Buy
MA10
1468.50
Buy
1468.05
Buy
MA20
1459.34
Buy
1460.39
Buy
MA50
1441.13
Buy
1444.83
Buy
MA100
1426.69
Buy
1429.06
Buy
MA200
1399.50
Buy
1406.25
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,446,448
Bid/Ask: 1,479.30 / 1,479.35
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:19:00.000055,"1,480.00 +13.70    +0.93%
00:18:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
71.320
Buy
STOCH(9,6)
52.951
Neutral
STOCHRSI(14)
75.100
Overbought
MACD(12,26)
9.070
Buy
ADX(14)
46.649
Buy
Williams %R
-27.532
Buy
CCI(14)
178.6970
Buy
ATR(14)
7.5893
Less Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
55.015
Buy
ROC
1.286
Buy
Bull/Bear Power(13)
24.3840
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1470.85
Buy
1472.40
Buy
MA10
1468.50
Buy
1468.05
Buy
MA20
1459.34
Buy
1460.39
Buy
MA50
1441.13
Buy
1444.83
Buy
MA100
1426.69
Buy
1429.06
Buy
MA200
1399.50
Buy
1406.25
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,498,576
Bid/Ask: 1,480.00 / 1,480.40
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:21:00.000053,"1,480.00 +13.70    +0.93%
00:20:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
73.042
Buy
STOCH(9,6)
54.471
Neutral
STOCHRSI(14)
92.694
Overbought
MACD(12,26)
9.350
Buy
ADX(14)
46.649
Buy
Williams %R
-18.571
Overbought
CCI(14)
200.8943
Overbought
ATR(14)
7.7679
Less Volatility
Highs/Lows(14)
11.3964
Buy
Ultimate Oscillator
58.121
Buy
ROC
1.522
Buy
Bull/Bear Power(13)
25.8980
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1471.54
Buy
1473.55
Buy
MA10
1468.85
Buy
1468.68
Buy
MA20
1459.51
Buy
1460.72
Buy
MA50
1441.19
Buy
1444.97
Buy
MA100
1426.72
Buy
1429.13
Buy
MA200
1399.52
Buy
1406.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,545,134
Bid/Ask: 1,480.00 / 1,480.10
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:23:00.000053,"1,479.70 +13.40    +0.91%
00:22:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
73.042
Buy
STOCH(9,6)
54.471
Neutral
STOCHRSI(14)
92.694
Overbought
MACD(12,26)
9.350
Buy
ADX(14)
46.649
Buy
Williams %R
-18.571
Overbought
CCI(14)
200.8943
Overbought
ATR(14)
7.7679
Less Volatility
Highs/Lows(14)
11.3964
Buy
Ultimate Oscillator
58.121
Buy
ROC
1.522
Buy
Bull/Bear Power(13)
25.8980
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1471.54
Buy
1473.55
Buy
MA10
1468.85
Buy
1468.68
Buy
MA20
1459.51
Buy
1460.72
Buy
MA50
1441.19
Buy
1444.97
Buy
MA100
1426.72
Buy
1429.13
Buy
MA200
1399.52
Buy
1406.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,678,305
Bid/Ask: 1,479.70 / 1,479.85
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:25:00.000054,"1,480.50 +14.20    +0.97%
00:24:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
73.042
Buy
STOCH(9,6)
54.471
Neutral
STOCHRSI(14)
92.694
Overbought
MACD(12,26)
9.350
Buy
ADX(14)
46.649
Buy
Williams %R
-18.571
Overbought
CCI(14)
200.8943
Overbought
ATR(14)
7.7679
Less Volatility
Highs/Lows(14)
11.3964
Buy
Ultimate Oscillator
58.121
Buy
ROC
1.522
Buy
Bull/Bear Power(13)
25.8980
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1471.54
Buy
1473.55
Buy
MA10
1468.85
Buy
1468.68
Buy
MA20
1459.51
Buy
1460.72
Buy
MA50
1441.19
Buy
1444.97
Buy
MA100
1426.72
Buy
1429.13
Buy
MA200
1399.52
Buy
1406.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,709,747
Bid/Ask: 1,480.50 / 1,480.65
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:27:00.000050,"1,480.05 +13.75    +0.94%
00:26:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
73.042
Buy
STOCH(9,6)
54.471
Neutral
STOCHRSI(14)
92.694
Overbought
MACD(12,26)
9.350
Buy
ADX(14)
46.649
Buy
Williams %R
-18.571
Overbought
CCI(14)
200.8943
Overbought
ATR(14)
7.7679
Less Volatility
Highs/Lows(14)
11.3964
Buy
Ultimate Oscillator
58.121
Buy
ROC
1.522
Buy
Bull/Bear Power(13)
25.8980
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1471.54
Buy
1473.55
Buy
MA10
1468.85
Buy
1468.68
Buy
MA20
1459.51
Buy
1460.72
Buy
MA50
1441.19
Buy
1444.97
Buy
MA100
1426.72
Buy
1429.13
Buy
MA200
1399.52
Buy
1406.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,768,136
Bid/Ask: 1,480.05 / 1,480.20
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:29:00.000051,"1,481.60 +15.30    +1.04%
00:28:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
73.042
Buy
STOCH(9,6)
54.471
Neutral
STOCHRSI(14)
92.694
Overbought
MACD(12,26)
9.350
Buy
ADX(14)
46.649
Buy
Williams %R
-18.571
Overbought
CCI(14)
200.8943
Overbought
ATR(14)
7.7679
Less Volatility
Highs/Lows(14)
11.3964
Buy
Ultimate Oscillator
58.121
Buy
ROC
1.522
Buy
Bull/Bear Power(13)
25.8980
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1471.54
Buy
1473.55
Buy
MA10
1468.85
Buy
1468.68
Buy
MA20
1459.51
Buy
1460.72
Buy
MA50
1441.19
Buy
1444.97
Buy
MA100
1426.72
Buy
1429.13
Buy
MA200
1399.52
Buy
1406.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,821,214
Bid/Ask: 1,481.60 / 1,481.65
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:31:00.000052,"1,482.05 +15.75    +1.07%
00:30:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
73.503
Buy
STOCH(9,6)
54.911
Neutral
STOCHRSI(14)
97.405
Overbought
MACD(12,26)
9.430
Buy
ADX(14)
46.649
Buy
Williams %R
-15.974
Overbought
CCI(14)
208.7745
Overbought
ATR(14)
7.8536
Less Volatility
Highs/Lows(14)
12.3107
Buy
Ultimate Oscillator
58.593
Buy
ROC
1.591
Buy
Bull/Bear Power(13)
26.8120
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1471.74
Buy
1473.88
Buy
MA10
1468.95
Buy
1468.86
Buy
MA20
1459.56
Buy
1460.82
Buy
MA50
1441.21
Buy
1445.01
Buy
MA100
1426.73
Buy
1429.15
Buy
MA200
1399.52
Buy
1406.30
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,174,934
Bid/Ask: 1,482.00 / 1,482.05
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:33:00.000053,"1,481.50 +15.20    +1.04%
00:32:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
73.503
Buy
STOCH(9,6)
54.911
Neutral
STOCHRSI(14)
97.405
Overbought
MACD(12,26)
9.430
Buy
ADX(14)
46.649
Buy
Williams %R
-15.974
Overbought
CCI(14)
208.7745
Overbought
ATR(14)
7.8536
Less Volatility
Highs/Lows(14)
12.3107
Buy
Ultimate Oscillator
58.593
Buy
ROC
1.591
Buy
Bull/Bear Power(13)
26.8120
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1471.74
Buy
1473.88
Buy
MA10
1468.95
Buy
1468.86
Buy
MA20
1459.56
Buy
1460.82
Buy
MA50
1441.21
Buy
1445.01
Buy
MA100
1426.73
Buy
1429.15
Buy
MA200
1399.52
Buy
1406.30
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,236,435
Bid/Ask: 1,481.45 / 1,481.50
Day's Range: 1,474.55 - 1,489.00"
2022-08-11 04:35:00.000050,"1,480.65 +14.35    +0.98%
00:34:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsAug 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1457.71
1466.18
1470.96
1479.43
1484.21
1492.68
1497.46
Fibonacci
1466.18
1471.24
1474.37
1479.43
1484.49
1487.62
1492.68
Camarilla
1472.11
1473.32
1474.54
1479.43
1476.96
1478.18
1479.39
Woodie's
1455.87
1465.26
1469.12
1478.51
1482.37
1491.76
1495.62
DeMark's
-
-
1468.57
1478.24
1481.82
-
-
Technical IndicatorsAug 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
73.503
Buy
STOCH(9,6)
54.911
Neutral
STOCHRSI(14)
97.405
Overbought
MACD(12,26)
9.430
Buy
ADX(14)
46.649
Buy
Williams %R
-15.974
Overbought
CCI(14)
208.7745
Overbought
ATR(14)
7.8536
Less Volatility
Highs/Lows(14)
12.3107
Buy
Ultimate Oscillator
58.593
Buy
ROC
1.591
Buy
Bull/Bear Power(13)
26.8120
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1471.74
Buy
1473.88
Buy
MA10
1468.95
Buy
1468.86
Buy
MA20
1459.56
Buy
1460.82
Buy
MA50
1441.21
Buy
1445.01
Buy
MA100
1426.73
Buy
1429.15
Buy
MA200
1399.52
Buy
1406.30
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,306,561
Bid/Ask: 1,480.60 / 1,480.65
Day's Range: 1,474.55 - 1,489.00"
