utc_time,current_values,hr1_tech_content,secondary_data
2022-09-01 05:06:00.000068,"2,626.65 -33.20    -1.25%
01:05:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsSep 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2565.24
2589.62
2601.99
2626.37
2638.74
2663.12
2675.49
Fibonacci
2589.62
2603.66
2612.33
2626.37
2640.41
2649.08
2663.12
Camarilla
2604.24
2607.61
2610.98
2626.37
2617.72
2621.09
2624.46
Woodie's
2559.22
2586.61
2595.97
2623.36
2632.72
2660.11
2669.47
DeMark's
-
-
2595.80
2623.28
2632.55
-
-
Technical IndicatorsSep 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
55.414
Buy
STOCH(9,6)
68.409
Buy
STOCHRSI(14)
42.727
Sell
MACD(12,26)
12.280
Buy
ADX(14)
42.115
Neutral
Williams %R
-40.265
Buy
CCI(14)
33.3095
Neutral
ATR(14)
17.6929
High Volatility
Highs/Lows(14)
5.1463
Buy
Ultimate Oscillator
47.560
Sell
ROC
1.589
Buy
Bull/Bear Power(13)
4.0459
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2640.99
Sell
2632.38
Sell
MA10
2629.75
Sell
2626.22
Buy
MA20
2604.94
Buy
2614.64
Buy
MA50
2599.36
Buy
2610.02
Buy
MA100
2623.13
Buy
2614.80
Buy
MA200
2620.21
Buy
2589.19
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 500,974
Bid/Ask: 2,626.65 / 2,626.85
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:08:00.000048,"2,625.65 -34.20    -1.29%
01:07:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsSep 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2565.24
2589.62
2601.99
2626.37
2638.74
2663.12
2675.49
Fibonacci
2589.62
2603.66
2612.33
2626.37
2640.41
2649.08
2663.12
Camarilla
2604.24
2607.61
2610.98
2626.37
2617.72
2621.09
2624.46
Woodie's
2559.22
2586.61
2595.97
2623.36
2632.72
2660.11
2669.47
DeMark's
-
-
2595.80
2623.28
2632.55
-
-
Technical IndicatorsSep 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
55.414
Buy
STOCH(9,6)
68.409
Buy
STOCHRSI(14)
42.727
Sell
MACD(12,26)
12.280
Buy
ADX(14)
42.115
Neutral
Williams %R
-40.265
Buy
CCI(14)
33.3095
Neutral
ATR(14)
17.6929
High Volatility
Highs/Lows(14)
5.1463
Buy
Ultimate Oscillator
47.560
Sell
ROC
1.589
Buy
Bull/Bear Power(13)
4.0459
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2640.99
Sell
2632.38
Sell
MA10
2629.75
Sell
2626.22
Buy
MA20
2604.94
Buy
2614.64
Buy
MA50
2599.36
Buy
2610.02
Buy
MA100
2623.13
Buy
2614.80
Buy
MA200
2620.21
Buy
2589.19
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 503,057
Bid/Ask: 2,625.65 / 2,625.90
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:10:00.000048,"2,621.90 -37.95    -1.43%
01:09:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsSep 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2565.24
2589.62
2601.99
2626.37
2638.74
2663.12
2675.49
Fibonacci
2589.62
2603.66
2612.33
2626.37
2640.41
2649.08
2663.12
Camarilla
2604.24
2607.61
2610.98
2626.37
2617.72
2621.09
2624.46
Woodie's
2559.22
2586.61
2595.97
2623.36
2632.72
2660.11
2669.47
DeMark's
-
-
2595.80
2623.28
2632.55
-
-
Technical IndicatorsSep 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
55.414
Buy
STOCH(9,6)
68.409
Buy
STOCHRSI(14)
42.727
Sell
MACD(12,26)
12.280
Buy
ADX(14)
42.115
Neutral
Williams %R
-40.265
Buy
CCI(14)
33.3095
Neutral
ATR(14)
17.6929
High Volatility
Highs/Lows(14)
5.1463
Buy
Ultimate Oscillator
47.560
Sell
ROC
1.589
Buy
Bull/Bear Power(13)
4.0459
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2640.99
Sell
2632.38
Sell
MA10
2629.75
Sell
2626.22
Buy
MA20
2604.94
Buy
2614.64
Buy
MA50
2599.36
Buy
2610.02
Buy
MA100
2623.13
Buy
2614.80
Buy
MA200
2620.21
Buy
2589.19
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 509,552
Bid/Ask: 2,621.90 / 2,622.55
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:12:00.000054,"2,624.85 -35.00    -1.32%
01:11:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.815
Neutral
STOCH(9,6)
61.476
Buy
STOCHRSI(14)
35.751
Sell
MACD(12,26)
11.540
Buy
ADX(14)
34.517
Buy
Williams %R
-44.801
Buy
CCI(14)
28.3941
Neutral
ATR(14)
17.0536
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.012
Sell
ROC
1.854
Buy
Bull/Bear Power(13)
7.4359
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2635.73
Sell
2629.28
Sell
MA10
2632.76
Sell
2625.38
Sell
MA20
2607.38
Buy
2615.55
Buy
MA50
2599.28
Buy
2610.69
Buy
MA100
2623.23
Sell
2614.92
Buy
MA200
2620.15
Buy
2589.55
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 513,483
Bid/Ask: 2,624.00 / 2,624.85
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:14:00.000051,"2,624.00 -35.85    -1.35%
01:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.815
Neutral
STOCH(9,6)
61.476
Buy
STOCHRSI(14)
35.751
Sell
MACD(12,26)
11.540
Buy
ADX(14)
34.517
Buy
Williams %R
-44.801
Buy
CCI(14)
28.3941
Neutral
ATR(14)
17.0536
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.012
Sell
ROC
1.854
Buy
Bull/Bear Power(13)
7.4359
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2635.73
Sell
2629.28
Sell
MA10
2632.76
Sell
2625.38
Sell
MA20
2607.38
Buy
2615.55
Buy
MA50
2599.28
Buy
2610.69
Buy
MA100
2623.23
Sell
2614.92
Buy
MA200
2620.15
Buy
2589.55
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 515,072
Bid/Ask: 2,624.00 / 2,624.45
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:16:00.000047,"2,624.30 -35.55    -1.34%
01:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.815
Neutral
STOCH(9,6)
61.476
Buy
STOCHRSI(14)
35.751
Sell
MACD(12,26)
11.540
Buy
ADX(14)
34.517
Buy
Williams %R
-44.801
Buy
CCI(14)
28.3941
Neutral
ATR(14)
17.0536
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.012
Sell
ROC
1.854
Buy
Bull/Bear Power(13)
7.4359
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2635.73
Sell
2629.28
Sell
MA10
2632.76
Sell
2625.38
Sell
MA20
2607.38
Buy
2615.55
Buy
MA50
2599.28
Buy
2610.69
Buy
MA100
2623.23
Sell
2614.92
Buy
MA200
2620.15
Buy
2589.55
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 516,313
Bid/Ask: 2,624.30 / 2,624.35
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:18:00.000047,"2,624.55 -35.30    -1.33%
01:17:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.815
Neutral
STOCH(9,6)
61.476
Buy
STOCHRSI(14)
35.751
Sell
MACD(12,26)
11.540
Buy
ADX(14)
34.517
Buy
Williams %R
-44.801
Buy
CCI(14)
28.3941
Neutral
ATR(14)
17.0536
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.012
Sell
ROC
1.854
Buy
Bull/Bear Power(13)
7.4359
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2635.73
Sell
2629.28
Sell
MA10
2632.76
Sell
2625.38
Sell
MA20
2607.38
Buy
2615.55
Buy
MA50
2599.28
Buy
2610.69
Buy
MA100
2623.23
Sell
2614.92
Buy
MA200
2620.15
Buy
2589.55
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 518,440
Bid/Ask: 2,623.65 / 2,624.55
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:20:00.000049,"2,623.70 -36.15    -1.36%
01:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsSep 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.815
Neutral
STOCH(9,6)
61.476
Buy
STOCHRSI(14)
35.751
Sell
MACD(12,26)
11.540
Buy
ADX(14)
34.517
Buy
Williams %R
-44.801
Buy
CCI(14)
28.3941
Neutral
ATR(14)
17.0536
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.012
Sell
ROC
1.854
Buy
Bull/Bear Power(13)
7.4359
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2635.73
Sell
2629.28
Sell
MA10
2632.76
Sell
2625.38
Sell
MA20
2607.38
Buy
2615.55
Buy
MA50
2599.28
Buy
2610.69
Buy
MA100
2623.23
Sell
2614.92
Buy
MA200
2620.15
Buy
2589.55
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 521,179
Bid/Ask: 2,623.35 / 2,624.65
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:22:00.000048,"2,623.00 -36.85    -1.39%
01:21:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
54.433
Neutral
STOCH(9,6)
61.973
Buy
STOCHRSI(14)
37.926
Sell
MACD(12,26)
11.680
Buy
ADX(14)
34.517
Buy
Williams %R
-43.017
Buy
CCI(14)
29.2624
Neutral
ATR(14)
17.1107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.273
Neutral
ROC
1.922
Buy
Bull/Bear Power(13)
6.1360
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2636.08
Sell
2629.86
Sell
MA10
2632.94
Sell
2625.69
Sell
MA20
2607.47
Buy
2615.72
Buy
MA50
2599.32
Buy
2610.76
Buy
MA100
2623.24
Buy
2614.96
Buy
MA200
2620.16
Buy
2589.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 524,196
Bid/Ask: 2,622.75 / 2,623.50
Day's Range: 2,612.25 - 2,655.00"
2022-09-01 05:24:00.000050,"2,623.95 -35.90    -1.35%
01:23:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2597.90
2606.05
2616.60
2624.75
2635.30
2643.45
2654.00
Fibonacci
2606.05
2613.19
2617.61
2624.75
2631.89
2636.31
2643.45
Camarilla
2622.01
2623.72
2625.44
2624.75
2628.86
2630.58
2632.29
Woodie's
2599.10
2606.65
2617.80
2625.35
2636.50
2644.05
2655.20
DeMark's
-
-
2620.68
2626.79
2639.38
-
-
Technical IndicatorsSep 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
54.433
Neutral
STOCH(9,6)
61.973
Buy
STOCHRSI(14)
37.926
Sell
MACD(12,26)
11.680
Buy
ADX(14)
34.517
Buy
Williams %R
-43.017
Buy
CCI(14)
29.2624
Neutral
ATR(14)
17.1107
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.273
Neutral
ROC
1.922
Buy
Bull/Bear Power(13)
6.1360
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2636.08
Sell
2629.86
Sell
MA10
2632.94
Sell
2625.69
Sell
MA20
2607.47
Buy
2615.72
Buy
MA50
2599.32
Buy
2610.76
Buy
MA100
2623.24
Buy
2614.96
Buy
MA200
2620.16
Buy
2589.56
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 526,875
Bid/Ask: 2,622.80 / 2,623.95
Day's Range: 2,612.25 - 2,655.00"
