utc_time,current_values,hr1_tech_content,secondary_data
2022-08-23 05:14:00.000078,"1,459.00 -11.35    -0.77%
01:13:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.326
Sell
STOCH(9,6)
33.988
Sell
STOCHRSI(14)
11.580
Oversold
MACD(12,26)
-8.710
Sell
ADX(14)
57.713
Sell
Williams %R
-85.830
Oversold
CCI(14)
-114.3183
Sell
ATR(14)
8.0250
High Volatility
Highs/Lows(14)
-10.7178
Sell
Ultimate Oscillator
36.612
Sell
ROC
-2.477
Sell
Bull/Bear Power(13)
-22.6120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1465.79
Sell
1465.99
Sell
MA10
1470.29
Sell
1471.87
Sell
MA20
1483.70
Sell
1479.81
Sell
MA50
1493.38
Sell
1482.92
Sell
MA100
1471.02
Sell
1469.08
Sell
MA200
1431.01
Buy
1441.45
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,089,625
Bid/Ask: 1,458.70 / 1,458.85
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:16:00.000055,"1,459.25 -11.10    -0.75%
01:15:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.326
Sell
STOCH(9,6)
33.988
Sell
STOCHRSI(14)
11.580
Oversold
MACD(12,26)
-8.710
Sell
ADX(14)
57.713
Sell
Williams %R
-85.830
Oversold
CCI(14)
-114.3183
Sell
ATR(14)
8.0250
High Volatility
Highs/Lows(14)
-10.7178
Sell
Ultimate Oscillator
36.612
Sell
ROC
-2.477
Sell
Bull/Bear Power(13)
-22.6120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1465.79
Sell
1465.99
Sell
MA10
1470.29
Sell
1471.87
Sell
MA20
1483.70
Sell
1479.81
Sell
MA50
1493.38
Sell
1482.92
Sell
MA100
1471.02
Sell
1469.08
Sell
MA200
1431.01
Buy
1441.45
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,124,677
Bid/Ask: 1,458.90 / 1,459.25
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:18:00.000062,"1,459.90 -10.45    -0.71%
01:17:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.326
Sell
STOCH(9,6)
33.988
Sell
STOCHRSI(14)
11.580
Oversold
MACD(12,26)
-8.710
Sell
ADX(14)
57.713
Sell
Williams %R
-85.830
Oversold
CCI(14)
-114.3183
Sell
ATR(14)
8.0250
High Volatility
Highs/Lows(14)
-10.7178
Sell
Ultimate Oscillator
36.612
Sell
ROC
-2.477
Sell
Bull/Bear Power(13)
-22.6120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1465.79
Sell
1465.99
Sell
MA10
1470.29
Sell
1471.87
Sell
MA20
1483.70
Sell
1479.81
Sell
MA50
1493.38
Sell
1482.92
Sell
MA100
1471.02
Sell
1469.08
Sell
MA200
1431.01
Buy
1441.45
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,143,362
Bid/Ask: 1,459.90 / 1,459.95
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:20:00.000061,"1,459.15 -11.20    -0.76%
01:19:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
30.326
Sell
STOCH(9,6)
33.988
Sell
STOCHRSI(14)
11.580
Oversold
MACD(12,26)
-8.710
Sell
ADX(14)
57.713
Sell
Williams %R
-85.830
Oversold
CCI(14)
-114.3183
Sell
ATR(14)
8.0250
High Volatility
Highs/Lows(14)
-10.7178
Sell
Ultimate Oscillator
36.612
Sell
ROC
-2.477
Sell
Bull/Bear Power(13)
-22.6120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1465.79
Sell
1465.99
Sell
MA10
1470.29
Sell
1471.87
Sell
MA20
1483.70
Sell
1479.81
Sell
MA50
1493.38
Sell
1482.92
Sell
MA100
1471.02
Sell
1469.08
Sell
MA200
1431.01
Buy
1441.45
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,153,719
Bid/Ask: 1,459.15 / 1,459.25
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:22:00.000065,"1,456.40 -13.95    -0.95%
01:21:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.683
Sell
STOCH(9,6)
31.737
Sell
STOCHRSI(14)
2.648
Oversold
MACD(12,26)
-8.970
Sell
ADX(14)
58.926
Sell
Williams %R
-93.264
Oversold
CCI(14)
-131.5772
Sell
ATR(14)
8.3857
High Volatility
Highs/Lows(14)
-13.5572
Sell
Ultimate Oscillator
36.638
Sell
ROC
-2.691
Sell
Bull/Bear Power(13)
-26.7480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1465.15
Sell
1464.92
Sell
MA10
1469.97
Sell
1471.28
Sell
MA20
1483.54
Sell
1479.51
Sell
MA50
1493.32
Sell
1482.79
Sell
MA100
1470.99
Sell
1469.01
Sell
MA200
1430.99
Buy
1441.42
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,169,301
Bid/Ask: 1,456.45 / 1,456.75
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:24:00.000055,"1,456.95 -13.40    -0.91%
01:23:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.683
Sell
STOCH(9,6)
31.737
Sell
STOCHRSI(14)
2.648
Oversold
MACD(12,26)
-8.970
Sell
ADX(14)
58.926
Sell
Williams %R
-93.264
Oversold
CCI(14)
-131.5772
Sell
ATR(14)
8.3857
High Volatility
Highs/Lows(14)
-13.5572
Sell
Ultimate Oscillator
36.638
Sell
ROC
-2.691
Sell
Bull/Bear Power(13)
-26.7480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1465.15
Sell
1464.92
Sell
MA10
1469.97
Sell
1471.28
Sell
MA20
1483.54
Sell
1479.51
Sell
MA50
1493.32
Sell
1482.79
Sell
MA100
1470.99
Sell
1469.01
Sell
MA200
1430.99
Buy
1441.42
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,195,410
Bid/Ask: 1,456.95 / 1,457.05
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:26:00.000055,"1,458.15 -12.20    -0.83%
01:25:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.683
Sell
STOCH(9,6)
31.737
Sell
STOCHRSI(14)
2.648
Oversold
MACD(12,26)
-8.970
Sell
ADX(14)
58.926
Sell
Williams %R
-93.264
Oversold
CCI(14)
-131.5772
Sell
ATR(14)
8.3857
High Volatility
Highs/Lows(14)
-13.5572
Sell
Ultimate Oscillator
36.638
Sell
ROC
-2.691
Sell
Bull/Bear Power(13)
-26.7480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1465.15
Sell
1464.92
Sell
MA10
1469.97
Sell
1471.28
Sell
MA20
1483.54
Sell
1479.51
Sell
MA50
1493.32
Sell
1482.79
Sell
MA100
1470.99
Sell
1469.01
Sell
MA200
1430.99
Buy
1441.42
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,205,173
Bid/Ask: 1,458.15 / 1,458.20
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:28:00.000059,"1,457.55 -12.80    -0.87%
01:27:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.683
Sell
STOCH(9,6)
31.737
Sell
STOCHRSI(14)
2.648
Oversold
MACD(12,26)
-8.970
Sell
ADX(14)
58.926
Sell
Williams %R
-93.264
Oversold
CCI(14)
-131.5772
Sell
ATR(14)
8.3857
High Volatility
Highs/Lows(14)
-13.5572
Sell
Ultimate Oscillator
36.638
Sell
ROC
-2.691
Sell
Bull/Bear Power(13)
-26.7480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1465.15
Sell
1464.92
Sell
MA10
1469.97
Sell
1471.28
Sell
MA20
1483.54
Sell
1479.51
Sell
MA50
1493.32
Sell
1482.79
Sell
MA100
1470.99
Sell
1469.01
Sell
MA200
1430.99
Buy
1441.42
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,222,308
Bid/Ask: 1,457.55 / 1,457.60
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:30:00.000054,"1,458.10 -12.25    -0.83%
01:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.683
Sell
STOCH(9,6)
31.737
Sell
STOCHRSI(14)
2.648
Oversold
MACD(12,26)
-8.970
Sell
ADX(14)
58.926
Sell
Williams %R
-93.264
Oversold
CCI(14)
-131.5772
Sell
ATR(14)
8.3857
High Volatility
Highs/Lows(14)
-13.5572
Sell
Ultimate Oscillator
36.638
Sell
ROC
-2.691
Sell
Bull/Bear Power(13)
-26.7480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1465.15
Sell
1464.92
Sell
MA10
1469.97
Sell
1471.28
Sell
MA20
1483.54
Sell
1479.51
Sell
MA50
1493.32
Sell
1482.79
Sell
MA100
1470.99
Sell
1469.01
Sell
MA200
1430.99
Buy
1441.42
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,236,259
Bid/Ask: 1,458.15 / 1,458.60
Day's Range: 1,453.30 - 1,475.95"
2022-08-23 05:32:00.000056,"1,458.35 -12.00    -0.82%
01:31:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1443.44
1452.22
1458.09
1466.87
1472.74
1481.52
1487.39
Fibonacci
1452.22
1457.82
1461.27
1466.87
1472.47
1475.92
1481.52
Camarilla
1459.92
1461.26
1462.61
1466.87
1465.29
1466.64
1467.98
Woodie's
1441.98
1451.49
1456.63
1466.14
1471.28
1480.79
1485.93
DeMark's
-
-
1455.15
1465.40
1469.80
-
-
Technical IndicatorsAug 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
28.229
Sell
STOCH(9,6)
31.747
Sell
STOCHRSI(14)
0.179
Oversold
MACD(12,26)
-9.050
Sell
ADX(14)
59.032
Sell
Williams %R
-94.810
Oversold
CCI(14)
-135.4491
Sell
ATR(14)
8.4536
High Volatility
Highs/Lows(14)
-14.4393
Sell
Ultimate Oscillator
36.219
Sell
ROC
-2.754
Sell
Bull/Bear Power(13)
-27.4260
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1464.96
Sell
1464.61
Sell
MA10
1469.87
Sell
1471.11
Sell
MA20
1483.49
Sell
1479.42
Sell
MA50
1493.30
Sell
1482.75
Sell
MA100
1470.98
Sell
1469.00
Sell
MA200
1430.99
Buy
1441.41
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,292,344
Bid/Ask: 1,458.40 / 1,458.45
Day's Range: 1,453.30 - 1,475.95"
