utc_time,current_values,hr1_tech_content,secondary_data
2022-04-28 04:57:00.000076,"2,194.15 +49.05    +2.29%
00:56:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 28, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.25
2175.10
2185.80
2204.65
2215.35
2234.20
2244.90
Fibonacci
2175.10
2186.39
2193.36
2204.65
2215.94
2222.91
2234.20
Camarilla
2188.37
2191.08
2193.79
2204.65
2199.21
2201.92
2204.63
Woodie's
2152.17
2173.06
2181.72
2202.61
2211.27
2232.16
2240.82
DeMark's
-
-
2180.45
2201.97
2210.00
-
-
Technical IndicatorsApr 28, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.657
Buy
STOCH(9,6)
45.600
Neutral
STOCHRSI(14)
85.206
Overbought
MACD(12,26)
6.420
Buy
ADX(14)
19.639
Neutral
Williams %R
-30.744
Buy
CCI(14)
186.3521
Buy
ATR(14)
21.2572
Less Volatility
Highs/Lows(14)
34.7356
Buy
Ultimate Oscillator
61.317
Buy
ROC
2.734
Buy
Bull/Bear Power(13)
66.1379
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 28, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2163.81
Buy
2166.52
Buy
MA10
2143.92
Buy
2154.23
Buy
MA20
2137.87
Buy
2146.98
Buy
MA50
2146.05
Buy
2145.11
Buy
MA100
2153.51
Buy
2132.89
Buy
MA200
2094.42
Buy
2127.76
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,988,032
Bid/Ask: 2,194.15 / 2,195.00
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 04:59:00.000052,"2,198.00 +52.90    +2.47%
00:58:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 28, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.25
2175.10
2185.80
2204.65
2215.35
2234.20
2244.90
Fibonacci
2175.10
2186.39
2193.36
2204.65
2215.94
2222.91
2234.20
Camarilla
2188.37
2191.08
2193.79
2204.65
2199.21
2201.92
2204.63
Woodie's
2152.17
2173.06
2181.72
2202.61
2211.27
2232.16
2240.82
DeMark's
-
-
2180.45
2201.97
2210.00
-
-
Technical IndicatorsApr 28, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
62.657
Buy
STOCH(9,6)
45.600
Neutral
STOCHRSI(14)
85.206
Overbought
MACD(12,26)
6.420
Buy
ADX(14)
19.639
Neutral
Williams %R
-30.744
Buy
CCI(14)
186.3521
Buy
ATR(14)
21.2572
Less Volatility
Highs/Lows(14)
34.7356
Buy
Ultimate Oscillator
61.317
Buy
ROC
2.734
Buy
Bull/Bear Power(13)
66.1379
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 28, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2163.81
Buy
2166.52
Buy
MA10
2143.92
Buy
2154.23
Buy
MA20
2137.87
Buy
2146.98
Buy
MA50
2146.05
Buy
2145.11
Buy
MA100
2153.51
Buy
2132.89
Buy
MA200
2094.42
Buy
2127.76
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,039,041
Bid/Ask: 2,198.40 / 2,198.50
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:01:00.000055,"2,203.00 +57.90    +2.70%
01:00:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
66.574
Buy
STOCH(9,6)
56.593
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.960
Buy
ADX(14)
20.525
Buy
Williams %R
-20.802
Buy
CCI(14)
193.1440
Buy
ATR(14)
20.4857
Less Volatility
Highs/Lows(14)
41.8608
Buy
Ultimate Oscillator
64.900
Buy
ROC
2.979
Buy
Bull/Bear Power(13)
83.6262
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2175.80
Buy
2180.07
Buy
MA10
2151.82
Buy
2164.87
Buy
MA20
2143.07
Buy
2152.85
Buy
MA50
2148.00
Buy
2147.71
Buy
MA100
2153.94
Buy
2134.33
Buy
MA200
2095.48
Buy
2128.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,074,070
Bid/Ask: 2,203.00 / 2,203.05
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:03:00.000058,"2,207.25 +62.15    +2.90%
01:02:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
66.574
Buy
STOCH(9,6)
56.593
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.960
Buy
ADX(14)
20.525
Buy
Williams %R
-20.802
Buy
CCI(14)
193.1440
Buy
ATR(14)
20.4857
Less Volatility
Highs/Lows(14)
41.8608
Buy
Ultimate Oscillator
64.900
Buy
ROC
2.979
Buy
Bull/Bear Power(13)
83.6262
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2175.80
Buy
2180.07
Buy
MA10
2151.82
Buy
2164.87
Buy
MA20
2143.07
Buy
2152.85
Buy
MA50
2148.00
Buy
2147.71
Buy
MA100
2153.94
Buy
2134.33
Buy
MA200
2095.48
Buy
2128.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,117,792
Bid/Ask: 2,206.20 / 2,206.80
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:05:00.000057,"2,202.35 +57.25    +2.67%
01:04:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
66.574
Buy
STOCH(9,6)
56.593
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.960
Buy
ADX(14)
20.525
Buy
Williams %R
-20.802
Buy
CCI(14)
193.1440
Buy
ATR(14)
20.4857
Less Volatility
Highs/Lows(14)
41.8608
Buy
Ultimate Oscillator
64.900
Buy
ROC
2.979
Buy
Bull/Bear Power(13)
83.6262
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2175.80
Buy
2180.07
Buy
MA10
2151.82
Buy
2164.87
Buy
MA20
2143.07
Buy
2152.85
Buy
MA50
2148.00
Buy
2147.71
Buy
MA100
2153.94
Buy
2134.33
Buy
MA200
2095.48
Buy
2128.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,151,400
Bid/Ask: 2,202.30 / 2,202.35
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:07:00.000058,"2,202.00 +56.90    +2.65%
01:06:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
66.574
Buy
STOCH(9,6)
56.593
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.960
Buy
ADX(14)
20.525
Buy
Williams %R
-20.802
Buy
CCI(14)
193.1440
Buy
ATR(14)
20.4857
Less Volatility
Highs/Lows(14)
41.8608
Buy
Ultimate Oscillator
64.900
Buy
ROC
2.979
Buy
Bull/Bear Power(13)
83.6262
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2175.80
Buy
2180.07
Buy
MA10
2151.82
Buy
2164.87
Buy
MA20
2143.07
Buy
2152.85
Buy
MA50
2148.00
Buy
2147.71
Buy
MA100
2153.94
Buy
2134.33
Buy
MA200
2095.48
Buy
2128.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,175,265
Bid/Ask: 2,202.00 / 2,202.80
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:09:00.000056,"2,200.70 +55.60    +2.59%
01:08:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsApr 28, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
66.574
Buy
STOCH(9,6)
56.593
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.960
Buy
ADX(14)
20.525
Buy
Williams %R
-20.802
Buy
CCI(14)
193.1440
Buy
ATR(14)
20.4857
Less Volatility
Highs/Lows(14)
41.8608
Buy
Ultimate Oscillator
64.900
Buy
ROC
2.979
Buy
Bull/Bear Power(13)
83.6262
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2175.80
Buy
2180.07
Buy
MA10
2151.82
Buy
2164.87
Buy
MA20
2143.07
Buy
2152.85
Buy
MA50
2148.00
Buy
2147.71
Buy
MA100
2153.94
Buy
2134.33
Buy
MA200
2095.48
Buy
2128.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,206,083
Bid/Ask: 2,200.35 / 2,200.70
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:11:00.000056,"2,201.00 +55.90    +2.61%
01:10:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
67.464
Buy
STOCH(9,6)
57.219
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.320
Buy
ADX(14)
22.475
Buy
Williams %R
-17.043
Overbought
CCI(14)
206.3275
Overbought
ATR(14)
21.1964
Less Volatility
Highs/Lows(14)
45.6501
Buy
Ultimate Oscillator
63.938
Buy
ROC
3.190
Buy
Bull/Bear Power(13)
92.2901
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2176.70
Buy
2181.57
Buy
MA10
2152.27
Buy
2165.69
Buy
MA20
2143.29
Buy
2153.28
Buy
MA50
2148.09
Buy
2147.88
Buy
MA100
2153.98
Buy
2134.42
Buy
MA200
2095.50
Buy
2128.66
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,230,566
Bid/Ask: 2,200.15 / 2,201.20
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:13:00.000055,"2,199.00 +53.90    +2.51%
01:12:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
67.464
Buy
STOCH(9,6)
57.219
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.320
Buy
ADX(14)
22.475
Buy
Williams %R
-17.043
Overbought
CCI(14)
206.3275
Overbought
ATR(14)
21.1964
Less Volatility
Highs/Lows(14)
45.6501
Buy
Ultimate Oscillator
63.938
Buy
ROC
3.190
Buy
Bull/Bear Power(13)
92.2901
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2176.70
Buy
2181.57
Buy
MA10
2152.27
Buy
2165.69
Buy
MA20
2143.29
Buy
2153.28
Buy
MA50
2148.09
Buy
2147.88
Buy
MA100
2153.98
Buy
2134.42
Buy
MA200
2095.50
Buy
2128.66
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,245,177
Bid/Ask: 2,199.00 / 2,199.80
Day's Range: 2,165.00 - 2,237.00"
2022-04-28 05:15:00.000061,"2,199.95 +54.85    +2.56%
01:14:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 28, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2142.94
2154.47
2176.39
2187.92
2209.84
2221.37
2243.29
Fibonacci
2154.47
2167.25
2175.14
2187.92
2200.70
2208.59
2221.37
Camarilla
2189.10
2192.17
2195.23
2187.92
2201.37
2204.43
2207.50
Woodie's
2148.12
2157.06
2181.57
2190.51
2215.02
2223.96
2248.47
DeMark's
-
-
2182.15
2190.80
2215.60
-
-
Technical IndicatorsApr 28, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
67.464
Buy
STOCH(9,6)
57.219
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.320
Buy
ADX(14)
22.475
Buy
Williams %R
-17.043
Overbought
CCI(14)
206.3275
Overbought
ATR(14)
21.1964
Less Volatility
Highs/Lows(14)
45.6501
Buy
Ultimate Oscillator
63.938
Buy
ROC
3.190
Buy
Bull/Bear Power(13)
92.2901
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 28, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2176.70
Buy
2181.57
Buy
MA10
2152.27
Buy
2165.69
Buy
MA20
2143.29
Buy
2153.28
Buy
MA50
2148.09
Buy
2147.88
Buy
MA100
2153.98
Buy
2134.42
Buy
MA200
2095.50
Buy
2128.66
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,258,643
Bid/Ask: 2,199.50 / 2,199.95
Day's Range: 2,165.00 - 2,237.00"
