utc_time,current_values,hr1_tech_content,secondary_data
2022-09-06 05:26:00.000070,"2,577.65 +7.85    +0.31%
01:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
52.616
Neutral
STOCH(9,6)
66.830
Buy
STOCHRSI(14)
82.015
Overbought
MACD(12,26)
-1.980
Sell
ADX(14)
51.471
Buy
Williams %R
-26.316
Buy
CCI(14)
78.5566
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
9.8429
Buy
Ultimate Oscillator
51.748
Buy
ROC
1.201
Buy
Bull/Bear Power(13)
14.6781
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2577.48
Buy
2577.88
Buy
MA10
2571.89
Buy
2571.54
Buy
MA20
2559.21
Buy
2571.29
Buy
MA50
2588.54
Sell
2585.27
Sell
MA100
2612.60
Sell
2594.58
Sell
MA200
2594.91
Sell
2580.23
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,745,444
Bid/Ask: 2,577.10 / 2,577.70
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:28:00.000048,"2,579.90 +10.10    +0.39%
01:27:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
52.616
Neutral
STOCH(9,6)
66.830
Buy
STOCHRSI(14)
82.015
Overbought
MACD(12,26)
-1.980
Sell
ADX(14)
51.471
Buy
Williams %R
-26.316
Buy
CCI(14)
78.5566
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
9.8429
Buy
Ultimate Oscillator
51.748
Buy
ROC
1.201
Buy
Bull/Bear Power(13)
14.6781
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2577.48
Buy
2577.88
Buy
MA10
2571.89
Buy
2571.54
Buy
MA20
2559.21
Buy
2571.29
Buy
MA50
2588.54
Sell
2585.27
Sell
MA100
2612.60
Sell
2594.58
Sell
MA200
2594.91
Sell
2580.23
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,751,717
Bid/Ask: 2,579.40 / 2,580.00
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:30:00.000052,"2,581.00 +11.20    +0.44%
01:29:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
52.616
Neutral
STOCH(9,6)
66.830
Buy
STOCHRSI(14)
82.015
Overbought
MACD(12,26)
-1.980
Sell
ADX(14)
51.471
Buy
Williams %R
-26.316
Buy
CCI(14)
78.5566
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
9.8429
Buy
Ultimate Oscillator
51.748
Buy
ROC
1.201
Buy
Bull/Bear Power(13)
14.6781
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2577.48
Buy
2577.88
Buy
MA10
2571.89
Buy
2571.54
Buy
MA20
2559.21
Buy
2571.29
Buy
MA50
2588.54
Sell
2585.27
Sell
MA100
2612.60
Sell
2594.58
Sell
MA200
2594.91
Sell
2580.23
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,780,403
Bid/Ask: 2,580.00 / 2,581.00
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:32:00.000049,"2,580.00 +10.20    +0.40%
01:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
53.411
Neutral
STOCH(9,6)
67.459
Buy
STOCHRSI(14)
84.508
Overbought
MACD(12,26)
-1.840
Sell
ADX(14)
51.471
Buy
Williams %R
-23.753
Buy
CCI(14)
80.9988
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
11.6930
Buy
Ultimate Oscillator
53.297
Buy
ROC
1.273
Buy
Bull/Bear Power(13)
14.1481
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2577.85
Buy
2578.49
Buy
MA10
2572.07
Buy
2571.87
Buy
MA20
2559.30
Buy
2571.47
Buy
MA50
2588.57
Sell
2585.35
Sell
MA100
2612.62
Sell
2594.62
Sell
MA200
2594.92
Sell
2580.25
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,789,070
Bid/Ask: 2,580.00 / 2,580.05
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:34:00.000049,"2,580.55 +10.75    +0.42%
01:33:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
53.411
Neutral
STOCH(9,6)
67.459
Buy
STOCHRSI(14)
84.508
Overbought
MACD(12,26)
-1.840
Sell
ADX(14)
51.471
Buy
Williams %R
-23.753
Buy
CCI(14)
80.9988
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
11.6930
Buy
Ultimate Oscillator
53.297
Buy
ROC
1.273
Buy
Bull/Bear Power(13)
14.1481
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2577.85
Buy
2578.49
Buy
MA10
2572.07
Buy
2571.87
Buy
MA20
2559.30
Buy
2571.47
Buy
MA50
2588.57
Sell
2585.35
Sell
MA100
2612.62
Sell
2594.62
Sell
MA200
2594.92
Sell
2580.25
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,795,216
Bid/Ask: 2,580.55 / 2,580.65
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:36:00.000042,"2,584.95 +15.15    +0.59%
01:35:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
53.411
Neutral
STOCH(9,6)
67.459
Buy
STOCHRSI(14)
84.508
Overbought
MACD(12,26)
-1.840
Sell
ADX(14)
51.471
Buy
Williams %R
-23.753
Buy
CCI(14)
80.9988
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
11.6930
Buy
Ultimate Oscillator
53.297
Buy
ROC
1.273
Buy
Bull/Bear Power(13)
14.1481
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2577.85
Buy
2578.49
Buy
MA10
2572.07
Buy
2571.87
Buy
MA20
2559.30
Buy
2571.47
Buy
MA50
2588.57
Sell
2585.35
Sell
MA100
2612.62
Sell
2594.62
Sell
MA200
2594.92
Sell
2580.25
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,817,537
Bid/Ask: 2,584.95 / 2,585.00
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:38:00.000049,"2,585.20 +15.40    +0.60%
01:37:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
53.411
Neutral
STOCH(9,6)
67.459
Buy
STOCHRSI(14)
84.508
Overbought
MACD(12,26)
-1.840
Sell
ADX(14)
51.471
Buy
Williams %R
-23.753
Buy
CCI(14)
80.9988
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
11.6930
Buy
Ultimate Oscillator
53.297
Buy
ROC
1.273
Buy
Bull/Bear Power(13)
14.1481
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2577.85
Buy
2578.49
Buy
MA10
2572.07
Buy
2571.87
Buy
MA20
2559.30
Buy
2571.47
Buy
MA50
2588.57
Sell
2585.35
Sell
MA100
2612.62
Sell
2594.62
Sell
MA200
2594.92
Sell
2580.25
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,852,464
Bid/Ask: 2,585.15 / 2,585.20
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:40:00.000048,"2,585.95 +16.15    +0.63%
01:39:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
53.411
Neutral
STOCH(9,6)
67.459
Buy
STOCHRSI(14)
84.508
Overbought
MACD(12,26)
-1.840
Sell
ADX(14)
51.471
Buy
Williams %R
-23.753
Buy
CCI(14)
80.9988
Buy
ATR(14)
14.5285
Less Volatility
Highs/Lows(14)
11.6930
Buy
Ultimate Oscillator
53.297
Buy
ROC
1.273
Buy
Bull/Bear Power(13)
14.1481
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2577.85
Buy
2578.49
Buy
MA10
2572.07
Buy
2571.87
Buy
MA20
2559.30
Buy
2571.47
Buy
MA50
2588.57
Sell
2585.35
Sell
MA100
2612.62
Sell
2594.62
Sell
MA200
2594.92
Sell
2580.25
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,877,665
Bid/Ask: 2,585.50 / 2,585.95
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:42:00.000047,"2,585.00 +15.20    +0.59%
01:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
55.445
Buy
STOCH(9,6)
69.210
Buy
STOCHRSI(14)
90.885
Overbought
MACD(12,26)
-1.420
Sell
ADX(14)
52.695
Buy
Williams %R
-16.621
Overbought
CCI(14)
94.1525
Buy
ATR(14)
14.8857
Less Volatility
Highs/Lows(14)
16.4857
Buy
Ultimate Oscillator
55.218
Buy
ROC
1.475
Buy
Bull/Bear Power(13)
17.6781
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2578.88
Buy
2580.21
Buy
MA10
2572.59
Buy
2572.81
Buy
MA20
2559.56
Buy
2571.96
Buy
MA50
2588.68
Sell
2585.55
Buy
MA100
2612.67
Sell
2594.72
Sell
MA200
2594.94
Sell
2580.37
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,894,046
Bid/Ask: 2,585.05 / 2,585.50
Day's Range: 2,572.00 - 2,598.10"
2022-09-06 05:44:00.000048,"2,585.50 +15.70    +0.61%
01:43:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsSep 06, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2557.06
2566.83
2573.11
2582.88
2589.16
2598.93
2605.21
Fibonacci
2566.83
2572.96
2576.75
2582.88
2589.01
2592.80
2598.93
Camarilla
2574.99
2576.46
2577.93
2582.88
2580.87
2582.34
2583.81
Woodie's
2555.32
2565.96
2571.37
2582.01
2587.42
2598.06
2603.47
DeMark's
-
-
2569.98
2581.31
2586.02
-
-
Technical IndicatorsSep 06, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
55.445
Buy
STOCH(9,6)
69.210
Buy
STOCHRSI(14)
90.885
Overbought
MACD(12,26)
-1.420
Sell
ADX(14)
52.695
Buy
Williams %R
-16.621
Overbought
CCI(14)
94.1525
Buy
ATR(14)
14.8857
Less Volatility
Highs/Lows(14)
16.4857
Buy
Ultimate Oscillator
55.218
Buy
ROC
1.475
Buy
Bull/Bear Power(13)
17.6781
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 06, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2578.88
Buy
2580.21
Buy
MA10
2572.59
Buy
2572.81
Buy
MA20
2559.56
Buy
2571.96
Buy
MA50
2588.68
Sell
2585.55
Buy
MA100
2612.67
Sell
2594.72
Sell
MA200
2594.94
Sell
2580.37
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,907,529
Bid/Ask: 2,585.50 / 2,585.55
Day's Range: 2,572.00 - 2,598.10"
