utc_time,current_values,hr1_tech_content,secondary_data
2022-07-05 04:28:00.000074,"1,373.00 +17.35    +1.28%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
66.034
Buy
STOCH(9,6)
56.032
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.240
Buy
ADX(14)
40.798
Buy
Williams %R
-5.784
Overbought
CCI(14)
240.6670
Overbought
ATR(14)
7.0786
Less Volatility
Highs/Lows(14)
11.0214
Buy
Ultimate Oscillator
64.781
Buy
ROC
1.672
Buy
Bull/Bear Power(13)
19.0401
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1358.80
Buy
1360.48
Buy
MA10
1355.43
Buy
1356.49
Buy
MA20
1350.81
Buy
1353.01
Buy
MA50
1349.68
Buy
1346.83
Buy
MA100
1336.66
Buy
1346.40
Buy
MA200
1347.48
Buy
1343.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,388,936
Bid/Ask: 1,373.00 / 1,373.05
Day's Range: 1,360.00 - 1,373.80"
2022-07-05 04:30:00.000053,"1,373.40 +17.75    +1.31%
00:29:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
66.034
Buy
STOCH(9,6)
56.032
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.240
Buy
ADX(14)
40.798
Buy
Williams %R
-5.784
Overbought
CCI(14)
240.6670
Overbought
ATR(14)
7.0786
Less Volatility
Highs/Lows(14)
11.0214
Buy
Ultimate Oscillator
64.781
Buy
ROC
1.672
Buy
Bull/Bear Power(13)
19.0401
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1358.80
Buy
1360.48
Buy
MA10
1355.43
Buy
1356.49
Buy
MA20
1350.81
Buy
1353.01
Buy
MA50
1349.68
Buy
1346.83
Buy
MA100
1336.66
Buy
1346.40
Buy
MA200
1347.48
Buy
1343.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,448,427
Bid/Ask: 1,373.40 / 1,373.90
Day's Range: 1,360.00 - 1,374.00"
2022-07-05 04:32:00.000056,"1,372.95 +17.30    +1.28%
00:31:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.373
Buy
STOCH(9,6)
51.227
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.720
Buy
ADX(14)
40.996
Buy
Williams %R
-0.160
Overbought
CCI(14)
283.5697
Overbought
ATR(14)
7.3964
Less Volatility
Highs/Lows(14)
16.6535
Buy
Ultimate Oscillator
69.324
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
21.7900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1359.99
Buy
1362.46
Buy
MA10
1356.03
Buy
1357.57
Buy
MA20
1351.11
Buy
1353.57
Buy
MA50
1349.80
Buy
1347.07
Buy
MA100
1336.72
Buy
1346.52
Buy
MA200
1347.51
Buy
1343.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,555,094
Bid/Ask: 1,372.45 / 1,372.95
Day's Range: 1,360.00 - 1,375.10"
2022-07-05 04:34:00.000054,"1,371.65 +16.00    +1.18%
00:33:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.373
Buy
STOCH(9,6)
51.227
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.720
Buy
ADX(14)
40.996
Buy
Williams %R
-0.160
Overbought
CCI(14)
283.5697
Overbought
ATR(14)
7.3964
Less Volatility
Highs/Lows(14)
16.6535
Buy
Ultimate Oscillator
69.324
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
21.7900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1359.99
Buy
1362.46
Buy
MA10
1356.03
Buy
1357.57
Buy
MA20
1351.11
Buy
1353.57
Buy
MA50
1349.80
Buy
1347.07
Buy
MA100
1336.72
Buy
1346.52
Buy
MA200
1347.51
Buy
1343.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,586,005
Bid/Ask: 1,371.50 / 1,371.65
Day's Range: 1,360.00 - 1,375.10"
2022-07-05 04:36:00.000056,"1,375.00 +19.35    +1.43%
00:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.373
Buy
STOCH(9,6)
51.227
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.720
Buy
ADX(14)
40.996
Buy
Williams %R
-0.160
Overbought
CCI(14)
283.5697
Overbought
ATR(14)
7.3964
Less Volatility
Highs/Lows(14)
16.6535
Buy
Ultimate Oscillator
69.324
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
21.7900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1359.99
Buy
1362.46
Buy
MA10
1356.03
Buy
1357.57
Buy
MA20
1351.11
Buy
1353.57
Buy
MA50
1349.80
Buy
1347.07
Buy
MA100
1336.72
Buy
1346.52
Buy
MA200
1347.51
Buy
1343.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,616,395
Bid/Ask: 1,375.00 / 1,375.05
Day's Range: 1,360.00 - 1,375.10"
2022-07-05 04:38:00.000051,"1,371.50 +15.85    +1.17%
00:37:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.373
Buy
STOCH(9,6)
51.227
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.720
Buy
ADX(14)
40.996
Buy
Williams %R
-0.160
Overbought
CCI(14)
283.5697
Overbought
ATR(14)
7.3964
Less Volatility
Highs/Lows(14)
16.6535
Buy
Ultimate Oscillator
69.324
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
21.7900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1359.99
Buy
1362.46
Buy
MA10
1356.03
Buy
1357.57
Buy
MA20
1351.11
Buy
1353.57
Buy
MA50
1349.80
Buy
1347.07
Buy
MA100
1336.72
Buy
1346.52
Buy
MA200
1347.51
Buy
1343.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,775,617
Bid/Ask: 1,371.50 / 1,371.85
Day's Range: 1,360.00 - 1,375.65"
2022-07-05 04:40:00.000054,"1,371.60 +15.95    +1.18%
00:39:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.373
Buy
STOCH(9,6)
51.227
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.720
Buy
ADX(14)
40.996
Buy
Williams %R
-0.160
Overbought
CCI(14)
283.5697
Overbought
ATR(14)
7.3964
Less Volatility
Highs/Lows(14)
16.6535
Buy
Ultimate Oscillator
69.324
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
21.7900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1359.99
Buy
1362.46
Buy
MA10
1356.03
Buy
1357.57
Buy
MA20
1351.11
Buy
1353.57
Buy
MA50
1349.80
Buy
1347.07
Buy
MA100
1336.72
Buy
1346.52
Buy
MA200
1347.51
Buy
1343.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,807,795
Bid/Ask: 1,371.50 / 1,371.55
Day's Range: 1,360.00 - 1,375.65"
2022-07-05 04:42:00.000053,"1,370.10 +14.45    +1.07%
00:41:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
67.915
Buy
STOCH(9,6)
48.217
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.500
Buy
ADX(14)
41.022
Buy
Williams %R
-11.783
Overbought
CCI(14)
276.7262
Overbought
ATR(14)
7.4678
Less Volatility
Highs/Lows(14)
13.8321
Buy
Ultimate Oscillator
64.102
Buy
ROC
1.910
Buy
Bull/Bear Power(13)
23.5760
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1359.44
Buy
1361.54
Buy
MA10
1355.75
Buy
1357.07
Buy
MA20
1350.97
Buy
1353.31
Buy
MA50
1349.74
Buy
1346.96
Buy
MA100
1336.69
Buy
1346.46
Buy
MA200
1347.50
Buy
1343.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,847,660
Bid/Ask: 1,370.15 / 1,370.50
Day's Range: 1,360.00 - 1,375.65"
2022-07-05 04:44:00.000057,"1,369.40 +13.75    +1.01%
00:43:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
67.915
Buy
STOCH(9,6)
48.217
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.500
Buy
ADX(14)
41.022
Buy
Williams %R
-11.783
Overbought
CCI(14)
276.7262
Overbought
ATR(14)
7.4678
Less Volatility
Highs/Lows(14)
13.8321
Buy
Ultimate Oscillator
64.102
Buy
ROC
1.910
Buy
Bull/Bear Power(13)
23.5760
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1359.44
Buy
1361.54
Buy
MA10
1355.75
Buy
1357.07
Buy
MA20
1350.97
Buy
1353.31
Buy
MA50
1349.74
Buy
1346.96
Buy
MA100
1336.69
Buy
1346.46
Buy
MA200
1347.50
Buy
1343.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,890,702
Bid/Ask: 1,369.25 / 1,369.55
Day's Range: 1,360.00 - 1,375.65"
2022-07-05 04:46:00.000052,"1,369.25 +13.60    +1.00%
00:45:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1354.00
1357.15
1359.70
1362.85
1365.40
1368.55
1371.10
Fibonacci
1357.15
1359.33
1360.67
1362.85
1365.03
1366.37
1368.55
Camarilla
1360.68
1361.21
1361.73
1362.85
1362.77
1363.29
1363.82
Woodie's
1353.70
1357.00
1359.40
1362.70
1365.10
1368.40
1370.80
DeMark's
-
-
1358.43
1362.21
1364.12
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
67.915
Buy
STOCH(9,6)
48.217
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.500
Buy
ADX(14)
41.022
Buy
Williams %R
-11.783
Overbought
CCI(14)
276.7262
Overbought
ATR(14)
7.4678
Less Volatility
Highs/Lows(14)
13.8321
Buy
Ultimate Oscillator
64.102
Buy
ROC
1.910
Buy
Bull/Bear Power(13)
23.5760
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1359.44
Buy
1361.54
Buy
MA10
1355.75
Buy
1357.07
Buy
MA20
1350.97
Buy
1353.31
Buy
MA50
1349.74
Buy
1346.96
Buy
MA100
1336.69
Buy
1346.46
Buy
MA200
1347.50
Buy
1343.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,914,193
Bid/Ask: 1,369.20 / 1,369.25
Day's Range: 1,360.00 - 1,375.65"
