utc_time,current_values,hr1_tech_content,secondary_data
2022-10-14 05:20:00.000077,"1,425.25 +31.65    +2.27%
01:19:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsOct 14, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
60.659
Buy
STOCH(9,6)
54.925
Neutral
STOCHRSI(14)
98.298
Overbought
MACD(12,26)
-1.590
Sell
ADX(14)
35.714
Buy
Williams %R
-15.987
Overbought
CCI(14)
128.0637
Buy
ATR(14)
9.3572
High Volatility
Highs/Lows(14)
15.0393
Buy
Ultimate Oscillator
63.912
Buy
ROC
1.098
Buy
Bull/Bear Power(13)
32.7120
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1411.30
Buy
1413.74
Buy
MA10
1401.97
Buy
1408.69
Buy
MA20
1404.08
Buy
1407.10
Buy
MA50
1417.03
Buy
1410.70
Buy
MA100
1415.31
Buy
1425.54
Sell
MA200
1456.94
Sell
1440.90
Sell
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,767,733
Bid/Ask: 1,425.20 / 1,425.35
Day's Range: 1,415.25 - 1,429.80"
2022-10-14 05:22:00.000055,"1,427.05 +33.45    +2.40%
01:21:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
63.126
Buy
STOCH(9,6)
56.542
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-1.230
Sell
ADX(14)
34.916
Buy
Williams %R
-6.284
Overbought
CCI(14)
137.1309
Buy
ATR(14)
9.5643
High Volatility
Highs/Lows(14)
19.3107
Buy
Ultimate Oscillator
67.541
Buy
ROC
1.411
Buy
Bull/Bear Power(13)
32.1561
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1412.18
Buy
1415.21
Buy
MA10
1402.41
Buy
1409.49
Buy
MA20
1404.30
Buy
1407.52
Buy
MA50
1417.12
Buy
1410.87
Buy
MA100
1415.35
Buy
1425.63
Buy
MA200
1456.96
Sell
1440.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,779,922
Bid/Ask: 1,427.00 / 1,427.10
Day's Range: 1,415.25 - 1,429.80"
2022-10-14 05:24:00.000054,"1,427.40 +33.80    +2.43%
01:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
63.126
Buy
STOCH(9,6)
56.542
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-1.230
Sell
ADX(14)
34.916
Buy
Williams %R
-6.284
Overbought
CCI(14)
137.1309
Buy
ATR(14)
9.5643
High Volatility
Highs/Lows(14)
19.3107
Buy
Ultimate Oscillator
67.541
Buy
ROC
1.411
Buy
Bull/Bear Power(13)
32.1561
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1412.18
Buy
1415.21
Buy
MA10
1402.41
Buy
1409.49
Buy
MA20
1404.30
Buy
1407.52
Buy
MA50
1417.12
Buy
1410.87
Buy
MA100
1415.35
Buy
1425.63
Buy
MA200
1456.96
Sell
1440.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,793,378
Bid/Ask: 1,427.40 / 1,427.80
Day's Range: 1,415.25 - 1,429.80"
2022-10-14 05:26:00.000065,"1,429.00 +35.40    +2.54%
01:25:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
63.126
Buy
STOCH(9,6)
56.542
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-1.230
Sell
ADX(14)
34.916
Buy
Williams %R
-6.284
Overbought
CCI(14)
137.1309
Buy
ATR(14)
9.5643
High Volatility
Highs/Lows(14)
19.3107
Buy
Ultimate Oscillator
67.541
Buy
ROC
1.411
Buy
Bull/Bear Power(13)
32.1561
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1412.18
Buy
1415.21
Buy
MA10
1402.41
Buy
1409.49
Buy
MA20
1404.30
Buy
1407.52
Buy
MA50
1417.12
Buy
1410.87
Buy
MA100
1415.35
Buy
1425.63
Buy
MA200
1456.96
Sell
1440.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,804,212
Bid/Ask: 1,428.45 / 1,428.95
Day's Range: 1,415.25 - 1,429.80"
2022-10-14 05:28:00.000053,"1,428.30 +34.70    +2.49%
01:27:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
63.126
Buy
STOCH(9,6)
56.542
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-1.230
Sell
ADX(14)
34.916
Buy
Williams %R
-6.284
Overbought
CCI(14)
137.1309
Buy
ATR(14)
9.5643
High Volatility
Highs/Lows(14)
19.3107
Buy
Ultimate Oscillator
67.541
Buy
ROC
1.411
Buy
Bull/Bear Power(13)
32.1561
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1412.18
Buy
1415.21
Buy
MA10
1402.41
Buy
1409.49
Buy
MA20
1404.30
Buy
1407.52
Buy
MA50
1417.12
Buy
1410.87
Buy
MA100
1415.35
Buy
1425.63
Buy
MA200
1456.96
Sell
1440.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,817,567
Bid/Ask: 1,428.55 / 1,428.60
Day's Range: 1,415.25 - 1,429.80"
2022-10-14 05:30:00.000055,"1,431.35 +37.75    +2.71%
01:29:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
63.126
Buy
STOCH(9,6)
56.542
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-1.230
Sell
ADX(14)
34.916
Buy
Williams %R
-6.284
Overbought
CCI(14)
137.1309
Buy
ATR(14)
9.5643
High Volatility
Highs/Lows(14)
19.3107
Buy
Ultimate Oscillator
67.541
Buy
ROC
1.411
Buy
Bull/Bear Power(13)
32.1561
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1412.18
Buy
1415.21
Buy
MA10
1402.41
Buy
1409.49
Buy
MA20
1404.30
Buy
1407.52
Buy
MA50
1417.12
Buy
1410.87
Buy
MA100
1415.35
Buy
1425.63
Buy
MA200
1456.96
Sell
1440.94
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,082,125
Bid/Ask: 1,431.30 / 1,431.80
Day's Range: 1,415.25 - 1,431.50"
2022-10-14 05:32:00.000055,"1,430.00 +36.40    +2.61%
01:31:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
65.139
Buy
STOCH(9,6)
55.450
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.890
Sell
ADX(14)
36.090
Buy
Williams %R
-1.472
Overbought
CCI(14)
153.3182
Buy
ATR(14)
9.9250
High Volatility
Highs/Lows(14)
23.3000
Buy
Ultimate Oscillator
68.299
Buy
ROC
1.720
Buy
Bull/Bear Power(13)
35.9620
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1413.05
Buy
1416.66
Buy
MA10
1402.85
Buy
1410.28
Buy
MA20
1404.52
Buy
1407.94
Buy
MA50
1417.21
Buy
1411.04
Buy
MA100
1415.40
Buy
1425.71
Buy
MA200
1456.99
Sell
1440.99
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,099,800
Bid/Ask: 1,429.55 / 1,430.00
Day's Range: 1,415.25 - 1,432.00"
2022-10-14 05:34:00.000054,"1,429.75 +36.15    +2.59%
01:33:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
65.139
Buy
STOCH(9,6)
55.450
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.890
Sell
ADX(14)
36.090
Buy
Williams %R
-1.472
Overbought
CCI(14)
153.3182
Buy
ATR(14)
9.9250
High Volatility
Highs/Lows(14)
23.3000
Buy
Ultimate Oscillator
68.299
Buy
ROC
1.720
Buy
Bull/Bear Power(13)
35.9620
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1413.05
Buy
1416.66
Buy
MA10
1402.85
Buy
1410.28
Buy
MA20
1404.52
Buy
1407.94
Buy
MA50
1417.21
Buy
1411.04
Buy
MA100
1415.40
Buy
1425.71
Buy
MA200
1456.99
Sell
1440.99
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,137,511
Bid/Ask: 1,429.75 / 1,430.25
Day's Range: 1,415.25 - 1,432.00"
2022-10-14 05:36:00.000053,"1,430.45 +36.85    +2.64%
01:35:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
65.139
Buy
STOCH(9,6)
55.450
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.890
Sell
ADX(14)
36.090
Buy
Williams %R
-1.472
Overbought
CCI(14)
153.3182
Buy
ATR(14)
9.9250
High Volatility
Highs/Lows(14)
23.3000
Buy
Ultimate Oscillator
68.299
Buy
ROC
1.720
Buy
Bull/Bear Power(13)
35.9620
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1413.05
Buy
1416.66
Buy
MA10
1402.85
Buy
1410.28
Buy
MA20
1404.52
Buy
1407.94
Buy
MA50
1417.21
Buy
1411.04
Buy
MA100
1415.40
Buy
1425.71
Buy
MA200
1456.99
Sell
1440.99
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,153,142
Bid/Ask: 1,430.35 / 1,430.45
Day's Range: 1,415.25 - 1,432.00"
2022-10-14 05:38:00.000052,"1,430.30 +36.70    +2.63%
01:37:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsOct 14, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1411.89
1416.77
1419.89
1424.77
1427.89
1432.77
1435.89
Fibonacci
1416.77
1419.83
1421.71
1424.77
1427.83
1429.71
1432.77
Camarilla
1420.80
1421.53
1422.27
1424.77
1423.73
1424.47
1425.20
Woodie's
1411.01
1416.33
1419.01
1424.33
1427.01
1432.33
1435.01
DeMark's
-
-
1422.32
1425.99
1430.32
-
-
Technical IndicatorsOct 14, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
65.139
Buy
STOCH(9,6)
55.450
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.890
Sell
ADX(14)
36.090
Buy
Williams %R
-1.472
Overbought
CCI(14)
153.3182
Buy
ATR(14)
9.9250
High Volatility
Highs/Lows(14)
23.3000
Buy
Ultimate Oscillator
68.299
Buy
ROC
1.720
Buy
Bull/Bear Power(13)
35.9620
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 14, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1413.05
Buy
1416.66
Buy
MA10
1402.85
Buy
1410.28
Buy
MA20
1404.52
Buy
1407.94
Buy
MA50
1417.21
Buy
1411.04
Buy
MA100
1415.40
Buy
1425.71
Buy
MA200
1456.99
Sell
1440.99
Sell
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,161,278
Bid/Ask: 1,430.20 / 1,430.50
Day's Range: 1,415.25 - 1,432.00"
