utc_time,current_values,hr1_tech_content,secondary_data
2022-07-28 04:32:00.000068,"2,588.25 +6.30    +0.24%
00:31:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsJul 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
50.177
Neutral
STOCH(9,6)
65.165
Buy
STOCHRSI(14)
87.317
Overbought
MACD(12,26)
-3.950
Sell
ADX(14)
42.010
Neutral
Williams %R
-31.310
Buy
CCI(14)
91.2589
Buy
ATR(14)
15.4321
Less Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
49.398
Neutral
ROC
0.978
Buy
Bull/Bear Power(13)
14.0480
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2584.09
Buy
2584.83
Buy
MA10
2578.59
Buy
2581.19
Buy
MA20
2576.71
Buy
2584.08
Buy
MA50
2602.99
Sell
2583.19
Buy
MA100
2560.05
Buy
2547.43
Buy
MA200
2452.89
Buy
2480.67
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 276,233
Bid/Ask: 2,588.25 / 2,588.30
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:34:00.000050,"2,589.90 +7.95    +0.31%
00:33:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsJul 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
50.177
Neutral
STOCH(9,6)
65.165
Buy
STOCHRSI(14)
87.317
Overbought
MACD(12,26)
-3.950
Sell
ADX(14)
42.010
Neutral
Williams %R
-31.310
Buy
CCI(14)
91.2589
Buy
ATR(14)
15.4321
Less Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
49.398
Neutral
ROC
0.978
Buy
Bull/Bear Power(13)
14.0480
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2584.09
Buy
2584.83
Buy
MA10
2578.59
Buy
2581.19
Buy
MA20
2576.71
Buy
2584.08
Buy
MA50
2602.99
Sell
2583.19
Buy
MA100
2560.05
Buy
2547.43
Buy
MA200
2452.89
Buy
2480.67
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 288,120
Bid/Ask: 2,589.50 / 2,589.90
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:36:00.000054,"2,595.95 +14.00    +0.54%
00:35:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsJul 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
50.177
Neutral
STOCH(9,6)
65.165
Buy
STOCHRSI(14)
87.317
Overbought
MACD(12,26)
-3.950
Sell
ADX(14)
42.010
Neutral
Williams %R
-31.310
Buy
CCI(14)
91.2589
Buy
ATR(14)
15.4321
Less Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
49.398
Neutral
ROC
0.978
Buy
Bull/Bear Power(13)
14.0480
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2584.09
Buy
2584.83
Buy
MA10
2578.59
Buy
2581.19
Buy
MA20
2576.71
Buy
2584.08
Buy
MA50
2602.99
Sell
2583.19
Buy
MA100
2560.05
Buy
2547.43
Buy
MA200
2452.89
Buy
2480.67
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 296,677
Bid/Ask: 2,595.20 / 2,596.00
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:38:00.000056,"2,598.00 +16.05    +0.62%
00:37:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsJul 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
50.177
Neutral
STOCH(9,6)
65.165
Buy
STOCHRSI(14)
87.317
Overbought
MACD(12,26)
-3.950
Sell
ADX(14)
42.010
Neutral
Williams %R
-31.310
Buy
CCI(14)
91.2589
Buy
ATR(14)
15.4321
Less Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
49.398
Neutral
ROC
0.978
Buy
Bull/Bear Power(13)
14.0480
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2584.09
Buy
2584.83
Buy
MA10
2578.59
Buy
2581.19
Buy
MA20
2576.71
Buy
2584.08
Buy
MA50
2602.99
Sell
2583.19
Buy
MA100
2560.05
Buy
2547.43
Buy
MA200
2452.89
Buy
2480.67
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 302,269
Bid/Ask: 2,597.50 / 2,597.55
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:40:00.000049,"2,594.75 +12.80    +0.50%
00:39:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsJul 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
50.177
Neutral
STOCH(9,6)
65.165
Buy
STOCHRSI(14)
87.317
Overbought
MACD(12,26)
-3.950
Sell
ADX(14)
42.010
Neutral
Williams %R
-31.310
Buy
CCI(14)
91.2589
Buy
ATR(14)
15.4321
Less Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
49.398
Neutral
ROC
0.978
Buy
Bull/Bear Power(13)
14.0480
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2584.09
Buy
2584.83
Buy
MA10
2578.59
Buy
2581.19
Buy
MA20
2576.71
Buy
2584.08
Buy
MA50
2602.99
Sell
2583.19
Buy
MA100
2560.05
Buy
2547.43
Buy
MA200
2452.89
Buy
2480.67
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 308,379
Bid/Ask: 2,594.65 / 2,594.75
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:42:00.000050,"2,596.30 +14.35    +0.56%
00:41:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
54.236
Neutral
STOCH(9,6)
67.187
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.300
Sell
ADX(14)
42.574
Neutral
Williams %R
-22.008
Buy
CCI(14)
108.7354
Buy
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
16.3606
Buy
Ultimate Oscillator
53.625
Buy
ROC
1.298
Buy
Bull/Bear Power(13)
16.1060
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2585.73
Buy
2587.57
Buy
MA10
2579.41
Buy
2582.69
Buy
MA20
2577.12
Buy
2584.86
Buy
MA50
2603.15
Sell
2583.51
Buy
MA100
2560.13
Buy
2547.59
Buy
MA200
2452.93
Buy
2480.75
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 312,710
Bid/Ask: 2,597.00 / 2,597.60
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:44:00.000047,"2,599.00 +17.05    +0.66%
00:43:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
54.236
Neutral
STOCH(9,6)
67.187
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.300
Sell
ADX(14)
42.574
Neutral
Williams %R
-22.008
Buy
CCI(14)
108.7354
Buy
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
16.3606
Buy
Ultimate Oscillator
53.625
Buy
ROC
1.298
Buy
Bull/Bear Power(13)
16.1060
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2585.73
Buy
2587.57
Buy
MA10
2579.41
Buy
2582.69
Buy
MA20
2577.12
Buy
2584.86
Buy
MA50
2603.15
Sell
2583.51
Buy
MA100
2560.13
Buy
2547.59
Buy
MA200
2452.93
Buy
2480.75
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 319,729
Bid/Ask: 2,599.00 / 2,599.25
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:46:00.000048,"2,597.75 +15.80    +0.61%
00:45:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
54.236
Neutral
STOCH(9,6)
67.187
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.300
Sell
ADX(14)
42.574
Neutral
Williams %R
-22.008
Buy
CCI(14)
108.7354
Buy
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
16.3606
Buy
Ultimate Oscillator
53.625
Buy
ROC
1.298
Buy
Bull/Bear Power(13)
16.1060
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2585.73
Buy
2587.57
Buy
MA10
2579.41
Buy
2582.69
Buy
MA20
2577.12
Buy
2584.86
Buy
MA50
2603.15
Sell
2583.51
Buy
MA100
2560.13
Buy
2547.59
Buy
MA200
2452.93
Buy
2480.75
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 329,867
Bid/Ask: 2,597.75 / 2,599.10
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:48:00.000050,"2,602.40 +20.45    +0.79%
00:47:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
54.236
Neutral
STOCH(9,6)
67.187
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.300
Sell
ADX(14)
42.574
Neutral
Williams %R
-22.008
Buy
CCI(14)
108.7354
Buy
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
16.3606
Buy
Ultimate Oscillator
53.625
Buy
ROC
1.298
Buy
Bull/Bear Power(13)
16.1060
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2585.73
Buy
2587.57
Buy
MA10
2579.41
Buy
2582.69
Buy
MA20
2577.12
Buy
2584.86
Buy
MA50
2603.15
Sell
2583.51
Buy
MA100
2560.13
Buy
2547.59
Buy
MA200
2452.93
Buy
2480.75
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 332,796
Bid/Ask: 2,602.40 / 2,603.00
Day's Range: 2,585.00 - 2,625.00"
2022-07-28 04:50:00.000055,"2,603.35 +21.40    +0.83%
00:49:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2563.01
2577.28
2585.51
2599.78
2608.01
2622.28
2630.51
Fibonacci
2577.28
2585.88
2591.19
2599.78
2608.38
2613.69
2622.28
Camarilla
2587.56
2589.62
2591.69
2599.78
2595.81
2597.88
2599.94
Woodie's
2560.01
2575.78
2582.51
2598.28
2605.01
2620.78
2627.51
DeMark's
-
-
2581.40
2597.72
2603.90
-
-
Technical IndicatorsJul 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
54.236
Neutral
STOCH(9,6)
67.187
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.300
Sell
ADX(14)
42.574
Neutral
Williams %R
-22.008
Buy
CCI(14)
108.7354
Buy
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
16.3606
Buy
Ultimate Oscillator
53.625
Buy
ROC
1.298
Buy
Bull/Bear Power(13)
16.1060
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJul 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2585.73
Buy
2587.57
Buy
MA10
2579.41
Buy
2582.69
Buy
MA20
2577.12
Buy
2584.86
Buy
MA50
2603.15
Sell
2583.51
Buy
MA100
2560.13
Buy
2547.59
Buy
MA200
2452.93
Buy
2480.75
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 336,552
Bid/Ask: 2,603.35 / 2,604.00
Day's Range: 2,585.00 - 2,625.00"
