utc_time,current_values,hr1_tech_content,secondary_data
2022-04-20 04:36:00.000079,"2,720.00 +79.20    +3.00%
00:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
76.153
Overbought
STOCH(9,6)
68.028
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
30.580
Buy
ADX(14)
52.982
Buy
Williams %R
-3.614
Overbought
CCI(14)
151.0299
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
101.0393
Buy
Ultimate Oscillator
66.375
Buy
ROC
7.395
Buy
Bull/Bear Power(13)
165.6600
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2671.24
Buy
2680.49
Buy
MA10
2644.32
Buy
2648.11
Buy
MA20
2592.08
Buy
2618.23
Buy
MA50
2588.86
Buy
2601.03
Buy
MA100
2609.59
Buy
2587.57
Buy
MA200
2558.15
Buy
2553.63
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,517,009
Bid/Ask: 2,720.00 / 2,720.85
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:38:00.000063,"2,719.00 +78.20    +2.96%
00:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
76.153
Overbought
STOCH(9,6)
68.028
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
30.580
Buy
ADX(14)
52.982
Buy
Williams %R
-3.614
Overbought
CCI(14)
151.0299
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
101.0393
Buy
Ultimate Oscillator
66.375
Buy
ROC
7.395
Buy
Bull/Bear Power(13)
165.6600
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2671.24
Buy
2680.49
Buy
MA10
2644.32
Buy
2648.11
Buy
MA20
2592.08
Buy
2618.23
Buy
MA50
2588.86
Buy
2601.03
Buy
MA100
2609.59
Buy
2587.57
Buy
MA200
2558.15
Buy
2553.63
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,542,145
Bid/Ask: 2,719.00 / 2,719.65
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:40:00.000058,"2,716.10 +75.30    +2.85%
00:39:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
76.153
Overbought
STOCH(9,6)
68.028
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
30.580
Buy
ADX(14)
52.982
Buy
Williams %R
-3.614
Overbought
CCI(14)
151.0299
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
101.0393
Buy
Ultimate Oscillator
66.375
Buy
ROC
7.395
Buy
Bull/Bear Power(13)
165.6600
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2671.24
Buy
2680.49
Buy
MA10
2644.32
Buy
2648.11
Buy
MA20
2592.08
Buy
2618.23
Buy
MA50
2588.86
Buy
2601.03
Buy
MA100
2609.59
Buy
2587.57
Buy
MA200
2558.15
Buy
2553.63
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,582,264
Bid/Ask: 2,715.55 / 2,716.15
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:42:00.000057,"2,718.85 +78.05    +2.96%
00:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.180
Overbought
STOCH(9,6)
67.103
Buy
STOCHRSI(14)
99.427
Overbought
MACD(12,26)
29.830
Buy
ADX(14)
52.982
Buy
Williams %R
-8.094
Overbought
CCI(14)
147.8037
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
91.7392
Buy
Ultimate Oscillator
62.926
Buy
ROC
7.028
Buy
Bull/Bear Power(13)
168.3180
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2669.38
Buy
2677.39
Buy
MA10
2643.39
Buy
2646.42
Buy
MA20
2591.61
Buy
2617.34
Buy
MA50
2588.68
Buy
2600.66
Buy
MA100
2609.50
Buy
2587.39
Buy
MA200
2558.10
Buy
2553.54
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,643,432
Bid/Ask: 2,718.10 / 2,718.85
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:44:00.000060,"2,711.90 +71.10    +2.69%
00:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.180
Overbought
STOCH(9,6)
67.103
Buy
STOCHRSI(14)
99.427
Overbought
MACD(12,26)
29.830
Buy
ADX(14)
52.982
Buy
Williams %R
-8.094
Overbought
CCI(14)
147.8037
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
91.7392
Buy
Ultimate Oscillator
62.926
Buy
ROC
7.028
Buy
Bull/Bear Power(13)
168.3180
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2669.38
Buy
2677.39
Buy
MA10
2643.39
Buy
2646.42
Buy
MA20
2591.61
Buy
2617.34
Buy
MA50
2588.68
Buy
2600.66
Buy
MA100
2609.50
Buy
2587.39
Buy
MA200
2558.10
Buy
2553.54
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,726,003
Bid/Ask: 2,711.90 / 2,712.15
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:46:00.000054,"2,715.90 +75.10    +2.84%
00:45:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.180
Overbought
STOCH(9,6)
67.103
Buy
STOCHRSI(14)
99.427
Overbought
MACD(12,26)
29.830
Buy
ADX(14)
52.982
Buy
Williams %R
-8.094
Overbought
CCI(14)
147.8037
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
91.7392
Buy
Ultimate Oscillator
62.926
Buy
ROC
7.028
Buy
Bull/Bear Power(13)
168.3180
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2669.38
Buy
2677.39
Buy
MA10
2643.39
Buy
2646.42
Buy
MA20
2591.61
Buy
2617.34
Buy
MA50
2588.68
Buy
2600.66
Buy
MA100
2609.50
Buy
2587.39
Buy
MA200
2558.10
Buy
2553.54
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,765,412
Bid/Ask: 2,715.65 / 2,715.85
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:48:00.000053,"2,716.30 +75.50    +2.86%
00:47:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.180
Overbought
STOCH(9,6)
67.103
Buy
STOCHRSI(14)
99.427
Overbought
MACD(12,26)
29.830
Buy
ADX(14)
52.982
Buy
Williams %R
-8.094
Overbought
CCI(14)
147.8037
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
91.7392
Buy
Ultimate Oscillator
62.926
Buy
ROC
7.028
Buy
Bull/Bear Power(13)
168.3180
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2669.38
Buy
2677.39
Buy
MA10
2643.39
Buy
2646.42
Buy
MA20
2591.61
Buy
2617.34
Buy
MA50
2588.68
Buy
2600.66
Buy
MA100
2609.50
Buy
2587.39
Buy
MA200
2558.10
Buy
2553.54
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,805,589
Bid/Ask: 2,716.30 / 2,716.40
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:50:00.000053,"2,716.90 +76.10    +2.88%
00:49:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.180
Overbought
STOCH(9,6)
67.103
Buy
STOCHRSI(14)
99.427
Overbought
MACD(12,26)
29.830
Buy
ADX(14)
52.982
Buy
Williams %R
-8.094
Overbought
CCI(14)
147.8037
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
91.7392
Buy
Ultimate Oscillator
62.926
Buy
ROC
7.028
Buy
Bull/Bear Power(13)
168.3180
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2669.38
Buy
2677.39
Buy
MA10
2643.39
Buy
2646.42
Buy
MA20
2591.61
Buy
2617.34
Buy
MA50
2588.68
Buy
2600.66
Buy
MA100
2609.50
Buy
2587.39
Buy
MA200
2558.10
Buy
2553.54
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,836,041
Bid/Ask: 2,716.00 / 2,716.90
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:52:00.000055,"2,712.55 +71.75    +2.72%
00:51:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
75.326
Overbought
STOCH(9,6)
67.237
Buy
STOCHRSI(14)
99.806
Overbought
MACD(12,26)
29.940
Buy
ADX(14)
52.982
Buy
Williams %R
-7.444
Overbought
CCI(14)
148.2737
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
93.0893
Buy
Ultimate Oscillator
63.427
Buy
ROC
7.081
Buy
Bull/Bear Power(13)
167.9320
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2669.65
Buy
2677.84
Buy
MA10
2643.53
Buy
2646.66
Buy
MA20
2591.68
Buy
2617.47
Buy
MA50
2588.70
Buy
2600.71
Buy
MA100
2609.51
Buy
2587.41
Buy
MA200
2558.11
Buy
2553.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,857,599
Bid/Ask: 2,712.55 / 2,713.00
Day's Range: 2,649.10 - 2,731.00"
2022-04-20 04:54:00.000056,"2,711.85 +71.05    +2.69%
00:53:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsApr 20, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2609.10
2630.05
2668.10
2689.05
2727.10
2748.05
2786.10
Fibonacci
2630.05
2652.59
2666.51
2689.05
2711.59
2725.51
2748.05
Camarilla
2689.92
2695.33
2700.74
2689.05
2711.56
2716.97
2722.37
Woodie's
2617.64
2634.32
2676.64
2693.32
2735.64
2752.32
2794.64
DeMark's
-
-
2678.57
2694.29
2737.57
-
-
Technical IndicatorsApr 20, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
75.326
Overbought
STOCH(9,6)
67.237
Buy
STOCHRSI(14)
99.806
Overbought
MACD(12,26)
29.940
Buy
ADX(14)
52.982
Buy
Williams %R
-7.444
Overbought
CCI(14)
148.2737
Buy
ATR(14)
25.9143
High Volatility
Highs/Lows(14)
93.0893
Buy
Ultimate Oscillator
63.427
Buy
ROC
7.081
Buy
Bull/Bear Power(13)
167.9320
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesApr 20, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2669.65
Buy
2677.84
Buy
MA10
2643.53
Buy
2646.66
Buy
MA20
2591.68
Buy
2617.47
Buy
MA50
2588.70
Buy
2600.71
Buy
MA100
2609.51
Buy
2587.41
Buy
MA200
2558.11
Buy
2553.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,909,976
Bid/Ask: 2,711.80 / 2,711.95
Day's Range: 2,649.10 - 2,731.00"
