utc_time,current_values,hr1_tech_content,secondary_data
2022-07-07 04:38:00.000074,"1,506.55 +14.90    +1.00%
00:37:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 07, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.199
Buy
STOCH(9,6)
60.933
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
6.170
Buy
ADX(14)
20.034
Buy
Williams %R
-13.828
Overbought
CCI(14)
174.1778
Buy
ATR(14)
11.5893
High Volatility
Highs/Lows(14)
13.5786
Buy
Ultimate Oscillator
58.955
Buy
ROC
0.246
Buy
Bull/Bear Power(13)
33.9820
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1496.99
Buy
1499.00
Buy
MA10
1491.09
Buy
1495.42
Buy
MA20
1491.70
Buy
1489.14
Buy
MA50
1477.41
Buy
1479.44
Buy
MA100
1465.11
Buy
1472.89
Buy
MA200
1465.37
Buy
1471.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 858,581
Bid/Ask: 1,506.50 / 1,506.55
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:40:00.000059,"1,505.45 +13.80    +0.93%
00:39:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 07, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.199
Buy
STOCH(9,6)
60.933
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
6.170
Buy
ADX(14)
20.034
Buy
Williams %R
-13.828
Overbought
CCI(14)
174.1778
Buy
ATR(14)
11.5893
High Volatility
Highs/Lows(14)
13.5786
Buy
Ultimate Oscillator
58.955
Buy
ROC
0.246
Buy
Bull/Bear Power(13)
33.9820
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1496.99
Buy
1499.00
Buy
MA10
1491.09
Buy
1495.42
Buy
MA20
1491.70
Buy
1489.14
Buy
MA50
1477.41
Buy
1479.44
Buy
MA100
1465.11
Buy
1472.89
Buy
MA200
1465.37
Buy
1471.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 872,392
Bid/Ask: 1,505.10 / 1,505.45
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:42:00.000059,"1,505.55 +13.90    +0.93%
00:41:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
62.913
Buy
STOCH(9,6)
59.943
Buy
STOCHRSI(14)
98.996
Overbought
MACD(12,26)
5.960
Buy
ADX(14)
19.902
Neutral
Williams %R
-19.771
Overbought
CCI(14)
166.3164
Buy
ATR(14)
11.6393
High Volatility
Highs/Lows(14)
10.9786
Buy
Ultimate Oscillator
56.860
Buy
ROC
0.073
Buy
Bull/Bear Power(13)
33.9740
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1496.47
Buy
1498.13
Buy
MA10
1490.83
Buy
1494.95
Buy
MA20
1491.57
Buy
1488.89
Buy
MA50
1477.36
Buy
1479.34
Buy
MA100
1465.08
Buy
1472.84
Buy
MA200
1465.36
Buy
1471.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 891,803
Bid/Ask: 1,505.55 / 1,505.65
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:44:00.000064,"1,504.30 +12.65    +0.85%
00:43:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
62.913
Buy
STOCH(9,6)
59.943
Buy
STOCHRSI(14)
98.996
Overbought
MACD(12,26)
5.960
Buy
ADX(14)
19.902
Neutral
Williams %R
-19.771
Overbought
CCI(14)
166.3164
Buy
ATR(14)
11.6393
High Volatility
Highs/Lows(14)
10.9786
Buy
Ultimate Oscillator
56.860
Buy
ROC
0.073
Buy
Bull/Bear Power(13)
33.9740
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1496.47
Buy
1498.13
Buy
MA10
1490.83
Buy
1494.95
Buy
MA20
1491.57
Buy
1488.89
Buy
MA50
1477.36
Buy
1479.34
Buy
MA100
1465.08
Buy
1472.84
Buy
MA200
1465.36
Buy
1471.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 903,397
Bid/Ask: 1,504.10 / 1,504.35
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:46:00.000061,"1,504.10 +12.45    +0.83%
00:45:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
62.913
Buy
STOCH(9,6)
59.943
Buy
STOCHRSI(14)
98.996
Overbought
MACD(12,26)
5.960
Buy
ADX(14)
19.902
Neutral
Williams %R
-19.771
Overbought
CCI(14)
166.3164
Buy
ATR(14)
11.6393
High Volatility
Highs/Lows(14)
10.9786
Buy
Ultimate Oscillator
56.860
Buy
ROC
0.073
Buy
Bull/Bear Power(13)
33.9740
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1496.47
Buy
1498.13
Buy
MA10
1490.83
Buy
1494.95
Buy
MA20
1491.57
Buy
1488.89
Buy
MA50
1477.36
Buy
1479.34
Buy
MA100
1465.08
Buy
1472.84
Buy
MA200
1465.36
Buy
1471.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 919,603
Bid/Ask: 1,504.10 / 1,504.15
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:48:00.000061,"1,506.50 +14.85    +1.00%
00:47:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
62.913
Buy
STOCH(9,6)
59.943
Buy
STOCHRSI(14)
98.996
Overbought
MACD(12,26)
5.960
Buy
ADX(14)
19.902
Neutral
Williams %R
-19.771
Overbought
CCI(14)
166.3164
Buy
ATR(14)
11.6393
High Volatility
Highs/Lows(14)
10.9786
Buy
Ultimate Oscillator
56.860
Buy
ROC
0.073
Buy
Bull/Bear Power(13)
33.9740
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1496.47
Buy
1498.13
Buy
MA10
1490.83
Buy
1494.95
Buy
MA20
1491.57
Buy
1488.89
Buy
MA50
1477.36
Buy
1479.34
Buy
MA100
1465.08
Buy
1472.84
Buy
MA200
1465.36
Buy
1471.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 933,574
Bid/Ask: 1,506.15 / 1,506.20
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:50:00.000058,"1,506.60 +14.95    +1.00%
00:49:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
62.913
Buy
STOCH(9,6)
59.943
Buy
STOCHRSI(14)
98.996
Overbought
MACD(12,26)
5.960
Buy
ADX(14)
19.902
Neutral
Williams %R
-19.771
Overbought
CCI(14)
166.3164
Buy
ATR(14)
11.6393
High Volatility
Highs/Lows(14)
10.9786
Buy
Ultimate Oscillator
56.860
Buy
ROC
0.073
Buy
Bull/Bear Power(13)
33.9740
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1496.47
Buy
1498.13
Buy
MA10
1490.83
Buy
1494.95
Buy
MA20
1491.57
Buy
1488.89
Buy
MA50
1477.36
Buy
1479.34
Buy
MA100
1465.08
Buy
1472.84
Buy
MA200
1465.36
Buy
1471.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 943,608
Bid/Ask: 1,506.20 / 1,506.60
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:52:00.000056,"1,507.00 +15.35    +1.03%
00:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.553
Buy
STOCH(9,6)
60.400
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
6.060
Buy
ADX(14)
19.677
Neutral
Williams %R
-17.028
Overbought
CCI(14)
165.7229
Buy
ATR(14)
11.7429
High Volatility
Highs/Lows(14)
12.1786
Buy
Ultimate Oscillator
58.467
Buy
ROC
0.153
Buy
Bull/Bear Power(13)
32.1819
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1496.71
Buy
1498.53
Buy
MA10
1490.95
Buy
1495.16
Buy
MA20
1491.63
Buy
1489.01
Buy
MA50
1477.38
Buy
1479.38
Buy
MA100
1465.09
Buy
1472.86
Buy
MA200
1465.37
Buy
1471.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 949,421
Bid/Ask: 1,506.65 / 1,507.00
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:54:00.000054,"1,507.25 +15.60    +1.05%
00:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.553
Buy
STOCH(9,6)
60.400
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
6.060
Buy
ADX(14)
19.677
Neutral
Williams %R
-17.028
Overbought
CCI(14)
165.7229
Buy
ATR(14)
11.7429
High Volatility
Highs/Lows(14)
12.1786
Buy
Ultimate Oscillator
58.467
Buy
ROC
0.153
Buy
Bull/Bear Power(13)
32.1819
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1496.71
Buy
1498.53
Buy
MA10
1490.95
Buy
1495.16
Buy
MA20
1491.63
Buy
1489.01
Buy
MA50
1477.38
Buy
1479.38
Buy
MA100
1465.09
Buy
1472.86
Buy
MA200
1465.37
Buy
1471.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 958,296
Bid/Ask: 1,507.00 / 1,507.25
Day's Range: 1,501.85 - 1,513.95"
2022-07-07 04:56:00.000056,"1,505.20 +13.55    +0.91%
00:55:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 07, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1495.19
1498.77
1502.14
1505.72
1509.09
1512.67
1516.04
Fibonacci
1498.77
1501.42
1503.07
1505.72
1508.37
1510.02
1512.67
Camarilla
1503.59
1504.23
1504.86
1505.72
1506.14
1506.77
1507.41
Woodie's
1495.07
1498.71
1502.02
1505.66
1508.97
1512.61
1515.92
DeMark's
-
-
1503.92
1506.61
1510.88
-
-
Technical IndicatorsJul 07, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.553
Buy
STOCH(9,6)
60.400
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
6.060
Buy
ADX(14)
19.677
Neutral
Williams %R
-17.028
Overbought
CCI(14)
165.7229
Buy
ATR(14)
11.7429
High Volatility
Highs/Lows(14)
12.1786
Buy
Ultimate Oscillator
58.467
Buy
ROC
0.153
Buy
Bull/Bear Power(13)
32.1819
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 07, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1496.71
Buy
1498.53
Buy
MA10
1490.95
Buy
1495.16
Buy
MA20
1491.63
Buy
1489.01
Buy
MA50
1477.38
Buy
1479.38
Buy
MA100
1465.09
Buy
1472.86
Buy
MA200
1465.37
Buy
1471.14
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 966,816
Bid/Ask: 1,505.20 / 1,505.75
Day's Range: 1,501.85 - 1,513.95"
