utc_time,current_values,hr1_tech_content,secondary_data
2022-03-16 04:03:00.000057,"2,049.15 +10.95    +0.54%
00:02:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsMar 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
48.187
Neutral
STOCH(9,6)
27.393
Sell
STOCHRSI(14)
62.452
Buy
MACD(12,26)
2.650
Buy
ADX(14)
29.668
Buy
Williams %R
-55.150
Sell
CCI(14)
-36.0421
Neutral
ATR(14)
12.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.425
Sell
ROC
-0.449
Sell
Bull/Bear Power(13)
-5.2380
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesMar 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2039.31
Buy
2046.79
Buy
MA10
2051.03
Sell
2048.68
Buy
MA20
2058.56
Sell
2053.91
Sell
MA50
2035.76
Buy
2056.78
Sell
MA100
2064.64
Sell
2081.74
Sell
MA200
2167.39
Sell
2144.90
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 210,089
Bid/Ask: 2,049.15 / 2,049.85
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:05:00.000039,"2,051.05 +12.85    +0.63%
00:04:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsMar 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
48.187
Neutral
STOCH(9,6)
27.393
Sell
STOCHRSI(14)
62.452
Buy
MACD(12,26)
2.650
Buy
ADX(14)
29.668
Buy
Williams %R
-55.150
Sell
CCI(14)
-36.0421
Neutral
ATR(14)
12.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.425
Sell
ROC
-0.449
Sell
Bull/Bear Power(13)
-5.2380
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesMar 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2039.31
Buy
2046.79
Buy
MA10
2051.03
Sell
2048.68
Buy
MA20
2058.56
Sell
2053.91
Sell
MA50
2035.76
Buy
2056.78
Sell
MA100
2064.64
Sell
2081.74
Sell
MA200
2167.39
Sell
2144.90
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 227,941
Bid/Ask: 2,050.55 / 2,051.25
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:07:00.000040,"2,050.50 +12.30    +0.60%
00:06:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsMar 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
48.187
Neutral
STOCH(9,6)
27.393
Sell
STOCHRSI(14)
62.452
Buy
MACD(12,26)
2.650
Buy
ADX(14)
29.668
Buy
Williams %R
-55.150
Sell
CCI(14)
-36.0421
Neutral
ATR(14)
12.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.425
Sell
ROC
-0.449
Sell
Bull/Bear Power(13)
-5.2380
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesMar 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2039.31
Buy
2046.79
Buy
MA10
2051.03
Sell
2048.68
Buy
MA20
2058.56
Sell
2053.91
Sell
MA50
2035.76
Buy
2056.78
Sell
MA100
2064.64
Sell
2081.74
Sell
MA200
2167.39
Sell
2144.90
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 234,916
Bid/Ask: 2,050.50 / 2,051.00
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:09:00.000037,"2,049.65 +11.45    +0.56%
00:08:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsMar 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
48.187
Neutral
STOCH(9,6)
27.393
Sell
STOCHRSI(14)
62.452
Buy
MACD(12,26)
2.650
Buy
ADX(14)
29.668
Buy
Williams %R
-55.150
Sell
CCI(14)
-36.0421
Neutral
ATR(14)
12.8857
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.425
Sell
ROC
-0.449
Sell
Bull/Bear Power(13)
-5.2380
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesMar 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2039.31
Buy
2046.79
Buy
MA10
2051.03
Sell
2048.68
Buy
MA20
2058.56
Sell
2053.91
Sell
MA50
2035.76
Buy
2056.78
Sell
MA100
2064.64
Sell
2081.74
Sell
MA200
2167.39
Sell
2144.90
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 243,376
Bid/Ask: 2,049.10 / 2,049.65
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:11:00.000038,"2,049.30 +11.10    +0.54%
00:10:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
48.513
Neutral
STOCH(9,6)
27.621
Sell
STOCHRSI(14)
64.335
Buy
MACD(12,26)
2.720
Buy
ADX(14)
29.668
Buy
Williams %R
-53.783
Neutral
CCI(14)
-37.1044
Neutral
ATR(14)
12.9928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.530
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-6.7020
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2039.46
Buy
2047.04
Buy
MA10
2051.10
Sell
2048.81
Buy
MA20
2058.60
Sell
2053.98
Sell
MA50
2035.77
Buy
2056.81
Sell
MA100
2064.65
Sell
2081.75
Sell
MA200
2167.40
Sell
2144.91
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 261,262
Bid/Ask: 2,048.50 / 2,049.40
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:13:00.000034,"2,050.70 +12.50    +0.61%
00:12:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
48.513
Neutral
STOCH(9,6)
27.621
Sell
STOCHRSI(14)
64.335
Buy
MACD(12,26)
2.720
Buy
ADX(14)
29.668
Buy
Williams %R
-53.783
Neutral
CCI(14)
-37.1044
Neutral
ATR(14)
12.9928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.530
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-6.7020
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2039.46
Buy
2047.04
Buy
MA10
2051.10
Sell
2048.81
Buy
MA20
2058.60
Sell
2053.98
Sell
MA50
2035.77
Buy
2056.81
Sell
MA100
2064.65
Sell
2081.75
Sell
MA200
2167.40
Sell
2144.91
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 270,387
Bid/Ask: 2,050.45 / 2,050.70
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:15:00.000037,"2,051.10 +12.90    +0.63%
00:14:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
48.513
Neutral
STOCH(9,6)
27.621
Sell
STOCHRSI(14)
64.335
Buy
MACD(12,26)
2.720
Buy
ADX(14)
29.668
Buy
Williams %R
-53.783
Neutral
CCI(14)
-37.1044
Neutral
ATR(14)
12.9928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.530
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-6.7020
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2039.46
Buy
2047.04
Buy
MA10
2051.10
Sell
2048.81
Buy
MA20
2058.60
Sell
2053.98
Sell
MA50
2035.77
Buy
2056.81
Sell
MA100
2064.65
Sell
2081.75
Sell
MA200
2167.40
Sell
2144.91
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 284,344
Bid/Ask: 2,051.10 / 2,051.45
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:17:00.000038,"2,048.90 +10.70    +0.52%
00:16:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
48.513
Neutral
STOCH(9,6)
27.621
Sell
STOCHRSI(14)
64.335
Buy
MACD(12,26)
2.720
Buy
ADX(14)
29.668
Buy
Williams %R
-53.783
Neutral
CCI(14)
-37.1044
Neutral
ATR(14)
12.9928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.530
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-6.7020
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2039.46
Buy
2047.04
Buy
MA10
2051.10
Sell
2048.81
Buy
MA20
2058.60
Sell
2053.98
Sell
MA50
2035.77
Buy
2056.81
Sell
MA100
2064.65
Sell
2081.75
Sell
MA200
2167.40
Sell
2144.91
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 296,711
Bid/Ask: 2,048.90 / 2,049.50
Day's Range: 2,046.05 - 2,060.00"
2022-03-16 04:19:00.000035,"2,044.15 +5.95    +0.29%
00:18:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
48.513
Neutral
STOCH(9,6)
27.621
Sell
STOCHRSI(14)
64.335
Buy
MACD(12,26)
2.720
Buy
ADX(14)
29.668
Buy
Williams %R
-53.783
Neutral
CCI(14)
-37.1044
Neutral
ATR(14)
12.9928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.530
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-6.7020
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2039.46
Buy
2047.04
Buy
MA10
2051.10
Sell
2048.81
Buy
MA20
2058.60
Sell
2053.98
Sell
MA50
2035.77
Buy
2056.81
Sell
MA100
2064.65
Sell
2081.75
Sell
MA200
2167.40
Sell
2144.91
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 342,436
Bid/Ask: 2,043.20 / 2,044.15
Day's Range: 2,042.25 - 2,060.00"
2022-03-16 04:21:00.000037,"2,044.35 +6.15    +0.30%
00:20:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (7)
Pivot PointsMar 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2029.55
2038.25
2042.60
2051.30
2055.65
2064.35
2068.70
Fibonacci
2038.25
2043.24
2046.31
2051.30
2056.29
2059.36
2064.35
Camarilla
2043.36
2044.56
2045.75
2051.30
2048.15
2049.34
2050.54
Woodie's
2027.37
2037.16
2040.42
2050.21
2053.47
2063.26
2066.52
DeMark's
-
-
2040.43
2050.21
2053.48
-
-
Technical IndicatorsMar 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.075
Neutral
STOCH(9,6)
25.889
Sell
STOCHRSI(14)
50.251
Neutral
MACD(12,26)
2.260
Buy
ADX(14)
27.409
Buy
Williams %R
-64.175
Sell
CCI(14)
-53.9703
Sell
ATR(14)
13.4393
Less Volatility
Highs/Lows(14)
-3.6750
Sell
Ultimate Oscillator
38.795
Sell
ROC
-0.690
Sell
Bull/Bear Power(13)
-7.4740
Sell
Buy: 2
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2038.32
Buy
2045.14
Sell
MA10
2050.53
Sell
2047.78
Sell
MA20
2058.31
Sell
2053.44
Sell
MA50
2035.66
Buy
2056.58
Sell
MA100
2064.59
Sell
2081.64
Sell
MA200
2167.37
Sell
2144.85
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 352,029
Bid/Ask: 2,043.80 / 2,044.35
Day's Range: 2,042.25 - 2,060.00"
