utc_time,current_values,hr1_tech_content,secondary_data
2022-09-27 05:14:00.000081,"2,369.25 -8.10    -0.34%
01:13:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsSep 27, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
22.420
Oversold
STOCH(9,6)
22.006
Sell
STOCHRSI(14)
71.833
Buy
MACD(12,26)
-30.680
Sell
ADX(14)
75.499
Oversold
Williams %R
-89.800
Oversold
CCI(14)
-110.9118
Sell
ATR(14)
15.5107
High Volatility
Highs/Lows(14)
-23.1679
Sell
Ultimate Oscillator
31.018
Sell
ROC
-3.214
Sell
Bull/Bear Power(13)
-58.1059
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2373.65
Sell
2373.93
Sell
MA10
2383.11
Sell
2387.53
Sell
MA20
2417.46
Sell
2412.53
Sell
MA50
2471.80
Sell
2462.13
Sell
MA100
2524.41
Sell
2503.57
Sell
MA200
2563.53
Sell
2530.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,963,846
Bid/Ask: 2,369.25 / 2,369.35
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:16:00.000057,"2,369.85 -7.50    -0.32%
01:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsSep 27, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
22.420
Oversold
STOCH(9,6)
22.006
Sell
STOCHRSI(14)
71.833
Buy
MACD(12,26)
-30.680
Sell
ADX(14)
75.499
Oversold
Williams %R
-89.800
Oversold
CCI(14)
-110.9118
Sell
ATR(14)
15.5107
High Volatility
Highs/Lows(14)
-23.1679
Sell
Ultimate Oscillator
31.018
Sell
ROC
-3.214
Sell
Bull/Bear Power(13)
-58.1059
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2373.65
Sell
2373.93
Sell
MA10
2383.11
Sell
2387.53
Sell
MA20
2417.46
Sell
2412.53
Sell
MA50
2471.80
Sell
2462.13
Sell
MA100
2524.41
Sell
2503.57
Sell
MA200
2563.53
Sell
2530.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,982,529
Bid/Ask: 2,369.65 / 2,369.80
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:18:00.000056,"2,366.30 -11.05    -0.46%
01:17:02 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsSep 27, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
22.420
Oversold
STOCH(9,6)
22.006
Sell
STOCHRSI(14)
71.833
Buy
MACD(12,26)
-30.680
Sell
ADX(14)
75.499
Oversold
Williams %R
-89.800
Oversold
CCI(14)
-110.9118
Sell
ATR(14)
15.5107
High Volatility
Highs/Lows(14)
-23.1679
Sell
Ultimate Oscillator
31.018
Sell
ROC
-3.214
Sell
Bull/Bear Power(13)
-58.1059
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2373.65
Sell
2373.93
Sell
MA10
2383.11
Sell
2387.53
Sell
MA20
2417.46
Sell
2412.53
Sell
MA50
2471.80
Sell
2462.13
Sell
MA100
2524.41
Sell
2503.57
Sell
MA200
2563.53
Sell
2530.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,993,308
Bid/Ask: 2,366.30 / 2,366.80
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:20:00.000049,"2,366.70 -10.65    -0.45%
01:19:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsSep 27, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
22.420
Oversold
STOCH(9,6)
22.006
Sell
STOCHRSI(14)
71.833
Buy
MACD(12,26)
-30.680
Sell
ADX(14)
75.499
Oversold
Williams %R
-89.800
Oversold
CCI(14)
-110.9118
Sell
ATR(14)
15.5107
High Volatility
Highs/Lows(14)
-23.1679
Sell
Ultimate Oscillator
31.018
Sell
ROC
-3.214
Sell
Bull/Bear Power(13)
-58.1059
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2373.65
Sell
2373.93
Sell
MA10
2383.11
Sell
2387.53
Sell
MA20
2417.46
Sell
2412.53
Sell
MA50
2471.80
Sell
2462.13
Sell
MA100
2524.41
Sell
2503.57
Sell
MA200
2563.53
Sell
2530.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,162,973
Bid/Ask: 2,366.55 / 2,366.65
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:22:00.000049,"2,364.50 -12.85    -0.54%
01:21:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 27, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
19.147
Oversold
STOCH(9,6)
20.611
Sell
STOCHRSI(14)
42.132
Sell
MACD(12,26)
-31.040
Sell
ADX(14)
75.499
Oversold
Williams %R
-94.479
Oversold
CCI(14)
-114.1252
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-27.6178
Sell
Ultimate Oscillator
27.349
Oversold
ROC
-3.396
Sell
Bull/Bear Power(13)
-56.0839
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2372.76
Sell
2372.45
Sell
MA10
2382.67
Sell
2386.72
Sell
MA20
2417.23
Sell
2412.10
Sell
MA50
2471.71
Sell
2461.96
Sell
MA100
2524.36
Sell
2503.48
Sell
MA200
2563.50
Sell
2530.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,183,077
Bid/Ask: 2,364.00 / 2,364.50
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:24:00.000056,"2,366.35 -11.00    -0.46%
01:23:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 27, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
19.147
Oversold
STOCH(9,6)
20.611
Sell
STOCHRSI(14)
42.132
Sell
MACD(12,26)
-31.040
Sell
ADX(14)
75.499
Oversold
Williams %R
-94.479
Oversold
CCI(14)
-114.1252
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-27.6178
Sell
Ultimate Oscillator
27.349
Oversold
ROC
-3.396
Sell
Bull/Bear Power(13)
-56.0839
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2372.76
Sell
2372.45
Sell
MA10
2382.67
Sell
2386.72
Sell
MA20
2417.23
Sell
2412.10
Sell
MA50
2471.71
Sell
2461.96
Sell
MA100
2524.36
Sell
2503.48
Sell
MA200
2563.50
Sell
2530.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,205,733
Bid/Ask: 2,366.20 / 2,366.35
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:26:00.000048,"2,366.00 -11.35    -0.48%
01:25:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 27, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
19.147
Oversold
STOCH(9,6)
20.611
Sell
STOCHRSI(14)
42.132
Sell
MACD(12,26)
-31.040
Sell
ADX(14)
75.499
Oversold
Williams %R
-94.479
Oversold
CCI(14)
-114.1252
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-27.6178
Sell
Ultimate Oscillator
27.349
Oversold
ROC
-3.396
Sell
Bull/Bear Power(13)
-56.0839
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2372.76
Sell
2372.45
Sell
MA10
2382.67
Sell
2386.72
Sell
MA20
2417.23
Sell
2412.10
Sell
MA50
2471.71
Sell
2461.96
Sell
MA100
2524.36
Sell
2503.48
Sell
MA200
2563.50
Sell
2530.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,222,557
Bid/Ask: 2,365.70 / 2,366.00
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:28:00.000109,"2,366.90 -10.45    -0.44%
01:27:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 27, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
19.147
Oversold
STOCH(9,6)
20.611
Sell
STOCHRSI(14)
42.132
Sell
MACD(12,26)
-31.040
Sell
ADX(14)
75.499
Oversold
Williams %R
-94.479
Oversold
CCI(14)
-114.1252
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-27.6178
Sell
Ultimate Oscillator
27.349
Oversold
ROC
-3.396
Sell
Bull/Bear Power(13)
-56.0839
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2372.76
Sell
2372.45
Sell
MA10
2382.67
Sell
2386.72
Sell
MA20
2417.23
Sell
2412.10
Sell
MA50
2471.71
Sell
2461.96
Sell
MA100
2524.36
Sell
2503.48
Sell
MA200
2563.50
Sell
2530.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,257,656
Bid/Ask: 2,366.70 / 2,366.85
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:30:00.000051,"2,368.70 -8.65    -0.36%
01:29:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 27, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
19.147
Oversold
STOCH(9,6)
20.611
Sell
STOCHRSI(14)
42.132
Sell
MACD(12,26)
-31.040
Sell
ADX(14)
75.499
Oversold
Williams %R
-94.479
Oversold
CCI(14)
-114.1252
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-27.6178
Sell
Ultimate Oscillator
27.349
Oversold
ROC
-3.396
Sell
Bull/Bear Power(13)
-56.0839
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2372.76
Sell
2372.45
Sell
MA10
2382.67
Sell
2386.72
Sell
MA20
2417.23
Sell
2412.10
Sell
MA50
2471.71
Sell
2461.96
Sell
MA100
2524.36
Sell
2503.48
Sell
MA200
2563.50
Sell
2530.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,281,287
Bid/Ask: 2,368.70 / 2,369.65
Day's Range: 2,360.10 - 2,394.90"
2022-09-27 05:32:00.000050,"2,368.00 -9.35    -0.39%
01:31:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsSep 27, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.94
2347.12
2354.99
2368.17
2376.04
2389.22
2397.09
Fibonacci
2347.12
2355.16
2360.13
2368.17
2376.21
2381.18
2389.22
Camarilla
2357.06
2358.99
2360.92
2368.17
2364.78
2366.71
2368.64
Woodie's
2331.28
2345.79
2352.33
2366.84
2373.38
2387.89
2394.43
DeMark's
-
-
2351.05
2366.20
2372.10
-
-
Technical IndicatorsSep 27, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
22.207
Oversold
STOCH(9,6)
21.912
Sell
STOCHRSI(14)
69.900
Buy
MACD(12,26)
-30.700
Sell
ADX(14)
75.499
Oversold
Williams %R
-90.116
Oversold
CCI(14)
-110.5194
Sell
ATR(14)
15.5642
High Volatility
Highs/Lows(14)
-23.4679
Sell
Ultimate Oscillator
30.595
Sell
ROC
-3.226
Sell
Bull/Bear Power(13)
-57.2699
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 27, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2373.59
Sell
2373.83
Sell
MA10
2383.08
Sell
2387.47
Sell
MA20
2417.44
Sell
2412.50
Sell
MA50
2471.80
Sell
2462.12
Sell
MA100
2524.41
Sell
2503.57
Sell
MA200
2563.52
Sell
2530.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,310,852
Bid/Ask: 2,367.65 / 2,367.95
Day's Range: 2,360.10 - 2,394.90"
