utc_time,current_values,hr1_tech_content,secondary_data
2022-07-26 04:59:00.000097,"2,569.25 -54.35    -2.07%
00:58:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 26, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.09
2586.12
2594.04
2609.07
2616.99
2632.02
2639.94
Fibonacci
2586.12
2594.89
2600.30
2609.07
2617.84
2623.25
2632.02
Camarilla
2595.64
2597.74
2599.85
2609.07
2604.05
2606.16
2608.26
Woodie's
2567.53
2584.34
2590.48
2607.29
2613.43
2630.24
2636.38
DeMark's
-
-
2590.07
2607.09
2613.03
-
-
Technical IndicatorsJul 26, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
32.287
Sell
STOCH(9,6)
48.629
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.200
Buy
ADX(14)
42.861
Sell
Williams %R
-98.741
Oversold
CCI(14)
-309.4146
Oversold
ATR(14)
13.7750
High Volatility
Highs/Lows(14)
-48.2106
Sell
Ultimate Oscillator
30.410
Sell
ROC
-2.003
Sell
Bull/Bear Power(13)
-56.6300
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 26, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2608.33
Sell
2603.29
Sell
MA10
2621.33
Sell
2613.57
Sell
MA20
2623.64
Sell
2616.79
Sell
MA50
2599.16
Sell
2595.31
Sell
MA100
2547.82
Buy
2539.76
Buy
MA200
2423.87
Buy
2464.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 523,821
Bid/Ask: 2,569.25 / 2,570.25
Day's Range: 2,568.00 - 2,625.00"
2022-07-26 05:01:00.000070,"2,565.75 -57.85    -2.20%
01:00:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
30.342
Sell
STOCH(9,6)
39.193
Sell
STOCHRSI(14)
0.159
Oversold
MACD(12,26)
-3.280
Sell
ADX(14)
49.254
Sell
Williams %R
-99.884
Oversold
CCI(14)
-270.0948
Oversold
ATR(14)
13.1643
Less Volatility
Highs/Lows(14)
-51.2679
Sell
Ultimate Oscillator
23.392
Oversold
ROC
-2.742
Sell
Bull/Bear Power(13)
-83.4840
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2594.99
Sell
2589.32
Sell
MA10
2613.47
Sell
2604.00
Sell
MA20
2621.11
Sell
2611.53
Sell
MA50
2598.95
Sell
2593.61
Sell
MA100
2548.17
Buy
2540.00
Buy
MA200
2425.70
Buy
2465.29
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 537,537
Bid/Ask: 2,565.00 / 2,565.75
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:03:00.000050,"2,568.05 -55.55    -2.12%
01:02:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
30.342
Sell
STOCH(9,6)
39.193
Sell
STOCHRSI(14)
0.159
Oversold
MACD(12,26)
-3.280
Sell
ADX(14)
49.254
Sell
Williams %R
-99.884
Oversold
CCI(14)
-270.0948
Oversold
ATR(14)
13.1643
Less Volatility
Highs/Lows(14)
-51.2679
Sell
Ultimate Oscillator
23.392
Oversold
ROC
-2.742
Sell
Bull/Bear Power(13)
-83.4840
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2594.99
Sell
2589.32
Sell
MA10
2613.47
Sell
2604.00
Sell
MA20
2621.11
Sell
2611.53
Sell
MA50
2598.95
Sell
2593.61
Sell
MA100
2548.17
Buy
2540.00
Buy
MA200
2425.70
Buy
2465.29
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 544,059
Bid/Ask: 2,568.05 / 2,568.85
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:05:00.000058,"2,567.00 -56.60    -2.16%
01:04:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
30.342
Sell
STOCH(9,6)
39.193
Sell
STOCHRSI(14)
0.159
Oversold
MACD(12,26)
-3.280
Sell
ADX(14)
49.254
Sell
Williams %R
-99.884
Oversold
CCI(14)
-270.0948
Oversold
ATR(14)
13.1643
Less Volatility
Highs/Lows(14)
-51.2679
Sell
Ultimate Oscillator
23.392
Oversold
ROC
-2.742
Sell
Bull/Bear Power(13)
-83.4840
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2594.99
Sell
2589.32
Sell
MA10
2613.47
Sell
2604.00
Sell
MA20
2621.11
Sell
2611.53
Sell
MA50
2598.95
Sell
2593.61
Sell
MA100
2548.17
Buy
2540.00
Buy
MA200
2425.70
Buy
2465.29
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 575,477
Bid/Ask: 2,567.00 / 2,567.95
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:07:00.000058,"2,567.00 -56.60    -2.16%
01:06:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
30.342
Sell
STOCH(9,6)
39.193
Sell
STOCHRSI(14)
0.159
Oversold
MACD(12,26)
-3.280
Sell
ADX(14)
49.254
Sell
Williams %R
-99.884
Oversold
CCI(14)
-270.0948
Oversold
ATR(14)
13.1643
Less Volatility
Highs/Lows(14)
-51.2679
Sell
Ultimate Oscillator
23.392
Oversold
ROC
-2.742
Sell
Bull/Bear Power(13)
-83.4840
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2594.99
Sell
2589.32
Sell
MA10
2613.47
Sell
2604.00
Sell
MA20
2621.11
Sell
2611.53
Sell
MA50
2598.95
Sell
2593.61
Sell
MA100
2548.17
Buy
2540.00
Buy
MA200
2425.70
Buy
2465.29
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 690,822
Bid/Ask: 2,567.00 / 2,568.20
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:09:00.000071,"2,570.75 -52.85    -2.01%
01:08:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
30.342
Sell
STOCH(9,6)
39.193
Sell
STOCHRSI(14)
0.159
Oversold
MACD(12,26)
-3.280
Sell
ADX(14)
49.254
Sell
Williams %R
-99.884
Oversold
CCI(14)
-270.0948
Oversold
ATR(14)
13.1643
Less Volatility
Highs/Lows(14)
-51.2679
Sell
Ultimate Oscillator
23.392
Oversold
ROC
-2.742
Sell
Bull/Bear Power(13)
-83.4840
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2594.99
Sell
2589.32
Sell
MA10
2613.47
Sell
2604.00
Sell
MA20
2621.11
Sell
2611.53
Sell
MA50
2598.95
Sell
2593.61
Sell
MA100
2548.17
Buy
2540.00
Buy
MA200
2425.70
Buy
2465.29
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 696,575
Bid/Ask: 2,570.75 / 2,571.95
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:11:00.000059,"2,569.40 -54.20    -2.07%
01:10:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
32.414
Sell
STOCH(9,6)
40.810
Sell
STOCHRSI(14)
5.835
Oversold
MACD(12,26)
-2.990
Sell
ADX(14)
49.408
Sell
Williams %R
-94.400
Oversold
CCI(14)
-261.5858
Oversold
ATR(14)
13.6500
High Volatility
Highs/Lows(14)
-47.5287
Sell
Ultimate Oscillator
25.898
Oversold
ROC
-2.604
Sell
Bull/Bear Power(13)
-80.1261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2595.72
Sell
2590.53
Sell
MA10
2613.84
Sell
2604.67
Sell
MA20
2621.29
Sell
2611.88
Sell
MA50
2599.02
Sell
2593.75
Sell
MA100
2548.21
Buy
2540.08
Buy
MA200
2425.71
Buy
2465.32
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 707,526
Bid/Ask: 2,569.40 / 2,570.00
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:13:00.000052,"2,570.00 -53.60    -2.04%
01:12:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
32.414
Sell
STOCH(9,6)
40.810
Sell
STOCHRSI(14)
5.835
Oversold
MACD(12,26)
-2.990
Sell
ADX(14)
49.408
Sell
Williams %R
-94.400
Oversold
CCI(14)
-261.5858
Oversold
ATR(14)
13.6500
High Volatility
Highs/Lows(14)
-47.5287
Sell
Ultimate Oscillator
25.898
Oversold
ROC
-2.604
Sell
Bull/Bear Power(13)
-80.1261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2595.72
Sell
2590.53
Sell
MA10
2613.84
Sell
2604.67
Sell
MA20
2621.29
Sell
2611.88
Sell
MA50
2599.02
Sell
2593.75
Sell
MA100
2548.21
Buy
2540.08
Buy
MA200
2425.71
Buy
2465.32
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 712,202
Bid/Ask: 2,569.95 / 2,570.00
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:15:00.000052,"2,568.45 -55.15    -2.10%
01:14:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
32.414
Sell
STOCH(9,6)
40.810
Sell
STOCHRSI(14)
5.835
Oversold
MACD(12,26)
-2.990
Sell
ADX(14)
49.408
Sell
Williams %R
-94.400
Oversold
CCI(14)
-261.5858
Oversold
ATR(14)
13.6500
High Volatility
Highs/Lows(14)
-47.5287
Sell
Ultimate Oscillator
25.898
Oversold
ROC
-2.604
Sell
Bull/Bear Power(13)
-80.1261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2595.72
Sell
2590.53
Sell
MA10
2613.84
Sell
2604.67
Sell
MA20
2621.29
Sell
2611.88
Sell
MA50
2599.02
Sell
2593.75
Sell
MA100
2548.21
Buy
2540.08
Buy
MA200
2425.71
Buy
2465.32
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 718,416
Bid/Ask: 2,568.40 / 2,568.80
Day's Range: 2,565.00 - 2,625.00"
2022-07-26 05:17:00.000051,"2,570.00 -53.60    -2.04%
01:16:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.15
2541.65
2553.90
2578.40
2590.65
2615.15
2627.40
Fibonacci
2541.65
2555.69
2564.36
2578.40
2592.44
2601.11
2615.15
Camarilla
2556.04
2559.41
2562.78
2578.40
2569.52
2572.89
2576.26
Woodie's
2511.03
2538.59
2547.78
2575.34
2584.53
2612.09
2621.28
DeMark's
-
-
2547.78
2575.34
2584.53
-
-
Technical IndicatorsJul 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
32.414
Sell
STOCH(9,6)
40.810
Sell
STOCHRSI(14)
5.835
Oversold
MACD(12,26)
-2.990
Sell
ADX(14)
49.408
Sell
Williams %R
-94.400
Oversold
CCI(14)
-261.5858
Oversold
ATR(14)
13.6500
High Volatility
Highs/Lows(14)
-47.5287
Sell
Ultimate Oscillator
25.898
Oversold
ROC
-2.604
Sell
Bull/Bear Power(13)
-80.1261
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2595.72
Sell
2590.53
Sell
MA10
2613.84
Sell
2604.67
Sell
MA20
2621.29
Sell
2611.88
Sell
MA50
2599.02
Sell
2593.75
Sell
MA100
2548.21
Buy
2540.08
Buy
MA200
2425.71
Buy
2465.32
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 721,126
Bid/Ask: 2,568.60 / 2,570.00
Day's Range: 2,565.00 - 2,625.00"
