utc_time,current_values,hr1_tech_content,secondary_data
2022-05-30 04:29:00.000069,"1,408.20 +16.15    +1.16%
00:28:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMay 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
78.679
Overbought
STOCH(9,6)
71.146
Buy
STOCHRSI(14)
44.077
Sell
MACD(12,26)
19.100
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.978
Overbought
CCI(14)
151.6571
Buy
ATR(14)
8.9964
Less Volatility
Highs/Lows(14)
20.6000
Buy
Ultimate Oscillator
79.379
Overbought
ROC
4.400
Buy
Bull/Bear Power(13)
48.0999
Buy
Buy: 6
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1399.78
Buy
1400.90
Buy
MA10
1391.99
Buy
1391.24
Buy
MA20
1371.72
Buy
1375.25
Buy
MA50
1339.68
Buy
1349.38
Buy
MA100
1323.05
Buy
1339.32
Buy
MA200
1340.73
Buy
1354.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,175,355
Bid/Ask: 1,408.20 / 1,408.30
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:31:00.000047,"1,408.55 +16.50    +1.19%
00:30:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMay 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
79.314
Overbought
STOCH(9,6)
71.407
Buy
STOCHRSI(14)
49.356
Neutral
MACD(12,26)
19.150
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.077
Overbought
CCI(14)
151.3024
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
21.2000
Buy
Ultimate Oscillator
80.425
Overbought
ROC
4.445
Buy
Bull/Bear Power(13)
47.0780
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1399.90
Buy
1401.10
Buy
MA10
1392.05
Buy
1391.35
Buy
MA20
1371.75
Buy
1375.31
Buy
MA50
1339.69
Buy
1349.40
Buy
MA100
1323.05
Buy
1339.33
Buy
MA200
1340.73
Buy
1354.46
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,196,649
Bid/Ask: 1,408.35 / 1,408.55
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:33:00.000051,"1,408.20 +16.15    +1.16%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMay 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
79.314
Overbought
STOCH(9,6)
71.407
Buy
STOCHRSI(14)
49.356
Neutral
MACD(12,26)
19.150
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.077
Overbought
CCI(14)
151.3024
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
21.2000
Buy
Ultimate Oscillator
80.425
Overbought
ROC
4.445
Buy
Bull/Bear Power(13)
47.0780
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1399.90
Buy
1401.10
Buy
MA10
1392.05
Buy
1391.35
Buy
MA20
1371.75
Buy
1375.31
Buy
MA50
1339.69
Buy
1349.40
Buy
MA100
1323.05
Buy
1339.33
Buy
MA200
1340.73
Buy
1354.46
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,241,277
Bid/Ask: 1,408.20 / 1,408.35
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:35:00.000049,"1,411.00 +18.95    +1.36%
00:34:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMay 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
79.314
Overbought
STOCH(9,6)
71.407
Buy
STOCHRSI(14)
49.356
Neutral
MACD(12,26)
19.150
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.077
Overbought
CCI(14)
151.3024
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
21.2000
Buy
Ultimate Oscillator
80.425
Overbought
ROC
4.445
Buy
Bull/Bear Power(13)
47.0780
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1399.90
Buy
1401.10
Buy
MA10
1392.05
Buy
1391.35
Buy
MA20
1371.75
Buy
1375.31
Buy
MA50
1339.69
Buy
1349.40
Buy
MA100
1323.05
Buy
1339.33
Buy
MA200
1340.73
Buy
1354.46
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,290,746
Bid/Ask: 1,410.85 / 1,411.00
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:37:00.000045,"1,410.95 +18.90    +1.36%
00:36:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMay 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
79.314
Overbought
STOCH(9,6)
71.407
Buy
STOCHRSI(14)
49.356
Neutral
MACD(12,26)
19.150
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.077
Overbought
CCI(14)
151.3024
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
21.2000
Buy
Ultimate Oscillator
80.425
Overbought
ROC
4.445
Buy
Bull/Bear Power(13)
47.0780
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1399.90
Buy
1401.10
Buy
MA10
1392.05
Buy
1391.35
Buy
MA20
1371.75
Buy
1375.31
Buy
MA50
1339.69
Buy
1349.40
Buy
MA100
1323.05
Buy
1339.33
Buy
MA200
1340.73
Buy
1354.46
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,332,255
Bid/Ask: 1,410.90 / 1,410.95
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:39:00.000048,"1,410.50 +18.45    +1.33%
00:38:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMay 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
79.314
Overbought
STOCH(9,6)
71.407
Buy
STOCHRSI(14)
49.356
Neutral
MACD(12,26)
19.150
Buy
ADX(14)
79.867
Overbought
Williams %R
-9.077
Overbought
CCI(14)
151.3024
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
21.2000
Buy
Ultimate Oscillator
80.425
Overbought
ROC
4.445
Buy
Bull/Bear Power(13)
47.0780
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1399.90
Buy
1401.10
Buy
MA10
1392.05
Buy
1391.35
Buy
MA20
1371.75
Buy
1375.31
Buy
MA50
1339.69
Buy
1349.40
Buy
MA100
1323.05
Buy
1339.33
Buy
MA200
1340.73
Buy
1354.46
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,345,562
Bid/Ask: 1,410.15 / 1,410.50
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:41:00.000047,"1,408.40 +16.35    +1.17%
00:40:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
81.452
Overbought
STOCH(9,6)
72.255
Buy
STOCHRSI(14)
67.129
Buy
MACD(12,26)
19.300
Buy
ADX(14)
79.867
Overbought
Williams %R
-6.151
Overbought
CCI(14)
154.0604
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
23.1501
Buy
Ultimate Oscillator
83.061
Overbought
ROC
4.589
Buy
Bull/Bear Power(13)
46.5200
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1400.29
Buy
1401.75
Buy
MA10
1392.25
Buy
1391.70
Buy
MA20
1371.84
Buy
1375.49
Buy
MA50
1339.73
Buy
1349.48
Buy
MA100
1323.07
Buy
1339.37
Buy
MA200
1340.74
Buy
1354.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,375,213
Bid/Ask: 1,408.55 / 1,408.95
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:43:00.000051,"1,409.50 +17.45    +1.25%
00:42:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
81.452
Overbought
STOCH(9,6)
72.255
Buy
STOCHRSI(14)
67.129
Buy
MACD(12,26)
19.300
Buy
ADX(14)
79.867
Overbought
Williams %R
-6.151
Overbought
CCI(14)
154.0604
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
23.1501
Buy
Ultimate Oscillator
83.061
Overbought
ROC
4.589
Buy
Bull/Bear Power(13)
46.5200
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1400.29
Buy
1401.75
Buy
MA10
1392.25
Buy
1391.70
Buy
MA20
1371.84
Buy
1375.49
Buy
MA50
1339.73
Buy
1349.48
Buy
MA100
1323.07
Buy
1339.37
Buy
MA200
1340.74
Buy
1354.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,388,381
Bid/Ask: 1,409.40 / 1,409.50
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:45:00.000049,"1,410.85 +18.80    +1.35%
00:44:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
81.452
Overbought
STOCH(9,6)
72.255
Buy
STOCHRSI(14)
67.129
Buy
MACD(12,26)
19.300
Buy
ADX(14)
79.867
Overbought
Williams %R
-6.151
Overbought
CCI(14)
154.0604
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
23.1501
Buy
Ultimate Oscillator
83.061
Overbought
ROC
4.589
Buy
Bull/Bear Power(13)
46.5200
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1400.29
Buy
1401.75
Buy
MA10
1392.25
Buy
1391.70
Buy
MA20
1371.84
Buy
1375.49
Buy
MA50
1339.73
Buy
1349.48
Buy
MA100
1323.07
Buy
1339.37
Buy
MA200
1340.74
Buy
1354.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,407,985
Bid/Ask: 1,410.80 / 1,411.00
Day's Range: 1,405.25 - 1,414.20"
2022-05-30 04:47:00.000049,"1,409.75 +17.70    +1.27%
00:46:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMay 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1399.56
1402.53
1407.71
1410.68
1415.86
1418.83
1424.01
Fibonacci
1402.53
1405.64
1407.57
1410.68
1413.79
1415.72
1418.83
Camarilla
1410.66
1411.41
1412.15
1410.68
1413.65
1414.39
1415.14
Woodie's
1400.68
1403.09
1408.83
1411.24
1416.98
1419.39
1425.13
DeMark's
-
-
1409.20
1411.42
1417.35
-
-
Technical IndicatorsMay 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
81.452
Overbought
STOCH(9,6)
72.255
Buy
STOCHRSI(14)
67.129
Buy
MACD(12,26)
19.300
Buy
ADX(14)
79.867
Overbought
Williams %R
-6.151
Overbought
CCI(14)
154.0604
Buy
ATR(14)
9.0571
Less Volatility
Highs/Lows(14)
23.1501
Buy
Ultimate Oscillator
83.061
Overbought
ROC
4.589
Buy
Bull/Bear Power(13)
46.5200
Buy
Buy: 7
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1400.29
Buy
1401.75
Buy
MA10
1392.25
Buy
1391.70
Buy
MA20
1371.84
Buy
1375.49
Buy
MA50
1339.73
Buy
1349.48
Buy
MA100
1323.07
Buy
1339.37
Buy
MA200
1340.74
Buy
1354.48
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,422,092
Bid/Ask: 1,409.50 / 1,409.75
Day's Range: 1,405.25 - 1,414.20"
