utc_time,current_values,hr1_tech_content,secondary_data
2022-06-29 04:36:00.000057,"1,341.45 -4.45    -0.33%
00:35:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.240
Neutral
STOCH(9,6)
47.245
Neutral
STOCHRSI(14)
18.034
Oversold
MACD(12,26)
-0.830
Sell
ADX(14)
32.091
Sell
Williams %R
-73.445
Sell
CCI(14)
-97.1255
Sell
ATR(14)
7.1893
Less Volatility
Highs/Lows(14)
-3.6536
Sell
Ultimate Oscillator
47.466
Sell
ROC
-1.463
Sell
Bull/Bear Power(13)
-14.1080
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1343.87
Sell
1342.37
Sell
MA10
1343.53
Sell
1345.63
Sell
MA20
1351.50
Sell
1346.47
Sell
MA50
1343.80
Sell
1341.28
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 746,708
Bid/Ask: 1,341.10 / 1,341.30
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:38:00.000036,"1,341.25 -4.65    -0.35%
00:37:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.240
Neutral
STOCH(9,6)
47.245
Neutral
STOCHRSI(14)
18.034
Oversold
MACD(12,26)
-0.830
Sell
ADX(14)
32.091
Sell
Williams %R
-73.445
Sell
CCI(14)
-97.1255
Sell
ATR(14)
7.1893
Less Volatility
Highs/Lows(14)
-3.6536
Sell
Ultimate Oscillator
47.466
Sell
ROC
-1.463
Sell
Bull/Bear Power(13)
-14.1080
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1343.87
Sell
1342.37
Sell
MA10
1343.53
Sell
1345.63
Sell
MA20
1351.50
Sell
1346.47
Sell
MA50
1343.80
Sell
1341.28
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 757,268
Bid/Ask: 1,341.20 / 1,341.30
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:40:00.000042,"1,340.45 -5.45    -0.40%
00:39:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.240
Neutral
STOCH(9,6)
47.245
Neutral
STOCHRSI(14)
18.034
Oversold
MACD(12,26)
-0.830
Sell
ADX(14)
32.091
Sell
Williams %R
-73.445
Sell
CCI(14)
-97.1255
Sell
ATR(14)
7.1893
Less Volatility
Highs/Lows(14)
-3.6536
Sell
Ultimate Oscillator
47.466
Sell
ROC
-1.463
Sell
Bull/Bear Power(13)
-14.1080
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1343.87
Sell
1342.37
Sell
MA10
1343.53
Sell
1345.63
Sell
MA20
1351.50
Sell
1346.47
Sell
MA50
1343.80
Sell
1341.28
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 772,344
Bid/Ask: 1,340.40 / 1,340.45
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:42:00.000040,"1,339.80 -6.10    -0.45%
00:41:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.022
Neutral
STOCH(9,6)
47.015
Neutral
STOCHRSI(14)
16.542
Oversold
MACD(12,26)
-0.850
Sell
ADX(14)
31.921
Sell
Williams %R
-74.203
Sell
CCI(14)
-96.3202
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.9036
Sell
Ultimate Oscillator
46.742
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-13.5360
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1343.82
Sell
1342.28
Sell
MA10
1343.50
Sell
1345.58
Sell
MA20
1351.49
Sell
1346.44
Sell
MA50
1343.80
Sell
1341.27
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 783,739
Bid/Ask: 1,339.75 / 1,339.80
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:44:00.000041,"1,339.30 -6.60    -0.49%
00:43:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.022
Neutral
STOCH(9,6)
47.015
Neutral
STOCHRSI(14)
16.542
Oversold
MACD(12,26)
-0.850
Sell
ADX(14)
31.921
Sell
Williams %R
-74.203
Sell
CCI(14)
-96.3202
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.9036
Sell
Ultimate Oscillator
46.742
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-13.5360
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1343.82
Sell
1342.28
Sell
MA10
1343.50
Sell
1345.58
Sell
MA20
1351.49
Sell
1346.44
Sell
MA50
1343.80
Sell
1341.27
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 800,065
Bid/Ask: 1,339.25 / 1,339.30
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:46:00.000040,"1,339.20 -6.70    -0.50%
00:45:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.022
Neutral
STOCH(9,6)
47.015
Neutral
STOCHRSI(14)
16.542
Oversold
MACD(12,26)
-0.850
Sell
ADX(14)
31.921
Sell
Williams %R
-74.203
Sell
CCI(14)
-96.3202
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.9036
Sell
Ultimate Oscillator
46.742
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-13.5360
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1343.82
Sell
1342.28
Sell
MA10
1343.50
Sell
1345.58
Sell
MA20
1351.49
Sell
1346.44
Sell
MA50
1343.80
Sell
1341.27
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 811,160
Bid/Ask: 1,339.10 / 1,339.15
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:48:00.000041,"1,340.30 -5.60    -0.42%
00:47:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.022
Neutral
STOCH(9,6)
47.015
Neutral
STOCHRSI(14)
16.542
Oversold
MACD(12,26)
-0.850
Sell
ADX(14)
31.921
Sell
Williams %R
-74.203
Sell
CCI(14)
-96.3202
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.9036
Sell
Ultimate Oscillator
46.742
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-13.5360
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1343.82
Sell
1342.28
Sell
MA10
1343.50
Sell
1345.58
Sell
MA20
1351.49
Sell
1346.44
Sell
MA50
1343.80
Sell
1341.27
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 824,059
Bid/Ask: 1,340.25 / 1,340.30
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:50:00.000039,"1,340.55 -5.35    -0.40%
00:49:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.022
Neutral
STOCH(9,6)
47.015
Neutral
STOCHRSI(14)
16.542
Oversold
MACD(12,26)
-0.850
Sell
ADX(14)
31.921
Sell
Williams %R
-74.203
Sell
CCI(14)
-96.3202
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.9036
Sell
Ultimate Oscillator
46.742
Sell
ROC
-1.481
Sell
Bull/Bear Power(13)
-13.5360
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1343.82
Sell
1342.28
Sell
MA10
1343.50
Sell
1345.58
Sell
MA20
1351.49
Sell
1346.44
Sell
MA50
1343.80
Sell
1341.27
Sell
MA100
1326.22
Buy
1340.43
Buy
MA200
1350.96
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 834,844
Bid/Ask: 1,340.55 / 1,340.70
Day's Range: 1,331.25 - 1,342.40"
2022-06-29 04:52:00.000039,"1,342.20 -3.70    -0.27%
00:51:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
45.499
Neutral
STOCH(9,6)
47.523
Neutral
STOCHRSI(14)
19.806
Oversold
MACD(12,26)
-0.820
Sell
ADX(14)
31.921
Sell
Williams %R
-72.534
Sell
CCI(14)
-94.5428
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.3536
Sell
Ultimate Oscillator
47.554
Sell
ROC
-1.441
Sell
Bull/Bear Power(13)
-13.6940
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.93
Sell
1342.47
Sell
MA10
1343.56
Sell
1345.68
Sell
MA20
1351.52
Sell
1346.50
Sell
MA50
1343.81
Sell
1341.29
Sell
MA100
1326.22
Buy
1340.44
Buy
MA200
1350.97
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 861,938
Bid/Ask: 1,342.05 / 1,342.20
Day's Range: 1,331.25 - 1,342.95"
2022-06-29 04:54:00.000040,"1,342.05 -3.85    -0.29%
00:53:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1326.59
1329.27
1333.54
1336.22
1340.49
1343.17
1347.44
Fibonacci
1329.27
1331.92
1333.57
1336.22
1338.87
1340.52
1343.17
Camarilla
1335.89
1336.53
1337.16
1336.22
1338.44
1339.07
1339.71
Woodie's
1327.37
1329.66
1334.32
1336.61
1341.27
1343.56
1348.22
DeMark's
-
-
1334.87
1336.89
1341.83
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
45.499
Neutral
STOCH(9,6)
47.523
Neutral
STOCHRSI(14)
19.806
Oversold
MACD(12,26)
-0.820
Sell
ADX(14)
31.921
Sell
Williams %R
-72.534
Sell
CCI(14)
-94.5428
Sell
ATR(14)
7.2250
Less Volatility
Highs/Lows(14)
-3.3536
Sell
Ultimate Oscillator
47.554
Sell
ROC
-1.441
Sell
Bull/Bear Power(13)
-13.6940
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.93
Sell
1342.47
Sell
MA10
1343.56
Sell
1345.68
Sell
MA20
1351.52
Sell
1346.50
Sell
MA50
1343.81
Sell
1341.29
Sell
MA100
1326.22
Buy
1340.44
Buy
MA200
1350.97
Sell
1342.21
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 888,511
Bid/Ask: 1,342.00 / 1,342.05
Day's Range: 1,331.25 - 1,342.95"
