utc_time,current_values,hr1_tech_content,secondary_data
2022-06-29 04:34:00.000052,"2,259.80 -57.85    -2.50%
00:33:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
40.046
Sell
STOCH(9,6)
56.375
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.940
Buy
ADX(14)
32.174
Sell
Williams %R
-97.397
Oversold
CCI(14)
-205.2832
Oversold
ATR(14)
15.7607
Less Volatility
Highs/Lows(14)
-38.3858
Sell
Ultimate Oscillator
41.027
Sell
ROC
-2.645
Sell
Bull/Bear Power(13)
-67.7440
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2295.12
Sell
2283.88
Sell
MA10
2296.89
Sell
2295.55
Sell
MA20
2306.65
Sell
2293.14
Sell
MA50
2261.31
Sell
2265.94
Sell
MA100
2213.03
Buy
2247.27
Buy
MA200
2245.38
Buy
2231.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 358,872
Bid/Ask: 2,258.90 / 2,259.75
Day's Range: 2,256.05 - 2,299.90"
2022-06-29 04:36:00.000037,"2,259.80 -57.85    -2.50%
00:35:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
40.046
Sell
STOCH(9,6)
56.375
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.940
Buy
ADX(14)
32.174
Sell
Williams %R
-97.397
Oversold
CCI(14)
-205.2832
Oversold
ATR(14)
15.7607
Less Volatility
Highs/Lows(14)
-38.3858
Sell
Ultimate Oscillator
41.027
Sell
ROC
-2.645
Sell
Bull/Bear Power(13)
-67.7440
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2295.12
Sell
2283.88
Sell
MA10
2296.89
Sell
2295.55
Sell
MA20
2306.65
Sell
2293.14
Sell
MA50
2261.31
Sell
2265.94
Sell
MA100
2213.03
Buy
2247.27
Buy
MA200
2245.38
Buy
2231.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 362,544
Bid/Ask: 2,258.90 / 2,259.80
Day's Range: 2,256.05 - 2,299.90"
2022-06-29 04:38:00.000039,"2,259.00 -58.65    -2.53%
00:37:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
40.046
Sell
STOCH(9,6)
56.375
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.940
Buy
ADX(14)
32.174
Sell
Williams %R
-97.397
Oversold
CCI(14)
-205.2832
Oversold
ATR(14)
15.7607
Less Volatility
Highs/Lows(14)
-38.3858
Sell
Ultimate Oscillator
41.027
Sell
ROC
-2.645
Sell
Bull/Bear Power(13)
-67.7440
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2295.12
Sell
2283.88
Sell
MA10
2296.89
Sell
2295.55
Sell
MA20
2306.65
Sell
2293.14
Sell
MA50
2261.31
Sell
2265.94
Sell
MA100
2213.03
Buy
2247.27
Buy
MA200
2245.38
Buy
2231.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 370,833
Bid/Ask: 2,258.15 / 2,258.95
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:40:00.000035,"2,257.15 -60.50    -2.61%
00:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
40.046
Sell
STOCH(9,6)
56.375
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.940
Buy
ADX(14)
32.174
Sell
Williams %R
-97.397
Oversold
CCI(14)
-205.2832
Oversold
ATR(14)
15.7607
Less Volatility
Highs/Lows(14)
-38.3858
Sell
Ultimate Oscillator
41.027
Sell
ROC
-2.645
Sell
Bull/Bear Power(13)
-67.7440
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2295.12
Sell
2283.88
Sell
MA10
2296.89
Sell
2295.55
Sell
MA20
2306.65
Sell
2293.14
Sell
MA50
2261.31
Sell
2265.94
Sell
MA100
2213.03
Buy
2247.27
Buy
MA200
2245.38
Buy
2231.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 373,822
Bid/Ask: 2,257.05 / 2,257.15
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:42:00.000038,"2,257.50 -60.15    -2.60%
00:41:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.391
Sell
STOCH(9,6)
56.992
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.730
Buy
ADX(14)
32.557
Sell
Williams %R
-98.267
Oversold
CCI(14)
-210.4902
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-40.8428
Sell
Ultimate Oscillator
40.201
Sell
ROC
-2.757
Sell
Bull/Bear Power(13)
-69.0000
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2294.60
Sell
2283.01
Sell
MA10
2296.63
Sell
2295.07
Sell
MA20
2306.52
Sell
2292.90
Sell
MA50
2261.26
Sell
2265.83
Sell
MA100
2213.00
Buy
2247.22
Buy
MA200
2245.36
Buy
2231.76
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 378,547
Bid/Ask: 2,257.50 / 2,257.80
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:44:00.000036,"2,258.40 -59.25    -2.56%
00:43:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.391
Sell
STOCH(9,6)
56.992
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.730
Buy
ADX(14)
32.557
Sell
Williams %R
-98.267
Oversold
CCI(14)
-210.4902
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-40.8428
Sell
Ultimate Oscillator
40.201
Sell
ROC
-2.757
Sell
Bull/Bear Power(13)
-69.0000
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2294.60
Sell
2283.01
Sell
MA10
2296.63
Sell
2295.07
Sell
MA20
2306.52
Sell
2292.90
Sell
MA50
2261.26
Sell
2265.83
Sell
MA100
2213.00
Buy
2247.22
Buy
MA200
2245.36
Buy
2231.76
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 381,945
Bid/Ask: 2,258.00 / 2,258.40
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:46:00.000038,"2,259.95 -57.70    -2.49%
00:45:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.391
Sell
STOCH(9,6)
56.992
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.730
Buy
ADX(14)
32.557
Sell
Williams %R
-98.267
Oversold
CCI(14)
-210.4902
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-40.8428
Sell
Ultimate Oscillator
40.201
Sell
ROC
-2.757
Sell
Bull/Bear Power(13)
-69.0000
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2294.60
Sell
2283.01
Sell
MA10
2296.63
Sell
2295.07
Sell
MA20
2306.52
Sell
2292.90
Sell
MA50
2261.26
Sell
2265.83
Sell
MA100
2213.00
Buy
2247.22
Buy
MA200
2245.36
Buy
2231.76
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 390,167
Bid/Ask: 2,259.55 / 2,259.95
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:48:00.000037,"2,262.00 -55.65    -2.40%
00:47:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.391
Sell
STOCH(9,6)
56.992
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.730
Buy
ADX(14)
32.557
Sell
Williams %R
-98.267
Oversold
CCI(14)
-210.4902
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-40.8428
Sell
Ultimate Oscillator
40.201
Sell
ROC
-2.757
Sell
Bull/Bear Power(13)
-69.0000
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2294.60
Sell
2283.01
Sell
MA10
2296.63
Sell
2295.07
Sell
MA20
2306.52
Sell
2292.90
Sell
MA50
2261.26
Sell
2265.83
Sell
MA100
2213.00
Buy
2247.22
Buy
MA200
2245.36
Buy
2231.76
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 399,591
Bid/Ask: 2,261.40 / 2,262.00
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:50:00.000036,"2,262.80 -54.85    -2.37%
00:49:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.391
Sell
STOCH(9,6)
56.992
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
6.730
Buy
ADX(14)
32.557
Sell
Williams %R
-98.267
Oversold
CCI(14)
-210.4902
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-40.8428
Sell
Ultimate Oscillator
40.201
Sell
ROC
-2.757
Sell
Bull/Bear Power(13)
-69.0000
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2294.60
Sell
2283.01
Sell
MA10
2296.63
Sell
2295.07
Sell
MA20
2306.52
Sell
2292.90
Sell
MA50
2261.26
Sell
2265.83
Sell
MA100
2213.00
Buy
2247.22
Buy
MA200
2245.36
Buy
2231.76
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 408,683
Bid/Ask: 2,262.80 / 2,263.30
Day's Range: 2,256.00 - 2,299.90"
2022-06-29 04:52:00.000040,"2,262.95 -54.70    -2.36%
00:51:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2210.64
2235.27
2249.69
2274.32
2288.74
2313.37
2327.79
Fibonacci
2235.27
2250.19
2259.40
2274.32
2289.24
2298.45
2313.37
Camarilla
2253.36
2256.94
2260.52
2274.32
2267.68
2271.26
2274.84
Woodie's
2205.52
2232.71
2244.57
2271.76
2283.62
2310.81
2322.67
DeMark's
-
-
2242.48
2270.71
2281.53
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.751
Sell
STOCH(9,6)
58.291
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
7.160
Buy
ADX(14)
32.557
Sell
Williams %R
-91.200
Oversold
CCI(14)
-204.4839
Oversold
ATR(14)
15.9036
Less Volatility
Highs/Lows(14)
-35.5427
Sell
Ultimate Oscillator
43.343
Sell
ROC
-2.529
Sell
Bull/Bear Power(13)
-70.5160
Sell
Buy: 2
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2295.66
Sell
2284.78
Sell
MA10
2297.16
Sell
2296.04
Sell
MA20
2306.78
Sell
2293.40
Sell
MA50
2261.37
Buy
2266.04
Sell
MA100
2213.05
Buy
2247.32
Buy
MA200
2245.39
Buy
2231.81
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 410,738
Bid/Ask: 2,262.40 / 2,262.95
Day's Range: 2,256.00 - 2,299.90"
