utc_time,current_values,hr1_tech_content,secondary_data
2022-07-06 04:40:00.000080,"1,359.05 +6.45    +0.48%
00:39:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.176
Neutral
STOCH(9,6)
36.982
Sell
STOCHRSI(14)
27.379
Sell
MACD(12,26)
3.320
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.686
Sell
CCI(14)
-16.5912
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.032
Neutral
ROC
0.354
Buy
Bull/Bear Power(13)
-2.4420
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1357.61
Buy
1360.77
Sell
MA10
1364.57
Sell
1360.51
Sell
MA20
1358.91
Buy
1358.38
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.39
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.41
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,216,121
Bid/Ask: 1,359.05 / 1,359.10
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:42:00.000057,"1,359.25 +6.65    +0.49%
00:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.284
Neutral
STOCH(9,6)
37.065
Sell
STOCHRSI(14)
27.784
Sell
MACD(12,26)
3.330
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.189
Sell
CCI(14)
-16.1469
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.209
Neutral
ROC
0.365
Buy
Bull/Bear Power(13)
-2.4840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1357.64
Buy
1360.82
Sell
MA10
1364.58
Sell
1360.54
Sell
MA20
1358.92
Buy
1358.39
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.40
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,230,298
Bid/Ask: 1,359.20 / 1,359.25
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:44:00.000057,"1,359.40 +6.80    +0.50%
00:43:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.284
Neutral
STOCH(9,6)
37.065
Sell
STOCHRSI(14)
27.784
Sell
MACD(12,26)
3.330
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.189
Sell
CCI(14)
-16.1469
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.209
Neutral
ROC
0.365
Buy
Bull/Bear Power(13)
-2.4840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1357.64
Buy
1360.82
Sell
MA10
1364.58
Sell
1360.54
Sell
MA20
1358.92
Buy
1358.39
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.40
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,237,112
Bid/Ask: 1,359.40 / 1,359.45
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:46:00.000096,"1,361.20 +8.60    +0.64%
00:45:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.284
Neutral
STOCH(9,6)
37.065
Sell
STOCHRSI(14)
27.784
Sell
MACD(12,26)
3.330
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.189
Sell
CCI(14)
-16.1469
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.209
Neutral
ROC
0.365
Buy
Bull/Bear Power(13)
-2.4840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1357.64
Buy
1360.82
Sell
MA10
1364.58
Sell
1360.54
Sell
MA20
1358.92
Buy
1358.39
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.40
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,249,109
Bid/Ask: 1,361.15 / 1,361.20
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:48:00.000100,"1,360.40 +7.80    +0.58%
00:47:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.284
Neutral
STOCH(9,6)
37.065
Sell
STOCHRSI(14)
27.784
Sell
MACD(12,26)
3.330
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.189
Sell
CCI(14)
-16.1469
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.209
Neutral
ROC
0.365
Buy
Bull/Bear Power(13)
-2.4840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1357.64
Buy
1360.82
Sell
MA10
1364.58
Sell
1360.54
Sell
MA20
1358.92
Buy
1358.39
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.40
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,271,176
Bid/Ask: 1,360.35 / 1,360.40
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:50:00.000057,"1,360.25 +7.65    +0.57%
00:49:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.284
Neutral
STOCH(9,6)
37.065
Sell
STOCHRSI(14)
27.784
Sell
MACD(12,26)
3.330
Buy
ADX(14)
35.914
Neutral
Williams %R
-62.189
Sell
CCI(14)
-16.1469
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.209
Neutral
ROC
0.365
Buy
Bull/Bear Power(13)
-2.4840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1357.64
Buy
1360.82
Sell
MA10
1364.58
Sell
1360.54
Sell
MA20
1358.92
Buy
1358.39
Buy
MA50
1350.26
Buy
1352.01
Buy
MA100
1343.40
Buy
1349.32
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,279,739
Bid/Ask: 1,360.20 / 1,360.25
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:52:00.000058,"1,360.30 +7.70    +0.57%
00:51:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
52.537
Neutral
STOCH(9,6)
37.258
Sell
STOCHRSI(14)
28.732
Sell
MACD(12,26)
3.360
Buy
ADX(14)
35.914
Neutral
Williams %R
-61.028
Sell
CCI(14)
-15.1074
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.623
Neutral
ROC
0.391
Buy
Bull/Bear Power(13)
-2.5840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1357.71
Buy
1360.93
Sell
MA10
1364.62
Sell
1360.60
Sell
MA20
1358.94
Buy
1358.43
Buy
MA50
1350.27
Buy
1352.03
Buy
MA100
1343.40
Buy
1349.33
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,290,667
Bid/Ask: 1,360.20 / 1,360.30
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:54:00.000058,"1,361.35 +8.75    +0.65%
00:53:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
52.537
Neutral
STOCH(9,6)
37.258
Sell
STOCHRSI(14)
28.732
Sell
MACD(12,26)
3.360
Buy
ADX(14)
35.914
Neutral
Williams %R
-61.028
Sell
CCI(14)
-15.1074
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.623
Neutral
ROC
0.391
Buy
Bull/Bear Power(13)
-2.5840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1357.71
Buy
1360.93
Sell
MA10
1364.62
Sell
1360.60
Sell
MA20
1358.94
Buy
1358.43
Buy
MA50
1350.27
Buy
1352.03
Buy
MA100
1343.40
Buy
1349.33
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,311,321
Bid/Ask: 1,361.35 / 1,361.40
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:56:00.000057,"1,362.00 +9.40    +0.69%
00:55:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
52.537
Neutral
STOCH(9,6)
37.258
Sell
STOCHRSI(14)
28.732
Sell
MACD(12,26)
3.360
Buy
ADX(14)
35.914
Neutral
Williams %R
-61.028
Sell
CCI(14)
-15.1074
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.623
Neutral
ROC
0.391
Buy
Bull/Bear Power(13)
-2.5840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1357.71
Buy
1360.93
Sell
MA10
1364.62
Sell
1360.60
Sell
MA20
1358.94
Buy
1358.43
Buy
MA50
1350.27
Buy
1352.03
Buy
MA100
1343.40
Buy
1349.33
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,380,939
Bid/Ask: 1,362.05 / 1,362.30
Day's Range: 1,347.10 - 1,363.45"
2022-07-06 04:58:00.000060,"1,362.35 +9.75    +0.72%
00:57:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsJul 06, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.00
1344.00
1353.45
1358.45
1367.90
1372.90
1382.35
Fibonacci
1344.00
1349.52
1352.93
1358.45
1363.97
1367.38
1372.90
Camarilla
1358.93
1360.25
1361.58
1358.45
1364.22
1365.55
1366.87
Woodie's
1341.22
1345.11
1355.67
1359.56
1370.12
1374.01
1384.57
DeMark's
-
-
1355.95
1359.70
1370.40
-
-
Technical IndicatorsJul 06, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
52.537
Neutral
STOCH(9,6)
37.258
Sell
STOCHRSI(14)
28.732
Sell
MACD(12,26)
3.360
Buy
ADX(14)
35.914
Neutral
Williams %R
-61.028
Sell
CCI(14)
-15.1074
Neutral
ATR(14)
8.2393
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.623
Neutral
ROC
0.391
Buy
Bull/Bear Power(13)
-2.5840
Sell
Buy: 2
Sell: 4
Neutral: 5


Summary:Sell
Moving AveragesJul 06, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1357.71
Buy
1360.93
Sell
MA10
1364.62
Sell
1360.60
Sell
MA20
1358.94
Buy
1358.43
Buy
MA50
1350.27
Buy
1352.03
Buy
MA100
1343.40
Buy
1349.33
Buy
MA200
1346.24
Buy
1344.42
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,401,015
Bid/Ask: 1,362.35 / 1,362.40
Day's Range: 1,347.10 - 1,363.45"
