utc_time,current_values,hr1_tech_content,secondary_data
2022-08-02 05:00:00.000079,"2,614.95 +21.95    +0.85%
00:58:05 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2588.84
2599.87
2607.94
2618.97
2627.04
2638.07
2646.14
Fibonacci
2599.87
2607.17
2611.67
2618.97
2626.27
2630.77
2638.07
Camarilla
2610.75
2612.50
2614.25
2618.97
2617.75
2619.50
2621.25
Woodie's
2587.34
2599.12
2606.44
2618.22
2625.54
2637.32
2644.64
DeMark's
-
-
2603.90
2616.95
2623.00
-
-
Technical IndicatorsAug 02, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
54.281
Neutral
STOCH(9,6)
34.691
Sell
STOCHRSI(14)
59.825
Buy
MACD(12,26)
0.320
Buy
ADX(14)
29.647
Neutral
Williams %R
-46.154
Neutral
CCI(14)
48.8748
Neutral
ATR(14)
17.0000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.759
Sell
ROC
0.480
Buy
Bull/Bear Power(13)
25.1061
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2601.30
Buy
2606.45
Buy
MA10
2602.13
Buy
2605.27
Buy
MA20
2610.41
Buy
2602.67
Buy
MA50
2600.52
Buy
2599.02
Buy
MA100
2588.90
Buy
2569.91
Buy
MA200
2490.85
Buy
2506.26
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 413,948
Bid/Ask: 2,614.95 / 2,615.00
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:02:00.000056,"2,609.80 +16.80    +0.65%
01:01:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.351
Neutral
STOCH(9,6)
39.943
Sell
STOCHRSI(14)
49.625
Neutral
MACD(12,26)
0.620
Buy
ADX(14)
25.271
Buy
Williams %R
-53.923
Neutral
CCI(14)
9.0442
Neutral
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.748
Sell
ROC
0.392
Buy
Bull/Bear Power(13)
8.2779
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2605.19
Buy
2605.81
Buy
MA10
2600.64
Buy
2605.45
Buy
MA20
2609.79
Buy
2602.78
Buy
MA50
2599.81
Buy
2599.40
Buy
MA100
2590.23
Buy
2570.63
Buy
MA200
2492.27
Buy
2507.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 433,449
Bid/Ask: 2,609.85 / 2,610.00
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:04:00.000055,"2,610.80 +17.80    +0.69%
01:03:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.351
Neutral
STOCH(9,6)
39.943
Sell
STOCHRSI(14)
49.625
Neutral
MACD(12,26)
0.620
Buy
ADX(14)
25.271
Buy
Williams %R
-53.923
Neutral
CCI(14)
9.0442
Neutral
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.748
Sell
ROC
0.392
Buy
Bull/Bear Power(13)
8.2779
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2605.19
Buy
2605.81
Buy
MA10
2600.64
Buy
2605.45
Buy
MA20
2609.79
Buy
2602.78
Buy
MA50
2599.81
Buy
2599.40
Buy
MA100
2590.23
Buy
2570.63
Buy
MA200
2492.27
Buy
2507.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 437,081
Bid/Ask: 2,610.70 / 2,610.75
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:06:00.000062,"2,615.00 +22.00    +0.85%
01:05:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.351
Neutral
STOCH(9,6)
39.943
Sell
STOCHRSI(14)
49.625
Neutral
MACD(12,26)
0.620
Buy
ADX(14)
25.271
Buy
Williams %R
-53.923
Neutral
CCI(14)
9.0442
Neutral
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.748
Sell
ROC
0.392
Buy
Bull/Bear Power(13)
8.2779
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2605.19
Buy
2605.81
Buy
MA10
2600.64
Buy
2605.45
Buy
MA20
2609.79
Buy
2602.78
Buy
MA50
2599.81
Buy
2599.40
Buy
MA100
2590.23
Buy
2570.63
Buy
MA200
2492.27
Buy
2507.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 441,422
Bid/Ask: 2,614.95 / 2,615.00
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:08:00.000057,"2,615.00 +22.00    +0.85%
01:06:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.351
Neutral
STOCH(9,6)
39.943
Sell
STOCHRSI(14)
49.625
Neutral
MACD(12,26)
0.620
Buy
ADX(14)
25.271
Buy
Williams %R
-53.923
Neutral
CCI(14)
9.0442
Neutral
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.748
Sell
ROC
0.392
Buy
Bull/Bear Power(13)
8.2779
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2605.19
Buy
2605.81
Buy
MA10
2600.64
Buy
2605.45
Buy
MA20
2609.79
Buy
2602.78
Buy
MA50
2599.81
Buy
2599.40
Buy
MA100
2590.23
Buy
2570.63
Buy
MA200
2492.27
Buy
2507.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 442,662
Bid/Ask: 2,614.95 / 2,615.00
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:10:00.000050,"2,614.30 +21.30    +0.82%
01:08:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsAug 02, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.351
Neutral
STOCH(9,6)
39.943
Sell
STOCHRSI(14)
49.625
Neutral
MACD(12,26)
0.620
Buy
ADX(14)
25.271
Buy
Williams %R
-53.923
Neutral
CCI(14)
9.0442
Neutral
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.748
Sell
ROC
0.392
Buy
Bull/Bear Power(13)
8.2779
Buy
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesAug 02, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2605.19
Buy
2605.81
Buy
MA10
2600.64
Buy
2605.45
Buy
MA20
2609.79
Buy
2602.78
Buy
MA50
2599.81
Buy
2599.40
Buy
MA100
2590.23
Buy
2570.63
Buy
MA200
2492.27
Buy
2507.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 444,729
Bid/Ask: 2,614.30 / 2,614.35
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:12:00.000050,"2,614.80 +21.80    +0.84%
01:11:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsAug 02, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.874
Neutral
STOCH(9,6)
41.393
Sell
STOCHRSI(14)
57.674
Buy
MACD(12,26)
0.960
Buy
ADX(14)
25.271
Buy
Williams %R
-47.231
Neutral
CCI(14)
25.1548
Neutral
ATR(14)
17.0250
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.947
Sell
ROC
0.560
Buy
Bull/Bear Power(13)
12.4841
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY
Moving AveragesAug 02, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2606.06
Buy
2607.26
Buy
MA10
2601.07
Buy
2606.24
Buy
MA20
2610.00
Buy
2603.20
Buy
MA50
2599.89
Buy
2599.57
Buy
MA100
2590.28
Buy
2570.71
Buy
MA200
2492.29
Buy
2507.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 451,367
Bid/Ask: 2,614.80 / 2,615.00
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:14:00.000053,"2,615.50 +22.50    +0.87%
01:13:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsAug 02, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.874
Neutral
STOCH(9,6)
41.393
Sell
STOCHRSI(14)
57.674
Buy
MACD(12,26)
0.960
Buy
ADX(14)
25.271
Buy
Williams %R
-47.231
Neutral
CCI(14)
25.1548
Neutral
ATR(14)
17.0250
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.947
Sell
ROC
0.560
Buy
Bull/Bear Power(13)
12.4841
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY
Moving AveragesAug 02, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2606.06
Buy
2607.26
Buy
MA10
2601.07
Buy
2606.24
Buy
MA20
2610.00
Buy
2603.20
Buy
MA50
2599.89
Buy
2599.57
Buy
MA100
2590.28
Buy
2570.71
Buy
MA200
2492.29
Buy
2507.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 453,157
Bid/Ask: 2,615.50 / 2,615.90
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:16:00.000053,"2,611.75 +18.75    +0.72%
01:15:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsAug 02, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.874
Neutral
STOCH(9,6)
41.393
Sell
STOCHRSI(14)
57.674
Buy
MACD(12,26)
0.960
Buy
ADX(14)
25.271
Buy
Williams %R
-47.231
Neutral
CCI(14)
25.1548
Neutral
ATR(14)
17.0250
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.947
Sell
ROC
0.560
Buy
Bull/Bear Power(13)
12.4841
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY
Moving AveragesAug 02, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2606.06
Buy
2607.26
Buy
MA10
2601.07
Buy
2606.24
Buy
MA20
2610.00
Buy
2603.20
Buy
MA50
2599.89
Buy
2599.57
Buy
MA100
2590.28
Buy
2570.71
Buy
MA200
2492.29
Buy
2507.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 465,157
Bid/Ask: 2,611.65 / 2,612.30
Day's Range: 2,599.00 - 2,633.85"
2022-08-02 05:18:00.000055,"2,613.05 +20.05    +0.77%
01:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsAug 02, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2582.44
2595.37
2602.69
2615.62
2622.94
2635.87
2643.19
Fibonacci
2595.37
2603.11
2607.88
2615.62
2623.36
2628.13
2635.87
Camarilla
2604.43
2606.29
2608.14
2615.62
2611.86
2613.71
2615.57
Woodie's
2579.62
2593.96
2599.87
2614.21
2620.12
2634.46
2640.37
DeMark's
-
-
2599.02
2613.79
2619.27
-
-
Technical IndicatorsAug 02, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
53.874
Neutral
STOCH(9,6)
41.393
Sell
STOCHRSI(14)
57.674
Buy
MACD(12,26)
0.960
Buy
ADX(14)
25.271
Buy
Williams %R
-47.231
Neutral
CCI(14)
25.1548
Neutral
ATR(14)
17.0250
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.947
Sell
ROC
0.560
Buy
Bull/Bear Power(13)
12.4841
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY
Moving AveragesAug 02, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2606.06
Buy
2607.26
Buy
MA10
2601.07
Buy
2606.24
Buy
MA20
2610.00
Buy
2603.20
Buy
MA50
2599.89
Buy
2599.57
Buy
MA100
2590.28
Buy
2570.71
Buy
MA200
2492.29
Buy
2507.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 467,593
Bid/Ask: 2,612.70 / 2,613.05
Day's Range: 2,599.00 - 2,633.85"
