utc_time,current_values,hr1_tech_content,secondary_data
2022-07-04 04:37:00.000059,"2,285.70 +3.35    +0.15%
00:36:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
59.784
Buy
STOCH(9,6)
72.318
Buy
STOCHRSI(14)
87.654
Overbought
MACD(12,26)
3.070
Buy
ADX(14)
37.022
Buy
Williams %R
-20.333
Buy
CCI(14)
133.8935
Buy
ATR(14)
20.1607
High Volatility
Highs/Lows(14)
24.4107
Buy
Ultimate Oscillator
56.608
Buy
ROC
3.026
Buy
Bull/Bear Power(13)
55.6340
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2283.93
Buy
2281.14
Buy
MA10
2264.52
Buy
2269.09
Buy
MA20
2246.92
Buy
2264.59
Buy
MA50
2278.13
Buy
2255.26
Buy
MA100
2228.84
Buy
2250.00
Buy
MA200
2239.58
Buy
2235.01
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 244,210
Bid/Ask: 2,285.70 / 2,285.75
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:39:00.000040,"2,283.85 +1.50    +0.07%
00:38:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
59.784
Buy
STOCH(9,6)
72.318
Buy
STOCHRSI(14)
87.654
Overbought
MACD(12,26)
3.070
Buy
ADX(14)
37.022
Buy
Williams %R
-20.333
Buy
CCI(14)
133.8935
Buy
ATR(14)
20.1607
High Volatility
Highs/Lows(14)
24.4107
Buy
Ultimate Oscillator
56.608
Buy
ROC
3.026
Buy
Bull/Bear Power(13)
55.6340
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2283.93
Buy
2281.14
Buy
MA10
2264.52
Buy
2269.09
Buy
MA20
2246.92
Buy
2264.59
Buy
MA50
2278.13
Buy
2255.26
Buy
MA100
2228.84
Buy
2250.00
Buy
MA200
2239.58
Buy
2235.01
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 248,344
Bid/Ask: 2,283.45 / 2,283.85
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:41:00.000043,"2,283.05 +0.70    +0.03%
00:40:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.798
Buy
STOCH(9,6)
71.903
Buy
STOCHRSI(14)
84.176
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
37.022
Buy
Williams %R
-22.538
Buy
CCI(14)
130.8628
Buy
ATR(14)
20.2429
High Volatility
Highs/Lows(14)
22.1607
Buy
Ultimate Oscillator
55.625
Buy
ROC
2.925
Buy
Bull/Bear Power(13)
55.1261
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2283.48
Buy
2280.39
Buy
MA10
2264.29
Buy
2268.68
Buy
MA20
2246.81
Buy
2264.37
Buy
MA50
2278.08
Buy
2255.17
Buy
MA100
2228.82
Buy
2249.96
Buy
MA200
2239.57
Buy
2234.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 256,857
Bid/Ask: 2,283.05 / 2,283.15
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:43:00.000042,"2,284.00 +1.65    +0.07%
00:42:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.798
Buy
STOCH(9,6)
71.903
Buy
STOCHRSI(14)
84.176
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
37.022
Buy
Williams %R
-22.538
Buy
CCI(14)
130.8628
Buy
ATR(14)
20.2429
High Volatility
Highs/Lows(14)
22.1607
Buy
Ultimate Oscillator
55.625
Buy
ROC
2.925
Buy
Bull/Bear Power(13)
55.1261
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2283.48
Buy
2280.39
Buy
MA10
2264.29
Buy
2268.68
Buy
MA20
2246.81
Buy
2264.37
Buy
MA50
2278.08
Buy
2255.17
Buy
MA100
2228.82
Buy
2249.96
Buy
MA200
2239.57
Buy
2234.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 261,254
Bid/Ask: 2,283.55 / 2,284.00
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:45:00.000041,"2,285.10 +2.75    +0.12%
00:44:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.798
Buy
STOCH(9,6)
71.903
Buy
STOCHRSI(14)
84.176
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
37.022
Buy
Williams %R
-22.538
Buy
CCI(14)
130.8628
Buy
ATR(14)
20.2429
High Volatility
Highs/Lows(14)
22.1607
Buy
Ultimate Oscillator
55.625
Buy
ROC
2.925
Buy
Bull/Bear Power(13)
55.1261
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2283.48
Buy
2280.39
Buy
MA10
2264.29
Buy
2268.68
Buy
MA20
2246.81
Buy
2264.37
Buy
MA50
2278.08
Buy
2255.17
Buy
MA100
2228.82
Buy
2249.96
Buy
MA200
2239.57
Buy
2234.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 265,131
Bid/Ask: 2,284.30 / 2,285.25
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:47:00.000038,"2,289.00 +6.65    +0.29%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.798
Buy
STOCH(9,6)
71.903
Buy
STOCHRSI(14)
84.176
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
37.022
Buy
Williams %R
-22.538
Buy
CCI(14)
130.8628
Buy
ATR(14)
20.2429
High Volatility
Highs/Lows(14)
22.1607
Buy
Ultimate Oscillator
55.625
Buy
ROC
2.925
Buy
Bull/Bear Power(13)
55.1261
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2283.48
Buy
2280.39
Buy
MA10
2264.29
Buy
2268.68
Buy
MA20
2246.81
Buy
2264.37
Buy
MA50
2278.08
Buy
2255.17
Buy
MA100
2228.82
Buy
2249.96
Buy
MA200
2239.57
Buy
2234.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 269,583
Bid/Ask: 2,288.95 / 2,289.00
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:49:00.000040,"2,289.45 +7.10    +0.31%
00:48:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.798
Buy
STOCH(9,6)
71.903
Buy
STOCHRSI(14)
84.176
Overbought
MACD(12,26)
2.890
Buy
ADX(14)
37.022
Buy
Williams %R
-22.538
Buy
CCI(14)
130.8628
Buy
ATR(14)
20.2429
High Volatility
Highs/Lows(14)
22.1607
Buy
Ultimate Oscillator
55.625
Buy
ROC
2.925
Buy
Bull/Bear Power(13)
55.1261
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2283.48
Buy
2280.39
Buy
MA10
2264.29
Buy
2268.68
Buy
MA20
2246.81
Buy
2264.37
Buy
MA50
2278.08
Buy
2255.17
Buy
MA100
2228.82
Buy
2249.96
Buy
MA200
2239.57
Buy
2234.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 274,154
Bid/Ask: 2,289.50 / 2,289.95
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:51:00.000041,"2,289.60 +7.25    +0.32%
00:50:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 04, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
61.408
Buy
STOCH(9,6)
72.972
Buy
STOCHRSI(14)
93.383
Overbought
MACD(12,26)
3.350
Buy
ADX(14)
37.022
Buy
Williams %R
-16.854
Overbought
CCI(14)
134.4704
Buy
ATR(14)
20.3679
High Volatility
Highs/Lows(14)
27.9607
Buy
Ultimate Oscillator
59.245
Buy
ROC
3.186
Buy
Bull/Bear Power(13)
51.7201
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2284.64
Buy
2282.32
Buy
MA10
2264.87
Buy
2269.74
Buy
MA20
2247.10
Buy
2264.92
Buy
MA50
2278.20
Buy
2255.40
Buy
MA100
2228.87
Buy
2250.07
Buy
MA200
2239.60
Buy
2235.04
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 277,615
Bid/Ask: 2,289.05 / 2,289.60
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:53:00.000042,"2,289.90 +7.55    +0.33%
00:52:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 04, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
61.408
Buy
STOCH(9,6)
72.972
Buy
STOCHRSI(14)
93.383
Overbought
MACD(12,26)
3.350
Buy
ADX(14)
37.022
Buy
Williams %R
-16.854
Overbought
CCI(14)
134.4704
Buy
ATR(14)
20.3679
High Volatility
Highs/Lows(14)
27.9607
Buy
Ultimate Oscillator
59.245
Buy
ROC
3.186
Buy
Bull/Bear Power(13)
51.7201
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2284.64
Buy
2282.32
Buy
MA10
2264.87
Buy
2269.74
Buy
MA20
2247.10
Buy
2264.92
Buy
MA50
2278.20
Buy
2255.40
Buy
MA100
2228.87
Buy
2250.07
Buy
MA200
2239.60
Buy
2235.04
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 282,796
Bid/Ask: 2,289.90 / 2,290.80
Day's Range: 2,276.00 - 2,307.55"
2022-07-04 04:55:00.000041,"2,289.05 +6.70    +0.29%
00:54:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJul 04, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.65
2264.00
2278.30
2292.65
2306.95
2321.30
2335.60
Fibonacci
2264.00
2274.94
2281.71
2292.65
2303.59
2310.36
2321.30
Camarilla
2284.72
2287.35
2289.97
2292.65
2295.23
2297.85
2300.48
Woodie's
2249.63
2263.99
2278.28
2292.64
2306.93
2321.29
2335.58
DeMark's
-
-
2285.48
2296.24
2314.12
-
-
Technical IndicatorsJul 04, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
61.408
Buy
STOCH(9,6)
72.972
Buy
STOCHRSI(14)
93.383
Overbought
MACD(12,26)
3.350
Buy
ADX(14)
37.022
Buy
Williams %R
-16.854
Overbought
CCI(14)
134.4704
Buy
ATR(14)
20.3679
High Volatility
Highs/Lows(14)
27.9607
Buy
Ultimate Oscillator
59.245
Buy
ROC
3.186
Buy
Bull/Bear Power(13)
51.7201
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 04, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2284.64
Buy
2282.32
Buy
MA10
2264.87
Buy
2269.74
Buy
MA20
2247.10
Buy
2264.92
Buy
MA50
2278.20
Buy
2255.40
Buy
MA100
2228.87
Buy
2250.07
Buy
MA200
2239.60
Buy
2235.04
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 289,333
Bid/Ask: 2,289.05 / 2,289.85
Day's Range: 2,276.00 - 2,307.55"
