utc_time,current_values,hr1_tech_content,secondary_data
2022-07-05 04:28:00.000082,"1,505.10 +17.10    +1.15%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.928
Buy
STOCH(9,6)
63.370
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.290
Buy
ADX(14)
28.708
Buy
Williams %R
-1.008
Overbought
CCI(14)
213.6583
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
21.9892
Buy
Ultimate Oscillator
69.155
Buy
ROC
3.213
Buy
Bull/Bear Power(13)
37.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1492.18
Buy
1494.36
Buy
MA10
1483.73
Buy
1486.17
Buy
MA20
1473.12
Buy
1479.52
Buy
MA50
1471.59
Buy
1467.53
Buy
MA100
1449.38
Buy
1464.65
Buy
MA200
1465.90
Buy
1468.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,222,605
Bid/Ask: 1,505.00 / 1,505.20
Day's Range: 1,486.75 - 1,506.95"
2022-07-05 04:30:00.000053,"1,505.25 +17.25    +1.16%
00:29:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
69.928
Buy
STOCH(9,6)
63.370
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.290
Buy
ADX(14)
28.708
Buy
Williams %R
-1.008
Overbought
CCI(14)
213.6583
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
21.9892
Buy
Ultimate Oscillator
69.155
Buy
ROC
3.213
Buy
Bull/Bear Power(13)
37.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1492.18
Buy
1494.36
Buy
MA10
1483.73
Buy
1486.17
Buy
MA20
1473.12
Buy
1479.52
Buy
MA50
1471.59
Buy
1467.53
Buy
MA100
1449.38
Buy
1464.65
Buy
MA200
1465.90
Buy
1468.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,239,440
Bid/Ask: 1,505.00 / 1,505.25
Day's Range: 1,486.75 - 1,506.95"
2022-07-05 04:32:00.000060,"1,505.05 +17.05    +1.15%
00:31:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.464
Buy
STOCH(9,6)
62.906
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.180
Buy
ADX(14)
28.708
Buy
Williams %R
-3.528
Overbought
CCI(14)
211.1461
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
20.7392
Buy
Ultimate Oscillator
67.693
Buy
ROC
3.128
Buy
Bull/Bear Power(13)
38.3020
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1491.93
Buy
1493.94
Buy
MA10
1483.61
Buy
1485.94
Buy
MA20
1473.05
Buy
1479.40
Buy
MA50
1471.56
Buy
1467.48
Buy
MA100
1449.36
Buy
1464.62
Buy
MA200
1465.89
Buy
1468.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,254,659
Bid/Ask: 1,505.05 / 1,505.25
Day's Range: 1,486.75 - 1,506.95"
2022-07-05 04:34:00.000057,"1,505.90 +17.90    +1.20%
00:33:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.464
Buy
STOCH(9,6)
62.906
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.180
Buy
ADX(14)
28.708
Buy
Williams %R
-3.528
Overbought
CCI(14)
211.1461
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
20.7392
Buy
Ultimate Oscillator
67.693
Buy
ROC
3.128
Buy
Bull/Bear Power(13)
38.3020
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1491.93
Buy
1493.94
Buy
MA10
1483.61
Buy
1485.94
Buy
MA20
1473.05
Buy
1479.40
Buy
MA50
1471.56
Buy
1467.48
Buy
MA100
1449.36
Buy
1464.62
Buy
MA200
1465.89
Buy
1468.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,275,293
Bid/Ask: 1,505.65 / 1,505.90
Day's Range: 1,486.75 - 1,506.95"
2022-07-05 04:36:00.000054,"1,508.00 +20.00    +1.34%
00:35:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.464
Buy
STOCH(9,6)
62.906
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.180
Buy
ADX(14)
28.708
Buy
Williams %R
-3.528
Overbought
CCI(14)
211.1461
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
20.7392
Buy
Ultimate Oscillator
67.693
Buy
ROC
3.128
Buy
Bull/Bear Power(13)
38.3020
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1491.93
Buy
1493.94
Buy
MA10
1483.61
Buy
1485.94
Buy
MA20
1473.05
Buy
1479.40
Buy
MA50
1471.56
Buy
1467.48
Buy
MA100
1449.36
Buy
1464.62
Buy
MA200
1465.89
Buy
1468.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,310,050
Bid/Ask: 1,508.00 / 1,508.10
Day's Range: 1,486.75 - 1,508.30"
2022-07-05 04:38:00.000055,"1,507.75 +19.75    +1.33%
00:37:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.464
Buy
STOCH(9,6)
62.906
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.180
Buy
ADX(14)
28.708
Buy
Williams %R
-3.528
Overbought
CCI(14)
211.1461
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
20.7392
Buy
Ultimate Oscillator
67.693
Buy
ROC
3.128
Buy
Bull/Bear Power(13)
38.3020
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1491.93
Buy
1493.94
Buy
MA10
1483.61
Buy
1485.94
Buy
MA20
1473.05
Buy
1479.40
Buy
MA50
1471.56
Buy
1467.48
Buy
MA100
1449.36
Buy
1464.62
Buy
MA200
1465.89
Buy
1468.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,341,820
Bid/Ask: 1,507.70 / 1,507.75
Day's Range: 1,486.75 - 1,508.30"
2022-07-05 04:40:00.000055,"1,506.40 +18.40    +1.24%
00:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
69.464
Buy
STOCH(9,6)
62.906
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.180
Buy
ADX(14)
28.708
Buy
Williams %R
-3.528
Overbought
CCI(14)
211.1461
Overbought
ATR(14)
10.7143
Less Volatility
Highs/Lows(14)
20.7392
Buy
Ultimate Oscillator
67.693
Buy
ROC
3.128
Buy
Bull/Bear Power(13)
38.3020
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1491.93
Buy
1493.94
Buy
MA10
1483.61
Buy
1485.94
Buy
MA20
1473.05
Buy
1479.40
Buy
MA50
1471.56
Buy
1467.48
Buy
MA100
1449.36
Buy
1464.62
Buy
MA200
1465.89
Buy
1468.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,376,036
Bid/Ask: 1,506.40 / 1,506.50
Day's Range: 1,486.75 - 1,508.30"
2022-07-05 04:42:00.000056,"1,506.70 +18.70    +1.26%
00:41:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
69.763
Buy
STOCH(9,6)
61.383
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.260
Buy
ADX(14)
28.714
Buy
Williams %R
-4.514
Overbought
CCI(14)
215.4565
Overbought
ATR(14)
10.8107
Less Volatility
Highs/Lows(14)
21.4428
Buy
Ultimate Oscillator
67.513
Buy
ROC
3.182
Buy
Bull/Bear Power(13)
39.4240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1492.09
Buy
1494.21
Buy
MA10
1483.69
Buy
1486.09
Buy
MA20
1473.10
Buy
1479.48
Buy
MA50
1471.58
Buy
1467.51
Buy
MA100
1449.37
Buy
1464.64
Buy
MA200
1465.89
Buy
1468.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,412,591
Bid/Ask: 1,506.65 / 1,506.70
Day's Range: 1,486.75 - 1,508.30"
2022-07-05 04:44:00.000053,"1,505.85 +17.85    +1.20%
00:43:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
69.763
Buy
STOCH(9,6)
61.383
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.260
Buy
ADX(14)
28.714
Buy
Williams %R
-4.514
Overbought
CCI(14)
215.4565
Overbought
ATR(14)
10.8107
Less Volatility
Highs/Lows(14)
21.4428
Buy
Ultimate Oscillator
67.513
Buy
ROC
3.182
Buy
Bull/Bear Power(13)
39.4240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1492.09
Buy
1494.21
Buy
MA10
1483.69
Buy
1486.09
Buy
MA20
1473.10
Buy
1479.48
Buy
MA50
1471.58
Buy
1467.51
Buy
MA100
1449.37
Buy
1464.64
Buy
MA200
1465.89
Buy
1468.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,441,150
Bid/Ask: 1,505.85 / 1,505.90
Day's Range: 1,486.75 - 1,508.30"
2022-07-05 04:46:00.000054,"1,505.25 +17.25    +1.16%
00:45:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1487.21
1489.53
1494.16
1496.48
1501.11
1503.43
1508.06
Fibonacci
1489.53
1492.18
1493.83
1496.48
1499.13
1500.78
1503.43
Camarilla
1496.89
1497.53
1498.16
1496.48
1499.44
1500.07
1500.71
Woodie's
1488.37
1490.11
1495.32
1497.06
1502.27
1504.01
1509.22
DeMark's
-
-
1495.32
1497.06
1502.28
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
69.763
Buy
STOCH(9,6)
61.383
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
7.260
Buy
ADX(14)
28.714
Buy
Williams %R
-4.514
Overbought
CCI(14)
215.4565
Overbought
ATR(14)
10.8107
Less Volatility
Highs/Lows(14)
21.4428
Buy
Ultimate Oscillator
67.513
Buy
ROC
3.182
Buy
Bull/Bear Power(13)
39.4240
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1492.09
Buy
1494.21
Buy
MA10
1483.69
Buy
1486.09
Buy
MA20
1473.10
Buy
1479.48
Buy
MA50
1471.58
Buy
1467.51
Buy
MA100
1449.37
Buy
1464.64
Buy
MA200
1465.89
Buy
1468.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,469,172
Bid/Ask: 1,505.20 / 1,505.50
Day's Range: 1,486.75 - 1,508.30"
