utc_time,current_values,hr1_tech_content,secondary_data
2022-07-21 04:34:00.000057,"1,528.95 +13.65    +0.90%
00:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.325
Buy
STOCH(9,6)
69.223
Buy
STOCHRSI(14)
66.236
Buy
MACD(12,26)
16.500
Buy
ADX(14)
28.904
Buy
Williams %R
-0.088
Overbought
CCI(14)
84.9839
Buy
ATR(14)
10.5857
High Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
64.482
Buy
ROC
3.676
Buy
Bull/Bear Power(13)
17.6540
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.16
Buy
1518.61
Buy
MA10
1516.54
Buy
1511.93
Buy
MA20
1498.92
Buy
1498.48
Buy
MA50
1466.83
Buy
1483.51
Buy
MA100
1476.69
Buy
1472.84
Buy
MA200
1461.05
Buy
1471.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 941,865
Bid/Ask: 1,529.00 / 1,529.55
Day's Range: 1,503.10 - 1,533.75"
2022-07-21 04:36:00.000043,"1,532.90 +17.60    +1.16%
00:35:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.325
Buy
STOCH(9,6)
69.223
Buy
STOCHRSI(14)
66.236
Buy
MACD(12,26)
16.500
Buy
ADX(14)
28.904
Buy
Williams %R
-0.088
Overbought
CCI(14)
84.9839
Buy
ATR(14)
10.5857
High Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
64.482
Buy
ROC
3.676
Buy
Bull/Bear Power(13)
17.6540
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.16
Buy
1518.61
Buy
MA10
1516.54
Buy
1511.93
Buy
MA20
1498.92
Buy
1498.48
Buy
MA50
1466.83
Buy
1483.51
Buy
MA100
1476.69
Buy
1472.84
Buy
MA200
1461.05
Buy
1471.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 972,893
Bid/Ask: 1,532.70 / 1,532.90
Day's Range: 1,503.10 - 1,533.75"
2022-07-21 04:38:00.000040,"1,533.30 +18.00    +1.19%
00:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.325
Buy
STOCH(9,6)
69.223
Buy
STOCHRSI(14)
66.236
Buy
MACD(12,26)
16.500
Buy
ADX(14)
28.904
Buy
Williams %R
-0.088
Overbought
CCI(14)
84.9839
Buy
ATR(14)
10.5857
High Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
64.482
Buy
ROC
3.676
Buy
Bull/Bear Power(13)
17.6540
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.16
Buy
1518.61
Buy
MA10
1516.54
Buy
1511.93
Buy
MA20
1498.92
Buy
1498.48
Buy
MA50
1466.83
Buy
1483.51
Buy
MA100
1476.69
Buy
1472.84
Buy
MA200
1461.05
Buy
1471.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,023,116
Bid/Ask: 1,532.80 / 1,533.30
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:40:00.000039,"1,533.50 +18.20    +1.20%
00:39:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.325
Buy
STOCH(9,6)
69.223
Buy
STOCHRSI(14)
66.236
Buy
MACD(12,26)
16.500
Buy
ADX(14)
28.904
Buy
Williams %R
-0.088
Overbought
CCI(14)
84.9839
Buy
ATR(14)
10.5857
High Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
64.482
Buy
ROC
3.676
Buy
Bull/Bear Power(13)
17.6540
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.16
Buy
1518.61
Buy
MA10
1516.54
Buy
1511.93
Buy
MA20
1498.92
Buy
1498.48
Buy
MA50
1466.83
Buy
1483.51
Buy
MA100
1476.69
Buy
1472.84
Buy
MA200
1461.05
Buy
1471.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,044,968
Bid/Ask: 1,533.25 / 1,533.40
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:42:00.000042,"1,532.85 +17.55    +1.16%
00:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
71.195
Buy
STOCH(9,6)
65.112
Buy
STOCHRSI(14)
70.877
Buy
MACD(12,26)
16.730
Buy
ADX(14)
29.106
Buy
Williams %R
-1.478
Overbought
CCI(14)
93.1946
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.2750
Buy
Ultimate Oscillator
64.994
Buy
ROC
3.873
Buy
Bull/Bear Power(13)
20.5740
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.74
Buy
1519.58
Buy
MA10
1516.83
Buy
1512.46
Buy
MA20
1499.07
Buy
1498.76
Buy
MA50
1466.89
Buy
1483.62
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,065,832
Bid/Ask: 1,532.85 / 1,532.90
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:44:00.000040,"1,531.50 +16.20    +1.07%
00:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
71.195
Buy
STOCH(9,6)
65.112
Buy
STOCHRSI(14)
70.877
Buy
MACD(12,26)
16.730
Buy
ADX(14)
29.106
Buy
Williams %R
-1.478
Overbought
CCI(14)
93.1946
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.2750
Buy
Ultimate Oscillator
64.994
Buy
ROC
3.873
Buy
Bull/Bear Power(13)
20.5740
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.74
Buy
1519.58
Buy
MA10
1516.83
Buy
1512.46
Buy
MA20
1499.07
Buy
1498.76
Buy
MA50
1466.89
Buy
1483.62
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,095,809
Bid/Ask: 1,531.50 / 1,531.65
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:46:00.000041,"1,531.10 +15.80    +1.04%
00:45:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
71.195
Buy
STOCH(9,6)
65.112
Buy
STOCHRSI(14)
70.877
Buy
MACD(12,26)
16.730
Buy
ADX(14)
29.106
Buy
Williams %R
-1.478
Overbought
CCI(14)
93.1946
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.2750
Buy
Ultimate Oscillator
64.994
Buy
ROC
3.873
Buy
Bull/Bear Power(13)
20.5740
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.74
Buy
1519.58
Buy
MA10
1516.83
Buy
1512.46
Buy
MA20
1499.07
Buy
1498.76
Buy
MA50
1466.89
Buy
1483.62
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,125,833
Bid/Ask: 1,531.05 / 1,531.10
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:48:00.000038,"1,531.95 +16.65    +1.10%
00:47:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
71.195
Buy
STOCH(9,6)
65.112
Buy
STOCHRSI(14)
70.877
Buy
MACD(12,26)
16.730
Buy
ADX(14)
29.106
Buy
Williams %R
-1.478
Overbought
CCI(14)
93.1946
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.2750
Buy
Ultimate Oscillator
64.994
Buy
ROC
3.873
Buy
Bull/Bear Power(13)
20.5740
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.74
Buy
1519.58
Buy
MA10
1516.83
Buy
1512.46
Buy
MA20
1499.07
Buy
1498.76
Buy
MA50
1466.89
Buy
1483.62
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,151,853
Bid/Ask: 1,531.80 / 1,531.95
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:50:00.000042,"1,532.85 +17.55    +1.16%
00:49:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
71.195
Buy
STOCH(9,6)
65.112
Buy
STOCHRSI(14)
70.877
Buy
MACD(12,26)
16.730
Buy
ADX(14)
29.106
Buy
Williams %R
-1.478
Overbought
CCI(14)
93.1946
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.2750
Buy
Ultimate Oscillator
64.994
Buy
ROC
3.873
Buy
Bull/Bear Power(13)
20.5740
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.74
Buy
1519.58
Buy
MA10
1516.83
Buy
1512.46
Buy
MA20
1499.07
Buy
1498.76
Buy
MA50
1466.89
Buy
1483.62
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,174,709
Bid/Ask: 1,532.85 / 1,533.00
Day's Range: 1,503.10 - 1,533.90"
2022-07-21 04:52:00.000039,"1,531.60 +16.30    +1.08%
00:51:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsJul 21, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.46
1496.93
1502.51
1508.98
1514.56
1521.03
1526.61
Fibonacci
1496.93
1501.53
1504.38
1508.98
1513.58
1516.43
1521.03
Camarilla
1504.79
1505.89
1507.00
1508.98
1509.20
1510.31
1511.41
Woodie's
1490.02
1496.71
1502.07
1508.76
1514.12
1520.81
1526.17
DeMark's
-
-
1499.73
1507.59
1511.77
-
-
Technical IndicatorsJul 21, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
71.253
Buy
STOCH(9,6)
65.222
Buy
STOCHRSI(14)
71.186
Buy
MACD(12,26)
16.750
Buy
ADX(14)
29.106
Buy
Williams %R
-1.149
Overbought
CCI(14)
93.4392
Buy
ATR(14)
10.8536
High Volatility
Highs/Lows(14)
23.4751
Buy
Ultimate Oscillator
65.182
Buy
ROC
3.886
Buy
Bull/Bear Power(13)
20.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 21, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1516.78
Buy
1519.65
Buy
MA10
1516.85
Buy
1512.50
Buy
MA20
1499.08
Buy
1498.78
Buy
MA50
1466.90
Buy
1483.63
Buy
MA100
1476.72
Buy
1472.90
Buy
MA200
1461.06
Buy
1471.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,203,748
Bid/Ask: 1,531.25 / 1,531.60
Day's Range: 1,503.10 - 1,533.90"
