utc_time,current_values,hr1_tech_content,secondary_data
2022-08-22 05:03:00.000074,"1,474.00 -19.05    -1.28%
01:02:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
28.887
Sell
STOCH(9,6)
32.220
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.050
Sell
ADX(14)
43.509
Sell
Williams %R
-95.381
Oversold
CCI(14)
-169.8054
Sell
ATR(14)
6.7071
High Volatility
Highs/Lows(14)
-20.9250
Sell
Ultimate Oscillator
39.581
Sell
ROC
-2.438
Sell
Bull/Bear Power(13)
-34.8120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1481.47
Sell
1479.84
Sell
MA10
1489.86
Sell
1487.30
Sell
MA20
1498.66
Sell
1493.42
Sell
MA50
1495.49
Sell
1488.64
Sell
MA100
1467.99
Buy
1469.10
Buy
MA200
1426.48
Buy
1439.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,008,788
Bid/Ask: 1,474.00 / 1,474.25
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:05:00.000050,"1,473.90 -19.15    -1.28%
01:04:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
28.887
Sell
STOCH(9,6)
32.220
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.050
Sell
ADX(14)
43.509
Sell
Williams %R
-95.381
Oversold
CCI(14)
-169.8054
Sell
ATR(14)
6.7071
High Volatility
Highs/Lows(14)
-20.9250
Sell
Ultimate Oscillator
39.581
Sell
ROC
-2.438
Sell
Bull/Bear Power(13)
-34.8120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1481.47
Sell
1479.84
Sell
MA10
1489.86
Sell
1487.30
Sell
MA20
1498.66
Sell
1493.42
Sell
MA50
1495.49
Sell
1488.64
Sell
MA100
1467.99
Buy
1469.10
Buy
MA200
1426.48
Buy
1439.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,016,982
Bid/Ask: 1,473.70 / 1,473.90
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:07:00.000056,"1,474.10 -18.95    -1.27%
01:06:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
28.887
Sell
STOCH(9,6)
32.220
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.050
Sell
ADX(14)
43.509
Sell
Williams %R
-95.381
Oversold
CCI(14)
-169.8054
Sell
ATR(14)
6.7071
High Volatility
Highs/Lows(14)
-20.9250
Sell
Ultimate Oscillator
39.581
Sell
ROC
-2.438
Sell
Bull/Bear Power(13)
-34.8120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1481.47
Sell
1479.84
Sell
MA10
1489.86
Sell
1487.30
Sell
MA20
1498.66
Sell
1493.42
Sell
MA50
1495.49
Sell
1488.64
Sell
MA100
1467.99
Buy
1469.10
Buy
MA200
1426.48
Buy
1439.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,026,244
Bid/Ask: 1,474.00 / 1,474.10
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:09:00.000059,"1,473.80 -19.25    -1.29%
01:08:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
28.887
Sell
STOCH(9,6)
32.220
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.050
Sell
ADX(14)
43.509
Sell
Williams %R
-95.381
Oversold
CCI(14)
-169.8054
Sell
ATR(14)
6.7071
High Volatility
Highs/Lows(14)
-20.9250
Sell
Ultimate Oscillator
39.581
Sell
ROC
-2.438
Sell
Bull/Bear Power(13)
-34.8120
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1481.47
Sell
1479.84
Sell
MA10
1489.86
Sell
1487.30
Sell
MA20
1498.66
Sell
1493.42
Sell
MA50
1495.49
Sell
1488.64
Sell
MA100
1467.99
Buy
1469.10
Buy
MA200
1426.48
Buy
1439.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,037,304
Bid/Ask: 1,473.80 / 1,473.85
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:11:00.000049,"1,473.10 -19.95    -1.34%
01:10:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
29.506
Sell
STOCH(9,6)
32.491
Sell
STOCHRSI(14)
1.341
Oversold
MACD(12,26)
-5.010
Sell
ADX(14)
43.509
Sell
Williams %R
-93.995
Oversold
CCI(14)
-165.6184
Sell
ATR(14)
6.8321
High Volatility
Highs/Lows(14)
-20.3250
Sell
Ultimate Oscillator
39.449
Sell
ROC
-2.398
Sell
Bull/Bear Power(13)
-33.2340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.59
Sell
1480.04
Sell
MA10
1489.92
Sell
1487.41
Sell
MA20
1498.69
Sell
1493.48
Sell
MA50
1495.50
Sell
1488.67
Sell
MA100
1468.00
Buy
1469.12
Buy
MA200
1426.48
Buy
1439.28
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,044,899
Bid/Ask: 1,473.10 / 1,473.15
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:13:00.000052,"1,472.20 -20.85    -1.40%
01:12:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
29.506
Sell
STOCH(9,6)
32.491
Sell
STOCHRSI(14)
1.341
Oversold
MACD(12,26)
-5.010
Sell
ADX(14)
43.509
Sell
Williams %R
-93.995
Oversold
CCI(14)
-165.6184
Sell
ATR(14)
6.8321
High Volatility
Highs/Lows(14)
-20.3250
Sell
Ultimate Oscillator
39.449
Sell
ROC
-2.398
Sell
Bull/Bear Power(13)
-33.2340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.59
Sell
1480.04
Sell
MA10
1489.92
Sell
1487.41
Sell
MA20
1498.69
Sell
1493.48
Sell
MA50
1495.50
Sell
1488.67
Sell
MA100
1468.00
Buy
1469.12
Buy
MA200
1426.48
Buy
1439.28
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,055,475
Bid/Ask: 1,472.20 / 1,472.25
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:15:00.000051,"1,471.20 -21.85    -1.46%
01:14:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
29.506
Sell
STOCH(9,6)
32.491
Sell
STOCHRSI(14)
1.341
Oversold
MACD(12,26)
-5.010
Sell
ADX(14)
43.509
Sell
Williams %R
-93.995
Oversold
CCI(14)
-165.6184
Sell
ATR(14)
6.8321
High Volatility
Highs/Lows(14)
-20.3250
Sell
Ultimate Oscillator
39.449
Sell
ROC
-2.398
Sell
Bull/Bear Power(13)
-33.2340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.59
Sell
1480.04
Sell
MA10
1489.92
Sell
1487.41
Sell
MA20
1498.69
Sell
1493.48
Sell
MA50
1495.50
Sell
1488.67
Sell
MA100
1468.00
Buy
1469.12
Buy
MA200
1426.48
Buy
1439.28
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,064,660
Bid/Ask: 1,471.15 / 1,471.20
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:17:00.000053,"1,471.65 -21.40    -1.43%
01:16:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
29.506
Sell
STOCH(9,6)
32.491
Sell
STOCHRSI(14)
1.341
Oversold
MACD(12,26)
-5.010
Sell
ADX(14)
43.509
Sell
Williams %R
-93.995
Oversold
CCI(14)
-165.6184
Sell
ATR(14)
6.8321
High Volatility
Highs/Lows(14)
-20.3250
Sell
Ultimate Oscillator
39.449
Sell
ROC
-2.398
Sell
Bull/Bear Power(13)
-33.2340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.59
Sell
1480.04
Sell
MA10
1489.92
Sell
1487.41
Sell
MA20
1498.69
Sell
1493.48
Sell
MA50
1495.50
Sell
1488.67
Sell
MA100
1468.00
Buy
1469.12
Buy
MA200
1426.48
Buy
1439.28
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,073,263
Bid/Ask: 1,471.70 / 1,471.85
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:19:00.000051,"1,473.00 -20.05    -1.34%
01:18:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
29.506
Sell
STOCH(9,6)
32.491
Sell
STOCHRSI(14)
1.341
Oversold
MACD(12,26)
-5.010
Sell
ADX(14)
43.509
Sell
Williams %R
-93.995
Oversold
CCI(14)
-165.6184
Sell
ATR(14)
6.8321
High Volatility
Highs/Lows(14)
-20.3250
Sell
Ultimate Oscillator
39.449
Sell
ROC
-2.398
Sell
Bull/Bear Power(13)
-33.2340
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1481.59
Sell
1480.04
Sell
MA10
1489.92
Sell
1487.41
Sell
MA20
1498.69
Sell
1493.48
Sell
MA50
1495.50
Sell
1488.67
Sell
MA100
1468.00
Buy
1469.12
Buy
MA200
1426.48
Buy
1439.28
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,083,857
Bid/Ask: 1,473.00 / 1,473.05
Day's Range: 1,470.50 - 1,488.35"
2022-08-22 05:21:00.000052,"1,472.65 -20.40    -1.37%
01:20:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1460.64
1465.57
1469.14
1474.07
1477.64
1482.57
1486.14
Fibonacci
1465.57
1468.82
1470.82
1474.07
1477.32
1479.32
1482.57
Camarilla
1470.36
1471.14
1471.92
1474.07
1473.48
1474.26
1475.04
Woodie's
1459.94
1465.22
1468.44
1473.72
1476.94
1482.22
1485.44
DeMark's
-
-
1467.35
1473.17
1475.85
-
-
Technical IndicatorsAug 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
28.860
Sell
STOCH(9,6)
32.198
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.060
Sell
ADX(14)
43.509
Sell
Williams %R
-95.497
Oversold
CCI(14)
-169.2735
Sell
ATR(14)
6.9321
High Volatility
Highs/Lows(14)
-20.8751
Sell
Ultimate Oscillator
39.721
Sell
ROC
-2.442
Sell
Bull/Bear Power(13)
-34.4480
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1481.46
Sell
1479.82
Sell
MA10
1489.85
Sell
1487.29
Sell
MA20
1498.66
Sell
1493.42
Sell
MA50
1495.48
Sell
1488.64
Sell
MA100
1467.99
Buy
1469.10
Buy
MA200
1426.48
Buy
1439.27
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,104,462
Bid/Ask: 1,472.80 / 1,473.00
Day's Range: 1,470.50 - 1,488.35"
