utc_time,current_values,hr1_tech_content,secondary_data
2022-07-13 04:27:00.000058,"1,385.80 -6.00    -0.43%
00:26:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
43.601
Sell
STOCH(9,6)
25.237
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.160
Buy
ADX(14)
38.071
Sell
Williams %R
-98.272
Oversold
CCI(14)
-119.3774
Sell
ATR(14)
5.6321
Less Volatility
Highs/Lows(14)
-7.3464
Sell
Ultimate Oscillator
41.780
Sell
ROC
-1.235
Sell
Bull/Bear Power(13)
-10.4680
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1391.67
Sell
1390.34
Sell
MA10
1393.17
Sell
1393.28
Sell
MA20
1397.78
Sell
1393.88
Sell
MA50
1385.57
Buy
1385.82
Buy
MA100
1367.43
Buy
1371.46
Buy
MA200
1348.26
Buy
1358.42
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,433,139
Bid/Ask: 1,385.80 / 1,385.95
Day's Range: 1,385.55 - 1,394.20"
2022-07-13 04:29:00.000039,"1,387.00 -4.80    -0.34%
00:28:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
43.601
Sell
STOCH(9,6)
25.237
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.160
Buy
ADX(14)
38.071
Sell
Williams %R
-98.272
Oversold
CCI(14)
-119.3774
Sell
ATR(14)
5.6321
Less Volatility
Highs/Lows(14)
-7.3464
Sell
Ultimate Oscillator
41.780
Sell
ROC
-1.235
Sell
Bull/Bear Power(13)
-10.4680
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1391.67
Sell
1390.34
Sell
MA10
1393.17
Sell
1393.28
Sell
MA20
1397.78
Sell
1393.88
Sell
MA50
1385.57
Buy
1385.82
Buy
MA100
1367.43
Buy
1371.46
Buy
MA200
1348.26
Buy
1358.42
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,457,707
Bid/Ask: 1,386.75 / 1,387.00
Day's Range: 1,385.55 - 1,394.20"
2022-07-13 04:31:00.000040,"1,386.00 -5.80    -0.42%
00:30:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.588
Sell
STOCH(9,6)
28.167
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.080
Buy
ADX(14)
38.306
Sell
Williams %R
-98.557
Oversold
CCI(14)
-127.4353
Sell
ATR(14)
5.7107
Less Volatility
Highs/Lows(14)
-8.4179
Sell
Ultimate Oscillator
40.744
Sell
ROC
-1.317
Sell
Bull/Bear Power(13)
-11.2380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1391.44
Sell
1389.96
Sell
MA10
1393.06
Sell
1393.07
Sell
MA20
1397.72
Sell
1393.77
Sell
MA50
1385.54
Buy
1385.77
Buy
MA100
1367.42
Buy
1371.44
Buy
MA200
1348.26
Buy
1358.41
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,481,143
Bid/Ask: 1,385.95 / 1,386.00
Day's Range: 1,385.55 - 1,394.20"
2022-07-13 04:33:00.000040,"1,385.25 -6.55    -0.47%
00:32:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.588
Sell
STOCH(9,6)
28.167
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.080
Buy
ADX(14)
38.306
Sell
Williams %R
-98.557
Oversold
CCI(14)
-127.4353
Sell
ATR(14)
5.7107
Less Volatility
Highs/Lows(14)
-8.4179
Sell
Ultimate Oscillator
40.744
Sell
ROC
-1.317
Sell
Bull/Bear Power(13)
-11.2380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1391.44
Sell
1389.96
Sell
MA10
1393.06
Sell
1393.07
Sell
MA20
1397.72
Sell
1393.77
Sell
MA50
1385.54
Buy
1385.77
Buy
MA100
1367.42
Buy
1371.44
Buy
MA200
1348.26
Buy
1358.41
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,500,501
Bid/Ask: 1,385.25 / 1,385.30
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:35:00.000042,"1,386.40 -5.40    -0.39%
00:34:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.588
Sell
STOCH(9,6)
28.167
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.080
Buy
ADX(14)
38.306
Sell
Williams %R
-98.557
Oversold
CCI(14)
-127.4353
Sell
ATR(14)
5.7107
Less Volatility
Highs/Lows(14)
-8.4179
Sell
Ultimate Oscillator
40.744
Sell
ROC
-1.317
Sell
Bull/Bear Power(13)
-11.2380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1391.44
Sell
1389.96
Sell
MA10
1393.06
Sell
1393.07
Sell
MA20
1397.72
Sell
1393.77
Sell
MA50
1385.54
Buy
1385.77
Buy
MA100
1367.42
Buy
1371.44
Buy
MA200
1348.26
Buy
1358.41
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,515,766
Bid/Ask: 1,386.40 / 1,386.45
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:37:00.000040,"1,386.40 -5.40    -0.39%
00:36:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.588
Sell
STOCH(9,6)
28.167
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.080
Buy
ADX(14)
38.306
Sell
Williams %R
-98.557
Oversold
CCI(14)
-127.4353
Sell
ATR(14)
5.7107
Less Volatility
Highs/Lows(14)
-8.4179
Sell
Ultimate Oscillator
40.744
Sell
ROC
-1.317
Sell
Bull/Bear Power(13)
-11.2380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1391.44
Sell
1389.96
Sell
MA10
1393.06
Sell
1393.07
Sell
MA20
1397.72
Sell
1393.77
Sell
MA50
1385.54
Buy
1385.77
Buy
MA100
1367.42
Buy
1371.44
Buy
MA200
1348.26
Buy
1358.41
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,540,048
Bid/Ask: 1,386.40 / 1,386.45
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:39:00.000040,"1,386.40 -5.40    -0.39%
00:38:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.588
Sell
STOCH(9,6)
28.167
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.080
Buy
ADX(14)
38.306
Sell
Williams %R
-98.557
Oversold
CCI(14)
-127.4353
Sell
ATR(14)
5.7107
Less Volatility
Highs/Lows(14)
-8.4179
Sell
Ultimate Oscillator
40.744
Sell
ROC
-1.317
Sell
Bull/Bear Power(13)
-11.2380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1391.44
Sell
1389.96
Sell
MA10
1393.06
Sell
1393.07
Sell
MA20
1397.72
Sell
1393.77
Sell
MA50
1385.54
Buy
1385.77
Buy
MA100
1367.42
Buy
1371.44
Buy
MA200
1348.26
Buy
1358.41
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,614,277
Bid/Ask: 1,386.40 / 1,386.45
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:41:00.000040,"1,389.90 -1.90    -0.14%
00:40:58 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.248
Neutral
STOCH(9,6)
34.338
Sell
STOCHRSI(14)
0.519
Oversold
MACD(12,26)
1.390
Buy
ADX(14)
38.375
Sell
Williams %R
-80.971
Oversold
CCI(14)
-115.0137
Sell
ATR(14)
5.7429
Less Volatility
Highs/Lows(14)
-4.4857
Sell
Ultimate Oscillator
49.250
Neutral
ROC
-1.040
Sell
Bull/Bear Power(13)
-12.8041
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1392.22
Sell
1391.26
Sell
MA10
1393.45
Sell
1393.78
Sell
MA20
1397.92
Sell
1394.14
Sell
MA50
1385.62
Buy
1385.92
Buy
MA100
1367.46
Buy
1371.51
Buy
MA200
1348.28
Buy
1358.45
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,847,315
Bid/Ask: 1,389.90 / 1,389.95
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:43:00.000040,"1,388.05 -3.75    -0.27%
00:42:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.248
Neutral
STOCH(9,6)
34.338
Sell
STOCHRSI(14)
0.519
Oversold
MACD(12,26)
1.390
Buy
ADX(14)
38.375
Sell
Williams %R
-80.971
Oversold
CCI(14)
-115.0137
Sell
ATR(14)
5.7429
Less Volatility
Highs/Lows(14)
-4.4857
Sell
Ultimate Oscillator
49.250
Neutral
ROC
-1.040
Sell
Bull/Bear Power(13)
-12.8041
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1392.22
Sell
1391.26
Sell
MA10
1393.45
Sell
1393.78
Sell
MA20
1397.92
Sell
1394.14
Sell
MA50
1385.62
Buy
1385.92
Buy
MA100
1367.46
Buy
1371.51
Buy
MA200
1348.28
Buy
1358.45
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,905,153
Bid/Ask: 1,387.85 / 1,388.05
Day's Range: 1,385.10 - 1,394.20"
2022-07-13 04:45:00.000039,"1,387.80 -4.00    -0.29%
00:44:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1382.45
1385.60
1387.70
1390.85
1392.95
1396.10
1398.20
Fibonacci
1385.60
1387.61
1388.84
1390.85
1392.86
1394.09
1396.10
Camarilla
1388.36
1388.84
1389.32
1390.85
1390.28
1390.76
1391.24
Woodie's
1381.93
1385.34
1387.18
1390.59
1392.43
1395.84
1397.68
DeMark's
-
-
1386.65
1390.33
1391.90
-
-
Technical IndicatorsJul 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.248
Neutral
STOCH(9,6)
34.338
Sell
STOCHRSI(14)
0.519
Oversold
MACD(12,26)
1.390
Buy
ADX(14)
38.375
Sell
Williams %R
-80.971
Oversold
CCI(14)
-115.0137
Sell
ATR(14)
5.7429
Less Volatility
Highs/Lows(14)
-4.4857
Sell
Ultimate Oscillator
49.250
Neutral
ROC
-1.040
Sell
Bull/Bear Power(13)
-12.8041
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1392.22
Sell
1391.26
Sell
MA10
1393.45
Sell
1393.78
Sell
MA20
1397.92
Sell
1394.14
Sell
MA50
1385.62
Buy
1385.92
Buy
MA100
1367.46
Buy
1371.51
Buy
MA200
1348.28
Buy
1358.45
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,946,991
Bid/Ask: 1,387.75 / 1,387.80
Day's Range: 1,385.10 - 1,394.20"
