utc_time,current_values,hr1_tech_content,secondary_data
2022-02-24 04:10:00.000068,"1,469.00 -31.90    -2.13%
23:09:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
28.087
Sell
STOCH(9,6)
53.791
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.580
Sell
ADX(14)
45.329
Sell
Williams %R
-88.254
Oversold
CCI(14)
-258.5199
Oversold
ATR(14)
10.6643
Less Volatility
Highs/Lows(14)
-35.9679
Sell
Ultimate Oscillator
31.812
Sell
ROC
-2.913
Sell
Bull/Bear Power(13)
-66.1520
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1487.61
Sell
1483.31
Sell
MA10
1501.79
Sell
1493.98
Sell
MA20
1506.55
Sell
1501.84
Sell
MA50
1510.37
Sell
1505.18
Sell
MA100
1500.92
Sell
1504.34
Sell
MA200
1500.74
Sell
1502.41
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,527,982
Bid/Ask: 1,468.40 / 1,469.00
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:12:00.000051,"1,466.45 -34.45    -2.30%
23:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
29.737
Sell
STOCH(9,6)
54.397
Neutral
STOCHRSI(14)
5.919
Oversold
MACD(12,26)
-7.390
Sell
ADX(14)
45.329
Sell
Williams %R
-84.699
Oversold
CCI(14)
-247.0740
Oversold
ATR(14)
11.0607
High Volatility
Highs/Lows(14)
-33.6643
Sell
Ultimate Oscillator
32.506
Sell
ROC
-2.760
Sell
Bull/Bear Power(13)
-61.3600
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1488.07
Sell
1484.08
Sell
MA10
1502.02
Sell
1494.39
Sell
MA20
1506.67
Sell
1502.06
Sell
MA50
1510.42
Sell
1505.27
Sell
MA100
1500.94
Sell
1504.38
Sell
MA200
1500.75
Sell
1502.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,558,910
Bid/Ask: 1,466.00 / 1,466.50
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:14:00.000050,"1,463.15 -37.75    -2.52%
23:13:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
29.737
Sell
STOCH(9,6)
54.397
Neutral
STOCHRSI(14)
5.919
Oversold
MACD(12,26)
-7.390
Sell
ADX(14)
45.329
Sell
Williams %R
-84.699
Oversold
CCI(14)
-247.0740
Oversold
ATR(14)
11.0607
High Volatility
Highs/Lows(14)
-33.6643
Sell
Ultimate Oscillator
32.506
Sell
ROC
-2.760
Sell
Bull/Bear Power(13)
-61.3600
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1488.07
Sell
1484.08
Sell
MA10
1502.02
Sell
1494.39
Sell
MA20
1506.67
Sell
1502.06
Sell
MA50
1510.42
Sell
1505.27
Sell
MA100
1500.94
Sell
1504.38
Sell
MA200
1500.75
Sell
1502.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,608,277
Bid/Ask: 1,463.00 / 1,463.15
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:16:00.000051,"1,462.30 -38.60    -2.57%
23:15:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
29.737
Sell
STOCH(9,6)
54.397
Neutral
STOCHRSI(14)
5.919
Oversold
MACD(12,26)
-7.390
Sell
ADX(14)
45.329
Sell
Williams %R
-84.699
Oversold
CCI(14)
-247.0740
Oversold
ATR(14)
11.0607
High Volatility
Highs/Lows(14)
-33.6643
Sell
Ultimate Oscillator
32.506
Sell
ROC
-2.760
Sell
Bull/Bear Power(13)
-61.3600
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1488.07
Sell
1484.08
Sell
MA10
1502.02
Sell
1494.39
Sell
MA20
1506.67
Sell
1502.06
Sell
MA50
1510.42
Sell
1505.27
Sell
MA100
1500.94
Sell
1504.38
Sell
MA200
1500.75
Sell
1502.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,646,769
Bid/Ask: 1,462.30 / 1,462.60
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:18:00.000052,"1,459.00 -41.90    -2.79%
23:17:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
29.737
Sell
STOCH(9,6)
54.397
Neutral
STOCHRSI(14)
5.919
Oversold
MACD(12,26)
-7.390
Sell
ADX(14)
45.329
Sell
Williams %R
-84.699
Oversold
CCI(14)
-247.0740
Oversold
ATR(14)
11.0607
High Volatility
Highs/Lows(14)
-33.6643
Sell
Ultimate Oscillator
32.506
Sell
ROC
-2.760
Sell
Bull/Bear Power(13)
-61.3600
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1488.07
Sell
1484.08
Sell
MA10
1502.02
Sell
1494.39
Sell
MA20
1506.67
Sell
1502.06
Sell
MA50
1510.42
Sell
1505.27
Sell
MA100
1500.94
Sell
1504.38
Sell
MA200
1500.75
Sell
1502.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,736,821
Bid/Ask: 1,458.25 / 1,459.00
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:20:00.000049,"1,456.35 -44.55    -2.97%
23:19:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
29.737
Sell
STOCH(9,6)
54.397
Neutral
STOCHRSI(14)
5.919
Oversold
MACD(12,26)
-7.390
Sell
ADX(14)
45.329
Sell
Williams %R
-84.699
Oversold
CCI(14)
-247.0740
Oversold
ATR(14)
11.0607
High Volatility
Highs/Lows(14)
-33.6643
Sell
Ultimate Oscillator
32.506
Sell
ROC
-2.760
Sell
Bull/Bear Power(13)
-61.3600
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1488.07
Sell
1484.08
Sell
MA10
1502.02
Sell
1494.39
Sell
MA20
1506.67
Sell
1502.06
Sell
MA50
1510.42
Sell
1505.27
Sell
MA100
1500.94
Sell
1504.38
Sell
MA200
1500.75
Sell
1502.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,780,560
Bid/Ask: 1,455.05 / 1,455.80
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:22:00.000047,"1,458.15 -42.75    -2.85%
23:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
25.732
Sell
STOCH(9,6)
53.489
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.280
Sell
ADX(14)
45.408
Sell
Williams %R
-97.704
Oversold
CCI(14)
-277.9141
Oversold
ATR(14)
11.8000
High Volatility
Highs/Lows(14)
-44.0750
Sell
Ultimate Oscillator
29.346
Oversold
ROC
-3.499
Sell
Bull/Bear Power(13)
-68.5239
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1485.84
Sell
1480.36
Sell
MA10
1500.91
Sell
1492.37
Sell
MA20
1506.11
Sell
1501.00
Sell
MA50
1510.19
Sell
1504.84
Sell
MA100
1500.83
Sell
1504.16
Sell
MA200
1500.69
Sell
1502.32
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,879,170
Bid/Ask: 1,457.75 / 1,458.15
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:24:00.000048,"1,457.55 -43.35    -2.89%
23:23:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
25.732
Sell
STOCH(9,6)
53.489
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.280
Sell
ADX(14)
45.408
Sell
Williams %R
-97.704
Oversold
CCI(14)
-277.9141
Oversold
ATR(14)
11.8000
High Volatility
Highs/Lows(14)
-44.0750
Sell
Ultimate Oscillator
29.346
Oversold
ROC
-3.499
Sell
Bull/Bear Power(13)
-68.5239
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1485.84
Sell
1480.36
Sell
MA10
1500.91
Sell
1492.37
Sell
MA20
1506.11
Sell
1501.00
Sell
MA50
1510.19
Sell
1504.84
Sell
MA100
1500.83
Sell
1504.16
Sell
MA200
1500.69
Sell
1502.32
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,928,387
Bid/Ask: 1,456.85 / 1,457.20
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:26:00.000047,"1,457.30 -43.60    -2.90%
23:25:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
25.732
Sell
STOCH(9,6)
53.489
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.280
Sell
ADX(14)
45.408
Sell
Williams %R
-97.704
Oversold
CCI(14)
-277.9141
Oversold
ATR(14)
11.8000
High Volatility
Highs/Lows(14)
-44.0750
Sell
Ultimate Oscillator
29.346
Oversold
ROC
-3.499
Sell
Bull/Bear Power(13)
-68.5239
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1485.84
Sell
1480.36
Sell
MA10
1500.91
Sell
1492.37
Sell
MA20
1506.11
Sell
1501.00
Sell
MA50
1510.19
Sell
1504.84
Sell
MA100
1500.83
Sell
1504.16
Sell
MA200
1500.69
Sell
1502.32
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,951,039
Bid/Ask: 1,457.30 / 1,457.60
Day's Range: 1,447.70 - 1,474.95"
2022-02-24 04:28:00.000046,"1,455.90 -45.00    -3.00%
23:27:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1442.91
1450.13
1457.56
1464.78
1472.21
1479.43
1486.86
Fibonacci
1450.13
1455.73
1459.18
1464.78
1470.38
1473.83
1479.43
Camarilla
1460.97
1462.31
1463.66
1464.78
1466.34
1467.69
1469.03
Woodie's
1443.03
1450.19
1457.68
1464.84
1472.33
1479.49
1486.98
DeMark's
-
-
1461.18
1466.59
1475.83
-
-
Technical IndicatorsFeb 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
25.732
Sell
STOCH(9,6)
53.489
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.280
Sell
ADX(14)
45.408
Sell
Williams %R
-97.704
Oversold
CCI(14)
-277.9141
Oversold
ATR(14)
11.8000
High Volatility
Highs/Lows(14)
-44.0750
Sell
Ultimate Oscillator
29.346
Oversold
ROC
-3.499
Sell
Bull/Bear Power(13)
-68.5239
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1485.84
Sell
1480.36
Sell
MA10
1500.91
Sell
1492.37
Sell
MA20
1506.11
Sell
1501.00
Sell
MA50
1510.19
Sell
1504.84
Sell
MA100
1500.83
Sell
1504.16
Sell
MA200
1500.69
Sell
1502.32
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,982,268
Bid/Ask: 1,455.90 / 1,456.05
Day's Range: 1,447.70 - 1,474.95"
