utc_time,current_values,hr1_tech_content,secondary_data
2022-04-12 04:10:00.000080,"1,744.85 -21.70    -1.23%
00:09:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsApr 12, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
22.075
Oversold
STOCH(9,6)
35.852
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.820
Sell
ADX(14)
40.456
Sell
Williams %R
-81.153
Oversold
CCI(14)
-101.9758
Sell
ATR(14)
14.1893
Less Volatility
Highs/Lows(14)
-26.7786
Sell
Ultimate Oscillator
49.611
Neutral
ROC
-4.091
Sell
Bull/Bear Power(13)
-49.3560
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1762.31
Sell
1759.46
Sell
MA10
1768.08
Sell
1771.38
Sell
MA20
1793.50
Sell
1788.12
Sell
MA50
1830.02
Sell
1819.54
Sell
MA100
1858.57
Sell
1839.17
Sell
MA200
1851.47
Sell
1833.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,000,145
Bid/Ask: 1,744.10 / 1,744.85
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:12:00.000059,"1,744.00 -22.55    -1.28%
00:11:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
20.594
Oversold
STOCH(9,6)
34.096
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.330
Sell
ADX(14)
40.456
Sell
Williams %R
-87.154
Oversold
CCI(14)
-113.9731
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-32.3893
Sell
Ultimate Oscillator
47.782
Sell
ROC
-4.441
Sell
Bull/Bear Power(13)
-56.4280
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1761.03
Sell
1757.33
Sell
MA10
1767.43
Sell
1770.22
Sell
MA20
1793.18
Sell
1787.51
Sell
MA50
1829.89
Sell
1819.28
Sell
MA100
1858.50
Sell
1839.04
Sell
MA200
1851.44
Sell
1833.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,034,810
Bid/Ask: 1,743.50 / 1,743.90
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:14:00.000059,"1,742.75 -23.80    -1.35%
00:13:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
20.594
Oversold
STOCH(9,6)
34.096
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.330
Sell
ADX(14)
40.456
Sell
Williams %R
-87.154
Oversold
CCI(14)
-113.9731
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-32.3893
Sell
Ultimate Oscillator
47.782
Sell
ROC
-4.441
Sell
Bull/Bear Power(13)
-56.4280
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1761.03
Sell
1757.33
Sell
MA10
1767.43
Sell
1770.22
Sell
MA20
1793.18
Sell
1787.51
Sell
MA50
1829.89
Sell
1819.28
Sell
MA100
1858.50
Sell
1839.04
Sell
MA200
1851.44
Sell
1833.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,075,217
Bid/Ask: 1,742.15 / 1,742.75
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:16:00.000061,"1,746.20 -20.35    -1.15%
00:15:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
20.594
Oversold
STOCH(9,6)
34.096
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.330
Sell
ADX(14)
40.456
Sell
Williams %R
-87.154
Oversold
CCI(14)
-113.9731
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-32.3893
Sell
Ultimate Oscillator
47.782
Sell
ROC
-4.441
Sell
Bull/Bear Power(13)
-56.4280
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1761.03
Sell
1757.33
Sell
MA10
1767.43
Sell
1770.22
Sell
MA20
1793.18
Sell
1787.51
Sell
MA50
1829.89
Sell
1819.28
Sell
MA100
1858.50
Sell
1839.04
Sell
MA200
1851.44
Sell
1833.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,111,586
Bid/Ask: 1,746.00 / 1,746.20
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:18:00.000065,"1,745.10 -21.45    -1.21%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
20.594
Oversold
STOCH(9,6)
34.096
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.330
Sell
ADX(14)
40.456
Sell
Williams %R
-87.154
Oversold
CCI(14)
-113.9731
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-32.3893
Sell
Ultimate Oscillator
47.782
Sell
ROC
-4.441
Sell
Bull/Bear Power(13)
-56.4280
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1761.03
Sell
1757.33
Sell
MA10
1767.43
Sell
1770.22
Sell
MA20
1793.18
Sell
1787.51
Sell
MA50
1829.89
Sell
1819.28
Sell
MA100
1858.50
Sell
1839.04
Sell
MA200
1851.44
Sell
1833.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,146,860
Bid/Ask: 1,745.10 / 1,745.55
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:20:00.000054,"1,747.25 -19.30    -1.09%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
20.594
Oversold
STOCH(9,6)
34.096
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.330
Sell
ADX(14)
40.456
Sell
Williams %R
-87.154
Oversold
CCI(14)
-113.9731
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-32.3893
Sell
Ultimate Oscillator
47.782
Sell
ROC
-4.441
Sell
Bull/Bear Power(13)
-56.4280
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1761.03
Sell
1757.33
Sell
MA10
1767.43
Sell
1770.22
Sell
MA20
1793.18
Sell
1787.51
Sell
MA50
1829.89
Sell
1819.28
Sell
MA100
1858.50
Sell
1839.04
Sell
MA200
1851.44
Sell
1833.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,192,465
Bid/Ask: 1,747.00 / 1,747.25
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:22:00.000061,"1,746.55 -20.00    -1.13%
00:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
21.023
Oversold
STOCH(9,6)
34.631
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.180
Sell
ADX(14)
40.456
Sell
Williams %R
-85.326
Oversold
CCI(14)
-112.4632
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-30.4393
Sell
Ultimate Oscillator
49.347
Neutral
ROC
-4.334
Sell
Bull/Bear Power(13)
-56.9860
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1761.42
Sell
1757.98
Sell
MA10
1767.63
Sell
1770.57
Sell
MA20
1793.28
Sell
1787.69
Sell
MA50
1829.93
Sell
1819.36
Sell
MA100
1858.52
Sell
1839.08
Sell
MA200
1851.45
Sell
1833.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,220,785
Bid/Ask: 1,746.60 / 1,747.00
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:24:00.000059,"1,749.75 -16.80    -0.95%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
21.023
Oversold
STOCH(9,6)
34.631
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.180
Sell
ADX(14)
40.456
Sell
Williams %R
-85.326
Oversold
CCI(14)
-112.4632
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-30.4393
Sell
Ultimate Oscillator
49.347
Neutral
ROC
-4.334
Sell
Bull/Bear Power(13)
-56.9860
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1761.42
Sell
1757.98
Sell
MA10
1767.63
Sell
1770.57
Sell
MA20
1793.28
Sell
1787.69
Sell
MA50
1829.93
Sell
1819.36
Sell
MA100
1858.52
Sell
1839.08
Sell
MA200
1851.45
Sell
1833.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,256,200
Bid/Ask: 1,749.00 / 1,749.75
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:26:00.000058,"1,748.90 -17.65    -1.00%
00:25:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
21.023
Oversold
STOCH(9,6)
34.631
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.180
Sell
ADX(14)
40.456
Sell
Williams %R
-85.326
Oversold
CCI(14)
-112.4632
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-30.4393
Sell
Ultimate Oscillator
49.347
Neutral
ROC
-4.334
Sell
Bull/Bear Power(13)
-56.9860
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1761.42
Sell
1757.98
Sell
MA10
1767.63
Sell
1770.57
Sell
MA20
1793.28
Sell
1787.69
Sell
MA50
1829.93
Sell
1819.36
Sell
MA100
1858.52
Sell
1839.08
Sell
MA200
1851.45
Sell
1833.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,289,597
Bid/Ask: 1,748.50 / 1,748.90
Day's Range: 1,727.75 - 1,757.50"
2022-04-12 04:28:00.000059,"1,744.50 -22.05    -1.25%
00:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsApr 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1711.09
1721.17
1736.34
1746.42
1761.59
1771.67
1786.84
Fibonacci
1721.17
1730.82
1736.77
1746.42
1756.07
1762.02
1771.67
Camarilla
1744.56
1746.87
1749.19
1746.42
1753.81
1756.13
1758.44
Woodie's
1713.63
1722.44
1738.88
1747.69
1764.13
1772.94
1789.38
DeMark's
-
-
1728.75
1742.62
1754.00
-
-
Technical IndicatorsApr 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
21.023
Oversold
STOCH(9,6)
34.631
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-23.180
Sell
ADX(14)
40.456
Sell
Williams %R
-85.326
Oversold
CCI(14)
-112.4632
Sell
ATR(14)
15.1214
High Volatility
Highs/Lows(14)
-30.4393
Sell
Ultimate Oscillator
49.347
Neutral
ROC
-4.334
Sell
Bull/Bear Power(13)
-56.9860
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1761.42
Sell
1757.98
Sell
MA10
1767.63
Sell
1770.57
Sell
MA20
1793.28
Sell
1787.69
Sell
MA50
1829.93
Sell
1819.36
Sell
MA100
1858.52
Sell
1839.08
Sell
MA200
1851.45
Sell
1833.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,333,703
Bid/Ask: 1,744.35 / 1,745.00
Day's Range: 1,727.75 - 1,757.50"
