utc_time,current_values,hr1_tech_content,secondary_data
2022-03-22 04:10:00.000077,"1,855.95 +2.90    +0.16%
00:09:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 22, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
44.026
Sell
STOCH(9,6)
24.096
Sell
STOCHRSI(14)
12.976
Oversold
MACD(12,26)
-4.220
Sell
ADX(14)
33.416
Sell
Williams %R
-76.231
Sell
CCI(14)
-74.9868
Sell
ATR(14)
17.3536
Less Volatility
Highs/Lows(14)
-5.3250
Sell
Ultimate Oscillator
48.516
Sell
ROC
-2.677
Sell
Bull/Bear Power(13)
-17.8119
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1851.98
Sell
1852.12
Sell
MA10
1856.39
Sell
1858.58
Sell
MA20
1873.74
Sell
1863.70
Sell
MA50
1861.54
Sell
1851.18
Sell
MA100
1812.08
Buy
1823.10
Buy
MA200
1763.82
Buy
1796.87
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 674,643
Bid/Ask: 1,855.40 / 1,855.70
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:12:00.000052,"1,858.00 +4.95    +0.27%
00:11:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.331
Neutral
STOCH(9,6)
26.008
Sell
STOCHRSI(14)
22.305
Oversold
MACD(12,26)
-3.850
Sell
ADX(14)
33.416
Sell
Williams %R
-69.550
Sell
CCI(14)
-57.0067
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-0.4785
Sell
Ultimate Oscillator
49.229
Neutral
ROC
-2.427
Sell
Bull/Bear Power(13)
-11.3180
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1852.93
Buy
1853.70
Buy
MA10
1856.86
Sell
1859.44
Sell
MA20
1873.98
Sell
1864.15
Sell
MA50
1861.63
Sell
1851.37
Buy
MA100
1812.13
Buy
1823.20
Buy
MA200
1763.84
Buy
1796.92
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 695,840
Bid/Ask: 1,858.00 / 1,858.45
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:14:00.000053,"1,855.95 +2.90    +0.16%
00:13:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.331
Neutral
STOCH(9,6)
26.008
Sell
STOCHRSI(14)
22.305
Oversold
MACD(12,26)
-3.850
Sell
ADX(14)
33.416
Sell
Williams %R
-69.550
Sell
CCI(14)
-57.0067
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-0.4785
Sell
Ultimate Oscillator
49.229
Neutral
ROC
-2.427
Sell
Bull/Bear Power(13)
-11.3180
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1852.93
Buy
1853.70
Buy
MA10
1856.86
Sell
1859.44
Sell
MA20
1873.98
Sell
1864.15
Sell
MA50
1861.63
Sell
1851.37
Buy
MA100
1812.13
Buy
1823.20
Buy
MA200
1763.84
Buy
1796.92
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 714,256
Bid/Ask: 1,855.95 / 1,856.00
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:16:00.000053,"1,854.70 +1.65    +0.09%
00:15:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.331
Neutral
STOCH(9,6)
26.008
Sell
STOCHRSI(14)
22.305
Oversold
MACD(12,26)
-3.850
Sell
ADX(14)
33.416
Sell
Williams %R
-69.550
Sell
CCI(14)
-57.0067
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-0.4785
Sell
Ultimate Oscillator
49.229
Neutral
ROC
-2.427
Sell
Bull/Bear Power(13)
-11.3180
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1852.93
Buy
1853.70
Buy
MA10
1856.86
Sell
1859.44
Sell
MA20
1873.98
Sell
1864.15
Sell
MA50
1861.63
Sell
1851.37
Buy
MA100
1812.13
Buy
1823.20
Buy
MA200
1763.84
Buy
1796.92
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 728,435
Bid/Ask: 1,854.60 / 1,854.70
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:18:00.000059,"1,856.70 +3.65    +0.20%
00:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.331
Neutral
STOCH(9,6)
26.008
Sell
STOCHRSI(14)
22.305
Oversold
MACD(12,26)
-3.850
Sell
ADX(14)
33.416
Sell
Williams %R
-69.550
Sell
CCI(14)
-57.0067
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-0.4785
Sell
Ultimate Oscillator
49.229
Neutral
ROC
-2.427
Sell
Bull/Bear Power(13)
-11.3180
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1852.93
Buy
1853.70
Buy
MA10
1856.86
Sell
1859.44
Sell
MA20
1873.98
Sell
1864.15
Sell
MA50
1861.63
Sell
1851.37
Buy
MA100
1812.13
Buy
1823.20
Buy
MA200
1763.84
Buy
1796.92
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 751,875
Bid/Ask: 1,856.70 / 1,857.35
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:20:00.000051,"1,853.95 +0.90    +0.05%
00:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 22, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.331
Neutral
STOCH(9,6)
26.008
Sell
STOCHRSI(14)
22.305
Oversold
MACD(12,26)
-3.850
Sell
ADX(14)
33.416
Sell
Williams %R
-69.550
Sell
CCI(14)
-57.0067
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-0.4785
Sell
Ultimate Oscillator
49.229
Neutral
ROC
-2.427
Sell
Bull/Bear Power(13)
-11.3180
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1852.93
Buy
1853.70
Buy
MA10
1856.86
Sell
1859.44
Sell
MA20
1873.98
Sell
1864.15
Sell
MA50
1861.63
Sell
1851.37
Buy
MA100
1812.13
Buy
1823.20
Buy
MA200
1763.84
Buy
1796.92
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 768,692
Bid/Ask: 1,853.95 / 1,854.20
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:22:00.000049,"1,853.25 +0.20    +0.01%
00:21:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.142
Neutral
STOCH(9,6)
25.002
Sell
STOCHRSI(14)
17.492
Oversold
MACD(12,26)
-4.050
Sell
ADX(14)
33.416
Sell
Williams %R
-73.066
Sell
CCI(14)
-60.6338
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-2.9785
Sell
Ultimate Oscillator
47.077
Sell
ROC
-2.558
Sell
Bull/Bear Power(13)
-10.6040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1852.43
Buy
1852.87
Buy
MA10
1856.61
Sell
1858.99
Sell
MA20
1873.85
Sell
1863.91
Sell
MA50
1861.58
Sell
1851.27
Buy
MA100
1812.10
Buy
1823.15
Buy
MA200
1763.83
Buy
1796.89
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 782,738
Bid/Ask: 1,853.20 / 1,853.25
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:24:00.000048,"1,851.55 -1.50    -0.08%
00:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.142
Neutral
STOCH(9,6)
25.002
Sell
STOCHRSI(14)
17.492
Oversold
MACD(12,26)
-4.050
Sell
ADX(14)
33.416
Sell
Williams %R
-73.066
Sell
CCI(14)
-60.6338
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-2.9785
Sell
Ultimate Oscillator
47.077
Sell
ROC
-2.558
Sell
Bull/Bear Power(13)
-10.6040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1852.43
Buy
1852.87
Buy
MA10
1856.61
Sell
1858.99
Sell
MA20
1873.85
Sell
1863.91
Sell
MA50
1861.58
Sell
1851.27
Buy
MA100
1812.10
Buy
1823.15
Buy
MA200
1763.83
Buy
1796.89
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 794,554
Bid/Ask: 1,851.45 / 1,851.55
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:26:00.000050,"1,851.95 -1.10    -0.06%
00:25:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.142
Neutral
STOCH(9,6)
25.002
Sell
STOCHRSI(14)
17.492
Oversold
MACD(12,26)
-4.050
Sell
ADX(14)
33.416
Sell
Williams %R
-73.066
Sell
CCI(14)
-60.6338
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-2.9785
Sell
Ultimate Oscillator
47.077
Sell
ROC
-2.558
Sell
Bull/Bear Power(13)
-10.6040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1852.43
Buy
1852.87
Buy
MA10
1856.61
Sell
1858.99
Sell
MA20
1873.85
Sell
1863.91
Sell
MA50
1861.58
Sell
1851.27
Buy
MA100
1812.10
Buy
1823.15
Buy
MA200
1763.83
Buy
1796.89
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 806,434
Bid/Ask: 1,851.95 / 1,852.10
Day's Range: 1,839.00 - 1,863.75"
2022-03-22 04:28:00.000050,"1,850.00 -3.05    -0.16%
00:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1816.49
1828.37
1839.19
1851.07
1861.89
1873.77
1884.59
Fibonacci
1828.37
1837.04
1842.40
1851.07
1859.74
1865.10
1873.77
Camarilla
1843.76
1845.84
1847.92
1851.07
1852.08
1854.16
1856.24
Woodie's
1815.95
1828.10
1838.65
1850.80
1861.35
1873.50
1884.05
DeMark's
-
-
1845.13
1854.04
1867.82
-
-
Technical IndicatorsMar 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.142
Neutral
STOCH(9,6)
25.002
Sell
STOCHRSI(14)
17.492
Oversold
MACD(12,26)
-4.050
Sell
ADX(14)
33.416
Sell
Williams %R
-73.066
Sell
CCI(14)
-60.6338
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-2.9785
Sell
Ultimate Oscillator
47.077
Sell
ROC
-2.558
Sell
Bull/Bear Power(13)
-10.6040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMar 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1852.43
Buy
1852.87
Buy
MA10
1856.61
Sell
1858.99
Sell
MA20
1873.85
Sell
1863.91
Sell
MA50
1861.58
Sell
1851.27
Buy
MA100
1812.10
Buy
1823.15
Buy
MA200
1763.83
Buy
1796.89
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 851,043
Bid/Ask: 1,849.95 / 1,850.05
Day's Range: 1,839.00 - 1,863.75"
