utc_time,current_values,hr1_tech_content,secondary_data
2022-06-13 04:31:00.000080,"1,314.30 -36.80    -2.72%
00:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
23.805
Oversold
STOCH(9,6)
42.679
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.360
Sell
ADX(14)
46.740
Sell
Williams %R
-90.586
Oversold
CCI(14)
-200.4403
Oversold
ATR(14)
9.5857
High Volatility
Highs/Lows(14)
-34.0286
Sell
Ultimate Oscillator
33.551
Sell
ROC
-4.033
Sell
Bull/Bear Power(13)
-59.7040
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.79
Sell
1331.55
Sell
MA10
1344.10
Sell
1341.97
Sell
MA20
1356.76
Sell
1351.67
Sell
MA50
1368.02
Sell
1363.93
Sell
MA100
1375.99
Sell
1362.77
Sell
MA200
1345.27
Sell
1368.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,256,781
Bid/Ask: 1,314.25 / 1,314.30
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:33:00.000061,"1,315.00 -36.10    -2.67%
00:32:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
23.805
Oversold
STOCH(9,6)
42.679
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.360
Sell
ADX(14)
46.740
Sell
Williams %R
-90.586
Oversold
CCI(14)
-200.4403
Oversold
ATR(14)
9.5857
High Volatility
Highs/Lows(14)
-34.0286
Sell
Ultimate Oscillator
33.551
Sell
ROC
-4.033
Sell
Bull/Bear Power(13)
-59.7040
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.79
Sell
1331.55
Sell
MA10
1344.10
Sell
1341.97
Sell
MA20
1356.76
Sell
1351.67
Sell
MA50
1368.02
Sell
1363.93
Sell
MA100
1375.99
Sell
1362.77
Sell
MA200
1345.27
Sell
1368.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,285,568
Bid/Ask: 1,314.55 / 1,314.95
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:35:00.000064,"1,314.05 -37.05    -2.74%
00:34:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
23.805
Oversold
STOCH(9,6)
42.679
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.360
Sell
ADX(14)
46.740
Sell
Williams %R
-90.586
Oversold
CCI(14)
-200.4403
Oversold
ATR(14)
9.5857
High Volatility
Highs/Lows(14)
-34.0286
Sell
Ultimate Oscillator
33.551
Sell
ROC
-4.033
Sell
Bull/Bear Power(13)
-59.7040
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.79
Sell
1331.55
Sell
MA10
1344.10
Sell
1341.97
Sell
MA20
1356.76
Sell
1351.67
Sell
MA50
1368.02
Sell
1363.93
Sell
MA100
1375.99
Sell
1362.77
Sell
MA200
1345.27
Sell
1368.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,311,484
Bid/Ask: 1,314.00 / 1,314.05
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:37:00.000059,"1,312.85 -38.25    -2.83%
00:36:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
23.805
Oversold
STOCH(9,6)
42.679
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.360
Sell
ADX(14)
46.740
Sell
Williams %R
-90.586
Oversold
CCI(14)
-200.4403
Oversold
ATR(14)
9.5857
High Volatility
Highs/Lows(14)
-34.0286
Sell
Ultimate Oscillator
33.551
Sell
ROC
-4.033
Sell
Bull/Bear Power(13)
-59.7040
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.79
Sell
1331.55
Sell
MA10
1344.10
Sell
1341.97
Sell
MA20
1356.76
Sell
1351.67
Sell
MA50
1368.02
Sell
1363.93
Sell
MA100
1375.99
Sell
1362.77
Sell
MA200
1345.27
Sell
1368.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,351,727
Bid/Ask: 1,313.10 / 1,313.30
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:39:00.000060,"1,312.00 -39.10    -2.89%
00:38:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
23.805
Oversold
STOCH(9,6)
42.679
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.360
Sell
ADX(14)
46.740
Sell
Williams %R
-90.586
Oversold
CCI(14)
-200.4403
Oversold
ATR(14)
9.5857
High Volatility
Highs/Lows(14)
-34.0286
Sell
Ultimate Oscillator
33.551
Sell
ROC
-4.033
Sell
Bull/Bear Power(13)
-59.7040
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.79
Sell
1331.55
Sell
MA10
1344.10
Sell
1341.97
Sell
MA20
1356.76
Sell
1351.67
Sell
MA50
1368.02
Sell
1363.93
Sell
MA100
1375.99
Sell
1362.77
Sell
MA200
1345.27
Sell
1368.13
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,378,858
Bid/Ask: 1,311.90 / 1,312.00
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:41:00.000057,"1,312.75 -38.35    -2.84%
00:40:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.105
Oversold
STOCH(9,6)
41.792
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.560
Sell
ADX(14)
46.740
Sell
Williams %R
-94.073
Oversold
CCI(14)
-206.3079
Oversold
ATR(14)
9.7357
High Volatility
Highs/Lows(14)
-36.3786
Sell
Ultimate Oscillator
32.448
Sell
ROC
-4.216
Sell
Bull/Bear Power(13)
-61.0900
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1335.29
Sell
1330.72
Sell
MA10
1343.85
Sell
1341.52
Sell
MA20
1356.63
Sell
1351.44
Sell
MA50
1367.97
Sell
1363.84
Sell
MA100
1375.97
Sell
1362.72
Sell
MA200
1345.25
Sell
1368.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,408,869
Bid/Ask: 1,312.55 / 1,312.75
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:43:00.000117,"1,312.25 -38.85    -2.88%
00:42:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.105
Oversold
STOCH(9,6)
41.792
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.560
Sell
ADX(14)
46.740
Sell
Williams %R
-94.073
Oversold
CCI(14)
-206.3079
Oversold
ATR(14)
9.7357
High Volatility
Highs/Lows(14)
-36.3786
Sell
Ultimate Oscillator
32.448
Sell
ROC
-4.216
Sell
Bull/Bear Power(13)
-61.0900
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1335.29
Sell
1330.72
Sell
MA10
1343.85
Sell
1341.52
Sell
MA20
1356.63
Sell
1351.44
Sell
MA50
1367.97
Sell
1363.84
Sell
MA100
1375.97
Sell
1362.72
Sell
MA200
1345.25
Sell
1368.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,434,846
Bid/Ask: 1,312.25 / 1,312.30
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:45:00.000056,"1,312.55 -38.55    -2.85%
00:44:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.105
Oversold
STOCH(9,6)
41.792
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.560
Sell
ADX(14)
46.740
Sell
Williams %R
-94.073
Oversold
CCI(14)
-206.3079
Oversold
ATR(14)
9.7357
High Volatility
Highs/Lows(14)
-36.3786
Sell
Ultimate Oscillator
32.448
Sell
ROC
-4.216
Sell
Bull/Bear Power(13)
-61.0900
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1335.29
Sell
1330.72
Sell
MA10
1343.85
Sell
1341.52
Sell
MA20
1356.63
Sell
1351.44
Sell
MA50
1367.97
Sell
1363.84
Sell
MA100
1375.97
Sell
1362.72
Sell
MA200
1345.25
Sell
1368.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,458,553
Bid/Ask: 1,312.55 / 1,312.70
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:47:00.000050,"1,311.70 -39.40    -2.92%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.105
Oversold
STOCH(9,6)
41.792
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.560
Sell
ADX(14)
46.740
Sell
Williams %R
-94.073
Oversold
CCI(14)
-206.3079
Oversold
ATR(14)
9.7357
High Volatility
Highs/Lows(14)
-36.3786
Sell
Ultimate Oscillator
32.448
Sell
ROC
-4.216
Sell
Bull/Bear Power(13)
-61.0900
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1335.29
Sell
1330.72
Sell
MA10
1343.85
Sell
1341.52
Sell
MA20
1356.63
Sell
1351.44
Sell
MA50
1367.97
Sell
1363.84
Sell
MA100
1375.97
Sell
1362.72
Sell
MA200
1345.25
Sell
1368.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,508,445
Bid/Ask: 1,311.55 / 1,312.05
Day's Range: 1,308.30 - 1,326.50"
2022-06-13 04:49:00.000050,"1,310.45 -40.65    -3.01%
00:48:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJun 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1294.64
1301.82
1309.64
1316.82
1324.64
1331.82
1339.64
Fibonacci
1301.82
1307.55
1311.09
1316.82
1322.55
1326.09
1331.82
Camarilla
1313.32
1314.70
1316.07
1316.82
1318.82
1320.20
1321.57
Woodie's
1294.94
1301.97
1309.94
1316.97
1324.94
1331.97
1339.94
DeMark's
-
-
1305.72
1314.86
1320.72
-
-
Technical IndicatorsJun 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.105
Oversold
STOCH(9,6)
41.792
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.560
Sell
ADX(14)
46.740
Sell
Williams %R
-94.073
Oversold
CCI(14)
-206.3079
Oversold
ATR(14)
9.7357
High Volatility
Highs/Lows(14)
-36.3786
Sell
Ultimate Oscillator
32.448
Sell
ROC
-4.216
Sell
Bull/Bear Power(13)
-61.0900
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1335.29
Sell
1330.72
Sell
MA10
1343.85
Sell
1341.52
Sell
MA20
1356.63
Sell
1351.44
Sell
MA50
1367.97
Sell
1363.84
Sell
MA100
1375.97
Sell
1362.72
Sell
MA200
1345.25
Sell
1368.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,572,037
Bid/Ask: 1,310.30 / 1,310.45
Day's Range: 1,308.30 - 1,326.50"
