utc_time,current_values,hr1_tech_content,secondary_data
2022-09-22 05:14:00.000072,"2,650.95 +27.35    +1.04%
01:13:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
70.124
Buy
STOCH(9,6)
68.054
Buy
STOCHRSI(14)
99.089
Overbought
MACD(12,26)
19.080
Buy
ADX(14)
18.500
Neutral
Williams %R
-9.640
Overbought
CCI(14)
124.8535
Buy
ATR(14)
15.0286
Less Volatility
Highs/Lows(14)
27.2606
Buy
Ultimate Oscillator
63.121
Buy
ROC
1.918
Buy
Bull/Bear Power(13)
54.2820
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2638.83
Buy
2643.68
Buy
MA10
2633.21
Buy
2632.61
Buy
MA20
2614.45
Buy
2613.85
Buy
MA50
2581.85
Buy
2593.86
Buy
MA100
2583.66
Buy
2591.99
Buy
MA200
2602.05
Buy
2592.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 669,900
Bid/Ask: 2,650.30 / 2,650.95
Day's Range: 2,620.05 - 2,662.00"
2022-09-22 05:16:00.000057,"2,652.80 +29.20    +1.11%
01:15:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
70.124
Buy
STOCH(9,6)
68.054
Buy
STOCHRSI(14)
99.089
Overbought
MACD(12,26)
19.080
Buy
ADX(14)
18.500
Neutral
Williams %R
-9.640
Overbought
CCI(14)
124.8535
Buy
ATR(14)
15.0286
Less Volatility
Highs/Lows(14)
27.2606
Buy
Ultimate Oscillator
63.121
Buy
ROC
1.918
Buy
Bull/Bear Power(13)
54.2820
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2638.83
Buy
2643.68
Buy
MA10
2633.21
Buy
2632.61
Buy
MA20
2614.45
Buy
2613.85
Buy
MA50
2581.85
Buy
2593.86
Buy
MA100
2583.66
Buy
2591.99
Buy
MA200
2602.05
Buy
2592.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 678,600
Bid/Ask: 2,652.80 / 2,652.85
Day's Range: 2,620.05 - 2,662.00"
2022-09-22 05:18:00.000056,"2,655.90 +32.30    +1.23%
01:17:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
70.124
Buy
STOCH(9,6)
68.054
Buy
STOCHRSI(14)
99.089
Overbought
MACD(12,26)
19.080
Buy
ADX(14)
18.500
Neutral
Williams %R
-9.640
Overbought
CCI(14)
124.8535
Buy
ATR(14)
15.0286
Less Volatility
Highs/Lows(14)
27.2606
Buy
Ultimate Oscillator
63.121
Buy
ROC
1.918
Buy
Bull/Bear Power(13)
54.2820
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2638.83
Buy
2643.68
Buy
MA10
2633.21
Buy
2632.61
Buy
MA20
2614.45
Buy
2613.85
Buy
MA50
2581.85
Buy
2593.86
Buy
MA100
2583.66
Buy
2591.99
Buy
MA200
2602.05
Buy
2592.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 699,656
Bid/Ask: 2,655.65 / 2,655.90
Day's Range: 2,620.05 - 2,662.00"
2022-09-22 05:20:00.000055,"2,658.50 +34.90    +1.33%
01:19:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
70.124
Buy
STOCH(9,6)
68.054
Buy
STOCHRSI(14)
99.089
Overbought
MACD(12,26)
19.080
Buy
ADX(14)
18.500
Neutral
Williams %R
-9.640
Overbought
CCI(14)
124.8535
Buy
ATR(14)
15.0286
Less Volatility
Highs/Lows(14)
27.2606
Buy
Ultimate Oscillator
63.121
Buy
ROC
1.918
Buy
Bull/Bear Power(13)
54.2820
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2638.83
Buy
2643.68
Buy
MA10
2633.21
Buy
2632.61
Buy
MA20
2614.45
Buy
2613.85
Buy
MA50
2581.85
Buy
2593.86
Buy
MA100
2583.66
Buy
2591.99
Buy
MA200
2602.05
Buy
2592.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 706,294
Bid/Ask: 2,658.45 / 2,658.50
Day's Range: 2,620.05 - 2,662.00"
2022-09-22 05:22:00.000054,"2,662.00 +38.40    +1.46%
01:21:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
71.662
Buy
STOCH(9,6)
70.275
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.560
Buy
ADX(14)
18.500
Neutral
Williams %R
-1.891
Overbought
CCI(14)
134.5744
Buy
ATR(14)
15.2821
Less Volatility
Highs/Lows(14)
33.3571
Buy
Ultimate Oscillator
66.434
Buy
ROC
2.162
Buy
Bull/Bear Power(13)
56.0180
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2640.10
Buy
2645.80
Buy
MA10
2633.84
Buy
2633.76
Buy
MA20
2614.77
Buy
2614.46
Buy
MA50
2581.98
Buy
2594.11
Buy
MA100
2583.72
Buy
2592.11
Buy
MA200
2602.08
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 727,870
Bid/Ask: 2,661.55 / 2,662.00
Day's Range: 2,620.05 - 2,662.70"
2022-09-22 05:24:00.000051,"2,661.00 +37.40    +1.43%
01:23:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
71.662
Buy
STOCH(9,6)
70.275
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.560
Buy
ADX(14)
18.500
Neutral
Williams %R
-1.891
Overbought
CCI(14)
134.5744
Buy
ATR(14)
15.2821
Less Volatility
Highs/Lows(14)
33.3571
Buy
Ultimate Oscillator
66.434
Buy
ROC
2.162
Buy
Bull/Bear Power(13)
56.0180
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2640.10
Buy
2645.80
Buy
MA10
2633.84
Buy
2633.76
Buy
MA20
2614.77
Buy
2614.46
Buy
MA50
2581.98
Buy
2594.11
Buy
MA100
2583.72
Buy
2592.11
Buy
MA200
2602.08
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 737,671
Bid/Ask: 2,660.85 / 2,661.00
Day's Range: 2,620.05 - 2,662.70"
2022-09-22 05:26:00.000050,"2,660.00 +36.40    +1.39%
01:25:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
71.662
Buy
STOCH(9,6)
70.275
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.560
Buy
ADX(14)
18.500
Neutral
Williams %R
-1.891
Overbought
CCI(14)
134.5744
Buy
ATR(14)
15.2821
Less Volatility
Highs/Lows(14)
33.3571
Buy
Ultimate Oscillator
66.434
Buy
ROC
2.162
Buy
Bull/Bear Power(13)
56.0180
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2640.10
Buy
2645.80
Buy
MA10
2633.84
Buy
2633.76
Buy
MA20
2614.77
Buy
2614.46
Buy
MA50
2581.98
Buy
2594.11
Buy
MA100
2583.72
Buy
2592.11
Buy
MA200
2602.08
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 749,639
Bid/Ask: 2,660.00 / 2,660.25
Day's Range: 2,620.05 - 2,662.70"
2022-09-22 05:28:00.000050,"2,660.65 +37.05    +1.41%
01:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
71.662
Buy
STOCH(9,6)
70.275
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.560
Buy
ADX(14)
18.500
Neutral
Williams %R
-1.891
Overbought
CCI(14)
134.5744
Buy
ATR(14)
15.2821
Less Volatility
Highs/Lows(14)
33.3571
Buy
Ultimate Oscillator
66.434
Buy
ROC
2.162
Buy
Bull/Bear Power(13)
56.0180
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2640.10
Buy
2645.80
Buy
MA10
2633.84
Buy
2633.76
Buy
MA20
2614.77
Buy
2614.46
Buy
MA50
2581.98
Buy
2594.11
Buy
MA100
2583.72
Buy
2592.11
Buy
MA200
2602.08
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 767,851
Bid/Ask: 2,660.75 / 2,660.95
Day's Range: 2,620.05 - 2,662.70"
2022-09-22 05:30:00.000051,"2,660.85 +37.25    +1.42%
01:29:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
71.662
Buy
STOCH(9,6)
70.275
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.560
Buy
ADX(14)
18.500
Neutral
Williams %R
-1.891
Overbought
CCI(14)
134.5744
Buy
ATR(14)
15.2821
Less Volatility
Highs/Lows(14)
33.3571
Buy
Ultimate Oscillator
66.434
Buy
ROC
2.162
Buy
Bull/Bear Power(13)
56.0180
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2640.10
Buy
2645.80
Buy
MA10
2633.84
Buy
2633.76
Buy
MA20
2614.77
Buy
2614.46
Buy
MA50
2581.98
Buy
2594.11
Buy
MA100
2583.72
Buy
2592.11
Buy
MA200
2602.08
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 777,496
Bid/Ask: 2,660.85 / 2,660.90
Day's Range: 2,620.05 - 2,662.70"
2022-09-22 05:32:00.000048,"2,660.85 +37.25    +1.42%
01:31:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsSep 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2612.24
2623.62
2638.79
2650.17
2665.34
2676.72
2691.89
Fibonacci
2623.62
2633.76
2640.03
2650.17
2660.31
2666.58
2676.72
Camarilla
2646.65
2649.08
2651.52
2650.17
2656.38
2658.82
2661.25
Woodie's
2614.12
2624.56
2640.67
2651.11
2667.22
2677.66
2693.77
DeMark's
-
-
2644.47
2653.01
2671.02
-
-
Technical IndicatorsSep 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
71.727
Buy
STOCH(9,6)
69.233
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
19.590
Buy
ADX(14)
18.757
Neutral
Williams %R
-2.888
Overbought
CCI(14)
137.4741
Buy
ATR(14)
15.4750
Less Volatility
Highs/Lows(14)
33.4643
Buy
Ultimate Oscillator
65.193
Buy
ROC
2.174
Buy
Bull/Bear Power(13)
58.6320
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesSep 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2640.16
Buy
2645.90
Buy
MA10
2633.88
Buy
2633.82
Buy
MA20
2614.79
Buy
2614.49
Buy
MA50
2581.99
Buy
2594.12
Buy
MA100
2583.73
Buy
2592.12
Buy
MA200
2602.09
Buy
2592.22
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 787,285
Bid/Ask: 2,660.85 / 2,660.90
Day's Range: 2,620.05 - 2,662.70"
