utc_time,current_values,hr1_tech_content,secondary_data
2022-04-08 04:10:00.000056,"1,507.00 -9.75    -0.64%
00:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 08, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
33.832
Sell
STOCH(9,6)
13.801
Oversold
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.110
Sell
ADX(14)
54.466
Sell
Williams %R
-97.619
Oversold
CCI(14)
-98.4979
Sell
ATR(14)
10.1107
Less Volatility
Highs/Lows(14)
-14.6679
Sell
Ultimate Oscillator
32.980
Sell
ROC
-3.605
Sell
Bull/Bear Power(13)
-38.7460
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1516.94
Sell
1517.16
Sell
MA10
1521.67
Sell
1526.07
Sell
MA20
1546.22
Sell
1541.90
Sell
MA50
1552.16
Sell
1539.86
Sell
MA100
1501.69
Buy
1509.93
Buy
MA200
1453.53
Buy
1488.94
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,783,941
Bid/Ask: 1,507.05 / 1,507.65
Day's Range: 1,507.10 - 1,524.65"
2022-04-08 04:12:00.000039,"1,509.50 -7.25    -0.48%
00:11:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.048
Sell
STOCH(9,6)
20.668
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.590
Sell
ADX(14)
57.444
Sell
Williams %R
-99.118
Oversold
CCI(14)
-113.7398
Sell
ATR(14)
10.5500
Less Volatility
Highs/Lows(14)
-20.1286
Sell
Ultimate Oscillator
30.835
Sell
ROC
-3.981
Sell
Bull/Bear Power(13)
-43.1100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1515.76
Sell
1515.19
Sell
MA10
1521.08
Sell
1525.00
Sell
MA20
1545.93
Sell
1541.34
Sell
MA50
1552.04
Sell
1539.63
Sell
MA100
1501.63
Buy
1509.81
Sell
MA200
1453.50
Buy
1488.88
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,938,742
Bid/Ask: 1,509.40 / 1,509.55
Day's Range: 1,507.00 - 1,524.65"
2022-04-08 04:14:00.000040,"1,507.35 -9.40    -0.62%
00:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.048
Sell
STOCH(9,6)
20.668
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.590
Sell
ADX(14)
57.444
Sell
Williams %R
-99.118
Oversold
CCI(14)
-113.7398
Sell
ATR(14)
10.5500
Less Volatility
Highs/Lows(14)
-20.1286
Sell
Ultimate Oscillator
30.835
Sell
ROC
-3.981
Sell
Bull/Bear Power(13)
-43.1100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1515.76
Sell
1515.19
Sell
MA10
1521.08
Sell
1525.00
Sell
MA20
1545.93
Sell
1541.34
Sell
MA50
1552.04
Sell
1539.63
Sell
MA100
1501.63
Buy
1509.81
Sell
MA200
1453.50
Buy
1488.88
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,104,629
Bid/Ask: 1,507.35 / 1,507.40
Day's Range: 1,506.80 - 1,524.65"
2022-04-08 04:16:00.000037,"1,506.20 -10.55    -0.70%
00:15:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.048
Sell
STOCH(9,6)
20.668
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.590
Sell
ADX(14)
57.444
Sell
Williams %R
-99.118
Oversold
CCI(14)
-113.7398
Sell
ATR(14)
10.5500
Less Volatility
Highs/Lows(14)
-20.1286
Sell
Ultimate Oscillator
30.835
Sell
ROC
-3.981
Sell
Bull/Bear Power(13)
-43.1100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1515.76
Sell
1515.19
Sell
MA10
1521.08
Sell
1525.00
Sell
MA20
1545.93
Sell
1541.34
Sell
MA50
1552.04
Sell
1539.63
Sell
MA100
1501.63
Buy
1509.81
Sell
MA200
1453.50
Buy
1488.88
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,229,689
Bid/Ask: 1,506.00 / 1,506.20
Day's Range: 1,505.25 - 1,524.65"
2022-04-08 04:18:00.000038,"1,505.75 -11.00    -0.73%
00:17:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.048
Sell
STOCH(9,6)
20.668
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.590
Sell
ADX(14)
57.444
Sell
Williams %R
-99.118
Oversold
CCI(14)
-113.7398
Sell
ATR(14)
10.5500
Less Volatility
Highs/Lows(14)
-20.1286
Sell
Ultimate Oscillator
30.835
Sell
ROC
-3.981
Sell
Bull/Bear Power(13)
-43.1100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1515.76
Sell
1515.19
Sell
MA10
1521.08
Sell
1525.00
Sell
MA20
1545.93
Sell
1541.34
Sell
MA50
1552.04
Sell
1539.63
Sell
MA100
1501.63
Buy
1509.81
Sell
MA200
1453.50
Buy
1488.88
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,320,088
Bid/Ask: 1,505.30 / 1,505.75
Day's Range: 1,505.10 - 1,524.65"
2022-04-08 04:20:00.000036,"1,505.80 -10.95    -0.72%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
32.048
Sell
STOCH(9,6)
20.668
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.590
Sell
ADX(14)
57.444
Sell
Williams %R
-99.118
Oversold
CCI(14)
-113.7398
Sell
ATR(14)
10.5500
Less Volatility
Highs/Lows(14)
-20.1286
Sell
Ultimate Oscillator
30.835
Sell
ROC
-3.981
Sell
Bull/Bear Power(13)
-43.1100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1515.76
Sell
1515.19
Sell
MA10
1521.08
Sell
1525.00
Sell
MA20
1545.93
Sell
1541.34
Sell
MA50
1552.04
Sell
1539.63
Sell
MA100
1501.63
Buy
1509.81
Sell
MA200
1453.50
Buy
1488.88
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,440,390
Bid/Ask: 1,505.70 / 1,505.75
Day's Range: 1,504.75 - 1,524.65"
2022-04-08 04:22:00.000040,"1,505.00 -11.75    -0.77%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
31.498
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.740
Sell
ADX(14)
57.608
Sell
Williams %R
-99.071
Oversold
CCI(14)
-118.6561
Sell
ATR(14)
10.6929
Less Volatility
Highs/Lows(14)
-21.9357
Sell
Ultimate Oscillator
30.181
Sell
ROC
-4.105
Sell
Bull/Bear Power(13)
-44.5520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1515.37
Sell
1514.54
Sell
MA10
1520.88
Sell
1524.64
Sell
MA20
1545.83
Sell
1541.15
Sell
MA50
1552.01
Sell
1539.55
Sell
MA100
1501.62
Buy
1509.77
Sell
MA200
1453.49
Buy
1488.86
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,530,281
Bid/Ask: 1,504.95 / 1,505.00
Day's Range: 1,504.60 - 1,524.65"
2022-04-08 04:24:00.000040,"1,504.00 -12.75    -0.84%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
31.498
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.740
Sell
ADX(14)
57.608
Sell
Williams %R
-99.071
Oversold
CCI(14)
-118.6561
Sell
ATR(14)
10.6929
Less Volatility
Highs/Lows(14)
-21.9357
Sell
Ultimate Oscillator
30.181
Sell
ROC
-4.105
Sell
Bull/Bear Power(13)
-44.5520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1515.37
Sell
1514.54
Sell
MA10
1520.88
Sell
1524.64
Sell
MA20
1545.83
Sell
1541.15
Sell
MA50
1552.01
Sell
1539.55
Sell
MA100
1501.62
Buy
1509.77
Sell
MA200
1453.49
Buy
1488.86
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,669,221
Bid/Ask: 1,504.00 / 1,504.05
Day's Range: 1,503.45 - 1,524.65"
2022-04-08 04:26:00.000038,"1,503.20 -13.55    -0.89%
00:25:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
31.498
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.740
Sell
ADX(14)
57.608
Sell
Williams %R
-99.071
Oversold
CCI(14)
-118.6561
Sell
ATR(14)
10.6929
Less Volatility
Highs/Lows(14)
-21.9357
Sell
Ultimate Oscillator
30.181
Sell
ROC
-4.105
Sell
Bull/Bear Power(13)
-44.5520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1515.37
Sell
1514.54
Sell
MA10
1520.88
Sell
1524.64
Sell
MA20
1545.83
Sell
1541.15
Sell
MA50
1552.01
Sell
1539.55
Sell
MA100
1501.62
Buy
1509.77
Sell
MA200
1453.49
Buy
1488.86
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,753,516
Bid/Ask: 1,503.20 / 1,503.30
Day's Range: 1,503.00 - 1,524.65"
2022-04-08 04:28:00.000038,"1,504.00 -12.75    -0.84%
00:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1496.60
1504.30
1509.15
1516.85
1521.70
1529.40
1534.25
Fibonacci
1504.30
1509.09
1512.06
1516.85
1521.64
1524.61
1529.40
Camarilla
1510.55
1511.70
1512.85
1516.85
1515.15
1516.30
1517.45
Woodie's
1495.18
1503.59
1507.73
1516.14
1520.28
1528.69
1532.83
DeMark's
-
-
1513.00
1518.78
1525.55
-
-
Technical IndicatorsApr 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
31.498
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-11.740
Sell
ADX(14)
57.608
Sell
Williams %R
-99.071
Oversold
CCI(14)
-118.6561
Sell
ATR(14)
10.6929
Less Volatility
Highs/Lows(14)
-21.9357
Sell
Ultimate Oscillator
30.181
Sell
ROC
-4.105
Sell
Bull/Bear Power(13)
-44.5520
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1515.37
Sell
1514.54
Sell
MA10
1520.88
Sell
1524.64
Sell
MA20
1545.83
Sell
1541.15
Sell
MA50
1552.01
Sell
1539.55
Sell
MA100
1501.62
Buy
1509.77
Sell
MA200
1453.49
Buy
1488.86
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,826,547
Bid/Ask: 1,503.90 / 1,504.00
Day's Range: 1,503.00 - 1,524.65"
